del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
EX_trpglngln[e]	357.912287217891	13.0476668227222	Exchange/demand reaction		NA	[e]	
EX_trpglugly[e]	302.929432256126	10.9232890158398	Exchange/demand reaction		NA	[e]	
EX_trpgluleu[e]	275.202497665266	9.79785859904955	Exchange/demand reaction		NA	[e]	
EX_trpglupro[e]	244.937514114219	9.79751790100787	Exchange/demand reaction		NA	[e]	
EX_trpglutyr[e]	328.281020505465	10.9234845226766	Exchange/demand reaction		NA	[e]	
EX_trpglyleu[e]	362.451977253281	17.6338104325806	Exchange/demand reaction		NA	[e]	
EX_trpglyphe[e]	472.238393090417	19.3291682406221	Exchange/demand reaction		NA	[e]	
EX_trpglyval[e]	214.263757138241	9.79672342329408	Exchange/demand reaction		NA	[e]	
EX_trphismet[e]	292.613405119176	10.923045332606	Exchange/demand reaction		NA	[e]	
EX_trpilelys[e]	502.580625517916	19.1447167252953	Exchange/demand reaction		NA	[e]	
EX_trpiletrp[e]	332.921588983174	13.0474976803025	Exchange/demand reaction		NA	[e]	
EX_trpleuval[e]	215.586033890011	9.79676430508244	Exchange/demand reaction		NA	[e]	
EX_trplys[e]	231.537989701019	8.8709196486474	Exchange/demand reaction		NA	[e]	
EX_trpmetarg[e]	238.74298975678	9.79719753750741	Exchange/demand reaction		NA	[e]	
EX_trpmetval[e]	218.461757887431	9.79713069108826	Exchange/demand reaction		NA	[e]	
EX_trpphe[e]	NaN	NaN	Exchange/demand reaction		NA	[e]	
EX_trpprogly[e]	304.766268309377	14.7971218505267	Exchange/demand reaction		NA	[e]	
EX_trpproleu[e]	265.978538752155	9.79779975939938	Exchange/demand reaction		NA	[e]	
EX_trpproval[e]	295.680113940634	10.9227374004723	Exchange/demand reaction		NA	[e]	
EX_trpsertyr[e]	295.088958154488	10.4857689516893	Exchange/demand reaction		NA	[e]	
EX_trpthrglu[e]	285.303776893491	10.9231051085876	Exchange/demand reaction		NA	[e]	
EX_trpthrile[e]	276.340958509408	12.8679856091489	Exchange/demand reaction		NA	[e]	
EX_trpthrtyr[e]	264.441110810693	9.79779310082532	Exchange/demand reaction		NA	[e]	
EX_trptyrgln[e]	270.986120507164	9.36065473545635	Exchange/demand reaction		NA	[e]	
EX_trptyrtyr[e]	321.749196939021	13.0475889749957	Exchange/demand reaction		NA	[e]	
EX_trpvalasp[e]	349.701633005858	13.3586012418596	Exchange/demand reaction		NA	[e]	
EX_tyrala[e]	268.368173010041	19.0263318459586	Exchange/demand reaction		NA	[e]	
EX_tyralaphe[e]	232.404814331551	10.7480090571835	Exchange/demand reaction		NA	[e]	
EX_tyrargglu[e]	274.909080359774	9.79783417328184	Exchange/demand reaction		NA	[e]	
EX_tyrargser[e]	300.332104598335	9.79804911467476	Exchange/demand reaction		NA	[e]	
EX_tyrasparg[e]	274.009300220791	9.79778739855318	Exchange/demand reaction		NA	[e]	
EX_tyrcysgly[e]	255.395144469184	10.9224277707662	Exchange/demand reaction		NA	[e]	
EX_tyrcysthr[e]	264.712461745936	10.4487613885903	Exchange/demand reaction		NA	[e]	
EX_tyrglu[e]	339.778566218338	16.7174019141026	Exchange/demand reaction		NA	[e]	
EX_tyrleuarg[e]	278.135280063738	9.79794590683231	Exchange/demand reaction		NA	[e]	
EX_tyrphetyr[e]	572.283927466942	19.2602930389429	Exchange/demand reaction		NA	[e]	
EX_tyrthr[e]	374.796386516196	14.1730438750268	Exchange/demand reaction		NA	[e]	
EX_tyrtrpphe[e]	299.096258000623	10.4495981615656	Exchange/demand reaction		NA	[e]	
EX_tyrtyr[e]	351.784085891078	12.6106140315647	Exchange/demand reaction		NA	[e]	
EX_tyrvalmet[e]	178.925191318668	9.79600168006181	Exchange/demand reaction		NA	[e]	
EX_valarggly[e]	264.390216456654	9.30799373744792	Exchange/demand reaction		NA	[e]	
EX_valhisasn[e]	221.753133463355	10.9218317997155	Exchange/demand reaction		NA	[e]	
EX_valleuphe[e]	223.0247948059	9.79696886287901	Exchange/demand reaction		NA	[e]	
EX_vallystyr[e]	394.77691478723	15.4740855428913	Exchange/demand reaction		NA	[e]	
EX_valphearg[e]	266.371643640416	9.30801468954098	Exchange/demand reaction		NA	[e]	
EX_valprotrp[e]	239.236893425624	9.79719640981118	Exchange/demand reaction		NA	[e]	
EX_valserarg[e]	283.484687612455	9.79803976763776	Exchange/demand reaction		NA	[e]	
EX_valtrpphe[e]	245.825426996123	9.30773751808978	Exchange/demand reaction		NA	[e]	
EX_valtrpval[e]	NaN	NaN	Exchange/demand reaction		NA	[e]	
EX_valval[e]	292.711623179553	13.8944076370479	Exchange/demand reaction		NA	[e]	
EX_trpglyasp[e]	196.200234560028	9.79655749334215	Exchange/demand reaction		NA	[e]	
ALAARGCYSt	257.891632458615	9.30830563470336	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAARGGLYt	228.855955485159	9.797141934686	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAASNLEUt	105.491731461546	9.79169542896913	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAGLYLYSt	307.058831801081	13.9799602556278	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAHISALAt	291.211104636346	18.069551969825	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALALYSTHRt	248.690679832666	12.609420256225	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALAALAt	358.505098036982	17.9773946545683	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALAPHEt	280.910993310046	10.9228698094906	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALATHRt	228.182628814614	9.79695453254873	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGt	360.111540173748	12.6106824901727	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGLYSt	533.485391467298	18.6237209057443	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGMETt	373.316271970361	13.0479290613687	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGCYSGLYt	206.191530470989	9.79628341520315	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGCYSSERt	335.573018846057	10.9231919699641	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLUGLUt	430.20636553886	16.7184097410886	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLUPROt	292.572798959696	9.79800496433237	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLYGLYt	537.457442980031	22.0278515152696	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGHISTHRt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGLEUPHEt	270.732756535409	9.79786353404518	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGLYSASPt	562.139671286423	19.1448767189357	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPHEARGt	570.367646068461	19.4421833170735	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPROMETt	276.091852075594	9.79774831107473	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPROTHRt	267.610330808719	9.79780215346892	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGSERSERt	387.978140520274	13.0481358868044	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGTYRVALt	373.435846850879	14.8217707171699	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGVALCYSt	266.533771576136	9.30822791791985	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGVALTRPt	284.631400057386	9.79786059560821	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNASNARGt	525.549680025386	18.0724348049924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNCYSCYSt	415.404245270167	16.7174818366407	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNMETPROt	191.197688194266	9.7961794124167	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNPHEASPt	158.084118795857	9.30565963198127	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNPHECYSt	277.990033434386	10.9224713607316	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRGLYt	216.637948468266	9.95834468955359	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRPHEt	268.54998966175	10.4330895060147	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRTHRt	152.633382331294	9.32188451029091	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPALAARGt	223.872589076586	10.9220247108658	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPASNGLUt	250.342075521252	9.79768475628203	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUt	288.635010410167	12.2118187237716	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUPROt	290.256576895722	10.0150554292207	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUTRPt	296.690766138498	10.922983176386	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPHISCYSt	208.537944528749	9.79672654515405	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPHISPROt	229.609251051724	9.79757719672742	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPLYSGLUt	434.319130467128	15.4746412436206	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPLYSHISt	576.061166906595	20.9156311905777	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPMETASPt	231.660961183912	12.2108275997099	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPPROLYSt	553.436846381871	19.1448523793117	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPVALASNt	209.201512752685	9.79684190701078	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSASNMETt	237.852099521195	10.9216956019752	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSASPPHEt	210.542398333285	9.79713871004396	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSCYSt	173.293485240435	12.6062110020943	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLNMETt	193.24594004114	9.79606380019861	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLUHISt	175.262920132045	10.4318457438071	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLUTRPt	280.082755933522	9.79785080464755	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSLEUTHRt	165.316107855316	9.79526402715543	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSSERMETt	254.798080893823	10.9222750005015	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSTYRASNt	267.276324183951	9.79760477756058	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNASNGLNt	500.855236149452	20.4002126080576	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNHISHISt	440.444404151374	18.0717128069896	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNHISLYSt	368.773639559055	12.6107984999585	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNLYSLYSt	629.509332869427	21.1746062303299	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNLYSTRPt	460.442735678027	15.4748365605697	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNPROGLUt	269.211811219025	9.79795089573915	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNTRPGLUt	323.05577930474	10.9231189963605	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNTYRLEUt	321.994056422581	13.0101905920204	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUARGLEUt	286.361964420352	9.79793537768073	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUASNLEUt	173.075365047312	10.920917854632	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUGLUt	194.66504294115	17.6323578613586	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUILELYSt	393.677977421155	15.4743815464496	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLULEUt	365.441117084632	13.048244231856	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUMETt	388.306420371553	19.441438850673	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUMETHISt	283.647229770632	10.9227502904998	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTHRt	341.48838680429	18.0706399243501	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTHRLYSt	470.966735343286	16.2810733849008	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTRPALAt	296.374856958452	10.9231977118031	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYHISASNt	254.269093119183	9.7974852349233	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYHISLYSt	347.005199426282	12.6106084194853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYLYSCYSt	381.682912511737	16.3030639941266	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYLYSPHEt	345.98748758202	13.6992633380942	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYTYRLYSt	438.039078866809	15.4745034654396	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYVALHISt	236.413060305938	9.79737813426463	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISARGCYSt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISARGSERt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISASPt	366.677995908834	14.3317723892577	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISCYSCYSt	401.406189842347	16.7173345327418	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLNALAt	188.309300828354	9.79605951018027	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLUt	386.960581680279	13.0480970101495	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLUGLNt	320.978303071463	10.923105235934	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLYLYSt	451.860703279159	17.634803535261	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISHISLYSt	489.098338217307	17.6509355776479	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSALAt	274.549576156715	13.9793521524216	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSGLUt	472.368023203617	16.2814105317922	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSILEt	346.665186389351	15.4736033999085	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSTHRt	292.303169962331	12.6098985318575	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSVALt	569.794316724916	20.5147427861278	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISMETt	354.190598960707	13.0476885435049	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISMETGLNt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISPHEARGt	287.711279558525	9.79790603365191	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISPROLYSt	454.769544590632	16.3038943556304	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISTRPHISt	348.489109458355	13.0478841820419	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEARGILEt	361.832799845043	14.3321209000415	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEASNHISt	238.298299775863	10.448644354405	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEASPt	193.529733625871	12.0902570498864	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEGLNGLUt	218.127533862532	9.79698779607221	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEGLYARGt	354.335248975429	13.3585069377235	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEPROLYSt	349.92307932866	15.4734939057767	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILESERARGt	300.426414667533	10.4492876012769	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILETRPTYRt	294.236719674303	10.9227226603455	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUALAARGt	260.216511357422	9.79784511912088	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUASNASPt	226.051003109645	9.79748401248924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUASPLYSt	571.317847609495	20.9155900139099	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEULEUTRPt	476.251713772225	16.7181611958668	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUPROt	480.20983794426	18.0717193473708	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUPROARGt	279.100540177288	9.79778708486103	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUSERTRPt	269.017511868154	10.4490240202071	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTRPt	176.131158503741	10.8562729998599	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTRPARGt	276.280878617837	9.36073062270268	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTYRTYRt	347.62165463601	13.0477116160218	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUVALt	96.3163643522551	7.18531270617728	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSARGLEUt	256.147054227905	8.87100414099103	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSCYSHISt	500.289866869655	17.5148393156613	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSGLNPHEt	464.074944204552	17.6344899108058	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSGLUGLUt	577.08489832649	19.6715258335144	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSLYSLYSt	506.460213207028	20.514694414634	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSPHEILEt	345.613414486627	15.4734988776534	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSTRPARGt	621.651141321639	22.1369800227163	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSTYRILEt	498.619523861242	20.4983006740737	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSVALPHEt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSVALTRPt	412.852922181806	15.4742542419599	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METARGLEUt	290.057641962234	10.922989467211	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METASNTYRt	270.927206017765	10.9227343142684	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METGLNTYRt	261.259317706306	10.9221341546779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METGLYARGt	233.667404666913	10.9219708973562	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METHISLYSt	319.961526517691	12.6104428137853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METMETILEt	172.53422859628	10.4310256356798	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METPHEARGt	280.877536767517	9.79782372636464	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METTRPPHEt	240.294395521469	9.30765653351779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEASNMETt	252.136929546478	9.79745130576906	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEASPt	260.247285103889	9.30809367408399	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEGLNPHEt	392.555145396912	16.7174043022041	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELEUt	385.533746327024	18.0710648505244	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
