del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
EX_trpthrile[e]	0.0142963075165201	0.0059274110049801	Exchange/demand reaction		NA	[e]	
EX_trpthrtyr[e]	0.0147430543500629	0.00612963471444973	Exchange/demand reaction		NA	[e]	
EX_trptyrgln[e]	0.038954498345402	0.00695280122859617	Exchange/demand reaction		NA	[e]	
EX_trptyrtyr[e]	0.040222009433491	0.00698758663729419	Exchange/demand reaction		NA	[e]	
EX_trpvalasp[e]	0.0141299115589524	0.00588722282213791	Exchange/demand reaction		NA	[e]	
EX_tyrala[e]	0.00776188469835897	0.00603326311351773	Exchange/demand reaction		NA	[e]	
EX_tyralaphe[e]	0.0124588563978032	0.00616196510284626	Exchange/demand reaction		NA	[e]	
EX_tyrargglu[e]	0.0312367118403277	0.00683660501897777	Exchange/demand reaction		NA	[e]	
EX_tyrargser[e]	0.0541786054965989	0.00714069644591637	Exchange/demand reaction		NA	[e]	
EX_tyrasparg[e]	0.0276701470592902	0.00670804846240847	Exchange/demand reaction		NA	[e]	
EX_tyrcysgly[e]	0.02256887496437	0.00652160402850277	Exchange/demand reaction		NA	[e]	
EX_tyrcysthr[e]	0.0160310126390162	0.00613984392486692	Exchange/demand reaction		NA	[e]	
EX_tyrglu[e]	0.0357639491317799	0.00695236402168987	Exchange/demand reaction		NA	[e]	
EX_tyrleuarg[e]	0.0439570569599797	0.00703169764315897	Exchange/demand reaction		NA	[e]	
EX_tyrphetyr[e]	0.0199911245735433	0.00713981505059899	Exchange/demand reaction		NA	[e]	
EX_tyrthr[e]	0.0248013061925413	0.00664437847454309	Exchange/demand reaction		NA	[e]	
EX_tyrtrpphe[e]	0.0281472414379875	0.00686080618766897	Exchange/demand reaction		NA	[e]	
EX_tyrtyr[e]	0.0328750075624799	0.00687103712275248	Exchange/demand reaction		NA	[e]	
EX_tyrvalmet[e]	0.0190377685048491	0.00633931542903264	Exchange/demand reaction		NA	[e]	
EX_valarggly[e]	0.0247747398831683	0.00659122914818697	Exchange/demand reaction		NA	[e]	
EX_valhisasn[e]	0.00971044025954935	0.00509228460518408	Exchange/demand reaction		NA	[e]	
EX_valleuphe[e]	0.0172802570178135	0.00642876536116945	Exchange/demand reaction		NA	[e]	
EX_vallystyr[e]	0.0300107495267328	0.0067691121971532	Exchange/demand reaction		NA	[e]	
EX_valphearg[e]	0.0281411692716012	0.00684485519724365	Exchange/demand reaction		NA	[e]	
EX_valprotrp[e]	0.0227661080631999	0.00654161067815508	Exchange/demand reaction		NA	[e]	
EX_valserarg[e]	0.0396642856892556	0.00697770378244084	Exchange/demand reaction		NA	[e]	
EX_valtrpphe[e]	0.0170861066071546	0.00644667682894715	Exchange/demand reaction		NA	[e]	
EX_valtrpval[e]	0.0144336245226999	0.00592236411565737	Exchange/demand reaction		NA	[e]	
EX_valval[e]	0.0123424738795142	0.00570234687635621	Exchange/demand reaction		NA	[e]	
EX_trpglyasp[e]	0.0183481041264707	0.00626058251081457	Exchange/demand reaction		NA	[e]	
ALAARGCYSt	0.0156021648556629	0.00609085264101065	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAARGGLYt	0.0214648548534805	0.00645999589875309	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAASNLEUt	0.0114939436645503	0.00546584654335806	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAGLYLYSt	0.00947941594109611	0.00503660165241759	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAHISALAt	0.00605668379071862	0.00399116148223437	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALALYSTHRt	0.00474194468782251	0.00270273748093779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALAALAt	0.0159214531399416	0.00613112431559945	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALAPHEt	0.0217204841607173	0.00668871334708772	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGALATHRt	0.0208225529979297	0.00644174094726799	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGt	0.0481739839556286	0.00708616555851446	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGLYSt	0.0443463876724368	0.00703428475165055	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGARGMETt	0.0269553721592502	0.00668563523472052	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGCYSGLYt	0.0213571801997389	0.00644579949775049	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGCYSSERt	0.0351807579522573	0.00690732431237528	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLUGLUt	0.0381380190363402	0.00698207378799409	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLUPROt	0.040613835017172	0.00700734208971786	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGGLYGLYt	0.0192763320501539	0.00630303804053648	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGHISTHRt	0.0410548768380653	0.00700016441013721	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGLEUPHEt	0.0379120906422288	0.00700763693396806	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGLYSASPt	0.0270136927080477	0.00666830916838922	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPHEARGt	0.0380824055946021	0.00700135974436293	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPROMETt	0.0351661696136282	0.00690526594296084	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGPROTHRt	0.0228030173191759	0.00653036680901509	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGSERSERt	0.0454062587822588	0.00705726482710185	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGTYRVALt	0.0299005150367343	0.00677261980543867	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGVALCYSt	0.0311858925822366	0.00681457328209447	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ARGVALTRPt	0.0299053514563979	0.00677175322149474	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNASNARGt	0.0305683137174638	0.00675699317775671	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNCYSCYSt	0.0113311474273577	0.0054679768105211	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNMETPROt	0.0126380788619325	0.00567220313533925	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNPHEASPt	0.0106755888771148	0.00564517758002222	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNPHECYSt	0.0191853823591963	0.0065319004394402	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRGLYt	0.0163436543567788	0.00605707599873096	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRPHEt	0.0207978406631175	0.00659602901367375	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASNTYRTHRt	0.00733083646862649	0.00487643314883525	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPALAARGt	0.011338377772893	0.00549918829132147	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPASNGLUt	0.0166259331527959	0.00615846909118555	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUt	0.0183311281590699	0.00639088165133231	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUPROt	0.0148881661328167	0.00607895942929044	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPGLUTRPt	0.0184318610717053	0.00634515414025112	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPHISCYSt	0.00877755235518624	0.0049596582803389	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPHISPROt	0.0129838346314964	0.00580182857396088	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPLYSGLUt	0.040512962178222	0.00699766210356083	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPLYSHISt	0.0345459604138546	0.00688418649522863	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPMETASPt	0.00445421705267507	0.00245170442417747	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPPROLYSt	0.030648201129058	0.00679234749731598	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ASPVALASNt	0.00812977775090873	0.00456974339854526	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSASNMETt	0.00880610510841912	0.00485572996020515	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSASPPHEt	0.0164656475534068	0.00640565027460191	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSCYSt	0.0085206225854973	0.00496884407637348	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLNMETt	0.010429186582152	0.00527351653194905	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLUHISt	0.0307582714288514	0.00685358417989766	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSGLUTRPt	0.0292269740843104	0.00680389294092507	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSLEUTHRt	0.0147719958956605	0.00597752091301461	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSSERMETt	0.0168042706370939	0.00621204365239996	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
CYSTYRASNt	0.0103453232384856	0.00566003210534683	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNASNGLNt	0.00632247445278672	0.00360150222490203	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNHISHISt	0.0320827280250746	0.00683422821634852	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNHISLYSt	0.0332211055968699	0.00683458583224723	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNLYSLYSt	0.0306913280426258	0.00675618418530667	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNLYSTRPt	0.038482260162943	0.00693784784998314	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNPROGLUt	0.0293826989897207	0.00678094129159143	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNTRPGLUt	0.0279020341634499	0.00672958680459588	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLNTYRLEUt	0.0328215881208978	0.00682720692159171	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUARGLEUt	0.0335643760521549	0.00688111787680889	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUASNLEUt	0.00734267442972891	0.004365725954932	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUGLUt	0.010415364322813	0.00558897305964183	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUILELYSt	0.0140820776810979	0.00594452240692995	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLULEUt	0.0148264055380018	0.00609470455405695	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUMETt	0.0106798895941691	0.00556851813201874	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUMETHISt	0.0220954252160697	0.00657637496900319	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTHRt	0.00495842862001874	0.00305139398551153	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTHRLYSt	0.0235415549342035	0.0065869161208781	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLUTRPALAt	0.0119277643123876	0.00572665756970456	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYHISASNt	0.0152192451306961	0.00596496723631748	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYHISLYSt	0.0159136100539166	0.00604450653592526	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYLYSCYSt	0.0305409281659348	0.00678290922956625	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYLYSPHEt	0.0214382228841876	0.00660218504253474	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYTYRLYSt	0.0258171913645148	0.00662443099362628	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
GLYVALHISt	0.0103002337250575	0.00527878858297111	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISARGCYSt	0.0431927809512369	0.00703271487795059	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISARGSERt	0.0387134431575879	0.00696941042560267	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISASPt	0.0234067187447927	0.00660600041119707	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISCYSCYSt	0.0131708553794773	0.00586163872590942	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLNALAt	0.01950187974236	0.0063567424349431	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLUt	0.0345632955576509	0.00694039821783526	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLUGLNt	0.029320201305529	0.0067822584758709	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISGLYLYSt	0.00851289768625366	0.00473469887687573	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISHISLYSt	0.0306652605460463	0.00680797628230269	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSALAt	0.0151369655016492	0.00603073567031327	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSGLUt	0.0422931581226411	0.00702721754072034	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSILEt	0.0114355975388515	0.00550054857815961	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSTHRt	0.0250843885290736	0.00662050546673274	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISLYSVALt	0.0235724811467226	0.00655844463268728	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISMETt	0.00944158164288415	0.00522084330277759	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISMETGLNt	0.0320485166804174	0.00682763637555671	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISPHEARGt	0.020861543605949	0.0066325049574504	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISPROLYSt	0.029173449136016	0.00676462745355656	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
HISTRPHISt	0.0211250867817252	0.0064874552013215	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEARGILEt	0.00733138587893858	0.00436829356627509	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEASNHISt	0.0142268403503441	0.00589010664345985	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEASPt	0.0151994372890107	0.00606899048766534	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEGLNGLUt	0.0115060220603824	0.00554941991638918	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEGLYARGt	0.0179557639596222	0.00622553325961642	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILEPROLYSt	0.0182758805697045	0.00626887476737346	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILESERARGt	0.0267630867637873	0.00669275384918854	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ILETRPTYRt	0.0191329182586861	0.00634378306566188	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUALAARGt	0.00637633534236304	0.00390898909847659	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUASNASPt	0.00774979404088681	0.00440079299349484	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUASPLYSt	0.0263707312017872	0.00664869711961204	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEULEUTRPt	0.0150325088893885	0.00596241243905025	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUPROt	0.0122403582215293	0.00569895906330572	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUPROARGt	0.019667199527461	0.00635113718797496	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUSERTRPt	0.0365607067376406	0.00692823056439924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTRPt	0.0139879422911042	0.00590897106963441	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTRPARGt	0.0201319692493938	0.00636563128903921	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUTYRTYRt	0.0154279878651381	0.00700476562193612	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LEUVALt	0.0182030403993857	0.00628984125610345	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSARGLEUt	0.0248596348420737	0.0065798130868874	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSCYSHISt	0.0282134564226464	0.00673857188546865	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSGLNPHEt	0.029136923268718	0.00683265716077917	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSGLUGLUt	0.00927974055894613	0.00519605535882353	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSLYSLYSt	0.0297780148642605	0.0067447757450944	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSPHEILEt	0.0126647686529508	0.00599850245403288	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSTRPARGt	0.0371028243014255	0.00692325252138712	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSTYRILEt	0.015232958208373	0.00611378938698656	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSVALPHEt	0.0278534837781817	0.00682914969568166	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
LYSVALTRPt	0.0383606710726682	0.0069484462553996	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METARGLEUt	0.0281301409312435	0.00672166942749192	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METASNTYRt	0.0144772925591172	0.00602498036093292	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METGLNTYRt	0.0294570428569812	0.00674971643627674	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METGLYARGt	0.025045868442649	0.00661101669660552	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METHISLYSt	0.0312661272592305	0.00681806387359975	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METMETILEt	0.00570227082589367	0.00353590882164549	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METPHEARGt	0.020273263967283	0.00660488920384	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
METTRPPHEt	0.0172381917979203	0.00644639299105063	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEASNMETt	0.015051780688601	0.00623428992326715	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEASPt	0.0164302777078775	0.00643308352962371	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEGLNPHEt	0.0290869216400092	0.00694619251744503	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELEUt	0.0213265136325168	0.00670716453213076	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELEUASPt	0.0132178160776049	0.00607784290927193	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELEUHISt	0.0114416531025473	0.00579579452830985	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELYSALAt	0.014793572290316	0.00626747391938101	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHELYSPROt	0.0275517152326053	0.00683793545076401	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PHEPHEt	0.0318969259440347	0.00706562700953764	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
