del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_9179	0.0922841807891837	1.29793360149286	Transport, peroxisomal		NA	intercompartmental	32.4641939037826
HMR_0414	0.0917407517153391	0.00482197196754212	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.427469702534
FACOAL224	0.0917407516860648	0.0048219719666874	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	32.4091076019097
HMR_0323	0.0917407516757868	0.0048219719662931	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.3907455012853
HMR_0324	0.0917407516757868	0.0048219719662931	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.3907455012853
FACOAL2252	0.0917407516757419	0.00482197196633967	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	32.3540213000367
HMR_0192	0.0917407516756944	0.004821971966354	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.3356591994124
HMR_0193	0.0917407516756944	0.004821971966354	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.3356591994124
HMR_0381	0.0917407516750743	0.00482197196635667	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.2989349981638
HMR_0382	0.0917407516750743	0.00482197196635667	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.2989349981638
HMR_0366	0.0917407516749813	0.00482197196628218	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.2622107969152
HMR_0279	0.0917407516746245	0.00482197196630691	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.2438486962909
HMR_0280	0.0917407516746245	0.00482197196630691	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.2438486962909
HMR_0345	0.0917407516738236	0.00482197196626596	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.2071244950422
HMR_0346	0.0917407516738236	0.00482197196626596	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.2071244950422
HMR_0301	0.0917407516737417	0.00482197196625876	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.1704002937936
HMR_0302	0.0917407516737417	0.00482197196625876	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.1704002937936
HMR_0393	0.0917407516736793	0.00482197196624961	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.133676092545
HMR_0394	0.0917407516736793	0.00482197196624961	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.133676092545
HMR_0385	0.0917407516736617	0.00482197196628707	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.0969518912964
HMR_0386	0.0917407516736617	0.00482197196628707	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.0969518912964
HMR_0245	0.091740751673154	0.00482197196623123	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.0602276900477
HMR_0246	0.091740751673154	0.00482197196623123	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.0602276900477
HMR_0437	0.0917407516731257	0.00482197196630019	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.0235034887991
HMR_0438	0.0917407516731257	0.00482197196630019	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.0235034887991
HMR_0241	0.0917407516730961	0.00482197196621974	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.9867792875505
HMR_0242	0.0917407516730961	0.00482197196621974	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.9867792875505
HMR_0259	0.0917407516725275	0.00482197196622275	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.9500550863019
HMR_0260	0.0917407516725275	0.00482197196622275	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.9500550863019
HMR_0429	0.0917407516708298	0.00482197196613003	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.9133308850532
HMR_0430	0.0917407516708298	0.00482197196613003	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.9133308850532
FACOAL170	0.0917363624443439	0.00482190208186001	Fatty acid oxidation	2182.1 or 2180.1 or 2181.2 or 2181.1	fatty acid activation, cytosol	[c]	31.8766066838046
HMR_0238	0.0917363624014168	0.00482190208035017	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.8582445831803
HMR_0297	0.0917221002481024	0.0048216749368273	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.839882482556
HMR_0298	0.0917221002481024	0.0048216749368273	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.839882482556
HMR_0233	0.0917219566333398	0.00482167264930702	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.8031582813074
HMR_0234	0.0917219566333398	0.00482167264930702	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.8031582813074
HMR_0327	0.0917218571270016	0.0048216710639366	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.7664340800588
HMR_0328	0.0917218571270016	0.0048216710639366	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.7664340800588
HMR_0422	0.0917205757780937	0.00482165065193597	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.7297098788101
FACOAL245_1	0.0917205757777149	0.00482165065188381	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	31.7113477781858
FACOAL1831	0.0917193680753943	0.00482163141253367	Fatty acid oxidation	2180.1 or 2182.1 or 2181.1 or 81616.1 or 23305.1 or 51703.1	fatty acid activation, cytosol	[c]	31.6929856775615
HMR_0402	0.0917193680753943	0.00482163141253367	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.6929856775615
HMR_0305	0.0917170341055792	0.00482159422906939	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.6562614763129
HMR_0306	0.0917170341055792	0.00482159422906939	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.6562614763129
FACOAL2251	0.0917160286619504	0.00482157821038674	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	31.6195372750643
HMR_0426	0.0917160286596777	0.00482157821011644	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.60117517444
HMR_0309	0.0917148985695037	0.0048215602047534	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.5828130738156
HMR_0310	0.0917148985695037	0.0048215602047534	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.5828130738156
HMR_0389	0.0917141859648566	0.00482154885061734	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.546088872567
HMR_0390	0.0917141859648566	0.00482154885061734	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.546088872567
FACOAL245_2	0.0917136015448022	0.00482153953935897	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	31.5093646713184
HMR_0370	0.091713601524691	0.00482153953862352	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.4910025706941
HMR_0209	0.0917135548460744	0.00482153879514786	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.4726404700698
HMR_0210	0.0917135548460744	0.00482153879514786	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.4726404700698
FACOAL2042	0.0917125252418782	0.00482152238916095	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	31.4359162688212
HMR_0358	0.0917125252407225	0.00482152238911995	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.4175541681968
FACOAL140i	0.0917124954374384	0.00482152191422298	Fatty acid oxidation	2181.1	fatty acid activation, cytosol	[c]	31.3991920675725
HMR_0197	0.0917124954374384	0.00482152191422298	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.3991920675725
HMR_0433	0.0917124094859	0.00482152054472749	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.3624678663239
HMR_0434	0.0917124094859	0.00482152054472749	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.3624678663239
HMR_0214	0.0917119379695862	0.00482151303221258	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.3257436650753
FACOAL150	0.0917119379279858	0.00482151303076471	Fatty acid oxidation	2182.1 or 2180.1 or 2181.2 or 2181.1	fatty acid activation, cytosol	[c]	31.307381564451
HMR_0267	0.0917076215812513	0.00482144424725499	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.2890194638267
HMR_0268	0.0917076215812513	0.00482144424725499	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.2890194638267
FACOAL244_1	0.0917061730669487	0.00482142116022124	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	31.252295262578
HMR_0418	0.0917061730669487	0.00482142116022124	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.252295262578
HMR_0289	0.0917042686700123	0.00482139080594364	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.2155710613294
HMR_0290	0.0917042686700123	0.00482139080594364	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.2155710613294
HMR_0255	0.0916999383128685	0.00482132177759908	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.1788468600808
HMR_0256	0.0916999383128685	0.00482132177759908	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.1788468600808
FAOXC200180m	0.0914915716602098	0.00460961785874095	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	31.1421226588322
PGM	0.0908981369764166	0.666585474154146	Glycolysis/gluconeogenesis	669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2	glycolysis	[c]	31.1237605582079
r0634	0.0908869489912707	0.00498515802086246	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	fatty acid synthesis & elongation	[m]	31.1053984575836
r0726	0.0908869489912707	0.00498515802086246	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	31.1053984575836
BILDGLCURt	0.0906916360658485	0.362056278013071	Transport, extracellular	10599.1	NA	intercompartmental	31.0686742563349
PI34P5K	0.0903718666273279	0.00462929326021963	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	NA	[c]	31.0503121557106
MI145PP	0.0902673369261634	0.00693481847261288	Inositol phosphate metabolism	3635.1 or 8867.2 or 3636.1 or 27124.2 or 8867.1 or 27124.1 or 3633.1 or 56623.1 or 3632.1	NA	[c]	31.0319500550863
r1551	0.0894782485653429	0.537759484643207	Transport, extracellular	8140.1	NA	intercompartmental	31.013587954462
r1642	0.0893470273195644	0.101903032426322	Transport, extracellular	8140.1	NA	intercompartmental	30.9952258538377
CHSTEROLtrc	0.0890421181736295	0.00447025267315761	Transport, endoplasmic reticular		NA	intercompartmental	30.9768637532134
HMR_3296	0.0887400300183009	0.00465218753025718	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]	30.9585016525891
PI3P5K	0.0881303055776413	0.00456895048796522	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	NA	[c]	30.9401395519647
sink_utp[c]	0.0881113176765411	0.198315083480384	Sink		NA	[c]	30.9217774513404
PUNP5	0.0880597567796597	0.00606937009654605	Purine catabolism	4860.1	purine degradation, cytosol	[c]	30.9034153507161
PI45P5P	0.087875222541441	0.00625064207885007	Inositol phosphate metabolism	8867.1 or 56623.1 or 4952.1 or 8871.1 or 8867.2 or 4952.2 or 3633.1	phospholipid metabolism/inositol, cytosol	[c]	30.8850532500918
DM_ach[c]	0.0878533995851825	0.00434049151126595	Exchange/demand reaction		NA	[c]	30.8666911494675
r1631	0.0871533976663973	0.228552672254497	Transport, extracellular	8140.1	NA	intercompartmental	30.8483290488432
7DHCHSTEROLtr	0.0869253564586527	0.00435903594950548	Transport, endoplasmic reticular		NA	intercompartmental	30.8299669482189
DHCR72r	0.0869253564586527	0.00435903594950548	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	30.8299669482189
FAOXC163C164Gm	0.0864718714171184	0.00428532202848093	Fatty acid oxidation	37.1	betaoxidation	[m]	30.7932427469703
FAOXC163GC142m	0.0864718714171184	0.00428532202848093	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]	30.7932427469703
FAOXC163Gm	0.0864718714171184	0.00428532202848093	Fatty acid oxidation	1632.1	betaoxidation	[m]	30.7932427469703
FAOXC164GC163m	0.0864718714171184	0.00428532202848093	Fatty acid oxidation	1666.1	betaoxidation	[m]	30.7932427469703
FAOXC183C163Gm	0.0864718713972874	0.00428532202773592	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	30.719794344473
EX_HC02203[e]	0.0861064198648292	0.0120397708941216	Exchange/demand reaction		NA	[e]	30.7014322438487
EX_succ[e]	0.0860892224038467	0.29930330964426	Exchange/demand reaction		NA	[e]	30.6830701432244
EX_val_L[e]	0.0858199647759023	0.0260246831039633	Exchange/demand reaction		NA	[e]	30.6647080426001
ATPtg	0.0857886469969273	0.00638150911432288	Transport, golgi apparatus		NA	intercompartmental	30.6463459419758
HMR_6584	0.0857886469969273	0.00638150911432288	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[g]	30.6463459419758
HMR_6580	0.0857886469969273	0.00638150911432288	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[g]	30.6463459419758
HMR_6595	0.0840620250548427	0.00445841328112663	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]	30.5912596401028
PYRSMCT1	0.0839481155985569	0.874299477399337	Transport, extracellular	160728.1	NA	intercompartmental	30.5728975394785
r1645	0.0832894139452494	0.130668513441501	Transport, extracellular	8140.1	NA	intercompartmental	30.5545354388542
HMR_2380	0.0829508342669698	0.00433756253085274	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	30.5361733382299
PItx	0.082697515876433	0.0197117631660872	Transport, peroxisomal		NA	intercompartmental	30.5178112376056
PPItx	0.082697515876433	0.0197117631660872	Transport, peroxisomal		NA	intercompartmental	30.5178112376056
r0009	0.082697515876433	0.0197117631660872	Purine catabolism	64077.1 or 27068.1 or 5464.1	NA	[x]	30.5178112376056
EX_ach[e]	0.0824966905309176	0.00457956829894404	Exchange/demand reaction		NA	[e]	30.4627249357326
r2145	0.0823954113957329	0.00542886387726623	Transport, extracellular	6579.1	NA	intercompartmental	30.4443628351083
EX_HC02193[e]	0.0823954113957329	0.00542886387726623	Exchange/demand reaction		NA	[e]	30.4443628351083
sink_HC02193[c]	0.0823954113957329	0.00542886387726623	Exchange/demand reaction		NA	[c]	30.4443628351083
PIK5	0.082107011386108	0.00434498559247926	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	new to recon	[c]	30.3892765332354
EX_prostgd2[e]	0.0820410798623059	0.00477120327459664	Exchange/demand reaction		NA	[e]	30.3709144326111
HMR_1329	0.0820410798462935	0.00477120327382327	Eicosanoid metabolism	8644.1	NA	[c]	30.3525523319868
DESAT18_10	0.0819739255957852	0.00420170934523909	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	30.3341902313625
ORNtiDF	0.0812800313152609	0.748180006742583	Transport, extracellular	6542.1 or 6541.1 or 84889.1	NA	intercompartmental	30.3158281307382
GLUDym	0.080602951749686	1.65074038432727	Glutamate metabolism	2747.1 or 2746.1	glutamate degradation, mitochondria	[m]	30.2974660301138
EX_ileargile[e]	0.0802719333710217	0.00856855716153561	Exchange/demand reaction		NA	[e]	30.2791039294895
ILEARGILEt	0.0802719333710217	0.00856855716153561	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	30.2791039294895
ILEARGILEr	0.0802719333710217	0.00856855716153561	Peptide metabolism		NA	[c]	30.2791039294895
FAOXC101C102m	0.0802668136687897	0.0053976756098284	Fatty acid oxidation	51.1 or 34.1	betaoxidation	[m]	30.2240176276166
HMR_2041	0.0800863351190874	0.00442323164125823	Steroid metabolism	8630.1 or 3294.1 or 158160.1 or 3292.1 or 7923.1 or 51478.1 or 51144.1 or 51170.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1	NA	intercompartmental	30.2056555269923
HMR_9191_e	0.0797538520249474	0.729999519680635	Transport, extracellular		NA	intercompartmental	30.187293426368
EX_gchola[e]	0.0792469574122238	0.00691322214425718	Exchange/demand reaction		NA	[e]	30.1689313257437
sink_gchola[c]	0.0792469574102222	0.00691322214395843	Exchange/demand reaction		NA	[c]	30.1505692251194
