del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
DM_mi134p[c]	520.508199590272	23.754977944931	Exchange/demand reaction		NA	[c]	
DM_mi14p[c]	171.899655389248	20.068306577281	Exchange/demand reaction		NA	[c]	
ETHAt	363.051478228138	21.4006369311052	Transport, extracellular		NA	intercompartmental	
HCYSte	352.613966629245	8.91846453210787	Transport, extracellular		NA	intercompartmental	
SPRMt2r	6.67770373336817	14.5266589984059	Transport, extracellular		NA	intercompartmental	
The	13.9865959449112	18.4112622445215	Transport, extracellular		NA	intercompartmental	
THMMPtrbc	4.45632030864304	22.1462101394322	Transport, extracellular		NA	intercompartmental	
UGT1A10c	213.836462715287	22.2841247931463	Heme degradation		NA	[c]	
UNK3r	536.92909907342	13.4640754990396	Methionine and cysteine metabolism		NA	[c]	
ACGALtr	559.163804116859	14.0217405922933	Transport, extracellular		NA	intercompartmental	
ACNAMtr	908.113069885361	22.7736815088461	Transport, extracellular		NA	intercompartmental	
MK10t	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
MK11t	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
MK7t	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
MK9t	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
EX_core5[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_core7[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_core8[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_f1a[e]	960.846777821777	24.0962872325833	Exchange/demand reaction		NA	[e]	
EX_mqn10[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_mqn11[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_mqn7[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_mqn9[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
DDCAte	559.163804117876	14.0217405922933	Transport, extracellular	11001.1	NA	intercompartmental	
EX_lpam[e]	851.538896916692	21.3547536938874	Exchange/demand reaction		NA	[e]	
LPAMt	851.538896916692	21.3547536938874	Transport, extracellular		NA	intercompartmental	
EX_acgal[e]	559.163804116859	14.0217405922933	Exchange/demand reaction		NA	[e]	
EX_acnam[e]	908.113069885361	22.7736815088461	Exchange/demand reaction		NA	[e]	
EX_pcreat[e]	307.864593957935	21.3985136007659	Exchange/demand reaction		NA	[e]	
EX_HC00342[e]	554.024017550666	19.1757496426205	Exchange/demand reaction		NA	[e]	
DM_mqn10[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
DM_mqn11[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
DM_mqn7[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
DM_mqn8[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
DM_mqn9[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
DM_C02712[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
F1Ate	7.17119057852775	24.1208956436874	Transport, extracellular		NA	intercompartmental	
F1Ate2	4.37256497502748	14.5716932984102	Transport, extracellular		NA	intercompartmental	
3HMPtm	198.986546587967	14.9214789890368	Transport, mitochondrial		NA	intercompartmental	
3HPPtm	874.748856921893	22.0660157174404	Transport, mitochondrial		NA	intercompartmental	
LPAMtm	851.538896916692	21.3547536938874	Transport, mitochondrial		NA	intercompartmental	
PROSTGE2t2r	4.33690163860606	16.7036291159607	Transport, endoplasmic reticular		NA	intercompartmental	
sink_C02528[c]	469.685622468607	11.7775525798817	Exchange/demand reaction		NA	[c]	
sink_HC02191[c]	215.252957869958	16.4221361004802	Exchange/demand reaction		NA	[c]	
sink_HC02192[c]	81.88704741896	8.91151344284526	Exchange/demand reaction		NA	[c]	
sink_HC02193[c]	117.167211690109	8.58179913088605	Exchange/demand reaction		NA	[c]	
sink_HC02195[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
sink_HC02196[c]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[c]	
sink_HC02197[c]	80.7689550024773	8.58237475313867	Exchange/demand reaction		NA	[c]	
sink_HC02198[c]	100.627032327874	8.58202312963945	Exchange/demand reaction		NA	[c]	
sink_HC02220[c]	412.387207602391	22.3062721138868	Exchange/demand reaction		NA	[c]	
sink_Tyr_ggn[c]	3.12829503974211	15.402454481498	Exchange/demand reaction		NA	[c]	
sink_avite1[c]	396.383216893641	10.275787105669	Exchange/demand reaction		NA	[c]	
sink_c226coa[c]	50.9940427991299	19.4464801470341	Exchange/demand reaction		NA	[c]	
sink_chol[c]	263.30884161864	22.6543282932201	Exchange/demand reaction		NA	[c]	
sink_cholate[c]	41.6178277197728	20.8353298458614	Exchange/demand reaction		NA	[c]	
sink_coa[c]	31.9398254483127	23.9063515846631	Exchange/demand reaction		NA	[c]	
sink_dgchol[c]	729.782545796563	22.2894809540786	Exchange/demand reaction		NA	[c]	
sink_fad[c]	72.3838683501764	22.2646742463526	Exchange/demand reaction		NA	[c]	
sink_fe3[c]	888.824001922335	22.2898954698148	Exchange/demand reaction		NA	[c]	
sink_gchola[c]	141.128419424755	24.471133733655	Exchange/demand reaction		NA	[c]	
sink_glygn2[c]	3.12829503974211	15.402454481498	Exchange/demand reaction		NA	[c]	
sink_hdca[c]	347.490809560783	24.0858201002357	Exchange/demand reaction		NA	[c]	
sink_lnlc[c]	258.427761307002	22.2852312033501	Exchange/demand reaction		NA	[c]	
sink_lnlccoa[c]	643.998025560797	19.7314694848974	Exchange/demand reaction		NA	[c]	
sink_lnlncacoa[c]	220.107983028475	12.8922456771284	Exchange/demand reaction		NA	[c]	
sink_lnlncgcoa[c]	719.876164733705	18.0495872771793	Exchange/demand reaction		NA	[c]	
sink_nad[c]	41.9027621625289	21.319537080419	Exchange/demand reaction		NA	[c]	
sink_nadp[c]	41.3949242212564	21.8748410322575	Exchange/demand reaction		NA	[c]	
sink_odecoa[c]	223.069417163574	21.3991999945292	Exchange/demand reaction		NA	[c]	
sink_pmtcoa[c]	366.853395410848	13.4718186299577	Exchange/demand reaction		NA	[c]	
sink_pydam[c]	416.83508434722	20.8910420850243	Exchange/demand reaction		NA	[c]	
sink_pydx[c]	546.303313046261	20.8922536071884	Exchange/demand reaction		NA	[c]	
sink_pydxn[c]	292.783325566938	20.8888760843958	Exchange/demand reaction		NA	[c]	
sink_retfa[c]	144.201442784745	20.8083862324422	Exchange/demand reaction		NA	[c]	
sink_retinol[c]	268.94351901979	21.3593438777341	Exchange/demand reaction		NA	[c]	
sink_stcoa[c]	125.049536672529	22.2869813831963	Exchange/demand reaction		NA	[c]	
sink_tag_hs[c]	247.075288138965	12.8465912600972	Exchange/demand reaction		NA	[c]	
sink_tdchola[c]	167.799966199852	24.4654302214051	Exchange/demand reaction		NA	[c]	
sink_tdechola[c]	461.510861658837	21.9735170740825	Exchange/demand reaction		NA	[c]	
sink_thf[c]	112.323076776912	24.1160547827096	Exchange/demand reaction		NA	[c]	
sink_tmndnc[c]	268.166813587255	18.2198301055383	Exchange/demand reaction		NA	[c]	
sink_tmndnccoa[c]	32.8148773006135	13.3442097111404	Exchange/demand reaction		NA	[c]	
sink_vitd3[c]	18.0491783463208	13.8700487834187	Exchange/demand reaction		NA	[c]	
DHCHOLESTANATEt	212.221959840749	16.9307187042574	Transport, extracellular	6554.1	NA	intercompartmental	
EX_dhcholestanate[e]	212.221959840749	16.9307187042574	Exchange/demand reaction		NA	[e]	
sink_dhcholestanate[c]	133.09355983845	24.3509195949109	Exchange/demand reaction		NA	[c]	
THCHOLSTOICt	188.217817275676	14.02433939467	Transport, extracellular	6554.1	NA	intercompartmental	
EX_thcholstoic[e]	188.217817275676	14.02433939467	Exchange/demand reaction		NA	[e]	
sink_thcholstoic[c]	118.226817357609	18.4245038816304	Exchange/demand reaction		NA	[c]	
XOL7AH3t	183.17477831239	18.3758080486074	Transport, extracellular	6554.1	NA	intercompartmental	
EX_xol7ah3[e]	183.17477831239	18.3758080486074	Exchange/demand reaction		NA	[e]	
sink_xol7ah3[c]	487.48308912338	24.0966771489028	Exchange/demand reaction		NA	[c]	
XOL7AONEt	257.685967338841	13.4653702199103	Transport, extracellular	6554.1	NA	intercompartmental	
EX_xol7aone[e]	257.685967338841	13.4653702199103	Exchange/demand reaction		NA	[e]	
sink_xol7aone[c]	135.629352890864	20.7994262430315	Exchange/demand reaction		NA	[c]	
7KILTCHOLt	365.292140607179	25.3672280655451	Transport, extracellular	6554.1	NA	intercompartmental	
EX_7klitchol[e]	365.292140607179	25.3672280655451	Exchange/demand reaction		NA	[e]	
sink_7klitchol[c]	365.292140607179	25.3672280655451	Exchange/demand reaction		NA	[c]	
sink_dchac[c]	284.37794658017	24.1037966744956	Exchange/demand reaction		NA	[c]	
sink_CE1273[c]	331.190385825113	22.5558980907459	Exchange/demand reaction		NA	[c]	
EX_2obut[e]	599.00541679184	22.3946863540676	Exchange/demand reaction		NA	[e]	
EX_glcn[e]	180.911277206888	21.95290297692	Exchange/demand reaction		NA	[e]	
ACACT1r	726.867966132621	18.5683964916955	Tryptophan metabolism	39.1	ketolysis	[c]	
ACACt2	6.45294722378624	15.0919661658267	Transport, extracellular	6566.1 or 9194.1	NA	intercompartmental	
ACCOAL	491.171681228848	22.296244793575	Propanoate metabolism	55902.1 or 55902.2	fatty acid activation, cytosol	[c]	
ACONT	54.7651458331322	24.3155499890811	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	
ACS	902.913810182887	22.6432797054832	Glycolysis/gluconeogenesis	65985.1 or 55902.2 or 55902.1	NA	[c]	
ADK1	2.40172829017477	23.9499950520452	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]	
ADNCNT3tc	693.323280931344	20.427690592636	Transport, extracellular	64078.1 or 222962.1	NA	intercompartmental	
ADSS	398.129587033256	22.6458189602478	Nucleotide interconversion	159.1 or 122622.1 or 122622.2	purine synthesis, cytosol	[c]	
ALAR	62.9800921707737	16.0476571150503	Alanine and aspartate metabolism	11212.1	NA	[c]	
AMPTASECG	850.353317092345	21.2338051095614	Glutathione metabolism	290.1	di-peptidase, cysteinylglycine, cytosol	[c]	
ASPTA	63.7201194966893	22.2448183912081	Alanine and aspartate metabolism	2805.1	aspartate transaminase, cytosol	[c]	
BPNT	866.589296881492	21.7322303765611	Nucleotide interconversion	10380.1	NA	[c]	
BUTt2r	42.5539680983755	20.9431773477867	Transport, extracellular	6566.1	NA	intercompartmental	
CO2t	1.39384938044883	21.1610289735811	Transport, extracellular		NA	intercompartmental	
CPPPGO	940.584917965145	22.5403601588616	Heme synthesis	1371.1	heme synthesis	[c]	
CYSTGL	790.30201621229	21.9605999950264	Methionine and cysteine metabolism	1491.1 or 1491.2	cysteine metabolism	[c]	
CYSTS	508.777010819288	14.6467958682384	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]	
CYTDt2r	3.1378031656094	14.3163100544136	Transport, extracellular	64078.1	NA	intercompartmental	
DGK1	265.726938344459	16.1407800604256	Nucleotide interconversion	2987.1	NA	[c]	
DHFR	1.15769949344212	14.4955551753433	Folate metabolism	1719.1	NA	[c]	
DMATT	533.444208348642	13.4162497639129	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]	
DPCOAK	924.411679122378	22.856181702711	CoA synthesis	80347.1	NA	[c]	
DTMPK	867.433984565606	21.960801819981	Nucleotide interconversion	1841.1	NA	[c]	
DURIPP	204.054689530003	21.0168977230433	Nucleotide interconversion	4860.1 or 151531.1	pyrimidine catabolism, cytosol	[c]	
ENO	5.01557859460078	24.7217499589194	Glycolysis/gluconeogenesis	2023.1 or 2027.1 or 2027.2 or 2026.1	glycolysis	[c]	
EX_acac[e]	15.8588040141496	21.7229388752346	Exchange/demand reaction		NA	[e]	
EX_adn[e]	489.636839646545	14.83399036528	Exchange/demand reaction		NA	[e]	
EX_akg[e]	243.635316427741	15.8195629993687	Exchange/demand reaction		NA	[e]	
EX_asn_L[e]	106.365220682284	21.3648430189465	Exchange/demand reaction		NA	[e]	
EX_asp_L[e]	112.163699701292	22.2639460345905	Exchange/demand reaction		NA	[e]	
EX_cgly[e]	881.586906740309	21.9694359916875	Exchange/demand reaction		NA	[e]	
EX_co2[e]	12.82751346971	23.875296915445	Exchange/demand reaction		NA	[e]	
EX_cytd[e]	22.6282075401383	14.4290484657336	Exchange/demand reaction		NA	[e]	
EX_dcyt[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_fe2[e]	263.54121865719	22.2843195988407	Exchange/demand reaction		NA	[e]	
EX_fum[e]	637.536843990911	19.1818007968816	Exchange/demand reaction		NA	[e]	
EX_gal[e]	638.542717260585	23.2355535599956	Exchange/demand reaction		NA	[e]	
EX_glu_L[e]	66.4296241216288	13.8390322932863	Exchange/demand reaction		NA	[e]	
EX_glypro[e]	618.772419034299	21.7312181806609	Exchange/demand reaction		NA	[e]	
EX_h[e]	5.12474482495259	23.6620327960589	Exchange/demand reaction		NA	[e]	
EX_h2o[e]	729.52398624559	24.0905940029687	Exchange/demand reaction		NA	[e]	
EX_ile_L[e]	124.544820000861	21.9407875204444	Exchange/demand reaction		NA	[e]	
EX_ins[e]	553.065683910581	22.452477995739	Exchange/demand reaction		NA	[e]	
EX_lac_L[e]	241.122256708186	25.7503459422804	Exchange/demand reaction		NA	[e]	
EX_leu_L[e]	114.015930272391	21.9275204636163	Exchange/demand reaction		NA	[e]	
EX_lys_L[e]	86.5047184018482	21.0668167260277	Exchange/demand reaction		NA	[e]	
EX_mal_L[e]	709.614327155124	20.7812030121727	Exchange/demand reaction		NA	[e]	
EX_met_L[e]	100.258977373542	17.8077932380681	Exchange/demand reaction		NA	[e]	
EX_na1[e]	253.841153075447	21.4119137666821	Exchange/demand reaction		NA	[e]	
EX_no2[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_o2[e]	41.6179328130422	21.6203140518293	Exchange/demand reaction		NA	[e]	
EX_orn[e]	475.393931881142	22.7801300841582	Exchange/demand reaction		NA	[e]	
EX_pi[e]	540.980542488315	24.0731546087502	Exchange/demand reaction		NA	[e]	
EX_ppi[e]	939.481364043611	24.0963977938803	Exchange/demand reaction		NA	[e]	
EX_pro_L[e]	125.651658256642	21.4277604911139	Exchange/demand reaction		NA	[e]	
EX_ribflv[e]	69.067444989549	20.7566383685867	Exchange/demand reaction		NA	[e]	
EX_ser_L[e]	120.023346704322	20.1878243193398	Exchange/demand reaction		NA	[e]	
EX_so4[e]	777.727472367579	19.5035011191866	Exchange/demand reaction		NA	[e]	
EX_succ[e]	289.363937543366	22.2920079462775	Exchange/demand reaction		NA	[e]	
EX_thymd[e]	81.9764745937068	10.2694293467208	Exchange/demand reaction		NA	[e]	
EX_urea[e]	536.92909907359	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_uri[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_val_L[e]	125.68224578503	21.9335456571893	Exchange/demand reaction		NA	[e]	
FBA	3.50879428291381	21.9058203597831	Glycolysis/gluconeogenesis	226.2 or 226.1 or 226.3 or 230.1 or 229.1	glycolysis	[c]	
FCLTc	940.584917965145	22.5403601588616	Heme synthesis		heme synthesis	[c]	
FERO	888.824001922335	22.2898954698148	Vitamin B2 metabolism	9843.1	NA	[c]	
FMNAT	912.125892608304	23.7580314690641	Vitamin B2 metabolism	80308.1 or 80308.2	vitamin b2 metabolism	[c]	
FPGS7	801.596176943456	24.3573763833506	Folate metabolism	2356.1	NA	[c]	
FT	2.71695773439032	13.5068476150667	N-glycan synthesis		cholesterol synthesis	[c]	
FUM	550.007926394393	13.7934461276384	Citric acid cycle	2271.1	TCA cycle	[c]	
G3PD1	1.30335568570646	22.0634437474001	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]	
G6PDH2r	180.911277206888	21.95290297692	Pentose phosphate pathway	2539.1	HMP shunt	[c]	
GALU	5.51535563774842	22.8142882547029	Galactose metabolism	7360.1 or 7360.2	glycogen synthesis	[c]	
GALt2_2	1.03936280577423	9.30875551392083	Transport, extracellular	6523.1	NA	intercompartmental	
GAPD	3.13451609873574	19.0890655785501	Glycolysis/gluconeogenesis	2597.1 or 26330.1	glycolysis	[c]	
GHMT2r	83.7746483779337	20.9945616508343	Glycine, serine, alanine, and threonine metabolism	6470.1 or 6470.2	one carbon metabolism/ glycine synthesis	[c]	
GK1	64.8391936416936	15.0339945360901	Nucleotide interconversion	2987.1	purine synthesis, cytosol	[c]	
GLNS	578.060579768895	21.9599598748609	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]	
GLYLEUHYDROc	574.607432399033	21.7310108097419	Transport, extracellular	1800.1 or 55748.1	NA	[c]	
GLYPHEHYc	626.282471763095	23.7573673965202	Pentose phosphate pathway		NA	[c]	
GLYPROPRO1c	618.772419034299	21.7312181806609	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]	
GMAND	876.048863934665	21.9694842701224	Fructose and mannose metabolism	2762.1	NA	[c]	
GRTT	533.444208348642	13.4162497639129	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]	
H2CO3D	1.4292304801001	18.56260777378	Miscellaneous	761.1 or 771.1 or 377677.1 or 762.1 or 766.2 or 23632.1 or 766.1 or 771.2 or 759.1 or 768.1 or 760.1 or 765.1 	glutamine metabolism	[c]	
H2Ot	10.7303202808865	13.8057473541466	Transport, extracellular	358.1 or 361.1 or 4284.1 or 359.1 or 362.1 or 343.1	leukotriene synthesis	intercompartmental	
HEX1	129.539819602087	24.4594812252108	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]	
HMBS	940.584917965145	22.5403601588616	Heme synthesis	3145.1	heme synthesis	[c]	
ILETA	31.5830860855116	17.3862797101652	Valine, leucine, and isoleucine metabolism	586.1	isoleucine metabolism	[c]	
IMPD	166.709701414593	19.1729149735785	Nucleotide interconversion	3614.1 or 3615.1 or 3614.2	purine catabolism	[c]	
INSt2	553.065683910581	22.452477995739	Transport, extracellular	64078.1	NA	intercompartmental	
MAN1PT2	493.547320923245	12.3760240357477	Fructose and mannose metabolism	29926.2 or 29926.1 or 29925.2 or 29925.1	NA	[c]	
MAN6PI	536.929374160711	13.4640823984444	Fructose and mannose metabolism	4351.1	NA	[c]	
MTHFC	334.850613100792	14.507115610781	Folate metabolism	4522.1 or 100287639.1 or 441024.1	one carbon metabolism, cytosol	[c]	
MTHFD	2.83787633648872	21.8722355034122	Folate metabolism	4522.1 or 4524.1	glycine metabolism	[c]	
NAt3_1	14.1812119977265	19.7927124411563	Transport, extracellular	389015.1 or 6548.1 or 6550.1 or 6549.1 or 6553.1	NA	intercompartmental	
NDPK1	55.2263032623734	20.7271403918136	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]	
NDPK2	154.766665566353	19.3731285728357	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	pyrimidine synthesis	[c]	
NDPK3	46.426257683975	21.5996760555531	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]	
NDPK4	62.4568439676207	21.9401482528106	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NDPK5	215.068378149741	20.9735076168208	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]	
NDPK6	29.712125811648	13.1496051931827	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NDPK7	49.9002040851344	18.9096705942053	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NDPK8	16.7070489935942	18.8327365152144	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NDPK9	4.7555946301551	21.897363099424	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NTD1	772.815109563634	19.2892259466236	Pyrimidine catabolism	30833.1 or 51251.1 	pyrimidine catabolism, cytosol	[c]	
O2t	41.6179328130422	21.6203140518293	Transport, extracellular		NA	intercompartmental	
PGI	5.90302607489807	23.9333162717239	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]	
PGK	3.13451609873574	19.0890655785501	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]	
PGL	765.356145042086	22.9130611461354	Pentose phosphate pathway	25796.1	HMP shunt	[c]	
