del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
PROPROPROt	683.466701721927	87.6191342355498	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PROTRPLYSt	3571.48747508736	87.6200820938256	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PROTRPTHRt	706.791628220842	87.6192347980957	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
PROVALGLNt	779.31261483028	111.169609514074	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERARGALAt	1377.09682348843	111.170022668544	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERARGTRPt	1902.50472972088	111.170296460955	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERCYSARGt	3088.03979098379	87.619957169556	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERGLYGLUt	378.550486459343	87.6181560693281	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERLYSHISt	1099.54430302559	87.619350067758	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERPHELYSt	1857.86458101965	111.253077477736	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
SERTRPHISt	1532.01500616582	87.6196487409103	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRARGTYRt	2120.864732385	121.577861118853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRASNTYRt	497.704357105264	119.525613485516	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRGLNGLUt	565.489404932758	111.251929002121	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRGLNTYRt	692.826564539833	111.169549276075	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRHISHISt	1454.80621503704	111.25313371483	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRILEARGt	650.970863570571	119.526344348946	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRMETARGt	2538.75548099613	117.399552187558	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRPHEARGt	1565.33756700295	111.170380807435	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRSERARGt	1114.10613188256	111.169810114818	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRTHRARGt	2875.98272776713	111.17063820016	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
THRTYRMETt	385.016927643027	115.347173604423	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPALAPROt	515.871371789881	111.251906621843	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPARGALAt	1359.07285716599	111.170291033148	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPASPASPt	1508.30454506108	111.170779206787	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLNGLNt	844.333014272112	111.169824750839	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLUGLYt	1007.02845847854	119.527100131372	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLULEUt	1302.20276730137	87.6197301350485	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLUPROt	1663.6236358083	113.220897148811	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLUTYRt	2754.6825757926	115.349015392038	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLYLEUt	733.231863290048	111.169963574478	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLYPHEt	815.277430511335	87.6196378798383	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLYVALt	787.439496978088	87.6196045185151	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPHISMETt	492.449875897064	150.47987835311	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPILELYSt	633.222107935957	87.6190966398611	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPILETRPt	1658.39963055278	111.170403276885	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPLEUVALt	460.773010611826	87.6186246378507	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPLYSt	1827.3980839353	87.6198758859876	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPMETARGt	1930.22594902645	111.170564761258	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPMETVALt	727.880315694994	87.6193079329779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPPHEt	1357.59384806812	111.17024525642	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPPROGLYt	1079.24759951644	133.306528491458	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPPROLEUt	971.785549682823	111.169910988111	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPPROVALt	939.642437092609	111.169864360926	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPSERTYRt	1420.38605790252	87.6195932935734	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPTHRGLUt	805.28968419859	87.6193986367426	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPTHRILEt	442.51250727025	111.168840206767	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPTHRTYRt	1713.14253720006	111.170410121612	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPTYRGLNt	1618.49844026663	87.6198039378276	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPTYRTYRt	1325.3420982884	111.170238059807	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPVALASPt	468.534468105104	87.6186602955827	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRALAt	575.59601958848	111.169140169201	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRALAPHEt	1108.13793627304	119.526721893758	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRARGGLUt	2507.51924688681	115.348985535048	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRARGSERt	2916.43716335232	111.170512528138	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRASPARGt	1258.70356302191	87.6196926056271	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRCYSGLYt	791.105751968522	115.431190230192	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRCYSTHRt	1104.68935212962	87.6195987013074	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRGLUt	2648.26267569606	87.6200110892335	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRLEUARGt	2882.1101774197	87.6200320691148	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRPHETYRt	1961.03765021135	111.253294761385	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRTHRt	506.471402520147	150.47936065454	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRTRPPHEt	1561.72659684715	111.170367208387	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRTYRt	1173.75655579756	111.170073790984	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TYRVALMETt	858.121280372151	87.6194281647576	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALARGGLYt	1858.59596960962	87.6199967616013	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALHISASNt	838.074432370365	87.6193519310108	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALLEUPHEt	1125.20293982172	119.526916323367	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALLYSTYRt	1301.4325082043	111.170141789404	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALPHEARGt	2071.62465946616	111.253330564408	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALPROTRPt	968.690341503312	111.252734227602	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALSERARGt	1237.40896618503	150.480626535675	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALTRPPHEt	1238.10706310663	111.17018195957	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALTRPVALt	305.916322120496	87.6177717521406	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
VALVALt	288.260605947887	87.6174660476349	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
TRPGLYASPt	1847.15904623108	87.6199936219625	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	
ALAARGCYSr	1623.90350833114	113.220846226427	Peptide metabolism		NA	[c]	
ALAARGGLYr	1549.39700121137	111.170531705018	Peptide metabolism		NA	[c]	
ALAASNLEUr	140.107054907473	119.518526603645	Peptide metabolism		NA	[c]	
ALAGLYLYSr	335.256891546765	87.6183914897568	Peptide metabolism		NA	[c]	
ALAHISALAr	195.615317096203	87.616010746378	Peptide metabolism		NA	[c]	
ALALYSTHRr	146.814234319296	87.6146252594912	Peptide metabolism		NA	[c]	
ARGALAALAr	772.233504509889	87.6192199434351	Peptide metabolism		NA	[c]	
ARGALAPHEr	1531.19830981573	111.170361814967	Peptide metabolism		NA	[c]	
ARGALATHRr	618.603321718851	87.6190138376766	Peptide metabolism		NA	[c]	
ARGARGr	4852.08713020305	111.170762108609	Peptide metabolism		NA	[c]	
ARGARGLYSr	5065.20766732505	82.6705492799557	Peptide metabolism		NA	[c]	
ARGARGMETr	1435.49042238951	111.170418902631	Peptide metabolism		NA	[c]	
ARGCYSGLYr	805.400768270888	87.619619877635	Peptide metabolism		NA	[c]	
ARGCYSSERr	1061.73144092021	87.6193132184792	Peptide metabolism		NA	[c]	
ARGGLUGLUr	1281.29886744596	87.6197324755928	Peptide metabolism		NA	[c]	
ARGGLUPROr	1738.83525010834	87.6198703638397	Peptide metabolism		NA	[c]	
ARGGLYGLYr	1174.67250684615	111.253354280668	Peptide metabolism		NA	[c]	
ARGHISTHRr	1529.84456651752	87.6198086215817	Peptide metabolism		NA	[c]	
ARGLEUPHEr	1983.8290037381	111.17047999945	Peptide metabolism		NA	[c]	
ARGLYSASPr	15581.3597904514	119.527763273962	Peptide metabolism		NA	[c]	
ARGPHEARGr	2544.10601244942	87.620015302918	Peptide metabolism		NA	[c]	
ARGPROMETr	1225.07552145712	111.170291038506	Peptide metabolism		NA	[c]	
ARGPROTHRr	635.19510097765	119.526229169918	Peptide metabolism		NA	[c]	
ARGSERSERr	751.797195708196	111.168853928812	Peptide metabolism		NA	[c]	
ARGTYRVALr	302.06470848353	119.607271471651	Peptide metabolism		NA	[c]	
ARGVALCYSr	1917.68593362041	87.6198950933036	Peptide metabolism		NA	[c]	
ARGVALTRPr	2046.36310874087	87.6199350996869	Peptide metabolism		NA	[c]	
ASNASNARGr	2030.43728230539	102.4073351853	Peptide metabolism		NA	[c]	
ASNCYSCYSr	662.862000406641	111.169161937531	Peptide metabolism		NA	[c]	
ASNMETPROr	308.505904371699	111.167929555647	Peptide metabolism		NA	[c]	
ASNPHEASPr	2479.2935830863	111.253526173663	Peptide metabolism		NA	[c]	
ASNPHECYSr	356.657633068245	111.167852005812	Peptide metabolism		NA	[c]	
ASNTYRGLYr	341.323891603556	87.6185990539807	Peptide metabolism		NA	[c]	
ASNTYRPHEr	1603.10355656315	111.170312175447	Peptide metabolism		NA	[c]	
ASNTYRTHRr	450.818174874918	111.251455044754	Peptide metabolism		NA	[c]	
ASPALAARGr	2333.9019995348	119.527433622249	Peptide metabolism		NA	[c]	
ASPASNGLUr	1762.01883608567	111.170538150958	Peptide metabolism		NA	[c]	
ASPGLUr	431.94410378473	87.6184869260954	Peptide metabolism		NA	[c]	
ASPGLUPROr	1142.32937457597	87.6196258339134	Peptide metabolism		NA	[c]	
ASPGLUTRPr	1089.45373842577	87.6196243110433	Peptide metabolism		NA	[c]	
ASPHISCYSr	2178.68890901474	119.527460871533	Peptide metabolism		NA	[c]	
ASPHISPROr	1053.95268710991	87.6195514079483	Peptide metabolism		NA	[c]	
ASPLYSGLUr	2140.14314742648	113.221029923905	Peptide metabolism		NA	[c]	
ASPLYSHISr	1240.91522831991	111.253291250765	Peptide metabolism		NA	[c]	
ASPMETASPr	906.822607551368	111.253561927204	Peptide metabolism		NA	[c]	
ASPPROLYSr	1913.27088272953	87.6198782447198	Peptide metabolism		NA	[c]	
ASPVALASNr	310.332564553496	87.6177087032225	Peptide metabolism		NA	[c]	
CYSASNMETr	187.870112123038	87.6163002849408	Peptide metabolism		NA	[c]	
CYSASPPHEr	1183.74793994987	111.170407420966	Peptide metabolism		NA	[c]	
CYSCYSr	554.223927179786	111.251570789439	Peptide metabolism		NA	[c]	
CYSGLNMETr	756.30143781872	87.6192565339012	Peptide metabolism		NA	[c]	
CYSGLUHISr	981.467002509421	111.252671242543	Peptide metabolism		NA	[c]	
CYSGLUTRPr	547.152933125987	111.168940309559	Peptide metabolism		NA	[c]	
CYSLEUTHRr	136.46255408861	111.245907642424	Peptide metabolism		NA	[c]	
CYSSERMETr	213.821223684936	133.217993802086	Peptide metabolism		NA	[c]	
CYSTYRASNr	427.747959273015	87.6184520935576	Peptide metabolism		NA	[c]	
GLNASNGLNr	576.118419287508	87.6187980026348	Peptide metabolism		NA	[c]	
GLNHISHISr	2500.55725546682	111.170571245232	Peptide metabolism		NA	[c]	
GLNHISLYSr	1873.4643835894	111.170410224777	Peptide metabolism		NA	[c]	
GLNLYSLYSr	2544.03482700074	111.1705423802	Peptide metabolism		NA	[c]	
GLNLYSTRPr	2896.59008194991	111.170615106346	Peptide metabolism		NA	[c]	
GLNPROGLUr	914.865257890413	111.252578160657	Peptide metabolism		NA	[c]	
GLNTRPGLUr	677.861031967696	111.169450488371	Peptide metabolism		NA	[c]	
GLNTYRLEUr	373.10859869446	87.618077563647	Peptide metabolism		NA	[c]	
GLUARGLEUr	1621.02233413708	111.170318270245	Peptide metabolism		NA	[c]	
GLUASNLEUr	520.313099027608	111.168764469876	Peptide metabolism		NA	[c]	
GLUGLUr	177.011333511931	146.916273906968	Peptide metabolism		NA	[c]	
GLUILELYSr	881.635523426293	87.6194289120733	Peptide metabolism		NA	[c]	
GLULEUr	477.268092076844	119.525454555894	Peptide metabolism		NA	[c]	
GLUMETr	433.615489472952	133.223765598324	Peptide metabolism		NA	[c]	
GLUMETHISr	598.201087136569	87.6190983986297	Peptide metabolism		NA	[c]	
GLUTHRr	520.721837995907	133.306684767845	Peptide metabolism		NA	[c]	
GLUTHRLYSr	937.561631218071	111.252681836291	Peptide metabolism		NA	[c]	
GLUTRPALAr	758.529187277948	111.252507189645	Peptide metabolism		NA	[c]	
GLYHISASNr	544.847143277451	111.169535584419	Peptide metabolism		NA	[c]	
GLYHISLYSr	1286.19086731515	111.170396544964	Peptide metabolism		NA	[c]	
GLYLYSCYSr	1438.41648923268	111.170390871344	Peptide metabolism		NA	[c]	
GLYLYSPHEr	637.105842035282	119.526671235232	Peptide metabolism		NA	[c]	
GLYTYRLYSr	661.659342369232	87.6194228306036	Peptide metabolism		NA	[c]	
GLYVALHISr	572.656202416803	87.6192796479398	Peptide metabolism		NA	[c]	
HISARGCYSr	1708.14755435807	87.6198541495132	Peptide metabolism		NA	[c]	
HISARGSERr	1055.98693382915	111.252560279203	Peptide metabolism		NA	[c]	
HISASPr	1821.79109756569	111.170632110157	Peptide metabolism		NA	[c]	
HISCYSCYSr	889.627334572627	106.220118063484	Peptide metabolism		NA	[c]	
HISGLNALAr	633.809849216549	111.169423836221	Peptide metabolism		NA	[c]	
HISGLUr	1243.95271326852	150.481029055799	Peptide metabolism		NA	[c]	
HISGLUGLNr	1330.38509920397	111.170172178038	Peptide metabolism		NA	[c]	
HISGLYLYSr	1930.68195459295	111.170584135832	Peptide metabolism		NA	[c]	
HISHISLYSr	2571.06210550017	87.6199927487999	Peptide metabolism		NA	[c]	
HISLYSALAr	335.300759885232	111.250761072852	Peptide metabolism		NA	[c]	
HISLYSGLUr	3954.41340283231	111.170684163779	Peptide metabolism		NA	[c]	
HISLYSILEr	1727.3527717274	87.6198430779737	Peptide metabolism		NA	[c]	
HISLYSTHRr	1213.22246769809	87.6196540968138	Peptide metabolism		NA	[c]	
HISLYSVALr	1517.83284208404	111.253097528805	Peptide metabolism		NA	[c]	
HISMETr	1373.41136135814	111.170333944276	Peptide metabolism		NA	[c]	
HISMETGLNr	573.199481184194	87.6189326973697	Peptide metabolism		NA	[c]	
HISPHEARGr	862.145570698934	111.169898146077	Peptide metabolism		NA	[c]	
HISPROLYSr	1452.32291851106	111.17022451044	Peptide metabolism		NA	[c]	
HISTRPHISr	1704.64049950388	111.170408625366	Peptide metabolism		NA	[c]	
ILEARGILEr	385.58041339298	111.168500796517	Peptide metabolism		NA	[c]	
ILEASNHISr	302.690452427224	87.6177205194371	Peptide metabolism		NA	[c]	
ILEASPr	218.769020936225	87.6165870152697	Peptide metabolism		NA	[c]	
ILEGLNGLUr	185.339641456711	111.247910066533	Peptide metabolism		NA	[c]	
ILEGLYARGr	884.514755060023	119.527027765938	Peptide metabolism		NA	[c]	
ILEPROLYSr	839.760343871923	111.169695139532	Peptide metabolism		NA	[c]	
ILESERARGr	770.753462458865	119.526153703357	Peptide metabolism		NA	[c]	
ILETRPTYRr	1028.68752448595	111.252863516585	Peptide metabolism		NA	[c]	
LEUALAARGr	1554.18310972099	115.348690870895	Peptide metabolism		NA	[c]	
LEUASNASPr	563.112442782643	87.6188793968514	Peptide metabolism		NA	[c]	
LEUASPLYSr	404.201519239108	87.6183011231156	Peptide metabolism		NA	[c]	
LEULEUTRPr	1025.32188905218	87.6195484311023	Peptide metabolism		NA	[c]	
LEUPROr	318.850034068205	111.167312322305	Peptide metabolism		NA	[c]	
LEUPROARGr	2531.68815005367	111.170557933287	Peptide metabolism		NA	[c]	
LEUSERTRPr	1039.01399817906	111.169712344535	Peptide metabolism		NA	[c]	
LEUTRPr	1399.51979948583	111.170221479639	Peptide metabolism		NA	[c]	
LEUTRPARGr	3961.55575689514	87.6201109297566	Peptide metabolism		NA	[c]	
LEUTYRTYRr	1522.46037945508	111.170293251161	Peptide metabolism		NA	[c]	
LEUVALr	222.765855956211	87.6165778484806	Peptide metabolism		NA	[c]	
LYSARGLEUr	2202.73044388253	87.6198964362782	Peptide metabolism		NA	[c]	
LYSCYSHISr	2676.06962063421	115.348971663417	Peptide metabolism		NA	[c]	
LYSGLNPHEr	3440.05236896297	111.170667086616	Peptide metabolism		NA	[c]	
LYSGLUGLUr	937.335290604727	114.577149262991	Peptide metabolism		NA	[c]	
LYSLYSLYSr	2744.26012467126	111.17056742459	Peptide metabolism		NA	[c]	
LYSPHEILEr	571.069946992506	117.398191888549	Peptide metabolism		NA	[c]	
LYSTRPARGr	2771.31762271893	119.5274446378	Peptide metabolism		NA	[c]	
LYSTYRILEr	1137.70138927897	87.6196083529207	Peptide metabolism		NA	[c]	
LYSVALPHEr	520.119927260899	87.6188077646301	Peptide metabolism		NA	[c]	
LYSVALTRPr	1725.68063561641	111.170360979163	Peptide metabolism		NA	[c]	
METARGLEUr	1704.55413450984	87.6198712994842	Peptide metabolism		NA	[c]	
METASNTYRr	674.08757146008	87.6191943129164	Peptide metabolism		NA	[c]	
METGLNTYRr	1745.33341345972	111.253300398677	Peptide metabolism		NA	[c]	
METGLYARGr	1017.93240967084	111.170439735527	Peptide metabolism		NA	[c]	
METHISLYSr	1538.04365869007	87.619813629128	Peptide metabolism		NA	[c]	
METMETILEr	124.950544813036	87.6146539325455	Peptide metabolism		NA	[c]	
METPHEARGr	2232.12294964012	113.221075690934	Peptide metabolism		NA	[c]	
METTRPPHEr	1240.31254301544	87.6197437923666	Peptide metabolism		NA	[c]	
PHEASNMETr	805.703865929707	111.169874778101	Peptide metabolism		NA	[c]	
PHEASPr	1100.52965846035	87.619601728602	Peptide metabolism		NA	[c]	
PHEGLNPHEr	513.688876254534	87.6187895847026	Peptide metabolism		NA	[c]	
PHELEUr	875.829300121663	87.6194170822723	Peptide metabolism		NA	[c]	
PHELEUASPr	308.839402850523	87.6178075502052	Peptide metabolism		NA	[c]	
