del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
VALSERARGr	0.0220893856010356	0.00647426485776086	Peptide metabolism		NA	[c]	
VALTRPPHEr	0.013588102944615	0.00607083782991517	Peptide metabolism		NA	[c]	
VALTRPVALr	0.0146709297355108	0.00614326270860321	Peptide metabolism		NA	[c]	
VALVALr	0.000886504408230523	-0.00258071640382201	Peptide metabolism		NA	[c]	
TRPGLYASPr	0.00981336193353177	0.00572303092176055	Peptide metabolism		NA	[c]	
HOMOVALte	0.000338560451706421	-0.00663740939995344	Transport, extracellular	9376.1	NA	intercompartmental	
EX_homoval[e]	0.000338560451706421	-0.00663740939995344	Exchange/demand reaction		NA	[e]	
GLYCLTtm	0.00543929426935578	0.00990202160278298	Transport, mitochondrial		NA	intercompartmental	
XOLEST183te	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
ACRNtr	0.131505664591801	0.00704813520001605	Transport, extracellular		transport, extracellular	intercompartmental	
HDCECRNtr	0.131505664587829	0.00704813520010421	Transport, extracellular		transport, extracellular	intercompartmental	
LNELDCCRNtr	0.131505664600448	0.00704813520005396	Transport, extracellular		transport, extracellular	intercompartmental	
ODECRNtr	0.131505664665415	0.00704813520024172	Transport, extracellular		transport, extracellular	intercompartmental	
PMTCRNtr	0.131505664588851	0.00704813520006439	Transport, extracellular		transport, extracellular	intercompartmental	
STCRNtr	0.131505664584191	0.00704813520005024	Transport, extracellular		transport, extracellular	intercompartmental	
XOLEST183tl	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	
HXAt2	-0.00351523379841532	-3.72155733958177	Transport, peroxisomal		NA	intercompartmental	
HXAt3	0.00479284343046883	0.00601096010599435	Transport, extracellular		NA	intercompartmental	
EX_hxa[e]	0.00479284343046883	0.00601096010599435	Exchange/demand reaction		NA	[e]	
TTDCEAc	0.0657728193840988	0.00693233216444624	Fatty acid oxidation	641371.1	NA	[c]	
LHCYSTIN	0.107919880138005	0.00702054284338977	Methionine and cysteine metabolism		NA	[c]	
LHCYSTINt	0.107919880138005	0.00702054284338977	Transport, extracellular		NA	intercompartmental	
EX_Lhcystin[e]	0.107919880138005	0.00702054284338977	Exchange/demand reaction		NA	[e]	
PA_HStm	0.00610856905184613	0.00564827575996725	Transport, mitochondrial		NA	intercompartmental	
MALOAtm	0.000198661929128443	-0.540425400804974	Transport, mitochondrial		NA	intercompartmental	
MLTHFtm	-0.000580926321398243	-2.50417566082652	Transport, mitochondrial		NA	intercompartmental	
2MOPtm	0.131503682898631	0.00704813602063675	Transport, mitochondrial		NA	intercompartmental	
PGPP_hsc	0.00823345184989396	0.00533077943635367	Glycerophospholipid metabolism		NA	[m]	
CE2512te	0.040096210433694	0.00674307538764258	Transport, extracellular		NA	intercompartmental	
r2514e	0.000110629535374111	-0.126418519407969	Transport, extracellular		NA	intercompartmental	
r2514m	0.131505664586423	0.00704813520006232	Transport, mitochondrial		NA	intercompartmental	
ARGtD	-9.55442856595197e-05	-0.673556104543216	Transport, extracellular	6541.1 or 6542.1 or 84889.1	NA	intercompartmental	
CA2t	0.000802019747173025	-0.282422494990056	Transport, extracellular		NA	intercompartmental	
DM_adprbp[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
DM_akg[c]	-0.00242974300641546	-0.00337321997163871	Exchange/demand reaction		NA	[c]	
DM_for[c]	0.131521608607065	0.00704818433306934	Exchange/demand reaction		NA	[c]	
DM_mi134p[c]	0.00582971910883335	0.00472503061446334	Exchange/demand reaction		NA	[c]	
DM_mi145p[c]	-0.0100181625770962	-0.0554709722614714	Exchange/demand reaction		NA	[c]	
DM_mi14p[c]	-0.0117469912501195	-0.0449275565357081	Exchange/demand reaction		NA	[c]	
DM_pchol_hs[c]	-0.010668859221904	-0.0914904870123183	Exchange/demand reaction		NA	[c]	
ETHAt	0.0119066158549758	0.00991147252004862	Transport, extracellular		NA	intercompartmental	
HCYSte	0.108338886511996	0.00702795039533381	Transport, extracellular		NA	intercompartmental	
SPRMt2r	0.0045780382982333	0.736564030727361	Transport, extracellular		NA	intercompartmental	
The	0.00593104707610596	0.684253392219153	Transport, extracellular		NA	intercompartmental	
THMMPtrbc	0.00175295217853805	-0.210459454564063	Transport, extracellular		NA	intercompartmental	
UGT1A10c	-0.00855818379305148	-0.0521562687967457	Heme degradation		NA	[c]	
UNK3r	0.131505664581158	0.00704813520001713	Methionine and cysteine metabolism		NA	[c]	
ACGALtr	0.131503682338283	0.00704813601638374	Transport, extracellular		NA	intercompartmental	
ACNAMtr	0.131503078317708	0.00704814061256401	Transport, extracellular		NA	intercompartmental	
MK10t	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
MK11t	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
MK7t	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
MK9t	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
EX_core5[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_core7[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_core8[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_mqn10[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_mqn11[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_mqn7[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_mqn9[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
DDCAte	0.131505664581158	0.00704813520001713	Transport, extracellular	11001.1	NA	intercompartmental	
EX_lpam[e]	0.131505664575457	0.00704813520002243	Exchange/demand reaction		NA	[e]	
LPAMt	0.131505664575457	0.00704813520002243	Transport, extracellular		NA	intercompartmental	
EX_acgal[e]	0.131503682338283	0.00704813601638374	Exchange/demand reaction		NA	[e]	
EX_acnam[e]	0.131503078317708	0.00704814061256401	Exchange/demand reaction		NA	[e]	
EX_pcreat[e]	0.00404525428721309	0.00383744298380688	Exchange/demand reaction		NA	[e]	
EX_HC00342[e]	0.00565346735648698	0.0179132264581837	Exchange/demand reaction		NA	[e]	
DM_mqn10[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
DM_mqn11[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
DM_mqn7[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
DM_mqn8[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
DM_mqn9[c]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[c]	
F1Ate	0.000172657901342643	-0.0784294682681605	Transport, extracellular		NA	intercompartmental	
F1Ate2	0.000172657901342643	-0.0784294682681605	Transport, extracellular		NA	intercompartmental	
34HPLtm	0.00698709629490626	0.00493891444774923	Transport, mitochondrial		NA	intercompartmental	
3HPPtm	-0.00526223383506759	-0.0638446787663188	Transport, mitochondrial		NA	intercompartmental	
LPAMtm	0.131505664575457	0.00704813520002243	Transport, mitochondrial		NA	intercompartmental	
r2535m	0.131505664578366	0.00704813520000457	Transport, mitochondrial		NA	intercompartmental	
PGP_hs_tm	0.00823345184989396	0.00533077943635367	Transport, mitochondrial		NA	intercompartmental	
PROSTGE2t2r	6.08786993926913e-05	-0.176032991642525	Transport, endoplasmic reticular		NA	intercompartmental	
PROSTGE2t2m	0.000658730584462743	-0.00550822274516798	Transport, mitochondrial		NA	intercompartmental	
LTHSTRLtr	0.0453549713778121	0.00683175442241208	Transport, endoplasmic reticular		NA	intercompartmental	
PGLYCtm	0.00823345184989396	0.00533077943635367	Transport, mitochondrial		NA	intercompartmental	
sink_C02528[c]	0.131505664581138	0.00704813520000694	Exchange/demand reaction		NA	[c]	
sink_HC02192[c]	-0.00478377034134428	-0.0164113865146017	Exchange/demand reaction		NA	[c]	
sink_HC02193[c]	-0.0047825862122204	-0.00406672581740234	Exchange/demand reaction		NA	[c]	
sink_HC02197[c]	-0.00476777210478235	-0.0323252736433146	Exchange/demand reaction		NA	[c]	
sink_HC02198[c]	-0.00478375016881722	-0.0157613010990862	Exchange/demand reaction		NA	[c]	
sink_HC02220[c]	0.0023417617725026	0.000535634041650974	Exchange/demand reaction		NA	[c]	
sink_Tyr_ggn[c]	-0.00114138631380216	-1.01774196745848	Exchange/demand reaction		NA	[c]	
sink_avite1[c]	0.053547674429495	0.00686295973337561	Exchange/demand reaction		NA	[c]	
sink_btn[c]	0.00456582303308079	0.00941604688353638	Exchange/demand reaction		NA	[c]	
sink_c226coa[c]	-0.00056990994988564	-0.0378547920777762	Exchange/demand reaction		NA	[c]	
sink_chol[c]	-0.00483305999589667	-0.0622691926951857	Exchange/demand reaction		NA	[c]	
sink_cholate[c]	-0.00639552374734711	-0.143177946450795	Exchange/demand reaction		NA	[c]	
sink_coa[c]	-0.00540403852307079	-0.307609463512952	Exchange/demand reaction		NA	[c]	
sink_dgchol[c]	-0.00366973275893323	-0.0983952552949647	Exchange/demand reaction		NA	[c]	
sink_fad[c]	0.00197059347961465	-0.000815516154579511	Exchange/demand reaction		NA	[c]	
sink_fe3[c]	0.121927508953204	0.00704243528730745	Exchange/demand reaction		NA	[c]	
sink_gchola[c]	-0.00111835710875731	-0.00684827053868032	Exchange/demand reaction		NA	[c]	
sink_glygn2[c]	-0.00308962724774027	-2.37670225779976	Exchange/demand reaction		NA	[c]	
sink_hdca[c]	0.000558118226813569	-0.00836947256499098	Exchange/demand reaction		NA	[c]	
sink_lnlc[c]	0.0018728448435205	-0.000997029205904724	Exchange/demand reaction		NA	[c]	
sink_lnlccoa[c]	-0.00451755105847346	-0.014164184894481	Exchange/demand reaction		NA	[c]	
sink_lnlncacoa[c]	-0.00461299030409664	-0.0175523308341512	Exchange/demand reaction		NA	[c]	
sink_lnlncgcoa[c]	-0.00447849263286794	-0.0152506833752632	Exchange/demand reaction		NA	[c]	
sink_nad[c]	-0.000788628716147997	-0.097053355010573	Exchange/demand reaction		NA	[c]	
sink_nadp[c]	-0.0024474857733913	-0.159659854283768	Exchange/demand reaction		NA	[c]	
sink_odecoa[c]	0.0190320520337999	0.00633508479858028	Exchange/demand reaction		NA	[c]	
sink_pmtcoa[c]	0.00357025532828278	0.00305988177463656	Exchange/demand reaction		NA	[c]	
sink_pydam[c]	0.00314049348273731	0.00245494726132353	Exchange/demand reaction		NA	[c]	
sink_pydx[c]	0.00474209169052167	0.0040442077972512	Exchange/demand reaction		NA	[c]	
sink_pydxn[c]	0.0110855181577823	0.00582743768218324	Exchange/demand reaction		NA	[c]	
sink_retfa[c]	0.0160094138195748	0.0162132475641405	Exchange/demand reaction		NA	[c]	
sink_retinol[c]	-0.0103285260601117	-0.0878952000732031	Exchange/demand reaction		NA	[c]	
sink_stcoa[c]	-0.0043446479596915	-0.0663632102561059	Exchange/demand reaction		NA	[c]	
sink_tag_hs[c]	0.00398087934584735	0.00591823297038946	Exchange/demand reaction		NA	[c]	
sink_tchola[c]	-0.00278001286206659	-0.129607045404088	Exchange/demand reaction		NA	[c]	
sink_tdchola[c]	0.000894656300774166	-0.00266834267169759	Exchange/demand reaction		NA	[c]	
sink_tdechola[c]	0.00236470671955964	0.00112917522439359	Exchange/demand reaction		NA	[c]	
sink_thf[c]	-0.00217351104998183	-0.0143049727258185	Exchange/demand reaction		NA	[c]	
sink_tmndnc[c]	-0.000345920912039467	-0.0153665893447657	Exchange/demand reaction		NA	[c]	
sink_tmndnccoa[c]	-0.000898686931678911	-0.0428673956778661	Exchange/demand reaction		NA	[c]	
sink_vitd3[c]	2.91718381216862e-05	-0.0635426213056976	Exchange/demand reaction		NA	[c]	
DXTRNt	-0.0328006055159898	-0.0055806507244143	Transport, extracellular		NA	intercompartmental	
EX_dxtrn[e]	-0.0328006055159898	-0.0055806507244143	Exchange/demand reaction		NA	[e]	
DHCHOLESTANATEt	-0.000871187610656578	-0.00453193177139704	Transport, extracellular	6554.1	NA	intercompartmental	
EX_dhcholestanate[e]	-0.000871187610656578	-0.00453193177139704	Exchange/demand reaction		NA	[e]	
sink_dhcholestanate[c]	0.00227833019223367	0.00227157798655644	Exchange/demand reaction		NA	[c]	
THCHOLSTOICt	0.000515528395641171	-0.00241391967001152	Transport, extracellular	6554.1	NA	intercompartmental	
EX_thcholstoic[e]	0.000515528395641171	-0.00241391967001152	Exchange/demand reaction		NA	[e]	
sink_thcholstoic[c]	-0.000200475154336255	-0.0707772699562157	Exchange/demand reaction		NA	[c]	
XOL7AH3t	0.00212693713000007	0.000393557602861225	Transport, extracellular	6554.1	NA	intercompartmental	
EX_xol7ah3[e]	0.00212693713000007	0.000393557602861225	Exchange/demand reaction		NA	[e]	
sink_xol7ah3[c]	-0.000232586539223444	-0.00530641603738973	Exchange/demand reaction		NA	[c]	
XOL7AONEt	-0.000442016636526788	-0.00410896202986128	Transport, extracellular	6554.1	NA	intercompartmental	
EX_xol7aone[e]	-0.000442016636526788	-0.00410896202986128	Exchange/demand reaction		NA	[e]	
sink_xol7aone[c]	0.00308603834286981	0.0147260144150655	Exchange/demand reaction		NA	[c]	
7KILTCHOLt	0.131505664581158	0.00704813520001713	Transport, extracellular	6554.1	NA	intercompartmental	
EX_7klitchol[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
sink_dchac[c]	-0.00452860026679368	-0.108030603848256	Exchange/demand reaction		NA	[c]	
sink_CE1273[c]	0.00234121507067797	0.000664912907559272	Exchange/demand reaction		NA	[c]	
EX_2obut[e]	0.131505664582148	0.00704813520005867	Exchange/demand reaction		NA	[e]	
EX_glcn[e]	-0.000880222906948095	-0.00379663942617999	Exchange/demand reaction		NA	[e]	
ACACT1r	-0.00928406577655032	-0.0217003077450746	Tryptophan metabolism	39.1	ketolysis	[c]	
ACACt2	-0.00382937181068908	-1.25053814013601	Transport, extracellular	6566.1 or 9194.1	NA	intercompartmental	
ACCOAL	-0.0105788102366353	-0.0098674531655376	Propanoate metabolism	55902.1 or 55902.2	fatty acid activation, cytosol	[c]	
ACONT	0.00771372870893955	1.95621906982444	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	
ACS	-0.00101343182574115	-0.0029207239634949	Glycolysis/gluconeogenesis	65985.1 or 55902.2 or 55902.1	NA	[c]	
ADK1	-0.000301525926192758	-0.424788254842254	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]	
ADNCNT3tc	-0.00343446971235785	-0.0174868883390553	Transport, extracellular	64078.1 or 222962.1	NA	intercompartmental	
ADSS	-0.000116616459163677	-0.200079858790534	Nucleotide interconversion	159.1 or 122622.1 or 122622.2	purine synthesis, cytosol	[c]	
ALAR	0.000853325742299277	-0.0345586174100784	Alanine and aspartate metabolism	11212.1	NA	[c]	
ARGN	-0.0018475843688408	-0.00464114947259451	Urea cycle	383.1 or 384.1	urea cycle, cytosol	[c]	
ASPTA	0.00265683689851407	0.0824438337219622	Alanine and aspartate metabolism	2805.1	aspartate transaminase, cytosol	[c]	
BPNT	0.131505664576671	0.00704813520002347	Nucleotide interconversion	10380.1	NA	[c]	
BUTt2r	-0.00371972610230658	-0.149093299886932	Transport, extracellular	6566.1	NA	intercompartmental	
CO2t	0.00206605993285204	9.53093792704501e-05	Transport, extracellular		NA	intercompartmental	
CPPPGO	-0.0111071590888665	-0.147968331986724	Heme synthesis	1371.1	heme synthesis	[c]	
CYSTS	0.0373578004455522	0.00680658126773245	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]	
CYTDt2r	0.00232708821069196	0.0498052065159204	Transport, extracellular	64078.1	NA	intercompartmental	
DGK1	-0.00416630899512783	-0.0799993438000736	Nucleotide interconversion	2987.1	NA	[c]	
DHFR	-0.00278005193755574	-1.66324540786722	Folate metabolism	1719.1	NA	[c]	
DMATT	0.000592935535950364	-0.00271479109338875	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]	
DPCOAK	-0.00136591607813632	-0.0144858613750131	CoA synthesis	80347.1	NA	[c]	
DTMPK	0.128139672511968	0.00704540783523358	Nucleotide interconversion	1841.1	NA	[c]	
DURIPP	0.0022076319166419	0.00590652880010709	Nucleotide interconversion	4860.1 or 151531.1	pyrimidine catabolism, cytosol	[c]	
ENO	-0.00430462671188639	-3.39383347254504	Glycolysis/gluconeogenesis	2023.1 or 2027.1 or 2027.2 or 2026.1	glycolysis	[c]	
EX_acac[e]	0.00612168835236265	0.221423703983973	Exchange/demand reaction		NA	[e]	
EX_adn[e]	-0.00136079718599735	-0.00594329698035598	Exchange/demand reaction		NA	[e]	
EX_akg[e]	0.0114252352491794	0.00567675407647408	Exchange/demand reaction		NA	[e]	
EX_asn_L[e]	-0.00168678820107404	-0.0397302099997143	Exchange/demand reaction		NA	[e]	
EX_asp_L[e]	-0.00245752202451224	-0.0409052100288519	Exchange/demand reaction		NA	[e]	
EX_co2[e]	0.0111412453570236	0.0837603060343291	Exchange/demand reaction		NA	[e]	
EX_cytd[e]	0.00597406727066284	0.00453754308613336	Exchange/demand reaction		NA	[e]	
EX_fe2[e]	0.00549912441676472	0.0121494963302751	Exchange/demand reaction		NA	[e]	
EX_fum[e]	0.0104076301801263	0.00648200460097822	Exchange/demand reaction		NA	[e]	
EX_gal[e]	-0.0480214886440422	-0.023076259757857	Exchange/demand reaction		NA	[e]	
EX_glu_L[e]	-0.00379432520991507	-0.0547805312293655	Exchange/demand reaction		NA	[e]	
EX_glyb[e]	0.131505664606946	0.00704813520005951	Exchange/demand reaction		NA	[e]	
EX_glypro[e]	0.00793427245829289	0.00563038281798085	Exchange/demand reaction		NA	[e]	
EX_h[e]	-0.00455518232644257	-3.53675906317037	Exchange/demand reaction		NA	[e]	
EX_h2o[e]	0.00338538290196074	0.00189851093732553	Exchange/demand reaction		NA	[e]	
EX_ile_L[e]	-0.0014264903533056	-0.030521870416156	Exchange/demand reaction		NA	[e]	
EX_ins[e]	0.00429949163072726	0.00539779388738026	Exchange/demand reaction		NA	[e]	
EX_k[e]	0.00342652476106849	0.00643957373182015	Exchange/demand reaction		NA	[e]	
EX_lac_L[e]	0.000861598204313403	-0.0782052076472459	Exchange/demand reaction		NA	[e]	
EX_leu_L[e]	-0.0015294845441593	-0.0353979409613599	Exchange/demand reaction		NA	[e]	
EX_lys_L[e]	-0.00127415208487408	-0.0343821865642908	Exchange/demand reaction		NA	[e]	
EX_mal_L[e]	0.00389346766952706	0.00273380818802493	Exchange/demand reaction		NA	[e]	
EX_met_L[e]	-0.00106993093159674	-0.0303213867001674	Exchange/demand reaction		NA	[e]	
EX_na1[e]	0.000859947403256369	-0.00523706854860387	Exchange/demand reaction		NA	[e]	
EX_no2[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_o2[e]	-0.00477475430209493	-0.12740228416004	Exchange/demand reaction		NA	[e]	
EX_orn[e]	0.0122999214570983	0.0112871118552205	Exchange/demand reaction		NA	[e]	
EX_pi[e]	0.00112162880660649	-0.0784048524120965	Exchange/demand reaction		NA	[e]	
EX_ppi[e]	0.0312096110749214	0.00660188684896204	Exchange/demand reaction		NA	[e]	
EX_pro_L[e]	-0.00205435720188017	-0.0348166133023656	Exchange/demand reaction		NA	[e]	
EX_ribflv[e]	0.00209542609066134	0.000260341133501384	Exchange/demand reaction		NA	[e]	
EX_ser_L[e]	-0.00326941964989528	-0.0471186876068332	Exchange/demand reaction		NA	[e]	
EX_so4[e]	0.00132503928053845	-0.00240958078940491	Exchange/demand reaction		NA	[e]	
EX_succ[e]	0.00237151900418672	0.00096598295002237	Exchange/demand reaction		NA	[e]	
EX_thymd[e]	-0.00174354013450387	-0.0223453949252091	Exchange/demand reaction		NA	[e]	
EX_urea[e]	-0.00184758436880507	-0.00464114947251448	Exchange/demand reaction		NA	[e]	
EX_uri[e]	-0.00550016428592273	-0.0069804889424174	Exchange/demand reaction		NA	[e]	
EX_val_L[e]	-0.00148927070723722	-0.0313057075457509	Exchange/demand reaction		NA	[e]	
FCLTc	-0.0111071590888665	-0.147968331986724	Heme synthesis		heme synthesis	[c]	
FERO	0.121927508953204	0.00704243528730745	Vitamin B2 metabolism	9843.1	NA	[c]	
FPGS7	-0.00076137772024544	-0.00706603039704924	Folate metabolism	2356.1	NA	[c]	
FT	5.89764463514921e-06	-0.3818723875945	N-glycan synthesis		cholesterol synthesis	[c]	
FUM	0.0498465612181565	0.00686116407559521	Citric acid cycle	2271.1	TCA cycle	[c]	
G3PD1	-0.00505704602264705	-0.175971972485865	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]	
G6PDH2r	0.000864874569156356	-0.126223357923082	Pentose phosphate pathway	2539.1	HMP shunt	[c]	
GALU	0.00658673661138271	1.68458095822396	Galactose metabolism	7360.1 or 7360.2	glycogen synthesis	[c]	
GALt2_2	0.00439425210429386	0.837001991786999	Transport, extracellular	6523.1	NA	intercompartmental	
GAPD	-0.00525484099250491	-5.09050592730436	Glycolysis/gluconeogenesis	2597.1 or 26330.1	glycolysis	[c]	
