del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
HMR_2713	-3.18716421678532e-06	-0.471205692481013	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	40.9960365328278
CRNtx	-4.37636769979558e-06	-0.340864630921342	Transport, peroxisomal		NA	intercompartmental	NA	40.9615716008961
C9BRxtc	-4.37636769979558e-06	-0.340864630921342	Transport, peroxisomal	788.1	NA	intercompartmental	NA	40.9615716008961
2PGtr	-5.05125278254426e-06	-0.00299605346823162	Transport, extracellular		NA	intercompartmental	NA	40.9271066689643
EX_2pg[e]	-5.05125278254426e-06	-0.00299605346823162	Exchange/demand reaction		NA	[e]	NA	40.9271066689643
EX_proproarg[e]	-7.00452987410735e-06	-0.0004264499068851	Exchange/demand reaction		NA	[e]	NA	40.8926417370326
PROPROARGt	-7.00452987410735e-06	-0.0004264499068851	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	40.8926417370326
PROPROARGr	-7.00452987410735e-06	-0.0004264499068851	Peptide metabolism		NA	[c]	NA	40.8926417370326
FRDPtc	-7.88491273650203e-06	-0.273543402397068	Transport, peroxisomal		NA	intercompartmental	NA	40.8409443391349
FRDPtr	-7.88491273650203e-06	-0.273543402397068	Transport, peroxisomal		NA	intercompartmental	NA	40.8409443391349
HMR_3520	-8.08250118401251e-06	-0.555321342003426	Transport, mitochondrial		NA	intercompartmental	NA	40.8064794072032
CLPNDCRNt	-8.97794265491149e-06	-0.541390147984561	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	40.7892469412373
HMR_2727	-8.97794265491149e-06	-0.541390147984561	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	40.7892469412373
HMR_8418	-1.1497330392198e-05	-0.174749447633275	Transport, mitochondrial		NA	intercompartmental	NA	40.7547820093055
DMHPTCRNt	-1.1497330445456e-05	-0.1747494476381	Fatty acid oxidation		carnitine shuttle	intercompartmental	NA	40.7375495433397
r1565	-1.19234074760938e-05	-0.475203199087454	Transport, extracellular	8140.1	NA	intercompartmental	NA	40.7203170773738
GLXtp	-1.26991427908257e-05	-0.000434816075991934	Transport, peroxisomal		NA	intercompartmental	NA	40.7030846114079
GLYCLTtp	-1.26991427908257e-05	-0.000434816075991934	Transport, peroxisomal		NA	intercompartmental	NA	40.7030846114079
GLYCTO1p	-1.26991427908257e-05	-0.000434816075991934	Glyoxylate and dicarboxylate metabolism	51179.1 or 54363.1 or 51179.2	NA	[x]	NA	40.7030846114079
PROD2m	-1.55654750988252e-05	-0.000743138965187265	Arginine and proline metabolism	5625.1	proline metabolism, mitochondria	[m]	NA	40.6513872135103
r1656	-1.63036300486423e-05	-0.172391438688923	Transport, extracellular	8140.1	NA	intercompartmental	NA	40.6341547475444
SQLSr	-1.69062802105906e-05	-0.12813100657819	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	NA	40.6169222815785
HDD2COAtx	-1.72975189033115e-05	-0.000529806779593666	Transport, peroxisomal		NA	intercompartmental	NA	40.5996898156126
C161CPT12	-1.72975196714856e-05	-0.000529806779755615	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]	NA	40.5824573496467
EX_tmndnc[e]	-1.75211975671451e-05	-0.00534586740008289	Exchange/demand reaction		NA	[e]	NA	40.5652248836809
FAOXC163C143m	-2.26199622680544e-05	-7.99319929591745e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	40.547992417715
FAOXC183C163m	-2.26199622680544e-05	-7.99319929591745e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	40.547992417715
EX_asnphecys[e]	-2.57158279195569e-05	-0.00493981662080162	Exchange/demand reaction		NA	[e]	NA	40.5135274857832
ASNPHECYSt	-2.57158279195569e-05	-0.00493981662080162	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	40.5135274857832
ASNPHECYSr	-2.57158279195569e-05	-0.00493981662080162	Peptide metabolism		NA	[c]	NA	40.5135274857832
r1629	-2.80362065131168e-05	-0.317846743975312	Transport, extracellular	8140.1	NA	intercompartmental	NA	40.4618300878856
GLUNm	-2.90840538279012e-05	-0.00832316798098381	Glutamate metabolism	2744.1 or 27165.2 or 27165.1	glutamine metabolism, mitochondria/ glutaminase	[m]	NA	40.4445976219197
AKGDm	-3.27590031172818e-05	-0.00393583524055525	Citric acid cycle	( 4967.2 and 1738.1 and 8050.1 and 1743.1 ) or ( 4967.1 and 1738.1 and 8050.1 and 1743.1 )	TCA cycle, mitochondria	[m]	NA	40.4273651559538
DPMVDc	-3.30215236899673e-05	-0.000939151797967972	Squalene and cholesterol synthesis	4597.1	cholesterol synthesis	[c]	NA	40.4101326899879
MEVK1c	-3.30215236899673e-05	-0.000939151797967972	Squalene and cholesterol synthesis	4598.1	cholesterol synthesis, cytosol	[c]	NA	40.4101326899879
PMEVKc	-3.30215236899673e-05	-0.000939151797967972	Squalene and cholesterol synthesis	10654.1	cholesterol synthesis, cytosol	[c]	NA	40.4101326899879
FAOXC183806m	-3.57289151641759e-05	-0.000315812970827912	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	NA	40.3584352920903
EX_adn[e]	-3.58304780448432e-05	-0.00148073353289116	Exchange/demand reaction		NA	[e]	NA	40.3412028261244
ALASm	-3.595111041313e-05	-0.250632216282558	Glycine, serine, alanine, and threonine metabolism	212.1 or 23464.1 or 211.2 or 211.1	heme synthesis	[m]	NA	40.3239703601585
sink_lnlncgcoa[c]	-3.63904678752031e-05	-0.0010061797344636	Exchange/demand reaction		NA	[c]	NA	40.3067378941927
EX_gluglu[e]	-3.7910972351556e-05	-0.00161873038616172	Exchange/demand reaction		NA	[e]	NA	40.2895054282268
GLUGLUt	-3.7910972351556e-05	-0.00161873038616172	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	40.2895054282268
GLUGLUr	-3.7910972351556e-05	-0.00161873038616172	Peptide metabolism		NA	[c]	NA	40.2895054282268
RE2954C	-3.8006590224414e-05	-0.0835556125603565	Pyrimidine synthesis	5315.1	glycolysis	[c]	NA	40.2378080303291
sink_lnlccoa[c]	-3.83787772421509e-05	-0.00111677025034088	Exchange/demand reaction		NA	[c]	NA	40.2205755643633
ADNCNT3tc	-4.22081511645778e-05	-0.417309993318108	Transport, extracellular	64078.1 or 222962.1	NA	intercompartmental	NA	40.2033430983974
XSERtg	-4.37731546325611e-05	-1.67557999306523e-11	Transport, golgi apparatus		NA	intercompartmental	NA	40.1861106324315
r2507	-4.48399342691407e-05	-0.0275190449564463	Transport, endoplasmic reticular		NA	intercompartmental	NA	40.1688781664656
ARACHDtr	-4.48399345351991e-05	-0.0275190449596853	Transport, endoplasmic reticular		NA	intercompartmental	NA	40.1516457004997
GLCt4	-4.6964877595982e-05	-0.240560803692958	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental	NA	40.1344132345339
DESAT18_10	-4.8760798865343e-05	-0.000373465631959832	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	NA	40.117180768568
NDPK7	-4.94651571416526e-05	-0.549544313252603	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	NA	40.0999483026021
UMPK3n	-5.05319899457681e-05	-0.211738949455283	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]	NA	40.0827158366362
CYTK7n	-5.08513249160292e-05	-0.207876439114706	Nucleotide interconversion	51727.1	NA	[n]	NA	40.0654833706703
STRDNCCRNt	-5.10818797696994e-05	-0.594485082508463	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	40.0482509047045
GLNS	-5.43357734048695e-05	-0.00201931487408821	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]	NA	40.0310184387386
DMNONCRNt	-5.59075721530207e-05	-0.138315392945388	Fatty acid oxidation		carnitine shuttle	intercompartmental	NA	40.0137859727727
EX_proglnpro[e]	-6.01912111971588e-05	-0.00100944576840169	Exchange/demand reaction		NA	[e]	NA	39.9965535068068
PROGLNPROt	-6.01912111971588e-05	-0.00100944576840169	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.9965535068068
PROGLNPROr	-6.01912111971588e-05	-0.00100944576840169	Peptide metabolism		NA	[c]	NA	39.9965535068068
CYTK6n	-6.27056177012877e-05	-0.341808738062088	Nucleotide interconversion	51727.1	NA	[n]	NA	39.9448561089092
HMR_2861	-6.46085802292589e-05	-0.000133960064204256	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	39.9276236429433
HMR_2862	-6.46085802292589e-05	-0.000133960064204256	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	39.9276236429433
ADRNCRNt	-6.50728080167383e-05	-0.111438596155033	Fatty acid oxidation	788.1 or 788.1	carnitine shuttle	intercompartmental	NA	39.8931587110115
HMR_2760	-6.50728080212327e-05	-0.111438596155271	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	39.8759262450457
UMPK7n	-6.6323672580237e-05	-0.0630569927300885	Nucleotide interconversion	51727.1	NA	[n]	NA	39.8586937790798
r0834	-6.65445292359895e-05	-0.0339020700327545	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	39.8414613131139
4TMEABUTNt1	-7.12891464416862e-05	-0.290292176413908	Transport, extracellular		NA	intercompartmental	NA	39.824228847148
4TMEABUTNt2	-7.12891464416862e-05	-0.290292176413908	Transport, extracellular		NA	intercompartmental	NA	39.824228847148
RE1918C	-7.17605291303098e-05	-4.58407126687135e-12	Tyrosine metabolism		NA	[c]	NA	39.7897639152163
C09642te	-7.17605291303098e-05	-4.58407126687135e-12	Transport, extracellular	6582.1	NA	intercompartmental	NA	39.7897639152163
EX_C09642[e]	-7.17605291303098e-05	-4.58407126687135e-12	Exchange/demand reaction		NA	[e]	NA	39.7897639152163
r1660	-7.42928350995648e-05	-0.128345519282538	Transport, extracellular	8140.1	NA	intercompartmental	NA	39.7380665173186
EX_pmtcrn[e]	-7.5380089568315e-05	-1.95836704484929e-12	Exchange/demand reaction		NA	[e]	NA	39.7208340513527
PMTCRNtr	-7.5380089568315e-05	-1.95836704484929e-12	Transport, extracellular		transport, extracellular	intercompartmental	NA	39.7208340513527
r0908	-7.67179640133407e-05	-0.600560940696973	Transport, endoplasmic reticular		NA	intercompartmental	NA	39.686369119421
r0909	-7.67179640133407e-05	-0.600560940696973	Transport, endoplasmic reticular		NA	intercompartmental	NA	39.686369119421
r2508	-7.70053582711076e-05	-0.312248543082442	Transport, endoplasmic reticular		NA	intercompartmental	NA	39.6519041874892
HMR_2292	-7.84434229231121e-05	-1.67146336093925e-12	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	NA	39.6346717215234
r2118	-8.22553536991722e-05	-0.101897470328125	Transport, extracellular	6566.1	NA	intercompartmental	NA	39.6174392555575
HMR_0363	-8.22895180153283e-05	-0.000850368832045272	Transport, extracellular	19.1	NA	intercompartmental	NA	39.6002067895916
ATPtm	-8.71750087123165e-05	-0.393425432096934	Transport, mitochondrial	291.1 or 293.1 or 292.1	NA	intercompartmental	NA	39.5829743236257
FPGS2	-8.81626876923447e-05	-0.000505655849673973	Folate metabolism	2356.1	NA	[c]	NA	39.5657418576598
FPGS3	-8.81626876923447e-05	-0.000505655849673973	Folate metabolism	2356.1	NA	[c]	NA	39.5657418576598
FPGS	-8.81626876923447e-05	-0.000505655849673973	Folate metabolism	2356.1	NA	[c]	NA	39.5657418576598
7DHFtl	-8.8188263005473e-05	-0.000615903901611545	Transport, lysosomal		NA	intercompartmental	NA	39.5140444597622
DHFtl	-8.8188263005473e-05	-0.000615903901611545	Transport, lysosomal		NA	intercompartmental	NA	39.5140444597622
FPGS4	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	2356.1	NA	[c]	NA	39.5140444597622
FPGS5	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	2356.1	NA	[c]	NA	39.5140444597622
FPGS6	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	2356.1	NA	[c]	NA	39.5140444597622
GGH_5DHFl	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	8836.1	NA	[l]	NA	39.5140444597622
GGH_6DHFl	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	8836.1	NA	[l]	NA	39.5140444597622
GGH_7DHFl	-8.8188263005473e-05	-0.000615903901611545	Folate metabolism	8836.1	NA	[l]	NA	39.5140444597622
10FTHF7GLUtl	-8.8208458885454e-05	-0.000654489089461209	Transport, lysosomal		NA	intercompartmental	NA	39.3761847320351
10FTHFtl	-8.8208458885454e-05	-0.000654489089461209	Transport, lysosomal		NA	intercompartmental	NA	39.3761847320351
FPGS8	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	2356.1	NA	[c]	NA	39.3761847320351
FPGS9	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	2356.1	NA	[c]	NA	39.3761847320351
GGH_10FTHF5GLUl	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	8836.1	NA	[l]	NA	39.3761847320351
GGH_10FTHF6GLUl	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	8836.1	NA	[l]	NA	39.3761847320351
GGH_10FTHF7GLUl	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	8836.1	NA	[l]	NA	39.3761847320351
FPGS7	-8.8208458885454e-05	-0.000654489089461209	Folate metabolism	2356.1	NA	[c]	NA	39.3761847320351
HMR_9629	-9.97703895442046e-05	-0.000220389545764692	Transport, endoplasmic reticular		NA	intercompartmental	NA	39.2383250043081
HMR_9635	-9.97703895442046e-05	-0.000220389545764692	Transport, extracellular		NA	intercompartmental	NA	39.2383250043081
EX_gpi_sig[e]	-9.97703895442046e-05	-0.000220389545764692	Exchange/demand reaction		NA	[e]	NA	39.2383250043081
r2117	-0.000101684010872385	-0.0698622668169692	Transport, extracellular	6566.1	NA	intercompartmental	NA	39.1866276064105
FAOXC10C8x	-0.000102651511765269	-0.000166714233291683	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	NA	39.1693951404446
C226CPT1	-0.00010443768205491	-0.0157234959396042	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]	NA	39.1521626744787
C226CPT2	-0.00010443768205491	-0.0157234959396042	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	39.1521626744787
sink_c226coa[c]	-0.00010443768205491	-0.0157234959396042	Exchange/demand reaction		NA	[c]	NA	39.1521626744787
HMR_2731	-0.00010443768205491	-0.0157234959396042	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	39.1521626744787
DCK1n	-0.000107306605872929	-0.0873810011952811	Nucleotide interconversion	1633.1	NA	[n]	NA	39.0832328106152
RDH4	-0.000111037395694538	-0.0023583621074212	Vitamin A metabolism	5959.1	NA	[c]	NA	39.0660003446493
RETI3	-0.000111037395694538	-0.0023583621074212	Vitamin A metabolism		vitamin A metabolism	[c]	NA	39.0660003446493
HMR_6672	-0.000111037395694538	-0.0023583621074212	Vitamin A metabolism		NA	[c]	NA	39.0660003446493
RAI1	-0.000111053229495119	-0.0021062733304281	Vitamin A metabolism		NA	[c]	NA	39.0143029467517
RDH3	-0.000111053229495119	-0.0021062733304281	Vitamin A metabolism	5959.1	vitamin A metabolism	[c]	NA	39.0143029467517
RETI1	-0.000111053229495119	-0.0021062733304281	Vitamin A metabolism		vitamin A metabolism	[c]	NA	39.0143029467517
RAI2	-0.00011109192420701	-0.00166938885863533	Vitamin A metabolism		NA	[c]	NA	38.962605548854
RDH2	-0.00011109192420701	-0.00166938885863533	Vitamin A metabolism	5959.1	NA	[c]	NA	38.962605548854
RETI2	-0.00011109192420701	-0.00166938885863533	Vitamin A metabolism		vitamin A metabolism	[c]	NA	38.962605548854
EX_glylyscys[e]	-0.000114810118911166	-0.000881373314515151	Exchange/demand reaction		NA	[e]	NA	38.9109081509564
GLYLYSCYSt	-0.000114810118911166	-0.000881373314515151	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.9109081509564
GLYLYSCYSr	-0.000114810118911166	-0.000881373314515151	Peptide metabolism		NA	[c]	NA	38.9109081509564
HMR_3100	-0.000114986319431027	-0.000625545394341999	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	38.8592107530588
HMR_3101	-0.000114986328601351	-0.000625545396945068	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	38.8419782870929
HMR_3099	-0.000114986329460545	-0.000625545396770631	Fatty acid oxidation	1962.1	NA	[x]	NA	38.824745821127
r1547	-0.000115380729078223	-0.297280582605844	Transport, extracellular	8140.1	NA	intercompartmental	NA	38.8075133551611
EX_crn[e]	-0.000120429357784756	-8.14343155360541e-11	Exchange/demand reaction		NA	[e]	NA	38.7902808891952
r2514e	-0.000120429357784756	-8.14343155360541e-11	Transport, extracellular		NA	intercompartmental	NA	38.7902808891952
EX_imp[e]	-0.00012295172336367	-0.00147883130440488	Exchange/demand reaction		NA	[e]	NA	38.7558159572635
IMPtr	-0.00012295172336367	-0.00147883130440488	Transport, extracellular		NA	intercompartmental	NA	38.7558159572635
NTD10	-0.000123623812087048	-0.00480127087973441	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	NA	38.7213510253317
CLPNDCPT1	-0.000130571830134861	-2.27459557760307e-11	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	38.7041185593658
CLPNDCPT2	-0.000130571830134861	-2.27459557760307e-11	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	38.7041185593658
FACOAL2252	-0.000130571830134861	-2.27459557760307e-11	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	NA	38.7041185593658
HMR_3429	-0.000130571830134861	-2.27459557760307e-11	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	38.7041185593658
FAOXC16180m	-0.000135289523656585	-0.000139078177112875	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	38.6351886955023
EX_dha[e]	-0.000135789448488369	-0.0025862428791173	Exchange/demand reaction		NA	[e]	NA	38.6179562295364
r0242	-0.000135789448488369	-0.0025862428791173	Miscellaneous	249.1	NA	[e]	NA	38.6179562295364
CYTK4n	-0.000135814840706581	-0.376563664225284	Nucleotide interconversion	51727.1	NA	[n]	NA	38.5834912976047
NDPK1n	-0.000135814840706581	-0.376563664225284	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	38.5834912976047
DNDPt37m	-0.000136286475588104	-0.00106736657940418	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	38.5490263656729
DNDPt52m	-0.00013628653700943	-0.0010673666089561	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	38.5317938997071
EX_phetyrgln[e]	-0.000136763847850913	-0.000667278215861448	Exchange/demand reaction		NA	[e]	NA	38.5145614337412
PHETYRGLNt	-0.000136763847850913	-0.000667278215861448	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.5145614337412
PHETYRGLNr	-0.000136763847850913	-0.000667278215861448	Peptide metabolism		NA	[c]	NA	38.5145614337412
r1518	-0.000138726372214974	-0.000569915177252417	Transport, extracellular	19.1	NA	intercompartmental	NA	38.4628640358435
r0641	-0.000138773813509177	-0.156404665949225	Fatty acid oxidation	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	leukotriene synthesis	[c]	NA	38.4456315698776
sink_pmtcoa[c]	-0.000141825195177994	-0.0204438357056731	Exchange/demand reaction		NA	[c]	NA	38.4283991039118
C204CRNt	-0.000141991378137576	-0.643727265624514	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	38.4111666379459
HMR_2744	-0.000143582452958501	-0.00910004498634484	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	38.39393417198
C3STKR2r	-0.000143782875975283	-5.73438762538344e-05	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]	NA	38.3767017060141
C4STMO2r	-0.000143782875975283	-5.73438762538344e-05	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]	NA	38.3767017060141
NDPK2n	-0.00014725181661632	-0.0704951153786957	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	38.3422367740824
CYST_Ltr	-0.000150802703879729	-0.00022941947957659	Transport, extracellular		NA	intercompartmental	NA	38.3250043081165
EX_cyst_L[e]	-0.000150802703879729	-0.00022941947957659	Exchange/demand reaction		NA	[e]	NA	38.3250043081165
