del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
GSNt2r	0.0260981838790473	0.00200160695801497	Transport, extracellular	64078.1	NA	intercompartmental
H2OGLYAQPt	0.0634489552775659	0.188860915435051	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental
NACSMCTte	-0.010549442705576	-0.916143286037397	Transport, extracellular	160728.1	NA	intercompartmental
PPASMCT1	0.0201472152555935	-0.00878342459970247	Transport, extracellular	160728.1	NA	intercompartmental
PROPAT4te	0.0547116460080179	0.365893009343511	Transport, extracellular	120103.1	NA	intercompartmental
PYRSMCT1	0.0243660267917985	0.0450239686993648	Transport, extracellular	160728.1	NA	intercompartmental
SRTNENT4tc	0.0332657805324942	0.175454405519373	Transport, extracellular	222962.1	NA	intercompartmental
FRUt4	0.189147154821732	0.00540939872403514	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
GALt4	0.0256934935587492	0.0987368121153467	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental
GLCt4	0.0237292875019075	0.0758174356776432	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental
MANt4	0.0144464519496079	-0.132123272519709	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
TRPt	0.00430154032935926	-0.482979179456189	Transport, extracellular	120103.1 or 117247.1	NA	intercompartmental
r0963	0.037261297433215	0.651274509812566	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental
L_LACt4r	0.0124706661191902	-0.0635961857566186	Transport, extracellular	160728.1	NA	intercompartmental
r0295	-0.00192029848137346	-0.0151488868804053	Transport, extracellular	275.1	NA	[m]
ACRNte	-0.0022787618814176	-0.108101014948272	Transport, extracellular	6584.1	NA	intercompartmental
PCRNte	-0.00259319211058606	-0.137273204719002	Transport, extracellular	6584.1	NA	intercompartmental
EX_pcrn[e]	0.204605196990993	0.00525535642335012	Exchange/demand reaction		NA	[e]
EX_lneldccrn[e]	0.204605196991483	0.00525535642335118	Exchange/demand reaction		NA	[e]
EX_odecrn[e]	0.204605197322511	0.00525535642433679	Exchange/demand reaction		NA	[e]
EX_stcrn[e]	0.204605197324525	0.00525535642432793	Exchange/demand reaction		NA	[e]
EX_pmtcrn[e]	0.204605197314864	0.00525535642431133	Exchange/demand reaction		NA	[e]
EX_hdcecrn[e]	0.204605199486082	0.00525535645154319	Exchange/demand reaction		NA	[e]
PCREATte	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HC00342te	0.0666889988353234	0.00398873974745958	Transport, extracellular		NA	intercompartmental
15KPROSTGF2c	0.121573599632247	0.00486805684164812	Eicosanoid metabolism	3248.1	NA	[c]
ADPOHc	0.12509555133779	0.00479228121535852	Lysine metabolism		NA	[c]
PHLAC	0.101072414109008	0.00473310110184471	Phenylalanine metabolism		NA	[c]
DESAT14_9	0.204600020193657	0.00525524332583572	Fatty acid synthesis	9415.1	NA	[c]
3MHISc	0.152663652516168	0.00506421568461257	Histidine metabolism		NA	[c]
HMCRNc	0.204605197306485	0.00525535642426784	Lysine metabolism		NA	[c]
SMS1	0.144062535982664	0.0049687111953229	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS10	0.180794988926282	0.00514595621502489	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS11	0.157475367167356	0.00504285876080361	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS12	0.159154526703839	0.00505126370003379	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS16	0.136577110229648	0.00492102024901231	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS13	0.162310131415698	0.00506658978195753	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS14	0.16329354455604	0.00507124530173748	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS15	0.1184074082731	0.00478075899786576	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS2	0.122016631305067	0.00482038392954405	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS3	0.129238541683835	0.00487905136454	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS4	0.165044201497179	0.0050793960748814	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS5	0.102477416718061	0.00457597841565837	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS6	0.171536100452822	0.00510817347964427	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS7	0.144862141282753	0.00497351515133543	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS8	0.171056667776431	0.00510612271940768	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS9	0.145526766715676	0.00497746810254497	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
LPS5e	0.154448424850498	0.00663986511208637	Glycerophospholipid metabolism	4023.1 or 1056.1	lipid metabolism	[e]
HXCOAc	-0.00213866077114742	-1.76935814511625	Fatty acid oxidation		NA	[c]
ACLYSHYc	0.0584195329344057	0.00402893965471096	Lysine metabolism		NA	[c]
ELAIDCRNte	-0.00347223062322299	-0.592401991791829	Transport, extracellular		NA	intercompartmental
GLYC2P3Pc	0.166067767943723	0.00566195493245781	Transport, extracellular		NA	[c]
LNLCCRNNAt	-0.00357594878984473	-0.49248962131858	Transport, extracellular		NA	intercompartmental
PHLACHt	0.101072414109008	0.00473310110184471	Transport, extracellular		NA	intercompartmental
TTDCRNNAt	0.204605196995811	0.00525535642340188	Transport, extracellular		NA	intercompartmental
15KPROSTGF2t	0.121573599632247	0.00486805684164812	Transport, extracellular		NA	intercompartmental
2OXOADPt	0.0923730767302118	0.00456089077308282	Transport, extracellular		NA	intercompartmental
34HPLte	0.0521188240583956	0.00380214641770978	Transport, extracellular		NA	intercompartmental
3HPPt	0.0277388634087983	0.00195670989513769	Transport, extracellular		NA	intercompartmental
3MHISt1	0.0471743413108423	0.148358464538901	Transport, extracellular		NA	intercompartmental
3MHISt2	0.00601355966559344	-0.116531655484171	Transport, extracellular		NA	intercompartmental
3MHISt3	0.0244296991730209	0.0495527222040376	Transport, extracellular		NA	intercompartmental
3MOXTYRt	0.204605197315873	0.00525535642431958	Transport, extracellular		NA	intercompartmental
3UIBtd	0.204605196985856	0.00525535642335075	Transport, extracellular		NA	intercompartmental
4AABUTNt	0.204605197003495	0.00525535642339417	Transport, extracellular		NA	intercompartmental
4TMEABUTNt1	0.0648441120549892	0.351469674286726	Transport, extracellular		NA	intercompartmental
4TMEABUTNt2	0.0648441120549892	0.351469674286726	Transport, extracellular		NA	intercompartmental
56DTHMt	-0.00352122954327776	-0.553267330639305	Transport, extracellular		NA	intercompartmental
56DTHMtd	-0.00352122954327776	-0.553267330639305	Transport, extracellular		NA	intercompartmental
56DURAt	-0.00358239132809225	-0.414229398507513	Transport, extracellular		NA	intercompartmental
56DURAtd	-0.00358239132809225	-0.414229398507513	Transport, extracellular		NA	intercompartmental
5AOPt	0.118259414612799	0.00578733506504156	Transport, extracellular		NA	intercompartmental
5HPETtd	0.0592650300506136	0.00377181383123488	Transport, extracellular		NA	intercompartmental
7DHCHSTEROLtd	0.159571508058158	0.00514848900128713	Transport, extracellular		NA	intercompartmental
ABT_Dt2	0.204605196981849	0.00525535642324788	Transport, extracellular		NA	intercompartmental
ABTD1	0.204605196981849	0.00525535642324788	Pentose phosphate pathway		HMP shunt	[c]
ACGLYtc	0.0378243165647254	0.00358694524695541	Transport, mitochondrial		NA	intercompartmental
ACGLYte	0.0378243165647254	0.00358694524695541	Transport, extracellular		NA	intercompartmental
ACLYSt	0.0584195329344057	0.00402893965471096	Transport, extracellular		NA	intercompartmental
ADPACtd	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
ADPOHt	0.12509555133779	0.00479228121535852	Transport, extracellular		NA	intercompartmental
ALLTNt	0.204605197358671	0.00525535642458554	Transport, extracellular		NA	intercompartmental
AMETt	0.204618635015079	0.00525535573327183	Transport, extracellular		NA	intercompartmental
ARACHETH	0.204605197306485	0.00525535642426784	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
BILIVERDt	0.202705582624935	0.00524921199107655	Transport, extracellular		NA	intercompartmental
C02356t	0.0174012961141676	-0.00178609076136364	Transport, extracellular		NA	intercompartmental
C02712te	0.0124382460115244	-0.00935674587872741	Transport, extracellular	64849.1	NA	intercompartmental
C04483t2	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
C04805td	0.00492188197309572	-0.0176574650044502	Transport, extracellular		NA	intercompartmental
C05463t2	0.020001510421245	-0.000305215592511707	Transport, extracellular		NA	intercompartmental
C05953t	0.0140866491487923	-0.0108440212524146	Transport, extracellular		NA	intercompartmental
C05953tm	0.00423245628165463	-0.577382856469749	Transport, mitochondrial		NA	intercompartmental
C05957td	0.0239878870312995	0.00122797257722334	Transport, extracellular		lipid metabolism	intercompartmental
C06315t	0.204604954983725	0.00525535570730845	Transport, extracellular		NA	intercompartmental
C06439t	0.00779584604077478	-0.189788932700569	Transport, extracellular		NA	intercompartmental
C11695td	0.126129013243789	0.00633759841762931	Transport, extracellular		NA	intercompartmental
C14768td	0.207534593456906	0.00518432000773008	Transport, extracellular		NA	intercompartmental
C14769td1	0.207649626714675	0.00515711141441064	Transport, extracellular		NA	intercompartmental
EX_C14769[e]	0.207649626714675	0.00515711141441064	Exchange/demand reaction		NA	[e]
C14770ATP	0.207722542932452	0.00517484552206714	Transport, extracellular		NA	intercompartmental
C14771ATP	0.207859859528489	0.00514849678407197	Transport, extracellular		NA	intercompartmental
C14826td	0.205366672075781	0.00517308626116506	Transport, extracellular		lipid metabolism	intercompartmental
CE0955tr	-0.0107408507949285	-0.921995756399228	Transport, extracellular		NA	intercompartmental
CE1273t2	0.0132052802063217	-0.00300736716512507	Transport, extracellular		NA	intercompartmental
CE1556td	0.0212944999370971	6.29262733954292e-05	Transport, extracellular		NA	intercompartmental
CE2445t	0.201868509071813	0.00524726594278576	Transport, extracellular		lipid metabolism	intercompartmental
CE2510t	0.183612150424296	0.00519425037966114	Transport, extracellular		lipid metabolism	intercompartmental
CE2513td	-0.00488137715964954	-0.170963243935168	Transport, extracellular		NA	intercompartmental
CE2537ATP	0.199409749207892	0.00524376159508185	Transport, extracellular		lipid metabolism	intercompartmental
CE5304t	0.0278811434742536	0.00164501270564825	Transport, extracellular		NA	intercompartmental
CE6031t	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
CE6247t	0.204605196991756	0.00525535642335494	Transport, extracellular		lipid metabolism	intercompartmental
CORTSNt	0.204605196992192	0.0052553564233313	Transport, extracellular		NA	intercompartmental
CORTSNti	0.204605196992192	0.0052553564233313	Transport, endoplasmic reticular		NA	intercompartmental
DODECANACtd	0.204605197322988	0.0052553564243366	Transport, extracellular		NA	intercompartmental
ELAIDCRNtd	-0.00347223062324097	-0.592401991790245	Transport, extracellular		NA	intercompartmental
EX_12HPET[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_15kprostgf2[e]	0.121573599632247	0.00486805684164812	Exchange/demand reaction		NA	[e]
EX_2oxoadp[e]	0.0923730767302118	0.00456089077308282	Exchange/demand reaction		NA	[e]
EX_34hpl[e]	0.0521188240583956	0.00380214641770978	Exchange/demand reaction		NA	[e]
EX_3hpp[e]	0.0277388634087983	0.00195670989513769	Exchange/demand reaction		NA	[e]
EX_3mhis[e]	0.152663652516168	0.00506421568461257	Exchange/demand reaction		NA	[e]
EX_3uib[e]	0.204605196985856	0.00525535642335075	Exchange/demand reaction		NA	[e]
EX_4aabutn[e]	0.204605197003495	0.00525535642339417	Exchange/demand reaction		NA	[e]
EX_4tmeabutn[e]	0.204605197313324	0.00525535642428872	Exchange/demand reaction		NA	[e]
EX_5HPET[e]	0.0592650300506136	0.00377181383123488	Exchange/demand reaction		NA	[e]
EX_7dhchsterol[e]	0.159571508058158	0.00514848900128713	Exchange/demand reaction		NA	[e]
EX_acgly[e]	0.0378243165647254	0.00358694524695541	Exchange/demand reaction		NA	[e]
EX_aclys[e]	0.0584195329344057	0.00402893965471096	Exchange/demand reaction		NA	[e]
EX_adpac[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_adpoh[e]	0.12509555133779	0.00479228121535852	Exchange/demand reaction		NA	[e]
EX_amet[e]	0.204618635015079	0.00525535573327183	Exchange/demand reaction		NA	[e]
EX_aracheth[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_biliverd[e]	0.202705582624935	0.00524921199107655	Exchange/demand reaction		NA	[e]
EX_C02356[e]	0.0174012961141676	-0.00178609076136364	Exchange/demand reaction		NA	[e]
EX_C02712[e]	0.0124382460115244	-0.00935674587872741	Exchange/demand reaction		NA	[e]
EX_C04805[e]	0.00492188197309572	-0.0176574650044502	Exchange/demand reaction		NA	[e]
EX_C05957[e]	0.0239878870312995	0.00122797257722334	Exchange/demand reaction		NA	[e]
EX_C06315[e]	0.204604954983725	0.00525535570730845	Exchange/demand reaction		NA	[e]
EX_C11695[e]	0.126129013243789	0.00633759841762931	Exchange/demand reaction		NA	[e]
EX_C14768[e]	0.207534593456906	0.00518432000773008	Exchange/demand reaction		NA	[e]
EX_C14770[e]	0.207722542932452	0.00517484552206714	Exchange/demand reaction		NA	[e]
EX_C14771[e]	0.207859859528489	0.00514849678407197	Exchange/demand reaction		NA	[e]
EX_C14826[e]	0.205366672075781	0.00517308626116506	Exchange/demand reaction		NA	[e]
EX_CE1273[e]	0.0132052802063217	-0.00300736716512507	Exchange/demand reaction		NA	[e]
EX_CE1557[e]	0.0212944999370971	6.29262733954292e-05	Exchange/demand reaction		NA	[e]
EX_CE2445[e]	0.201868509071813	0.00524726594278576	Exchange/demand reaction		NA	[e]
EX_CE5304[e]	0.0278811434742536	0.00164501270564825	Exchange/demand reaction		NA	[e]
EX_CE6031[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_CE6247[e]	0.204605196991756	0.00525535642335494	Exchange/demand reaction		NA	[e]
EX_cortsn[e]	0.204605196992192	0.0052553564233313	Exchange/demand reaction		NA	[e]
EX_dodecanac[e]	0.204605197322988	0.0052553564243366	Exchange/demand reaction		NA	[e]
EX_elaidcrn[e]	0.204605196992837	0.00525535642335528	Exchange/demand reaction		NA	[e]
EX_HC00900[e]	0.204612546795318	0.0052554110220627	Exchange/demand reaction		NA	[e]
EX_hexdiac[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_hgentis[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_hmcr[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_hxcoa[e]	0.168961207723998	0.00512963084930406	Exchange/demand reaction		NA	[e]
EX_leuktrB4wcooh[e]	0.204535338095732	0.00525529608597932	Exchange/demand reaction		NA	[e]
EX_lnlccrn[e]	0.204605196992451	0.00525535642335657	Exchange/demand reaction		NA	[e]
EX_lthstrl[e]	0.00205485716440305	-0.00590981973390714	Transport, extracellular		NA	[e]
EX_magpalm_hs[e]	0.154448424850498	0.00663986511208637	Exchange/demand reaction		NA	[e]
EX_mev_R[e]	0.0220969721664341	0.000214818864638164	Exchange/demand reaction		NA	[e]
EX_mi1p_D[e]	0.0863442623838249	0.0056706041112769	Exchange/demand reaction		NA	[e]
EX_Nacasp[e]	0.105520063806711	0.00531055819501109	Exchange/demand reaction		NA	[e]
EX_pear_hs[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_saccrp_L[e]	0.106404729574076	0.00467615676574625	Exchange/demand reaction		NA	[e]
EX_sebacid[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_sphmyln180241_hs[e]	0.162310131415698	0.00506658978195753	Exchange/demand reaction		NA	[e]
EX_sphmyln18114_hs[e]	0.144062535982664	0.0049687111953229	Exchange/demand reaction		NA	[e]
EX_sphmyln18115_hs[e]	0.122016631305067	0.00482038392954405	Exchange/demand reaction		NA	[e]
EX_sphmyln18116_hs[e]	0.165044201497179	0.0050793960748814	Exchange/demand reaction		NA	[e]
EX_sphmyln181161_hs[e]	0.129238541683835	0.00487905136454	Exchange/demand reaction		NA	[e]
EX_sphmyln18117_hs[e]	0.102477416718061	0.00457597841565837	Exchange/demand reaction		NA	[e]
EX_sphmyln18118_hs[e]	0.171536100452822	0.00510817347964427	Exchange/demand reaction		NA	[e]
EX_sphmyln181181_hs[e]	0.144862141282753	0.00497351515133543	Exchange/demand reaction		NA	[e]
EX_sphmyln18120_hs[e]	0.145526766715676	0.00497746810254497	Exchange/demand reaction		NA	[e]
EX_sphmyln181201_hs[e]	0.171056667776431	0.00510612271940768	Exchange/demand reaction		NA	[e]
EX_sphmyln18121_hs[e]	0.180794988926282	0.00514595621502489	Exchange/demand reaction		NA	[e]
EX_sphmyln18122_hs[e]	0.159154526703839	0.00505126370003379	Exchange/demand reaction		NA	[e]
EX_sphmyln181221_hs[e]	0.157475367167356	0.00504285876080361	Exchange/demand reaction		NA	[e]
EX_sphmyln18123_hs[e]	0.136577110229648	0.00492102024901231	Exchange/demand reaction		NA	[e]
EX_sphmyln1824_hs[e]	0.16329354455604	0.00507124530173748	Exchange/demand reaction		NA	[e]
EX_sphmyln1825_hs[e]	0.1184074082731	0.00478075899786576	Exchange/demand reaction		NA	[e]
EX_subeac[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_tmlys[e]	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[e]
EX_ttdcrn[e]	0.204605196995811	0.00525535642340188	Exchange/demand reaction		NA	[e]
GALTt	0.204605196996784	0.0052553564235556	Transport, extracellular		NA	intercompartmental
GLYACm	0.0378243165647254	0.00358694524695541	Glycine, serine, alanine, and threonine metabolism		NA	[m]
GLYC2Pte	0.166067767943723	0.00566195493245781	Transport, extracellular		NA	intercompartmental
GLYCLTtd	0.00051930902795312	-0.00512497498604153	Transport, extracellular		NA	intercompartmental
HC00319t2	-0.00202874480321497	-0.327910579686146	Transport, extracellular		NA	intercompartmental
HC00900t2	0.0151852149623353	-0.386415860112033	Transport, extracellular		NA	intercompartmental
HC00900t3	0.19948483197428	0.00524020893540617	Transport, extracellular		NA	intercompartmental
HC00900t4	0.0153288020313652	-0.268212844145257	Transport, extracellular		NA	intercompartmental
HC02149td	-0.00259319211057938	-0.137273204718981	Transport, extracellular		NA	intercompartmental
HEXDIACtd	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HGENTISt	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
HMCRNt	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
