del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
DPGM	119.599845715362	8.05992064704628	Glycolysis/gluconeogenesis	669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2	NA	[c]	35.0548523206751
HMR_2359	119.560909553853	7.17997508282165	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	35.0210970464135
EX_thrasntyr[e]	119.427122586665	7.3893384472795	Exchange/demand reaction		NA	[e]	35.0042194092827
THRASNTYRt	119.427122586665	7.3893384472795	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	35.0042194092827
THRASNTYRr	119.427122586665	7.3893384472795	Peptide metabolism		NA	[c]	35.0042194092827
EX_trpmetval[e]	119.374734545576	9.63400212931288	Exchange/demand reaction		NA	[e]	34.9535864978903
TRPMETVALt	119.374734545576	9.63400212931288	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.9535864978903
TRPMETVALr	119.374734545576	9.63400212931288	Peptide metabolism		NA	[c]	34.9535864978903
DLNLCGCPT1	119.218567983488	9.11468742354019	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	34.9029535864979
EX_pglyc_hs[e]	119.117223963065	9.48136483838013	Exchange/demand reaction		NA	[e]	34.8860759493671
PGLYCt	119.117223963065	9.48136483838013	Transport, extracellular		NA	intercompartmental	34.8860759493671
EX_propropro[e]	119.086295859313	8.27974204017288	Exchange/demand reaction		NA	[e]	34.8523206751055
PROPROPROt	119.086295859313	8.27974204017288	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.8523206751055
PROPROPROr	119.086295859313	8.27974204017288	Peptide metabolism		NA	[c]	34.8523206751055
HMR_7758	118.943405954393	7.18034364635028	Transport, mitochondrial	1622.1	NA	intercompartmental	34.8016877637131
UREAt	118.707028179229	7.06000735248688	Transport, extracellular	6523.1 or 6563.1 or 6528.1 or 8170.1	NA	intercompartmental	34.7848101265823
CYTK14	118.66073148414	7.06217831781743	Nucleotide interconversion	51727.1	NA	[c]	34.7679324894515
HMR_0384	118.659191141893	7.20192077055429	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	34.7510548523207
DURAD2	118.619549199436	7.05972439578831	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	34.7341772151899
TMDPP	118.619549199436	7.05972439578831	Pyrimidine catabolism	1890.1	pyrimidine catabolism, cytosol	[c]	34.7341772151899
56DTHMtd	118.619549199436	7.05972439578831	Transport, extracellular		NA	intercompartmental	34.7341772151899
EX_56dthm[e]	118.619549199436	7.05972439578831	Exchange/demand reaction		NA	[e]	34.7341772151899
EX_tyrtrpphe[e]	118.599797359645	7.22423594001654	Exchange/demand reaction		NA	[e]	34.6666666666667
TYRTRPPHEt	118.599797359645	7.22423594001654	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.6666666666667
TYRTRPPHEr	118.599797359645	7.22423594001654	Peptide metabolism		NA	[c]	34.6666666666667
PETHCT	118.593991041098	8.26808895216334	Glycerophospholipid metabolism	5833.1	phospholipid metabolism, phospho-ethanolamine, cytosol	[c]	34.6160337552743
HMR_0614	118.593991041098	8.26808895216334	Glycerophospholipid metabolism	10390.1 or 85465.1	NA	[c]	34.6160337552743
EX_phetyrlys[e]	118.534893358236	7.22447091149507	Exchange/demand reaction		NA	[e]	34.5822784810127
PHETYRLYSt	118.534893358236	7.22447091149507	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.5822784810127
PHETYRLYSr	118.534893358236	7.22447091149507	Peptide metabolism		NA	[c]	34.5822784810127
EX_protrpthr[e]	118.496305268981	10.5952034999444	Exchange/demand reaction		NA	[e]	34.5316455696203
PROTRPTHRt	118.496305268981	10.5952034999444	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.5316455696203
PROTRPTHRr	118.496305268981	10.5952034999444	Peptide metabolism		NA	[c]	34.5316455696203
EX_nh4[e]	118.488465290888	9.02323450323803	Exchange/demand reaction		NA	[e]	34.4810126582278
C8CRNe	118.366180385894	7.1794617625056	Fatty acid oxidation		NA	intercompartmental	34.4641350210971
EX_c8crn[e]	118.366180385894	7.1794617625056	Exchange/demand reaction		NA	[e]	34.4641350210971
r1517	118.323607157638	7.32622630091395	Transport, extracellular	19.1	NA	intercompartmental	34.4303797468354
MI1PP	118.157432019811	7.67766982473362	Inositol phosphate metabolism	3612.1 or 3613.1 or 8776.1 or 8898.1	phospholipid metabolism/inositol, cytosol	[c]	34.4135021097046
BPNT2	118.103929698893	7.16534443093259	Nucleotide interconversion	10380.1	NA	[c]	34.3966244725738
APOCF	118.037192441504	7.40304299604457	Biotin metabolism		NA	[c]	34.379746835443
APOC_LYS_BTNP	118.037192441504	7.40304299604457	Biotin metabolism		NA	[c]	34.379746835443
BACCL	118.037192441504	7.40304299604457	Biotin metabolism	3141.1	NA	[c]	34.379746835443
BTND1	118.037192441504	7.40304299604457	Biotin metabolism	686.1	NA	[c]	34.379746835443
BTNPL	118.037192441504	7.40304299604457	Biotin metabolism	3141.1	NA	[c]	34.379746835443
EX_trplys[e]	118.033586196285	7.16038624992581	Exchange/demand reaction		NA	[e]	34.295358649789
TRPLYSt	118.033586196285	7.16038624992581	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.295358649789
TRPLYSr	118.033586196285	7.16038624992581	Peptide metabolism		NA	[c]	34.295358649789
HISDC	118.007039962524	8.77932848401981	Histidine metabolism	1644.1 or 3067.1	histidine metabolism, histamine synthesis, cytosol	[c]	34.2447257383966
EX_prostgh2[e]	117.90577417862	8.04358478844552	Exchange/demand reaction		NA	[e]	34.2278481012658
CK	117.755304949426	7.93165942386419	Urea cycle	1159.1 or 1160.1 or 548596.1	phosphocreatine synthesis, mitochondria	[m]	34.210970464135
PCREATtmdiffir	117.755304949426	7.93165942386419	Urea cycle		NA	intercompartmental	34.210970464135
CREATtmdiffir	117.755304949426	7.93165942386419	Urea cycle		NA	intercompartmental	34.210970464135
EX_leuleutrp[e]	117.741204192478	8.27910659218778	Exchange/demand reaction		NA	[e]	34.1603375527426
LEULEUTRPt	117.741204192478	8.27910659218778	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.1603375527426
LEULEUTRPr	117.741204192478	8.27910659218778	Peptide metabolism		NA	[c]	34.1603375527426
EX_glutrpala[e]	117.669252638698	8.26650369383786	Exchange/demand reaction		NA	[e]	34.1097046413502
GLUTRPALAt	117.669252638698	8.26650369383786	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.1097046413502
GLUTRPALAr	117.669252638698	8.26650369383786	Peptide metabolism		NA	[c]	34.1097046413502
PAILPALM_HSPLA2	117.578262211922	7.388963616674	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	34.0590717299578
EX_pailpalm_hs[e]	117.578262211922	7.388963616674	Exchange/demand reaction		NA	[e]	34.0590717299578
PAILPALM_HSSECt	117.578262211922	7.388963616674	Transport, extracellular		NA	intercompartmental	34.0590717299578
HMR_3915	117.555635189867	7.47297911817429	Methionine and cysteine metabolism	3176.1	NA	[c]	34.0084388185654
PIK4	117.53620268102	8.04387410561448	Glycerophospholipid metabolism	5298.1 or 55361.1 or 5297.1	phospholipid metabolism/inositol, cytosol	[c]	33.9915611814346
HMR_0385	117.414293983379	7.33860199749599	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	33.9746835443038
r0389	117.401279703286	6.98713157368437	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	33.957805907173
PHLAC	117.395986589772	7.82213884191442	Phenylalanine metabolism		NA	[c]	33.9409282700422
PHLACHt	117.395986589772	7.82213884191442	Transport, extracellular		NA	intercompartmental	33.9409282700422
EX_phlac[e]	117.395986589772	7.82213884191442	Exchange/demand reaction		NA	[e]	33.9409282700422
PI3P4K	117.367577949047	7.73003652289374	Inositol phosphate metabolism	55361.1 or 5297.1 or 8394.1 or 23396.1 or 8395.1 or 5298.1	NA	[c]	33.8902953586498
SCPx	117.240565429404	9.30267805824628	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]	33.873417721519
HMR_1629	117.240565429404	9.30267805824628	Transport, peroxisomal	1582.1	NA	intercompartmental	33.873417721519
r1050	117.105013446606	8.28098329817368	Transport, extracellular		NA	intercompartmental	33.8396624472574
2MCITt	117.055676478762	8.95263837206862	Transport, extracellular		NA	intercompartmental	33.8227848101266
EX_2mcit[e]	117.055676478762	8.95263837206862	Exchange/demand reaction		NA	[e]	33.8227848101266
MCITS	117.055676478762	8.95263837206862	Propanoate metabolism		NA	[c]	33.8227848101266
PUNP4	116.971398262288	8.67911510162713	Purine catabolism	4860.1	purine catabolism	[c]	33.7721518987342
NCNt	116.908151361545	6.96437659807447	Transport, extracellular	9187.1 or 25769.1	NA	intercompartmental	33.7552742616034
sink_crvnc[c]	116.859003512164	8.27977970983776	Exchange/demand reaction		NA	[c]	33.7383966244726
C5DCe	116.81624538127	8.26736309469245	Fatty acid oxidation		NA	intercompartmental	33.7215189873418
EX_c5dc[e]	116.81624538127	8.26736309469245	Exchange/demand reaction		NA	[e]	33.7215189873418
FAOXC5C5DCc	116.81624538127	8.26736309469245	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	33.7215189873418
GLUTCOAACBP	116.81624538127	8.26736309469245	Fatty acid oxidation	1622.1	NA	intercompartmental	33.7215189873418
HMR_0278	116.71283568768	6.96515356690396	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	33.6540084388186
HMR_0281	116.71283568768	6.96515356690396	Transport, extracellular	19.1	NA	intercompartmental	33.6540084388186
NTD2e	116.355878389468	7.20736403032079	Nucleotide interconversion	4907.1	pyrimidine catabolism, cytosol	[e]	33.620253164557
7THFtl	116.160083933324	7.37527305610884	Transport, lysosomal		NA	intercompartmental	33.6033755274262
GGH_5THFl	116.160083933324	7.37527305610884	Folate metabolism	8836.1	NA	[l]	33.6033755274262
GGH_6THFl	116.160083933324	7.37527305610884	Folate metabolism	8836.1	NA	[l]	33.6033755274262
GGH_7THFl	116.160083933324	7.37527305610884	Folate metabolism	8836.1	NA	[l]	33.6033755274262
THFtl	116.160083933324	7.37527305610884	Transport, lysosomal		NA	intercompartmental	33.6033755274262
EX_leupro[e]	116.110495359832	8.21930706207488	Exchange/demand reaction		NA	[e]	33.5189873417722
LEUPROt	116.110495359832	8.21930706207488	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.5189873417722
LEUPROr	116.110495359832	8.21930706207488	Peptide metabolism		NA	[c]	33.5189873417722
LNLNCGCPT1	116.069269471857	8.9411191844985	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	33.4683544303797
BILDGLCURt	116.000841845917	6.91915169321	Transport, extracellular	10599.1	NA	intercompartmental	33.4514767932489
r2199	116.000841845917	6.91915169321	Transport, extracellular	10599.1	NA	intercompartmental	33.4514767932489
DGCHOLte	115.734939075041	9.52130408861136	Transport, extracellular		NA	intercompartmental	33.4177215189873
EX_dgchol[e]	115.734939075041	9.52130408861136	Exchange/demand reaction		NA	[e]	33.4177215189873
r0797	115.734939075041	9.52130408861136	Bile acid synthesis	570.1	NA	[c]	33.4177215189873
RE1845C	115.734939075041	9.52130408861136	Bile acid synthesis	570.1	NA	[c]	33.4177215189873
EX_alaglylys[e]	115.564870981038	8.26550465453742	Exchange/demand reaction		NA	[e]	33.3502109704641
ALAGLYLYSt	115.564870981038	8.26550465453742	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.3502109704641
ALAGLYLYSr	115.564870981038	8.26550465453742	Peptide metabolism		NA	[c]	33.3502109704641
EX_HC02203[e]	115.546871952942	7.68282988899491	Exchange/demand reaction		NA	[e]	33.2995780590717
ATPH1e	115.360160917106	8.30427566589371	Nucleotide interconversion	954.1 or 954.2 or 953.1 or 956.1 or 955.1 or 957.1	purine catabolism, cytosol	[e]	33.2827004219409
EX_aspasnglu[e]	115.196455223425	7.17886356594444	Exchange/demand reaction		NA	[e]	33.2658227848101
ASPASNGLUt	115.196455223425	7.17886356594444	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.2658227848101
ASPASNGLUr	115.196455223425	7.17886356594444	Peptide metabolism		NA	[c]	33.2658227848101
RE1834C	115.016946927046	9.01249607784242	Bile acid synthesis	641372.1 or 641371.1 or 570.1 or 10005.1	NA	[c]	33.2151898734177
7KILTCHOLt	114.98167997641	9.84044299931312	Transport, extracellular	6554.1	NA	intercompartmental	33.1983122362869
EX_7klitchol[e]	114.98167997641	9.84044299931312	Exchange/demand reaction		NA	[e]	33.1983122362869
sink_7klitchol[c]	114.98167997641	9.84044299931312	Exchange/demand reaction		NA	[c]	33.1983122362869
DM_mi14p[c]	114.89269884949	9.05969720020426	Exchange/demand reaction		NA	[c]	33.1476793248945
sink_chol[c]	114.844517120009	8.79847926488499	Exchange/demand reaction		NA	[c]	33.1308016877637
r1257	114.712530171185	8.2662379935607	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	33.1139240506329
CYTK9	114.688926993104	6.8255110628548	Nucleotide interconversion	51727.1	NA	[c]	33.0970464135021
GACMTRc	114.64449569318	9.639603645356	Urea cycle	2593.1 or 2593.2	creatine synthesis	[c]	33.0801687763713
FE3R2e	114.591350990602	9.01384169320557	Heme synthesis	79901.1	NA	[e]	33.0632911392405
EX_fe3[e]	114.591350990602	9.01384169320557	Exchange		NA	[e]	33.0632911392405
GLNS	114.285291849346	8.26541461814566	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]	33.0295358649789
CYTK1	114.261858409025	9.00017460173825	Nucleotide interconversion	51727.1	NA	[c]	33.0126582278481
NTD5l	114.21664863478	8.28074652427941	Pyrimidine catabolism	53.1 or 55.1 or 51205.1 or 54.1	pyrimidine catabolism, cytosol	[l]	32.9957805907173
THYMDtl	114.21664863478	8.28074652427941	Transport, lysosomal	55315.1	NA	intercompartmental	32.9957805907173
HMR_7724	114.21664863478	8.28074652427941	Transport, lysosomal		NA	intercompartmental	32.9957805907173
EX_fad[e]	114.045340820096	10.357258581691	Exchange/demand reaction		NA	[e]	32.9451476793249
r0870	114.045340820096	10.357258581691	Transport, extracellular		NA	intercompartmental	32.9451476793249
sink_thmpp[c]	113.750226583136	8.78846795517403	Exchange/demand reaction		NA	[c]	32.9113924050633
EX_gchola[e]	113.47311471944	7.76407906724015	Exchange/demand reaction		NA	[e]	32.8945147679325
HMR_4696	113.466353652646	10.1496531807579	Glycine, serine, alanine, and threonine metabolism	55349.1	NA	[c]	32.8776371308017
Htg	113.400249970986	10.5814786888727	Transport, golgi apparatus		NA	intercompartmental	32.8607594936709
PIt6b	113.282807811456	7.70230369989357	Transport, extracellular		NA	intercompartmental	32.8438818565401
H2Otg	113.228884035496	6.73542559378285	Transport, golgi apparatus		NA	intercompartmental	32.8270042194093
biomass_maintenance	113.176668598432	6.73540037275821	Exchange/demand reaction		biomass_maintenance	[c]	32.8101265822785
FORt2m	113.176338223509	8.27768314276298	Transport, mitochondrial		NA	intercompartmental	32.7932489451477
FTHFLm	113.176338223509	8.27768314276298	Folate metabolism	25902.1 or 4522.1	NA	[m]	32.7932489451477
INSTt2r	113.061976409285	6.73955082047483	Transport, extracellular	114134.1	NA	intercompartmental	32.7594936708861
EX_ppa[e]	112.972608349954	8.79193361348809	Exchange/demand reaction		NA	[e]	32.7426160337553
HMR_2675	112.529070577765	9.48463658381693	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	32.7257383966245
HMR_2676	112.529070577765	9.48463658381693	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	32.7257383966245
HMR_2677	112.529070577765	9.48463658381693	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	32.7257383966245
HMR_0354	112.497011486987	8.78893451546261	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.6751054852321
EX_asnasnarg[e]	112.430715628664	6.73535358589824	Exchange/demand reaction		NA	[e]	32.6582278481013
ASNASNARGt	112.430715628664	6.73535358589824	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	32.6582278481013
ASNASNARGr	112.430715628664	6.73535358589824	Peptide metabolism		NA	[c]	32.6582278481013
r1597	112.408269704804	8.4442840142894	Transport, extracellular	8140.1	NA	intercompartmental	32.6075949367089
HMR_2861	112.372242413273	8.78903029300212	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	32.5907172995781
HMR_2862	112.372242413273	8.78903029300212	Transport, endoplasmic reticular	1384.1	NA	[r]	32.5907172995781
HMR_2982	112.372242413273	8.78903029300212	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	32.5907172995781
BILGLCURt	112.325970980087	10.5961686574361	Transport, extracellular	10599.1 or 28234.1	NA	intercompartmental	32.5400843881857
HMR_3116	112.112551683319	7.54589300389463	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	32.5232067510549
HMR_3117	112.112551683319	7.54589300389463	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	32.5232067510549
HMR_3118	112.112551683319	7.54589300389463	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	32.5232067510549
DCIm	112.108509279583	8.79206380169598	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	32.4725738396625
HMR_3234	112.108509279583	8.79206380169598	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	32.4725738396625
HMR_3235	112.108509279583	8.79206380169598	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	32.4725738396625
HMR_3236	112.108509279583	8.79206380169598	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	32.4725738396625
HMR_3237	112.108509279583	8.79206380169598	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	32.4725738396625
ADRNCPT2	111.887897763897	9.85978238168663	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	32.3881856540084
ADRNCPT1	111.882289870501	9.85928757670742	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	32.3713080168776
UMPK	111.772375006518	10.5668286946957	Nucleotide interconversion	51727.1	pyrimidine synthesis	[c]	32.3544303797468
RE1521M	111.754688828868	10.3703850239229	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	32.337552742616
RE1526M	111.754688828868	10.3703850239229	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]	32.337552742616
RE1533M	111.754688828868	10.3703850239229	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	32.337552742616
RE1573M	111.754688828868	10.3703850239229	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]	32.337552742616
HMR_0432	111.417248195467	6.62688921679577	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	32.2700421940928
