del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
COPROSTt	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	55.0619834710744
DCA3St	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	55.0619834710744
DM_12dhchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_3dhcdchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_7dhcdchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_7dhchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_ca3s[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_coprost[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_dca3s[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_gca3s[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_icdchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_isochol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_tca3s[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_tudca3s[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_uchol[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
EX_12dhchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_3dhcdchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_7dhcdchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_7dhchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_ca3s[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_coprost[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_dca3s[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_gca3s[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_icdchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_isochol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_tca3s[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_tudca3s[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_uchol[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
GCA3St	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	55.0619834710744
ICDCHOLt	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	55.0619834710744
ISOCHOLt	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	55.0619834710744
TCA3St	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	55.0619834710744
TUDCA3St	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	55.0619834710744
UCHOLt	0.199271279290781	0.00468400612802475	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	55.0619834710744
AM1ALCShr	0.199271279290781	0.00468400612802475	Drug metabolism		NA	[c]	55.0619834710744
AM1ALCStep	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
AM1CSAtep	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
EX_am1alcs[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_am1csa[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_nfd[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_nfdlac[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_nfdnpy[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_nfdoh[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_tlacfvs[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
FVShc	0.199271279290781	0.00468400612802475	Drug metabolism		NA	[r]	55.0619834710744
NFDLAChc	0.199271279290781	0.00468400612802475	Drug metabolism		NA	[c]	55.0619834710744
NFDLACtep	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
NFDNPYtep	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
NFDOHtep	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
NFDOXDhc	0.199271279290781	0.00468400612802475	Drug metabolism		NA	[c]	55.0619834710744
NFDtd	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
TLACFVStev	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
TLACFVSitr	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
FVSitr	0.199271279290781	0.00468400612802475	Drug metabolism		NA	intercompartmental	55.0619834710744
EX_M00234[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M01807[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00503[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00241[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M01820[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00510[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00008[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00010[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00260[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M00265[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M01207[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M01235[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M02053[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M02613[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_C01601[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M02108[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M03117[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M03134[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M01870[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_rbl_D[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_M03131[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_n5m2masn[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
EX_m3gacpail_prot_hs[e]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[e]	55.0619834710744
DM_dopa[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
DM_tym[c]	0.199271279290781	0.00468400612802475	Exchange/demand reaction		NA	[c]	55.0619834710744
ICDHy	0.199271279290781	0.00468400612802475	Citric acid cycle	3417.1	TCA cycle	[c]	55.0619834710744
HMR_2007	0.199271279290781	0.00468400612802475	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	55.0619834710744
17AHPRGSTRNte	0.199271279290781	0.00468400612802475	Transport, extracellular	5243.1	NA	intercompartmental	55.0619834710744
11DOCRTSLte	0.199271279290781	0.00468400612802475	Transport, extracellular	5243.1	NA	intercompartmental	55.0619834710744
RE2766C	0.199271279290781	0.00468400612802475	Steroid metabolism	50700.1	NA	[c]	55.0619834710744
EX_cl[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_k[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_mg2[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_na1[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_no3[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_selni[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_zn2[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_aldstrn[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_crtstrn[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_melatn[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
EX_but[e]	0.199271279290781	0.00468400612802475	Exchange		NA	[e]	55.0619834710744
HMR_3338	0.199271279290628	0.00468400612800289	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	43.5261707988981
EX_triodthy[e]	0.199271279290346	0.0046840061280206	Exchange		NA	[e]	43.5089531680441
GLCNACASE5ly	0.199271279290167	0.00468400612799553	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	43.4917355371901
S3TASE3ly	0.199271279290167	0.00468400612799553	Heparan sulfate degradation		NA	[l]	43.4917355371901
NTD12	0.199271279290114	0.00468400612809695	Nucleotide interconversion	30833.1 or 5251.1 	purine catabolism, cytosol	[c]	43.4573002754821
NTPP10	0.199271279290114	0.00468400612809695	Nucleotide interconversion	3704.1 or 3704.2	purine catabolism, cytosol	[c]	43.4573002754821
NACHEX22ly	0.19927127928997	0.00468400612803583	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	43.4228650137741
3HPVSTETtev	0.199271279289859	0.00468400612795328	Drug metabolism		NA	intercompartmental	43.4056473829201
EX_3hpvstet[e]	0.199271279289859	0.00468400612795328	Exchange/demand reaction		NA	[e]	43.4056473829201
3HPVSCOAhc	0.199271279289859	0.00468400612795328	Drug metabolism		NA	[c]	43.4056473829201
3HPVSTEThc	0.199271279289859	0.00468400612795328	Drug metabolism		NA	[c]	43.4056473829201
HMR_0837	0.199271279289483	0.00468400612793981	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	43.3367768595041
C8DCc	0.199271279289406	0.00468400612800994	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	43.3195592286501
SUBERCACT	0.199271279289406	0.00468400612800994	Fatty acid oxidation	788.1	NA	intercompartmental	43.3195592286501
SUBERCROT	0.199271279289406	0.00468400612800994	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	43.3195592286501
SUBGLYc	0.199271279289406	0.00468400612800994	Glycine, serine, alanine, and threonine metabolism	10249.1	NA	[c]	43.3195592286501
SUBGLYte	0.199271279289406	0.00468400612800994	Transport, extracellular		NA	intercompartmental	43.3195592286501
EX_subgly[e]	0.199271279289406	0.00468400612800994	Exchange/demand reaction		NA	[e]	43.3195592286501
HMR_3071	0.199271279288506	0.00468400612791819	Fatty acid oxidation	1962.1	NA	[x]	43.2162534435262
ACHOMtm	0.199271279287778	0.00468400612799326	Transport, mitochondrial		NA	intercompartmental	43.1990358126722
ACHOMte	0.199271279287778	0.00468400612799326	Transport, extracellular		NA	intercompartmental	43.1990358126722
EX_achom_L[e]	0.199271279287778	0.00468400612799326	Exchange/demand reaction		NA	[e]	43.1990358126722
ACHOMm	0.199271279287778	0.00468400612799326	Glycine, serine, alanine, and threonine metabolism		NA	[m]	43.1990358126722
r2535m	0.199271279287778	0.00468400612799326	Transport, mitochondrial		NA	intercompartmental	43.1990358126722
HMR_0819	0.199271279287355	0.00468400612801993	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]	43.1129476584022
S6TASE23ly	0.19927127928665	0.00468400612792588	Keratan sulfate degradation	2799.1	NA	[l]	43.0957300275482
HMR_3072	0.199271279286575	0.00468400612794863	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	43.0785123966942
CE2512te	0.199271279286307	0.0046840061280325	Transport, extracellular		NA	intercompartmental	43.0612947658402
HMR_3204	0.199271279286287	0.0046840061279147	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	43.0440771349862
EX_h2o2[e]	0.19927127928546	0.00468400612793253	Exchange/demand reaction		NA	[e]	43.0268595041322
H2O2t	0.19927127928546	0.00468400612793253	Transport, extracellular		NA	intercompartmental	43.0268595041322
HMR_3340	0.199271279285125	0.00468400612789324	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	42.9924242424242
XYLTer	0.199271279284932	0.00468400612804926	Chondroitin synthesis	64131.1 or 64132.1	NA	[r]	42.9752066115703
S6TASE17ly	0.199271279284728	0.00468400612792366	Keratan sulfate degradation	2799.1	NA	[l]	42.9579889807163
MAN6PI	0.199271279283912	0.00468400612799424	Fructose and mannose metabolism	4351.1	NA	[c]	42.9407713498623
EX_leuktrF4[e]	0.199271279283301	0.00468400612784524	Exchange/demand reaction		NA	[e]	42.9235537190083
r1451	0.199271279282527	0.00468400612798901	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[m]	42.9063360881543
HMR_3344	0.199271279282087	0.00468400612796162	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	42.8891184573003
HMR_2771	0.199271279281999	0.00468400612802914	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	42.8719008264463
HMR_2772	0.199271279281999	0.00468400612802914	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	42.8719008264463
HMR_2773	0.199271279281999	0.00468400612802914	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	42.8719008264463
HMR_3424	0.199271279281999	0.00468400612802914	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	42.8719008264463
34DHOXMANDte	0.199271279281782	0.004684006127986	Transport, extracellular	9376.1 or 9356.1	NA	intercompartmental	42.8030303030303
EX_34dhoxmand[e]	0.199271279281782	0.004684006127986	Exchange/demand reaction		NA	[e]	42.8030303030303
HMR_2433	0.199271279281764	0.00468400612802076	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	42.7685950413223
HMR_2434	0.199271279281764	0.00468400612802076	Fatty acid synthesis	51144.1	NA	[c]	42.7685950413223
HMR_2435	0.199271279281764	0.00468400612802076	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	42.7685950413223
HMR_2436	0.199271279281764	0.00468400612802076	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	42.7685950413223
EX_acmana[e]	0.199271279281147	0.00468400612776446	Exchange/demand reaction		NA	[e]	42.6997245179063
r0113	0.199271279281147	0.00468400612776446	Aminosugar metabolism	10020.1	NA	[r]	42.6997245179063
r0845	0.199271279281147	0.00468400612776446	Transport, endoplasmic reticular	23443.1	NA	intercompartmental	42.6997245179063
r0968	0.199271279281147	0.00468400612776446	Transport, endoplasmic reticular		NA	intercompartmental	42.6997245179063
CSCPASEly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation		NA	[l]	42.6308539944904
CSPG_Ct	0.199271279280933	0.00468400612740124	Transport, extracellular		NA	intercompartmental	42.6308539944904
CSPG_Ctly	0.199271279280933	0.00468400612740124	Transport, lysosomal		NA	intercompartmental	42.6308539944904
GALNACT3g	0.199271279280933	0.00468400612740124	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	42.6308539944904
GLCAASE5ly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation	2990.1	chondroitin sulfate C degradation, lysosome	[l]	42.6308539944904
GLCAT3g	0.199271279280933	0.00468400612740124	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	42.6308539944904
NACHEX4ly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	chondroitin sulphate degradation, lysosome	[l]	42.6308539944904
NACHEX5ly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	chondroitin sulphate degradation, lysosome	[l]	42.6308539944904
S6T20g	0.199271279280933	0.00468400612740124	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	42.6308539944904
S6TASE4ly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	42.6308539944904
S6TASE5ly	0.199271279280933	0.00468400612740124	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	42.6308539944904
HMR_3023	0.199271279280628	0.00468400612797555	Transport, peroxisomal	215.1	NA	intercompartmental	42.4414600550964
HMR_3326	0.199271279280628	0.00468400612797555	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	42.4414600550964
HMR_3327	0.199271279280628	0.00468400612797555	Fatty acid oxidation	1962.1	NA	[x]	42.4414600550964
HMR_3328	0.199271279280628	0.00468400612797555	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	42.4414600550964
MELATNOX	0.199271279277841	0.00468400612776926	Tryptophan metabolism	1557.1 or 1543.1 or 1545.1 or 1544.1	NA	[c]	42.3725895316804
RE2426C	0.199271279277841	0.00468400612776926	Tryptophan metabolism		NA	[c]	42.3725895316804
RE2658C	0.199271279071166	0.004684006127917	Vitamin A metabolism		NA	[c]	42.3381542699724
CE1617te	0.199271279071166	0.004684006127917	Transport, extracellular		NA	intercompartmental	42.3381542699724
EX_CE1617[e]	0.199271279071166	0.004684006127917	Exchange/demand reaction		NA	[e]	42.3381542699724
RAI3	0.199271278923351	0.00468400611469215	Vitamin A metabolism	2944.1 or 2944.2	NA	[c]	42.2865013774105
13_CIS_RETNte	0.199271278923351	0.00468400611469215	Transport, extracellular		NA	intercompartmental	42.2865013774105
EX_13_cis_retn[e]	0.199271278923351	0.00468400611469215	Exchange/demand reaction		NA	[e]	42.2865013774105
r0782	0.199271278031259	0.0046840061147612	Aminosugar metabolism	7264.1	NA	[c]	42.2348484848485
