del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
MALTTTRt	714.507709047959	18.4534360868127	Transport, extracellular		NA	intercompartmental	
1MNCAMt	147.439287541738	4.64213821872657	Transport, extracellular		NA	intercompartmental	
LEULEUt	516.392314203451	16.518640202425	Transport, extracellular		NA	intercompartmental	
GLYPROt	226.589362375688	11.9253024474453	Transport, extracellular		NA	intercompartmental	
PROGLyt	726.438854285738	18.76163238711	Transport, extracellular		NA	intercompartmental	
EX_normete_L[e]	489.666805179263	12.6455162732789	Exchange/demand reaction		NA	[e]	
EX_mepi[e]	726.438854285738	18.76163238711	Exchange/demand reaction		NA	[e]	
EX_retinal[e]	66.1480651639679	10.7069343788261	Exchange/demand reaction		NA	[e]	
EX_maltttr[e]	726.438854285738	18.76163238711	Exchange/demand reaction		NA	[e]	
EX_1mncam[e]	147.439287541738	4.64213821872657	Exchange/demand reaction		NA	[e]	
EX_progly[e]	726.438854285738	18.76163238711	Exchange/demand reaction		NA	[e]	
DM_itp[n]	422.254308346967	10.9041677494285	Exchange/demand reaction		NA	[n]	
EX_alaargcys[e]	224.544427962677	7.78963240319228	Exchange/demand reaction		NA	[e]	
EX_alaarggly[e]	254.623453694542	7.79035219632312	Exchange/demand reaction		NA	[e]	
EX_alaasnleu[e]	167.698273913089	15.926858699463	Exchange/demand reaction		NA	[e]	
EX_alaglylys[e]	172.24808909584	7.7882755035858	Exchange/demand reaction		NA	[e]	
EX_alahisala[e]	138.094187199495	11.28987449505	Exchange/demand reaction		NA	[e]	
EX_alalysthr[e]	190.025357825759	7.20684709491133	Exchange/demand reaction		NA	[e]	
EX_argalaala[e]	244.494551991699	8.79615462445925	Exchange/demand reaction		NA	[e]	
EX_argalaphe[e]	245.219949195539	7.79026461570225	Exchange/demand reaction		NA	[e]	
EX_argalathr[e]	219.922945981105	7.78975962413436	Exchange/demand reaction		NA	[e]	
EX_argarg[e]	346.709085928357	9.38365445152936	Exchange/demand reaction		NA	[e]	
EX_argarglys[e]	618.684154908722	16.5187049459414	Exchange/demand reaction		NA	[e]	
EX_argargmet[e]	327.227211142678	9.10505850309975	Exchange/demand reaction		NA	[e]	
EX_argcysgly[e]	307.439778668461	8.57062100878074	Exchange/demand reaction		NA	[e]	
EX_argcysser[e]	289.833644276237	7.79083636076927	Exchange/demand reaction		NA	[e]	
EX_arggluglu[e]	326.230148707584	8.79687688219048	Exchange/demand reaction		NA	[e]	
EX_argglupro[e]	291.107478268108	7.79092728189055	Exchange/demand reaction		NA	[e]	
EX_argglygly[e]	336.189364689559	11.2965150414488	Exchange/demand reaction		NA	[e]	
EX_arghisthr[e]	276.902308758623	7.79075943327414	Exchange/demand reaction		NA	[e]	
EX_argleuphe[e]	310.613763406039	8.57076026851189	Exchange/demand reaction		NA	[e]	
EX_arglysasp[e]	368.060209703352	11.2119311720023	Exchange/demand reaction		NA	[e]	
EX_argphearg[e]	289.499984337145	8.79650929292653	Exchange/demand reaction		NA	[e]	
EX_argpromet[e]	232.351814168687	8.37635795368017	Exchange/demand reaction		NA	[e]	
EX_argprothr[e]	228.795361490785	7.79001453783134	Exchange/demand reaction		NA	[e]	
EX_argserser[e]	370.89280394341	11.2117449072564	Exchange/demand reaction		NA	[e]	
EX_argtyrval[e]	290.241348187334	7.98413344761995	Exchange/demand reaction		NA	[e]	
EX_argvalcys[e]	232.744380366739	8.29098674540638	Exchange/demand reaction		NA	[e]	
EX_argvaltrp[e]	274.63784257726	7.79071385223021	Exchange/demand reaction		NA	[e]	
EX_asnasnarg[e]	315.058532065639	8.79684032964561	Exchange/demand reaction		NA	[e]	
EX_asncyscys[e]	305.201087092933	11.295767934426	Exchange/demand reaction		NA	[e]	
EX_asnmetpro[e]	297.782538664427	10.4494851300416	Exchange/demand reaction		NA	[e]	
EX_asnpheasp[e]	452.944989811142	15.3489013722221	Exchange/demand reaction		NA	[e]	
EX_asnphecys[e]	524.669691415867	16.517984735763	Exchange/demand reaction		NA	[e]	
EX_asntyrgly[e]	356.724141560388	16.5160844219503	Exchange/demand reaction		NA	[e]	
EX_asntyrphe[e]	560.662034441729	16.5184150701689	Exchange/demand reaction		NA	[e]	
EX_asntyrthr[e]	326.388609151534	16.5156589682987	Exchange/demand reaction		NA	[e]	
EX_aspalaarg[e]	190.937124344856	7.78946450376878	Exchange/demand reaction		NA	[e]	
EX_aspasnglu[e]	481.535428122912	15.9357274339872	Exchange/demand reaction		NA	[e]	
EX_aspglu[e]	361.134966293973	10.7104783477207	Exchange/demand reaction		NA	[e]	
EX_aspglupro[e]	556.974126693774	17.1051237779277	Exchange/demand reaction		NA	[e]	
EX_aspglutrp[e]	516.658809793468	15.9359639738083	Exchange/demand reaction		NA	[e]	
EX_asphiscys[e]	613.406462661384	17.1052671485045	Exchange/demand reaction		NA	[e]	
EX_asphispro[e]	378.716892271407	11.6191009313924	Exchange/demand reaction		NA	[e]	
EX_asplysglu[e]	270.067916696823	7.98400695588997	Exchange/demand reaction		NA	[e]	
EX_asplyshis[e]	217.064438416977	7.79007545572088	Exchange/demand reaction		NA	[e]	
EX_aspmetasp[e]	179.528857780567	10.7069271845543	Exchange/demand reaction		NA	[e]	
EX_aspprolys[e]	271.257737158763	7.7907418244112	Exchange/demand reaction		NA	[e]	
EX_aspvalasn[e]	380.920879336961	15.3481009190144	Exchange/demand reaction		NA	[e]	
EX_cysasnmet[e]	497.583279570011	16.5176529929579	Exchange/demand reaction		NA	[e]	
EX_cysaspphe[e]	490.067719995994	16.5179821277021	Exchange/demand reaction		NA	[e]	
EX_cyscys[e]	325.552570532911	16.514607396613	Exchange/demand reaction		NA	[e]	
EX_cysglnmet[e]	311.387484734008	11.618609045547	Exchange/demand reaction		NA	[e]	
EX_cysgluhis[e]	370.387796228318	11.6189452939009	Exchange/demand reaction		NA	[e]	
EX_cysglutrp[e]	599.431743972937	16.5185840028494	Exchange/demand reaction		NA	[e]	
EX_cysleuthr[e]	310.182168760585	16.5149266866704	Exchange/demand reaction		NA	[e]	
EX_cyssermet[e]	513.536414633829	16.517865089793	Exchange/demand reaction		NA	[e]	
EX_cystyrasn[e]	401.577483893359	17.1030579872949	Exchange/demand reaction		NA	[e]	
EX_glnasngln[e]	331.206286870596	11.2963866884472	Exchange/demand reaction		NA	[e]	
EX_glnhishis[e]	398.975171010541	11.0188792947275	Exchange/demand reaction		NA	[e]	
EX_glnhislys[e]	303.674904106328	8.0991441428764	Exchange/demand reaction		NA	[e]	
EX_glnlyslys[e]	378.188106385339	10.7105381599516	Exchange/demand reaction		NA	[e]	
EX_glnlystrp[e]	330.521621354507	8.57095734791806	Exchange/demand reaction		NA	[e]	
EX_glnproglu[e]	593.568806222836	16.5185937942617	Exchange/demand reaction		NA	[e]	
EX_glntrpglu[e]	508.39815341128	15.935740481237	Exchange/demand reaction		NA	[e]	
EX_glntyrleu[e]	578.124530206607	16.5184501029301	Exchange/demand reaction		NA	[e]	
EX_gluargleu[e]	298.266526967207	8.57068096241305	Exchange/demand reaction		NA	[e]	
EX_gluasnleu[e]	577.395636360261	16.5184711299435	Exchange/demand reaction		NA	[e]	
EX_gluglu[e]	434.228607738036	16.1285076120642	Exchange/demand reaction		NA	[e]	
EX_gluilelys[e]	159.791868194878	7.98147415826914	Exchange/demand reaction		NA	[e]	
EX_gluleu[e]	399.03561648702	11.297175205726	Exchange/demand reaction		NA	[e]	
EX_glumet[e]	278.321966146438	10.7091849023072	Exchange/demand reaction		NA	[e]	
EX_glumethis[e]	602.758036106204	16.518641353672	Exchange/demand reaction		NA	[e]	
EX_gluthr[e]	259.534356063594	11.0170161424062	Exchange/demand reaction		NA	[e]	
EX_gluthrlys[e]	299.751294193044	8.57068623701809	Exchange/demand reaction		NA	[e]	
EX_glutrpala[e]	529.815307606561	16.5181782208644	Exchange/demand reaction		NA	[e]	
EX_glyhisasn[e]	385.391751533406	11.6191835014978	Exchange/demand reaction		NA	[e]	
EX_glyhislys[e]	280.76473576632	7.79080579236362	Exchange/demand reaction		NA	[e]	
EX_glylyscys[e]	259.639025140264	8.37672123532586	Exchange/demand reaction		NA	[e]	
EX_glylysphe[e]	177.213954153358	7.78864616589013	Exchange/demand reaction		NA	[e]	
EX_glytyrlys[e]	245.977774831161	7.98340888629202	Exchange/demand reaction		NA	[e]	
EX_glyvalhis[e]	388.568236914899	16.5166643128439	Exchange/demand reaction		NA	[e]	
EX_hisargcys[e]	287.878078755428	7.79088462877025	Exchange/demand reaction		NA	[e]	
EX_hisargser[e]	222.313760519869	7.78987779627392	Exchange/demand reaction		NA	[e]	
EX_hisasp[e]	270.793870509296	11.0173369207753	Exchange/demand reaction		NA	[e]	
EX_hiscyscys[e]	309.478168594281	11.2959645185188	Exchange/demand reaction		NA	[e]	
EX_hisglnala[e]	531.982698737681	16.7113417513101	Exchange/demand reaction		NA	[e]	
EX_hisglu[e]	384.598736924098	11.2970756244568	Exchange/demand reaction		NA	[e]	
EX_hisglugln[e]	634.287010062726	16.5187979424404	Exchange/demand reaction		NA	[e]	
EX_hisglylys[e]	286.62440324709	8.37728795870504	Exchange/demand reaction		NA	[e]	
EX_hishislys[e]	344.633194623216	9.54152270985631	Exchange/demand reaction		NA	[e]	
EX_hislysala[e]	201.965926071411	7.78932484445845	Exchange/demand reaction		NA	[e]	
EX_hislysglu[e]	278.832674881598	7.79083731224809	Exchange/demand reaction		NA	[e]	
EX_hislysile[e]	264.552113738208	7.9837468980112	Exchange/demand reaction		NA	[e]	
EX_hislysthr[e]	226.912254081321	7.78995105026027	Exchange/demand reaction		NA	[e]	
EX_hislysval[e]	282.349680432285	8.29208001500389	Exchange/demand reaction		NA	[e]	
EX_hismet[e]	321.203710425821	10.7096951319626	Exchange/demand reaction		NA	[e]	
EX_hismetgln[e]	559.938187513167	15.3494526001111	Exchange/demand reaction		NA	[e]	
EX_hisphearg[e]	281.9781701839	7.79090726063698	Exchange/demand reaction		NA	[e]	
EX_hisprolys[e]	228.45958631928	6.62149679323367	Exchange/demand reaction		NA	[e]	
EX_histrphis[e]	342.893307151067	11.2967388298671	Exchange/demand reaction		NA	[e]	
EX_ileargile[e]	300.6541800454	10.4495304462749	Exchange/demand reaction		NA	[e]	
EX_ileasnhis[e]	222.102421400865	15.9301750633227	Exchange/demand reaction		NA	[e]	
EX_ileasp[e]	163.662877427512	5.81091798653568	Exchange/demand reaction		NA	[e]	
EX_ileglnglu[e]	475.843714729378	15.9354242845288	Exchange/demand reaction		NA	[e]	
EX_ileglyarg[e]	292.965649639852	8.57051902691412	Exchange/demand reaction		NA	[e]	
EX_ileprolys[e]	245.216190273998	7.98336649810003	Exchange/demand reaction		NA	[e]	
EX_ileserarg[e]	259.524340845506	7.79048480358636	Exchange/demand reaction		NA	[e]	
EX_iletrptyr[e]	525.068490222308	16.5180863397279	Exchange/demand reaction		NA	[e]	
EX_leualaarg[e]	231.120542414486	7.78989913191108	Exchange/demand reaction		NA	[e]	
EX_leuasnasp[e]	491.338408560497	16.7112658420917	Exchange/demand reaction		NA	[e]	
EX_leuasplys[e]	241.852650034545	7.9835741817033	Exchange/demand reaction		NA	[e]	
EX_leuleutrp[e]	380.069069727565	11.9434167734359	Exchange/demand reaction		NA	[e]	
EX_leupro[e]	281.027037466953	11.2952097702374	Exchange/demand reaction		NA	[e]	
EX_leuproarg[e]	311.421197440347	8.57074873899527	Exchange/demand reaction		NA	[e]	
EX_leusertrp[e]	602.804745204416	17.1051109768825	Exchange/demand reaction		NA	[e]	
EX_leutrp[e]	398.262258431004	12.6445416639455	Exchange/demand reaction		NA	[e]	
EX_leutrparg[e]	294.163625486548	8.3773994047851	Exchange/demand reaction		NA	[e]	
EX_leutyrtyr[e]	398.552054976415	12.644788243471	Exchange/demand reaction		NA	[e]	
EX_leuval[e]	349.024109945619	11.2964566542561	Exchange/demand reaction		NA	[e]	
EX_lysargleu[e]	210.047639641704	5.81151179343988	Exchange/demand reaction		NA	[e]	
EX_lyscyshis[e]	290.665994787738	7.79090591023589	Exchange/demand reaction		NA	[e]	
EX_lysglnphe[e]	276.056211709858	7.20851162085256	Exchange/demand reaction		NA	[e]	
EX_lysgluglu[e]	330.3989479043	10.1280062213819	Exchange/demand reaction		NA	[e]	
EX_lyslyslys[e]	305.625199149173	8.79674762265462	Exchange/demand reaction		NA	[e]	
EX_lyspheile[e]	233.209918913373	8.56953915647897	Exchange/demand reaction		NA	[e]	
EX_lystrparg[e]	617.356157473966	16.9707731650527	Exchange/demand reaction		NA	[e]	
EX_lystyrile[e]	217.780197556201	7.78970846482248	Exchange/demand reaction		NA	[e]	
EX_lysvalphe[e]	232.354624033149	7.98324092463487	Exchange/demand reaction		NA	[e]	
EX_lysvaltrp[e]	282.795020364256	7.98398041547243	Exchange/demand reaction		NA	[e]	
EX_metargleu[e]	283.357908477729	8.29203551825011	Exchange/demand reaction		NA	[e]	
EX_metasntyr[e]	547.646216135433	17.104771539097	Exchange/demand reaction		NA	[e]	
EX_metglntyr[e]	559.915418374674	16.5183337830606	Exchange/demand reaction		NA	[e]	
EX_metglyarg[e]	289.21152097354	8.57048736587986	Exchange/demand reaction		NA	[e]	
EX_methislys[e]	230.39640577332	7.79001066912671	Exchange/demand reaction		NA	[e]	
EX_metmetile[e]	285.478016567599	11.2956318940485	Exchange/demand reaction		NA	[e]	
EX_metphearg[e]	273.742772076644	7.79074435312289	Exchange/demand reaction		NA	[e]	
EX_mettrpphe[e]	576.920188320016	16.518473491752	Exchange/demand reaction		NA	[e]	
EX_pheasnmet[e]	343.671074032981	11.6187234651641	Exchange/demand reaction		NA	[e]	
EX_pheasp[e]	319.090240791376	11.0180854977214	Exchange/demand reaction		NA	[e]	
EX_pheglnphe[e]	328.313882158207	11.0181794169135	Exchange/demand reaction		NA	[e]	
EX_pheleu[e]	336.130460033571	11.2963232959841	Exchange/demand reaction		NA	[e]	
EX_pheleuasp[e]	493.390393975315	16.518091874864	Exchange/demand reaction		NA	[e]	
EX_pheleuhis[e]	562.384383034744	15.936037277469	Exchange/demand reaction		NA	[e]	
EX_phelysala[e]	213.739920677673	7.78962734734868	Exchange/demand reaction		NA	[e]	
EX_phelyspro[e]	285.182855924224	7.79086992263128	Exchange/demand reaction		NA	[e]	
EX_phephe[e]	537.595827866738	16.128996645426	Exchange/demand reaction		NA	[e]	
EX_phepheasn[e]	303.594833002103	10.7097504409435	Exchange/demand reaction		NA	[e]	
EX_phephethr[e]	206.8730961485	10.7078460334118	Exchange/demand reaction		NA	[e]	
EX_pheproarg[e]	268.407031495584	7.2084667604594	Exchange/demand reaction		NA	[e]	
EX_phesertrp[e]	595.539928869628	15.9362125498522	Exchange/demand reaction		NA	[e]	
EX_phethrlys[e]	243.555915617134	8.56979572285767	Exchange/demand reaction		NA	[e]	
EX_phetrpleu[e]	408.649441572917	11.6193593191538	Exchange/demand reaction		NA	[e]	
EX_phetyr[e]	325.932310895895	11.2962470439822	Exchange/demand reaction		NA	[e]	
EX_phetyrgln[e]	603.43748172099	16.5186371740369	Exchange/demand reaction		NA	[e]	
EX_phetyrlys[e]	293.448370786977	7.98417282149578	Exchange/demand reaction		NA	[e]	
EX_proargasp[e]	280.7258844004	7.79089361163831	Exchange/demand reaction		NA	[e]	
EX_proargcys[e]	275.071780159346	7.79071063336327	Exchange/demand reaction		NA	[e]	
EX_proasncys[e]	341.113300027676	12.2053374125782	Exchange/demand reaction		NA	[e]	
EX_procys[e]	273.409905419643	10.7085175408933	Exchange/demand reaction		NA	[e]	
EX_proglnpro[e]	328.419236491054	10.7099991431493	Exchange/demand reaction		NA	[e]	
EX_proglulys[e]	267.329425800284	7.79064644425358	Exchange/demand reaction		NA	[e]	
EX_prohis[e]	355.783253266317	10.7101941129286	Exchange/demand reaction		NA	[e]	
EX_prohistyr[e]	578.432036316951	16.5184153264782	Exchange/demand reaction		NA	[e]	
EX_proleuarg[e]	312.921186809432	8.570766254699	Exchange/demand reaction		NA	[e]	
EX_prolyspro[e]	407.336684381856	9.54174741789712	Exchange/demand reaction		NA	[e]	
EX_prophe[e]	268.047443528874	11.2950849501949	Exchange/demand reaction		NA	[e]	
EX_proproarg[e]	298.032728113885	8.79668867899161	Exchange/demand reaction		NA	[e]	
EX_propropro[e]	487.343947746027	16.1286922881995	Exchange/demand reaction		NA	[e]	
EX_protrplys[e]	283.893489378977	7.98403627639846	Exchange/demand reaction		NA	[e]	
EX_protrpthr[e]	529.393680800908	15.9357910826137	Exchange/demand reaction		NA	[e]	
EX_provalgln[e]	557.780339507237	16.5182920061632	Exchange/demand reaction		NA	[e]	
EX_serargala[e]	241.614757928011	7.79019204384496	Exchange/demand reaction		NA	[e]	
EX_serargtrp[e]	328.38242124439	8.57097223655051	Exchange/demand reaction		NA	[e]	
EX_sercysarg[e]	293.597383241617	8.09891036045745	Exchange/demand reaction		NA	[e]	
EX_serglyglu[e]	422.657170407259	16.5173289395665	Exchange/demand reaction		NA	[e]	
EX_serlyshis[e]	300.0606025466	7.79104225742851	Exchange/demand reaction		NA	[e]	
EX_serphelys[e]	270.817537593419	7.79061105019504	Exchange/demand reaction		NA	[e]	
EX_sertrphis[e]	498.967268609395	15.9355594290628	Exchange/demand reaction		NA	[e]	
EX_thrargtyr[e]	247.771588296493	8.56995708634853	Exchange/demand reaction		NA	[e]	
EX_thrasntyr[e]	412.267043111773	16.5169987033899	Exchange/demand reaction		NA	[e]	
EX_thrglnglu[e]	324.148843920096	11.6183692086598	Exchange/demand reaction		NA	[e]	
EX_thrglntyr[e]	447.184676819648	16.5174486844665	Exchange/demand reaction		NA	[e]	
EX_thrhishis[e]	261.457130801405	10.7091339968687	Exchange/demand reaction		NA	[e]	
EX_thrilearg[e]	94.0323894456091	2.89139759748219	Exchange/demand reaction		NA	[e]	
EX_thrmetarg[e]	231.651922065175	7.20790711784272	Exchange/demand reaction		NA	[e]	
EX_thrphearg[e]	257.687657456018	7.20830768731184	Exchange/demand reaction		NA	[e]	
EX_thrserarg[e]	249.498867003004	7.20811011367558	Exchange/demand reaction		NA	[e]	
EX_thrthrarg[e]	172.72388285588	8.79380038789301	Exchange/demand reaction		NA	[e]	
EX_thrtyrmet[e]	458.773548578599	16.5175283480204	Exchange/demand reaction		NA	[e]	
EX_trpalapro[e]	332.082438842031	16.5156749151309	Exchange/demand reaction		NA	[e]	
EX_trpargala[e]	243.026595680602	7.79022236093119	Exchange/demand reaction		NA	[e]	
EX_trpaspasp[e]	310.356689458958	10.9034537064597	Exchange/demand reaction		NA	[e]	
EX_trpglngln[e]	398.31949517414	10.7107884348802	Exchange/demand reaction		NA	[e]	
EX_trpglugly[e]	515.503405707466	16.5180992058311	Exchange/demand reaction		NA	[e]	
EX_trpgluleu[e]	382.069858390323	10.4502939510846	Exchange/demand reaction		NA	[e]	
EX_trpglupro[e]	607.778816605311	16.518667059606	Exchange/demand reaction		NA	[e]	
EX_trpglutyr[e]	554.144324575035	17.1049932232273	Exchange/demand reaction		NA	[e]	
EX_trpglyleu[e]	351.621007673778	11.6188926816704	Exchange/demand reaction		NA	[e]	
EX_trpglyphe[e]	276.091600687889	9.38281911421666	Exchange/demand reaction		NA	[e]	
EX_trpglyval[e]	493.413462931485	16.7110030737658	Exchange/demand reaction		NA	[e]	
EX_trphismet[e]	610.675257891783	16.5186648024523	Exchange/demand reaction		NA	[e]	
EX_trpilelys[e]	319.487651493845	10.0330759746396	Exchange/demand reaction		NA	[e]	
EX_trpiletrp[e]	368.5954013573	11.9433090851956	Exchange/demand reaction		NA	[e]	
EX_trpleuval[e]	305.094570933084	17.1014472497157	Exchange/demand reaction		NA	[e]	
