del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_glylyscys[e]	121.679175136045	7.83580540792122	Exchange/demand reaction		NA	[e]
EX_glylysphe[e]	157.692297892649	9.86071974546114	Exchange/demand reaction		NA	[e]
EX_glytyrlys[e]	122.830467293307	9.63449007609875	Exchange/demand reaction		NA	[e]
EX_glyvalhis[e]	101.233019607974	9.61856916672234	Exchange/demand reaction		NA	[e]
EX_hisargcys[e]	126.415499648636	8.05632029850098	Exchange/demand reaction		NA	[e]
EX_hisargser[e]	135.32389601134	8.28074549296776	Exchange/demand reaction		NA	[e]
EX_hisasp[e]	138.104485458495	8.26746559177995	Exchange/demand reaction		NA	[e]
EX_hiscyscys[e]	141.282092000402	9.8600271128016	Exchange/demand reaction		NA	[e]
EX_hisglnala[e]	156.58293145536	9.84748664975976	Exchange/demand reaction		NA	[e]
EX_hisglu[e]	132.217321042434	7.93954820556756	Exchange/demand reaction		NA	[e]
EX_hisglugln[e]	163.435456029105	9.86144508053133	Exchange/demand reaction		NA	[e]
EX_hisglylys[e]	125.81043358335	8.04258476893126	Exchange/demand reaction		NA	[e]
EX_hishislys[e]	137.930510544884	8.26747969766288	Exchange/demand reaction		NA	[e]
EX_hislysala[e]	135.963471967948	8.26729075687894	Exchange/demand reaction		NA	[e]
EX_hislysglu[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_hislysile[e]	120.427004316126	7.38970851008073	Exchange/demand reaction		NA	[e]
EX_hislysthr[e]	124.288881815196	8.04264822642013	Exchange/demand reaction		NA	[e]
EX_hislysval[e]	123.771339481306	7.75164673302386	Exchange/demand reaction		NA	[e]
EX_hismet[e]	135.456372252955	8.2805720366599	Exchange/demand reaction		NA	[e]
EX_hismetgln[e]	158.175670844822	9.62381483690091	Exchange/demand reaction		NA	[e]
EX_hisphearg[e]	135.343445701044	8.28079872753019	Exchange/demand reaction		NA	[e]
EX_hisprolys[e]	130.078734668816	8.04317639823558	Exchange/demand reaction		NA	[e]
EX_histrphis[e]	131.48697148801	8.28053436535747	Exchange/demand reaction		NA	[e]
EX_ileargile[e]	106.89289616984	6.73515413986726	Exchange/demand reaction		NA	[e]
EX_ileasnhis[e]	125.024502657163	8.2798917266638	Exchange/demand reaction		NA	[e]
EX_ileasp[e]	86.3629732392534	7.15661765622455	Exchange/demand reaction		NA	[e]
EX_ileglnglu[e]	152.059900186433	9.92141264982222	Exchange/demand reaction		NA	[e]
EX_ileglyarg[e]	127.89818393862	8.05616729035944	Exchange/demand reaction		NA	[e]
EX_ileprolys[e]	129.738502279307	8.28023357828518	Exchange/demand reaction		NA	[e]
EX_ileserarg[e]	131.91382921348	8.05630596476785	Exchange/demand reaction		NA	[e]
EX_iletrptyr[e]	128.57743926458	8.04310326232997	Exchange/demand reaction		NA	[e]
EX_leualaarg[e]	124.967071965667	8.05565041209756	Exchange/demand reaction		NA	[e]
EX_leuasnasp[e]	160.013320707404	9.84781070424552	Exchange/demand reaction		NA	[e]
EX_leuasplys[e]	141.264877106592	8.75974031208663	Exchange/demand reaction		NA	[e]
EX_leuleutrp[e]	117.741204192478	8.27910659218778	Exchange/demand reaction		NA	[e]
EX_leupro[e]	116.110495359832	8.21930706207488	Exchange/demand reaction		NA	[e]
EX_leuproarg[e]	159.471519244273	9.63701495523551	Exchange/demand reaction		NA	[e]
EX_leusertrp[e]	130.073462660336	8.04305028322213	Exchange/demand reaction		NA	[e]
EX_leutrp[e]	133.836132752445	8.16471845263486	Exchange/demand reaction		NA	[e]
EX_leutrparg[e]	134.520047053675	8.04344544216499	Exchange/demand reaction		NA	[e]
EX_leutyrtyr[e]	130.619987022428	8.28098318772725	Exchange/demand reaction		NA	[e]
EX_leuval[e]	131.633271416159	10.5942836742371	Exchange/demand reaction		NA	[e]
EX_lysargleu[e]	148.692278857174	9.01852801291527	Exchange/demand reaction		NA	[e]
EX_lyscyshis[e]	155.00519105387	9.33258973046195	Exchange/demand reaction		NA	[e]
EX_lysglnphe[e]	154.777522533755	9.30855404197187	Exchange/demand reaction		NA	[e]
EX_lysgluglu[e]	129.643763798456	7.82223857698436	Exchange/demand reaction		NA	[e]
EX_lyslyslys[e]	134.450118926166	8.05651278601911	Exchange/demand reaction		NA	[e]
EX_lyspheile[e]	132.341596524278	8.26712917400552	Exchange/demand reaction		NA	[e]
EX_lystrparg[e]	135.009134263239	8.05694215518103	Exchange/demand reaction		NA	[e]
EX_lystyrile[e]	148.862685313183	9.62324284679338	Exchange/demand reaction		NA	[e]
EX_lysvalphe[e]	129.408222946282	8.26692713497006	Exchange/demand reaction		NA	[e]
EX_lysvaltrp[e]	133.208412810521	8.05679794939294	Exchange/demand reaction		NA	[e]
EX_metargleu[e]	119.987395984336	8.0552308886011	Exchange/demand reaction		NA	[e]
EX_metasntyr[e]	146.597772850129	9.62311672053593	Exchange/demand reaction		NA	[e]
EX_metglntyr[e]	157.989503518291	9.62347603418258	Exchange/demand reaction		NA	[e]
EX_metglyarg[e]	129.457696010584	8.05651115376807	Exchange/demand reaction		NA	[e]
EX_methislys[e]	130.589880215357	8.05660704559504	Exchange/demand reaction		NA	[e]
EX_metmetile[e]	96.4273723495612	6.58805069235532	Exchange/demand reaction		NA	[e]
EX_metphearg[e]	147.649694210472	9.0115532403384	Exchange/demand reaction		NA	[e]
EX_mettrpphe[e]	154.02163295933	9.63722922679032	Exchange/demand reaction		NA	[e]
EX_pheasnmet[e]	161.278750781531	10.3742965183479	Exchange/demand reaction		NA	[e]
EX_pheasp[e]	159.505388522861	9.63721882666584	Exchange/demand reaction		NA	[e]
EX_pheglnphe[e]	167.271561924321	10.5203402154372	Exchange/demand reaction		NA	[e]
EX_pheleu[e]	137.951050594018	8.7982850431003	Exchange/demand reaction		NA	[e]
EX_pheleuasp[e]	111.303672177858	6.88310433778714	Exchange/demand reaction		NA	[e]
EX_pheleuhis[e]	103.007584085263	6.77892683021955	Exchange/demand reaction		NA	[e]
EX_phelysala[e]	145.101634198628	9.63621902565187	Exchange/demand reaction		NA	[e]
EX_phelyspro[e]	128.489849329296	7.8225695488478	Exchange/demand reaction		NA	[e]
EX_phephe[e]	88.1901479675534	5.88878173778358	Exchange/demand reaction		NA	[e]
EX_phepheasn[e]	173.47240373659	10.5990288520193	Exchange/demand reaction		NA	[e]
EX_phephethr[e]	128.482700572087	8.49236123681976	Exchange/demand reaction		NA	[e]
EX_pheproarg[e]	164.551811946902	10.2004446694166	Exchange/demand reaction		NA	[e]
EX_phesertrp[e]	158.833143698283	9.63743322830166	Exchange/demand reaction		NA	[e]
EX_phethrlys[e]	107.914939104485	8.27842741837109	Exchange/demand reaction		NA	[e]
EX_phetrpleu[e]	100.53553334982	6.99924675262736	Exchange/demand reaction		NA	[e]
EX_phetyr[e]	162.784318350709	10.2576114305602	Exchange/demand reaction		NA	[e]
EX_phetyrgln[e]	156.448476835389	9.86109974237913	Exchange/demand reaction		NA	[e]
EX_phetyrlys[e]	118.534893358236	7.22447091149507	Exchange/demand reaction		NA	[e]
EX_proargasp[e]	134.355902792588	8.05697664609588	Exchange/demand reaction		NA	[e]
EX_proargcys[e]	131.94113016583	8.056761734724	Exchange/demand reaction		NA	[e]
EX_proasncys[e]	124.240605038774	9.63462138587525	Exchange/demand reaction		NA	[e]
EX_procys[e]	110.466524917773	7.88197126818399	Exchange/demand reaction		NA	[e]
EX_proglnpro[e]	155.969040375639	10.5844525986661	Exchange/demand reaction		NA	[e]
EX_proglulys[e]	137.377796601393	8.25267095616714	Exchange/demand reaction		NA	[e]
EX_prohis[e]	128.931858379827	8.05598544954774	Exchange/demand reaction		NA	[e]
EX_prohistyr[e]	143.554929695348	8.79133001116348	Exchange/demand reaction		NA	[e]
EX_proleuarg[e]	149.876116557199	9.63640731278285	Exchange/demand reaction		NA	[e]
EX_prolyspro[e]	106.681489843639	6.60205880220202	Exchange/demand reaction		NA	[e]
EX_prophe[e]	154.647916174622	9.62331281351102	Exchange/demand reaction		NA	[e]
EX_proproarg[e]	139.947779445927	9.01799607455744	Exchange/demand reaction		NA	[e]
EX_propropro[e]	119.086295859313	8.27974204017288	Exchange/demand reaction		NA	[e]
EX_protrplys[e]	128.892482237284	8.28027671418172	Exchange/demand reaction		NA	[e]
EX_protrpthr[e]	118.496305268981	10.5952034999444	Exchange/demand reaction		NA	[e]
EX_provalgln[e]	149.686461682247	9.63638082140836	Exchange/demand reaction		NA	[e]
EX_serargala[e]	122.668340785206	7.76455905739315	Exchange/demand reaction		NA	[e]
EX_serargtrp[e]	131.421209329805	7.82253479325582	Exchange/demand reaction		NA	[e]
EX_sercysarg[e]	134.324394122065	8.05686610274424	Exchange/demand reaction		NA	[e]
EX_serglyglu[e]	105.15890416254	8.27897385469495	Exchange/demand reaction		NA	[e]
EX_serlyshis[e]	134.190140275667	8.26719289770315	Exchange/demand reaction		NA	[e]
EX_serphelys[e]	129.295506804204	8.26686303553676	Exchange/demand reaction		NA	[e]
EX_sertrphis[e]	146.515194291922	8.74654010706551	Exchange/demand reaction		NA	[e]
EX_thrargtyr[e]	126.062780433186	8.04295948459088	Exchange/demand reaction		NA	[e]
EX_thrasntyr[e]	119.427122586665	7.3893384472795	Exchange/demand reaction		NA	[e]
EX_thrglnglu[e]	135.881051182825	9.01776418118819	Exchange/demand reaction		NA	[e]
EX_thrglntyr[e]	130.808039773148	8.28040690108802	Exchange/demand reaction		NA	[e]
EX_thrhishis[e]	157.796757898362	10.1402859117214	Exchange/demand reaction		NA	[e]
EX_thrilearg[e]	132.766807981882	8.7800014039848	Exchange/demand reaction		NA	[e]
EX_thrmetarg[e]	136.192773906322	8.79383246061638	Exchange/demand reaction		NA	[e]
EX_thrphearg[e]	132.126110126955	8.26717422439035	Exchange/demand reaction		NA	[e]
EX_thrserarg[e]	143.918921218112	8.79435446827181	Exchange/demand reaction		NA	[e]
EX_thrthrarg[e]	91.1845214117166	5.8751597057824	Exchange/demand reaction		NA	[e]
EX_thrtyrmet[e]	122.221462979634	9.63496798584207	Exchange/demand reaction		NA	[e]
EX_trpalapro[e]	134.521907024495	9.01758529412531	Exchange/demand reaction		NA	[e]
EX_trpargala[e]	132.029810745459	8.05669707033735	Exchange/demand reaction		NA	[e]
EX_trpaspasp[e]	106.064822745565	6.58872071848828	Exchange/demand reaction		NA	[e]
EX_trpglngln[e]	158.478935692776	9.84759114427787	Exchange/demand reaction		NA	[e]
EX_trpglugly[e]	126.759270190392	7.83583660578063	Exchange/demand reaction		NA	[e]
EX_trpgluleu[e]	132.518617668728	8.04337137697904	Exchange/demand reaction		NA	[e]
EX_trpglupro[e]	136.958073679961	8.28067968818667	Exchange/demand reaction		NA	[e]
EX_trpglutyr[e]	159.618572087598	9.62401698875152	Exchange/demand reaction		NA	[e]
EX_trpglyleu[e]	128.289580120617	9.01673899406983	Exchange/demand reaction		NA	[e]
EX_trpglyphe[e]	152.188679391155	9.63704553252794	Exchange/demand reaction		NA	[e]
EX_trpglyval[e]	149.481333798162	9.63660578806467	Exchange/demand reaction		NA	[e]
EX_trphismet[e]	161.645951444886	9.84787231815326	Exchange/demand reaction		NA	[e]
EX_trpilelys[e]	132.350276901927	8.28039862047159	Exchange/demand reaction		NA	[e]
EX_trpiletrp[e]	66.2011190672184	4.24540339646702	Exchange/demand reaction		NA	[e]
EX_trpleuval[e]	146.559290341329	9.62310989877373	Exchange/demand reaction		NA	[e]
EX_trplys[e]	118.033586196285	7.16038624992581	Exchange/demand reaction		NA	[e]
EX_trpmetarg[e]	133.591759132718	8.05684578797379	Exchange/demand reaction		NA	[e]
EX_trpmetval[e]	119.374734545576	9.63400212931288	Exchange/demand reaction		NA	[e]
EX_trpphe[e]	147.467991224132	9.00485681324253	Exchange/demand reaction		NA	[e]
EX_trpprogly[e]	120.385592372148	7.87736676931377	Exchange/demand reaction		NA	[e]
EX_trpproleu[e]	150.352963998124	9.31121757985579	Exchange/demand reaction		NA	[e]
EX_trpproval[e]	152.20441862869	9.63704392539976	Exchange/demand reaction		NA	[e]
EX_trpsertyr[e]	161.266465977177	9.62402917220176	Exchange/demand reaction		NA	[e]
EX_trpthrglu[e]	148.914545056272	9.86083019918817	Exchange/demand reaction		NA	[e]
EX_trpthrile[e]	143.526149581708	9.63592184587705	Exchange/demand reaction		NA	[e]
EX_trpthrtyr[e]	127.211986581316	8.05651580909793	Exchange/demand reaction		NA	[e]
EX_trptyrgln[e]	161.124381623974	9.62401689173527	Exchange/demand reaction		NA	[e]
EX_trptyrtyr[e]	135.730173388426	8.26736795715649	Exchange/demand reaction		NA	[e]
EX_trpvalasp[e]	127.826968554373	7.76549681710975	Exchange/demand reaction		NA	[e]
EX_tyrala[e]	139.042557640734	9.85918463852594	Exchange/demand reaction		NA	[e]
EX_tyralaphe[e]	101.260069683492	6.99968182178036	Exchange/demand reaction		NA	[e]
EX_tyrargglu[e]	149.484560557611	9.00512006085827	Exchange/demand reaction		NA	[e]
EX_tyrargser[e]	138.47570485151	8.2674971609444	Exchange/demand reaction		NA	[e]
EX_tyrasparg[e]	150.78515966191	9.01865233383523	Exchange/demand reaction		NA	[e]
EX_tyrcysgly[e]	142.764297121571	9.62277479436711	Exchange/demand reaction		NA	[e]
EX_tyrcysthr[e]	146.376394485453	9.62322876351949	Exchange/demand reaction		NA	[e]
EX_tyrglu[e]	150.470023958815	9.74451740710518	Exchange/demand reaction		NA	[e]
EX_tyrleuarg[e]	173.053126865375	10.3751034808704	Exchange/demand reaction		NA	[e]
EX_tyrphetyr[e]	138.523398755165	9.7455971990098	Exchange/demand reaction		NA	[e]
EX_tyrthr[e]	151.362230013091	10.5834763035324	Exchange/demand reaction		NA	[e]
EX_tyrtrpphe[e]	118.599797359645	7.22423594001654	Exchange/demand reaction		NA	[e]
EX_tyrtyr[e]	142.425953690055	9.00442002235826	Exchange/demand reaction		NA	[e]
EX_tyrvalmet[e]	131.252326676501	9.6356617794301	Exchange/demand reaction		NA	[e]
EX_valarggly[e]	150.33988881192	9.62326915931301	Exchange/demand reaction		NA	[e]
EX_valhisasn[e]	152.162309233322	9.86066805258591	Exchange/demand reaction		NA	[e]
EX_valleuphe[e]	128.249384573624	8.56665458635507	Exchange/demand reaction		NA	[e]
EX_vallystyr[e]	155.683725590197	9.63717186240885	Exchange/demand reaction		NA	[e]
EX_valphearg[e]	158.081256448862	9.63737260260514	Exchange/demand reaction		NA	[e]
EX_valprotrp[e]	148.167894413461	9.6365812941026	Exchange/demand reaction		NA	[e]
EX_valserarg[e]	159.591270881649	9.62389391717942	Exchange/demand reaction		NA	[e]
EX_valtrpphe[e]	127.029257487544	8.26660043321887	Exchange/demand reaction		NA	[e]
EX_valtrpval[e]	145.036739893189	9.10890045125859	Exchange/demand reaction		NA	[e]
EX_valval[e]	126.161247151487	9.01601911822255	Exchange/demand reaction		NA	[e]
EX_trpglyasp[e]	130.760016656247	7.82254474905288	Exchange/demand reaction		NA	[e]
ALAARGCYSt	126.764359265513	8.05626491485921	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGGLYt	120.328161101792	8.0554732738277	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAASNLEUt	139.06740523077	9.85950816274377	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAGLYLYSt	115.564870981038	8.26550465453742	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAHISALAt	54.2478597134801	8.26838620578122	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALALYSTHRt	143.198077049183	10.3728451410506	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAALAt	133.112182351255	8.85097157700034	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAPHEt	160.541991341351	10.3745723898342	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALATHRt	122.307646431856	8.79256183241863	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGt	163.844273875132	9.86135191137679	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGLYSt	149.934838043447	9.01852543927025	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGMETt	71.8754157688434	4.41083358199277	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSGLYt	133.786692985938	8.05675325108055	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSSERt	126.923571012279	8.05590185999616	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUGLUt	111.164105449001	6.72175334999909	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUPROt	131.482494928382	8.0568360073686	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLYGLYt	124.102465024935	8.10025150356244	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGHISTHRt	131.949594399535	8.04328158876989	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLEUPHEt	151.765249396363	9.8474263300728	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLYSASPt	135.136903299646	8.05709845357405	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPHEARGt	87.3105000231436	5.22856097751232	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROMETt	131.302577259121	8.05672523367376	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROTHRt	140.483834805888	8.79423203898549	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGSERSERt	59.7555775765375	3.73284212926509	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGTYRVALt	150.245497673726	9.62344825421231	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALCYSt	144.336328847685	9.62287768984677	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALTRPt	158.767349217431	9.62387201569611	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNASNARGt	112.430715628664	6.73535358589824	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNCYSCYSt	131.110091022375	9.01705783684434	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNMETPROt	148.67348626293	9.40537815919859	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHEASPt	158.286011108539	9.86112707817368	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHECYSt	157.32029703083	9.86110625838307	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRGLYt	155.804019938345	9.847446240722	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRPHEt	157.15810309881	9.86117103950906	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRTHRt	132.108141635228	8.1273982979235	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPALAARGt	131.568730719757	8.05680705793056	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPASNGLUt	115.196455223425	7.17886356594444	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUt	102.532380827349	6.6023225648887	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUPROt	126.709281192399	7.82240780790578	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUTRPt	151.016987644229	9.00518617032932	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISCYSt	125.468209765044	7.81156957697136	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISPROt	136.301802943497	8.26748002761706	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSGLUt	136.907550991244	8.28100676391467	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSHISt	138.437955125561	8.26764663099601	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPMETASPt	104.888294008309	8.27919021746021	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPPROLYSt	137.262215354336	8.28095140212416	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPVALASNt	126.395665466003	7.81144232138937	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
