del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_trpglyphe[e]	0.0782265186142558	0.00270977964245885	Exchange/demand reaction		NA	[e]
EX_trpglyval[e]	0.0928477070570244	0.00320907042980011	Exchange/demand reaction		NA	[e]
EX_trphismet[e]	0.127675214960124	0.00405994034852485	Exchange/demand reaction		NA	[e]
EX_trpilelys[e]	0.125906330477379	0.0040044535491989	Exchange/demand reaction		NA	[e]
EX_trpiletrp[e]	0.121532623966595	0.00392394617884183	Exchange/demand reaction		NA	[e]
EX_trpleuval[e]	0.0988277459912766	0.00332659112834792	Exchange/demand reaction		NA	[e]
EX_trplys[e]	0.133553552763495	0.00414731839593447	Exchange/demand reaction		NA	[e]
EX_trpmetarg[e]	0.130874145135821	0.00411918693304776	Exchange/demand reaction		NA	[e]
EX_trpmetval[e]	0.0781163016873957	0.00260653739349478	Exchange/demand reaction		NA	[e]
EX_trpphe[e]	0.128144953611753	0.00405291160973511	Exchange/demand reaction		NA	[e]
EX_trpprogly[e]	0.0368696647343286	-0.00243863591880334	Exchange/demand reaction		NA	[e]
EX_trpproleu[e]	0.113838018328647	0.00375089581354281	Exchange/demand reaction		NA	[e]
EX_trpproval[e]	0.112531959764193	0.00371005545546021	Exchange/demand reaction		NA	[e]
EX_trpsertyr[e]	0.134515515745023	0.00414598541914047	Exchange/demand reaction		NA	[e]
EX_trpthrglu[e]	0.112946688306454	0.00376610770283095	Exchange/demand reaction		NA	[e]
EX_trpthrile[e]	0.0655515078145612	0.00188911401347823	Exchange/demand reaction		NA	[e]
EX_trpthrtyr[e]	0.126945565912929	0.00403249760733191	Exchange/demand reaction		NA	[e]
EX_trptyrgln[e]	0.133776831660568	0.00415357650028747	Exchange/demand reaction		NA	[e]
EX_trptyrtyr[e]	0.103070894501276	0.00351576869878021	Exchange/demand reaction		NA	[e]
EX_trpvalasp[e]	0.124423620330568	0.00398516405533631	Exchange/demand reaction		NA	[e]
EX_tyrala[e]	0.0390761582557114	-0.00142239269468665	Exchange/demand reaction		NA	[e]
EX_tyralaphe[e]	0.043217648894884	-0.000628089706088055	Exchange/demand reaction		NA	[e]
EX_tyrargglu[e]	0.134163962152458	0.00418076504393726	Exchange/demand reaction		NA	[e]
EX_tyrargser[e]	0.132595394933108	0.00410939110467365	Exchange/demand reaction		NA	[e]
EX_tyrasparg[e]	0.134753002086695	0.00418641322742247	Exchange/demand reaction		NA	[e]
EX_tyrcysgly[e]	0.0542175700781801	0.000909690009253814	Exchange/demand reaction		NA	[e]
EX_tyrcysthr[e]	0.0961136492329223	0.00323651423475083	Exchange/demand reaction		NA	[e]
EX_tyrglu[e]	0.138092937499648	0.0042275672373363	Exchange/demand reaction		NA	[e]
EX_tyrleuarg[e]	0.112384906340009	0.00372834675418013	Exchange/demand reaction		NA	[e]
EX_tyrphetyr[e]	0.115630076353492	0.00381789598684344	Exchange/demand reaction		NA	[e]
EX_tyrthr[e]	0.121856116895738	0.0039163878380083	Exchange/demand reaction		NA	[e]
EX_tyrtrpphe[e]	0.109890439778314	0.00368638509722499	Exchange/demand reaction		NA	[e]
EX_tyrtyr[e]	0.126020008250927	0.00400619537441815	Exchange/demand reaction		NA	[e]
EX_tyrvalmet[e]	0.0931981829408223	0.00321555598323458	Exchange/demand reaction		NA	[e]
EX_valarggly[e]	0.120091292111517	0.00391233308155792	Exchange/demand reaction		NA	[e]
EX_valhisasn[e]	0.0599707395970336	0.00134254898782237	Exchange/demand reaction		NA	[e]
EX_valleuphe[e]	0.0432411573180389	-0.000586482193432375	Exchange/demand reaction		NA	[e]
EX_vallystyr[e]	0.109753665664611	0.0036352642463955	Exchange/demand reaction		NA	[e]
EX_valphearg[e]	0.124676493169586	0.00399461242350062	Exchange/demand reaction		NA	[e]
EX_valprotrp[e]	0.0929743548869553	0.00313114107003806	Exchange/demand reaction		NA	[e]
EX_valserarg[e]	0.124655554748949	0.00393582317915034	Exchange/demand reaction		NA	[e]
EX_valtrpphe[e]	0.105652868207448	0.00355119044981256	Exchange/demand reaction		NA	[e]
EX_valtrpval[e]	0.0399010421510645	-0.00102919866096984	Exchange/demand reaction		NA	[e]
EX_valval[e]	0.0775615272789392	0.00235284912184537	Exchange/demand reaction		NA	[e]
EX_trpglyasp[e]	0.120938724588831	0.00394659003665164	Exchange/demand reaction		NA	[e]
ALAARGCYSt	0.109483473526643	0.00361902985687843	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGGLYt	0.0922376042472994	0.00318810767512583	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAASNLEUt	0.0117701386160272	-0.0148149216411212	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAGLYLYSt	0.0416777938061727	-0.000911929226473192	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAHISALAt	0.0069576718974415	-0.0230390297196113	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALALYSTHRt	0.0205915272693024	-0.00728842460747799	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAALAt	0.0261005039873406	-0.0042977471151681	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAPHEt	0.115940065271483	0.00379927807167617	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALATHRt	0.108412799938173	0.00358939041104712	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGt	0.138440771816738	0.00423737713810184	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGLYSt	0.13622195473359	0.00420674013692721	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGMETt	0.133101724751726	0.00415827935958975	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSGLYt	0.124047789457342	0.00399711281915105	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSSERt	0.137718957280754	0.00421272002431937	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUGLUt	0.131670089166943	0.00415999506558487	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUPROt	0.139225436536574	0.00425205498322375	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLYGLYt	0.0924117906955281	0.00332113808723313	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGHISTHRt	0.123388186183928	0.00397606266218239	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLEUPHEt	0.133199113575116	0.00415424731785434	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLYSASPt	0.137124584683541	0.00422091736509868	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPHEARGt	0.126790770485921	0.00405332525838444	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROMETt	0.104181768688629	0.00355394166597807	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROTHRt	0.120491750207125	0.00390347652797826	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGSERSERt	0.125890738364604	0.00392856094095608	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGTYRVALt	0.125747262034794	0.00400966037496479	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALCYSt	0.117810404455101	0.00383700582640349	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALTRPt	0.133165167016351	0.00414687134033203	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNASNARGt	0.116841572428841	0.00383359296423151	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNCYSCYSt	0.0891921018349525	0.00298540134672032	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNMETPROt	0.101681248676488	0.00347708792668135	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHEASPt	0.124485229854188	0.00399560650985278	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHECYSt	0.0956845624016847	0.00326037492771511	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRGLYt	0.106616743215149	0.00360514883380689	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRPHEt	0.100800096185207	0.00344870105110685	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRTHRt	0.0957566364146816	0.00324209293034307	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPALAARGt	0.131169622980924	0.00411584500087036	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPASNGLUt	0.13247263239927	0.00414975283884358	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUt	0.134343153807559	0.00417213990507468	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUPROt	0.131110124089229	0.00413774081126691	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUTRPt	0.136428294355212	0.00421342968636177	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISCYSt	0.122887037706663	0.00396258192406725	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISPROt	0.114332076094963	0.0037883360447755	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSGLUt	0.130594322330657	0.00413168168888328	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSHISt	0.123040408488834	0.0039773311440664	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPMETASPt	0.108295732886615	0.00362260344112239	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPPROLYSt	0.133652914136519	0.00415807373882492	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPVALASNt	0.101250693063822	0.00339716653480528	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSASNMETt	0.0890265908798406	0.00307142765202778	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSASPPHEt	0.116412007243553	0.0038271867270499	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSCYSt	0.0848480617900288	0.00278249928193246	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLNMETt	0.115066842546778	0.00377115475117544	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLUHISt	0.110015805572159	0.00372169771030903	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLUTRPt	0.131108157293412	0.0041211087390323	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSLEUTHRt	0.0223332209426071	-0.00596463262632668	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSSERMETt	0.0896637392210783	0.00297235156797145	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSTYRASNt	0.121839623546549	0.00391560555118516	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNASNGLNt	0.109695238737436	0.00359368364360215	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNHISHISt	0.135999191620418	0.00419540124718697	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNHISLYSt	0.14046664105553	0.0042676395267894	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNLYSLYSt	0.120552576912093	0.00389038530248354	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNLYSTRPt	0.133681465804577	0.00415154409407516	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNPROGLUt	0.13685591001034	0.00420816432158159	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNTRPGLUt	0.134105428106011	0.00416507894316016	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNTYRLEUt	0.115632707011032	0.00377737270278619	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUARGLEUt	0.139600077028786	0.00425463081793688	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUASNLEUt	0.123708124698925	0.00397933207210297	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUGLUt	0.118681219967328	0.0039477824541437	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUILELYSt	0.111892139386272	0.00376418195718422	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLULEUt	0.129669245418511	0.00408825080944188	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUMETt	0.113501607162526	0.00379964268192832	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUMETHISt	0.135410851649912	0.00419437416244349	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTHRt	0.128209413825021	0.00405852038778916	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTHRLYSt	0.127417046964159	0.00405878062569428	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTRPALAt	0.101476692340289	0.00343948938931645	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYHISASNt	0.126044595235796	0.00402586431683702	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYHISLYSt	0.131788010056238	0.00413896404409592	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYLYSCYSt	0.0785872246045104	0.00264323610307652	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYLYSPHEt	0.118544721376154	0.00388940646432298	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYTYRLYSt	0.111234288846531	0.00372689445462781	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYVALHISt	0.0918416270440933	0.00318018236578414	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISARGCYSt	0.100555731674656	0.00342259898605541	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISARGSERt	0.137183578066002	0.00420371660728684	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISASPt	0.132800719410901	0.0041402028667573	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISCYSCYSt	0.0993760090990665	0.00335865407517756	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLNALAt	0.124684908939399	0.00396708083664007	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLUt	0.134856799793467	0.00418299908410649	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLUGLNt	0.135648131212735	0.00419214103573146	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLYLYSt	0.120968971559493	0.00393916434662664	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISHISLYSt	0.137511749254314	0.00422323932922812	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSALAt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSGLUt	0.138606086382669	0.00424199376896803	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSILEt	0.120491690165857	0.00389836756072889	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSTHRt	0.122096801287944	0.00393609486335303	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSVALt	0.125403397900242	0.00399603668068428	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISMETt	0.117758504335119	0.00386710535435686	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISMETGLNt	0.10908501445694	0.00364876808653949	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISPHEARGt	0.129156597627739	0.00409467564169193	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISPROLYSt	0.112904364943955	0.00373349142617853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISTRPHISt	0.123848850691568	0.00399207289093629	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEARGILEt	0.048549733238762	0.000240693276517863	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEASNHISt	0.116154268281184	0.00380536851409089	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEASPt	0.102599999873406	0.00348605606505536	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEGLNGLUt	0.102941426511862	0.00347442026342361	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEGLYARGt	0.111967710296459	0.00377098133127378	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEPROLYSt	0.0834845044184296	0.00285176191649899	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILESERARGt	0.11024236477066	0.00359943433420467	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILETRPTYRt	0.0883264737826912	0.00309357897979843	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUALAARGt	0.115936235048067	0.00378243121567882	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUASNASPt	0.119868212282743	0.00388579907894347	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUASPLYSt	0.13138567768664	0.00411668625557245	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEULEUTRPt	0.122421912032843	0.00394162499509853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUPROt	0.106535009480587	0.00354712116332609	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUPROARGt	0.132046009937545	0.00412744535669856	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUSERTRPt	0.114466518351697	0.00369828741456436	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTRPt	0.117428138318239	0.00382615755714628	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTRPARGt	0.13493346394176	0.00418029711039131	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTYRTYRt	0.109865942982639	0.00366752884675154	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUVALt	0.0994257957952242	0.00332768200986993	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSARGLEUt	0.126493562922725	0.0040263460647809	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSCYSHISt	0.125497410596963	0.00400389125477895	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSGLNPHEt	0.134685809427637	0.00417167332219254	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSGLUGLUt	0.139537726101052	0.00425610688279804	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSLYSLYSt	0.12654213270442	0.00402515384677342	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSPHEILEt	0.0761259833344361	0.00258849087487501	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSTRPARGt	0.137520339377605	0.00422470592663581	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSTYRILEt	0.0829705732654552	0.00286532637880343	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSVALPHEt	0.119791622863743	0.00387987300288171	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSVALTRPt	0.119099200675266	0.00386330831733764	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METARGLEUt	0.100997872296637	0.00345972651574718	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METASNTYRt	0.116201321684451	0.00381397131429111	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METGLNTYRt	0.133351679718033	0.0041456213538256	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METGLYARGt	0.0975780825485768	0.00345666801975349	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METHISLYSt	0.119896565098475	0.00390284968226493	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METMETILEt	0.0508504238775568	0.000637727436243509	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METPHEARGt	0.136281527345575	0.00420964694336064	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
