del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_cysgluhis[e]	0.0804779677492456	0.00238598255516241	Exchange/demand reaction		NA	[e]
EX_cysglutrp[e]	0.0677067229217682	0.00224476092309021	Exchange/demand reaction		NA	[e]
EX_cysleuthr[e]	0.011325577748296	-0.00394595070626371	Exchange/demand reaction		NA	[e]
EX_cyssermet[e]	0.0439030382845661	0.0016740022627761	Exchange/demand reaction		NA	[e]
EX_cystyrasn[e]	0.0280840784478894	0.000964665915061871	Exchange/demand reaction		NA	[e]
EX_glnasngln[e]	0.0601744948281701	0.00212324217820322	Exchange/demand reaction		NA	[e]
EX_glnhishis[e]	0.0762841062954146	0.00233681608363871	Exchange/demand reaction		NA	[e]
EX_glnhislys[e]	0.0592094661275183	0.00208609743737148	Exchange/demand reaction		NA	[e]
EX_glnlyslys[e]	0.0848870785540469	0.00240781899247688	Exchange/demand reaction		NA	[e]
EX_glnlystrp[e]	0.0779654784258287	0.00234033803511513	Exchange/demand reaction		NA	[e]
EX_glnproglu[e]	0.0687283067780462	0.00227283221998512	Exchange/demand reaction		NA	[e]
EX_glntrpglu[e]	0.0714662499649024	0.00229113957954191	Exchange/demand reaction		NA	[e]
EX_glntyrleu[e]	0.0685340277253121	0.0022595930645201	Exchange/demand reaction		NA	[e]
EX_gluargleu[e]	0.0779143476471619	0.00236067920990871	Exchange/demand reaction		NA	[e]
EX_gluasnleu[e]	0.06358672441619	0.00219018250275056	Exchange/demand reaction		NA	[e]
EX_gluglu[e]	0.0604328204970513	0.00222450953267098	Exchange/demand reaction		NA	[e]
EX_gluilelys[e]	0.0618700689861493	0.00214826806448871	Exchange/demand reaction		NA	[e]
EX_gluleu[e]	0.0745186828442574	0.0023189583465914	Exchange/demand reaction		NA	[e]
EX_glumet[e]	0.04989633754039	0.00208513714987848	Exchange/demand reaction		NA	[e]
EX_glumethis[e]	0.0638516754717205	0.0021937098921448	Exchange/demand reaction		NA	[e]
EX_gluthr[e]	0.0563546081065707	0.00216392707828855	Exchange/demand reaction		NA	[e]
EX_gluthrlys[e]	0.0541153073552917	0.00199257056228412	Exchange/demand reaction		NA	[e]
EX_glutrpala[e]	0.0395117800687407	0.00157020081683986	Exchange/demand reaction		NA	[e]
EX_glyhisasn[e]	0.0400332971931183	0.00192775313372949	Exchange/demand reaction		NA	[e]
EX_glyhislys[e]	0.0714854543871565	0.00226925554135615	Exchange/demand reaction		NA	[e]
EX_glylyscys[e]	0.0491875026038908	0.00196609228442184	Exchange/demand reaction		NA	[e]
EX_glylysphe[e]	0.0424095699175199	0.00183139539995461	Exchange/demand reaction		NA	[e]
EX_glytyrlys[e]	0.0534459594698203	0.0020506328800098	Exchange/demand reaction		NA	[e]
EX_glyvalhis[e]	0.030742886620154	0.0013317601210343	Exchange/demand reaction		NA	[e]
EX_hisargcys[e]	0.0451171494828657	0.00177866622642136	Exchange/demand reaction		NA	[e]
EX_hisargser[e]	0.0707851260626796	0.00221420093113138	Exchange/demand reaction		NA	[e]
EX_hisasp[e]	0.0612807735387322	0.00215306357674596	Exchange/demand reaction		NA	[e]
EX_hiscyscys[e]	0.0490662055784383	0.00191718511146742	Exchange/demand reaction		NA	[e]
EX_hisglnala[e]	0.0356680434863873	0.00136539613573072	Exchange/demand reaction		NA	[e]
EX_hisglu[e]	0.0772527686364602	0.00234393521332511	Exchange/demand reaction		NA	[e]
EX_hisglugln[e]	0.0828024555148656	0.00240488084212532	Exchange/demand reaction		NA	[e]
EX_hisglylys[e]	0.0620100394489811	0.00218756430749199	Exchange/demand reaction		NA	[e]
EX_hishislys[e]	0.0718324408636829	0.0022726486827201	Exchange/demand reaction		NA	[e]
EX_hislysala[e]	0.0363567212310528	0.00135941486685787	Exchange/demand reaction		NA	[e]
EX_hislysglu[e]	0.0786838132571428	0.0023595967028029	Exchange/demand reaction		NA	[e]
EX_hislysile[e]	0.0322896044311552	0.00115704219610683	Exchange/demand reaction		NA	[e]
EX_hislysthr[e]	0.0578317805277157	0.00204676333171074	Exchange/demand reaction		NA	[e]
EX_hislysval[e]	0.0504363659208567	0.00186803611458595	Exchange/demand reaction		NA	[e]
EX_hismet[e]	0.0433709787549586	0.0018575548036061	Exchange/demand reaction		NA	[e]
EX_hismetgln[e]	0.0731008475576898	0.00229968715075917	Exchange/demand reaction		NA	[e]
EX_hisphearg[e]	0.0720253631534692	0.00228132064616442	Exchange/demand reaction		NA	[e]
EX_hisprolys[e]	0.0541989327481961	0.00197683075902636	Exchange/demand reaction		NA	[e]
EX_histrphis[e]	0.0701394214393437	0.00225782026130514	Exchange/demand reaction		NA	[e]
EX_ileargile[e]	0.051421638816475	0.00193832330774707	Exchange/demand reaction		NA	[e]
EX_ileasnhis[e]	0.0447654199099567	0.0017805625753594	Exchange/demand reaction		NA	[e]
EX_ileasp[e]	0.0411271992089802	0.00186649334703484	Exchange/demand reaction		NA	[e]
EX_ileglnglu[e]	0.059266898872041	0.00213138959857351	Exchange/demand reaction		NA	[e]
EX_ileglyarg[e]	0.031363043528222	0.00146776045261975	Exchange/demand reaction		NA	[e]
EX_ileprolys[e]	0.0320584717722593	0.00113397227113988	Exchange/demand reaction		NA	[e]
EX_ileserarg[e]	0.0720737299567577	0.0022341611758633	Exchange/demand reaction		NA	[e]
EX_iletrptyr[e]	0.0319026961102532	0.00117686372183998	Exchange/demand reaction		NA	[e]
EX_leualaarg[e]	0.0266886877014829	0.000759636996508773	Exchange/demand reaction		NA	[e]
EX_leuasnasp[e]	0.0436118612575578	0.00173496051728633	Exchange/demand reaction		NA	[e]
EX_leuasplys[e]	0.0328748462505112	0.00123125371127521	Exchange/demand reaction		NA	[e]
EX_leuleutrp[e]	0.0512390652600686	0.00205294006329089	Exchange/demand reaction		NA	[e]
EX_leupro[e]	0.0317313625967742	0.00154381795346611	Exchange/demand reaction		NA	[e]
EX_leuproarg[e]	0.0649127941464132	0.00219311542467529	Exchange/demand reaction		NA	[e]
EX_leusertrp[e]	0.0450495499934641	0.00166424480091551	Exchange/demand reaction		NA	[e]
EX_leutrp[e]	0.0664673984701179	0.00220659114285604	Exchange/demand reaction		NA	[e]
EX_leutrparg[e]	0.0735123312991586	0.00229877583117263	Exchange/demand reaction		NA	[e]
EX_leutyrtyr[e]	0.0622098543942514	0.00217534965320654	Exchange/demand reaction		NA	[e]
EX_leuval[e]	0.0296806262493929	0.00130006995619899	Exchange/demand reaction		NA	[e]
EX_lysargleu[e]	0.047221939948715	0.00175065438783934	Exchange/demand reaction		NA	[e]
EX_lyscyshis[e]	0.0389524164537609	0.00152197283538176	Exchange/demand reaction		NA	[e]
EX_lysglnphe[e]	0.066039333250551	0.00219415390065425	Exchange/demand reaction		NA	[e]
EX_lysgluglu[e]	0.0717005111677871	0.00229887285959589	Exchange/demand reaction		NA	[e]
EX_lyslyslys[e]	0.0608484799280293	0.00207775088724653	Exchange/demand reaction		NA	[e]
EX_lyspheile[e]	0.0411884278327957	0.00160333285575694	Exchange/demand reaction		NA	[e]
EX_lystrparg[e]	0.0847905291965283	0.00240624860914149	Exchange/demand reaction		NA	[e]
EX_lystyrile[e]	0.0448363976838518	0.00174319052524983	Exchange/demand reaction		NA	[e]
EX_lysvalphe[e]	0.0344787181718037	0.00125512574220262	Exchange/demand reaction		NA	[e]
EX_lysvaltrp[e]	0.0576372386531301	0.00202269471708236	Exchange/demand reaction		NA	[e]
EX_metargleu[e]	0.0361168449056696	0.00141001323919247	Exchange/demand reaction		NA	[e]
EX_metasntyr[e]	0.0451592356733257	0.00179356048886229	Exchange/demand reaction		NA	[e]
EX_metglntyr[e]	0.0750485625862181	0.00232481546800767	Exchange/demand reaction		NA	[e]
EX_metglyarg[e]	0.0670592986482031	0.00225248674646057	Exchange/demand reaction		NA	[e]
EX_methislys[e]	0.0567961439892426	0.0020266346577466	Exchange/demand reaction		NA	[e]
EX_metmetile[e]	0.0105115455875124	-0.00567137771672144	Exchange/demand reaction		NA	[e]
EX_metphearg[e]	0.0643246504834638	0.00217033833186044	Exchange/demand reaction		NA	[e]
EX_mettrpphe[e]	0.0500820846373598	0.00188453415668245	Exchange/demand reaction		NA	[e]
EX_pheasnmet[e]	0.0295193387402782	0.00105138079237478	Exchange/demand reaction		NA	[e]
EX_pheasp[e]	0.0478739675399988	0.00193947998376877	Exchange/demand reaction		NA	[e]
EX_pheglnphe[e]	0.0691584725682148	0.00225157790218475	Exchange/demand reaction		NA	[e]
EX_pheleu[e]	0.0465746250939972	0.00194986091619214	Exchange/demand reaction		NA	[e]
EX_pheleuasp[e]	0.0574730985119195	0.0021015023625595	Exchange/demand reaction		NA	[e]
EX_pheleuhis[e]	0.0602235836668103	0.00212941522834446	Exchange/demand reaction		NA	[e]
EX_phelysala[e]	0.029806816832599	0.00096767809701783	Exchange/demand reaction		NA	[e]
EX_phelyspro[e]	0.0611167174427597	0.00211181379424355	Exchange/demand reaction		NA	[e]
EX_phephe[e]	0.0637169946840798	0.00214769896249713	Exchange/demand reaction		NA	[e]
EX_phepheasn[e]	0.0487064429165259	0.00187976630695111	Exchange/demand reaction		NA	[e]
EX_phephethr[e]	0.0229076812111181	0.000332620529006136	Exchange/demand reaction		NA	[e]
EX_pheproarg[e]	0.055589557365572	0.00202415443907701	Exchange/demand reaction		NA	[e]
EX_phesertrp[e]	0.0425534876994633	0.00153120520922997	Exchange/demand reaction		NA	[e]
EX_phethrlys[e]	0.0341033923030511	0.00125557081286781	Exchange/demand reaction		NA	[e]
EX_phetrpleu[e]	0.0514510142459374	0.00194260270034051	Exchange/demand reaction		NA	[e]
EX_phetyr[e]	0.042313104508821	0.00179440579025054	Exchange/demand reaction		NA	[e]
EX_phetyrgln[e]	0.0546623434948769	0.00202852735903023	Exchange/demand reaction		NA	[e]
EX_phetyrlys[e]	0.0465073990614368	0.00179192783049696	Exchange/demand reaction		NA	[e]
EX_proargasp[e]	0.0741338084503919	0.00230964225570022	Exchange/demand reaction		NA	[e]
EX_proargcys[e]	0.0519115857361576	0.00195146901784238	Exchange/demand reaction		NA	[e]
EX_proasncys[e]	0.0238828181446894	0.000520672989423519	Exchange/demand reaction		NA	[e]
EX_procys[e]	0.0288470735268319	0.00130347496259548	Exchange/demand reaction		NA	[e]
EX_proglnpro[e]	0.0413759293009492	0.00164224176262362	Exchange/demand reaction		NA	[e]
EX_proglulys[e]	0.0598456137815521	0.00212221889243044	Exchange/demand reaction		NA	[e]
EX_prohis[e]	0.0703219274700667	0.00224670624812304	Exchange/demand reaction		NA	[e]
EX_prohistyr[e]	0.0499379519748049	0.00198481243381668	Exchange/demand reaction		NA	[e]
EX_proleuarg[e]	0.0652017918639613	0.00219731988325957	Exchange/demand reaction		NA	[e]
EX_prolyspro[e]	0.0339040379333313	0.00125549281904251	Exchange/demand reaction		NA	[e]
EX_prophe[e]	0.0497923211196872	0.00199377778147789	Exchange/demand reaction		NA	[e]
EX_proproarg[e]	0.0600555395440332	0.00211691928715106	Exchange/demand reaction		NA	[e]
EX_propropro[e]	0.0340578719032297	0.0013192596441534	Exchange/demand reaction		NA	[e]
EX_protrplys[e]	0.0499672318802393	0.00185961242782066	Exchange/demand reaction		NA	[e]
EX_protrpthr[e]	0.0338630243112877	0.00126087406355458	Exchange/demand reaction		NA	[e]
EX_provalgln[e]	0.0521285862194995	0.00192970068631505	Exchange/demand reaction		NA	[e]
EX_serargala[e]	0.044665401232171	0.00162864328653924	Exchange/demand reaction		NA	[e]
EX_serargtrp[e]	0.0730992296825733	0.00224631970893903	Exchange/demand reaction		NA	[e]
EX_sercysarg[e]	0.0584645576558645	0.00197853114149461	Exchange/demand reaction		NA	[e]
EX_serglyglu[e]	0.0766261844096116	0.00233142989430155	Exchange/demand reaction		NA	[e]
EX_serlyshis[e]	0.0428228022027575	0.00153573500962971	Exchange/demand reaction		NA	[e]
EX_serphelys[e]	0.0463373616126922	0.00164770266293944	Exchange/demand reaction		NA	[e]
EX_sertrphis[e]	0.0732669318585799	0.00225538683935448	Exchange/demand reaction		NA	[e]
EX_thrargtyr[e]	0.0534750034299468	0.00197994236820902	Exchange/demand reaction		NA	[e]
EX_thrasntyr[e]	0.0299540812535784	0.00110675878755825	Exchange/demand reaction		NA	[e]
EX_thrglnglu[e]	0.0510023861314332	0.00195921662408505	Exchange/demand reaction		NA	[e]
EX_thrglntyr[e]	0.0397800124815029	0.00157718398974052	Exchange/demand reaction		NA	[e]
EX_thrhishis[e]	0.0621476923439766	0.0021466636142063	Exchange/demand reaction		NA	[e]
EX_thrilearg[e]	0.0317598302125977	0.00114117336333349	Exchange/demand reaction		NA	[e]
EX_thrmetarg[e]	0.0541415537309873	0.00197503514160456	Exchange/demand reaction		NA	[e]
EX_thrphearg[e]	0.0540625563386376	0.00198057958888802	Exchange/demand reaction		NA	[e]
EX_thrserarg[e]	0.0636360403862465	0.00208157390250639	Exchange/demand reaction		NA	[e]
EX_thrthrarg[e]	0.0415040746943457	0.00160651119052945	Exchange/demand reaction		NA	[e]
EX_thrtyrmet[e]	0.0213831967137434	0.000116894682791224	Exchange/demand reaction		NA	[e]
EX_trpalapro[e]	0.0231560779142748	0.000345901819997557	Exchange/demand reaction		NA	[e]
EX_trpargala[e]	0.0552180606506328	0.0019920410582132	Exchange/demand reaction		NA	[e]
EX_trpaspasp[e]	0.0453386151037407	0.00180792746764898	Exchange/demand reaction		NA	[e]
EX_trpglngln[e]	0.0858627724036891	0.00242239122324149	Exchange/demand reaction		NA	[e]
EX_trpglugly[e]	0.0524327713213554	0.0020670174390766	Exchange/demand reaction		NA	[e]
EX_trpgluleu[e]	0.0718766795791151	0.00229872895317705	Exchange/demand reaction		NA	[e]
EX_trpglupro[e]	0.0565380546460814	0.0020771798477468	Exchange/demand reaction		NA	[e]
EX_trpglutyr[e]	0.0786088429405584	0.00236643753832358	Exchange/demand reaction		NA	[e]
EX_trpglyleu[e]	0.0356609125185117	0.00162444982606678	Exchange/demand reaction		NA	[e]
EX_trpglyphe[e]	0.050234893862235	0.00200052495495028	Exchange/demand reaction		NA	[e]
EX_trpglyval[e]	0.0395852527734049	0.00178638207722876	Exchange/demand reaction		NA	[e]
EX_trphismet[e]	0.0507464836678179	0.00190308320472723	Exchange/demand reaction		NA	[e]
EX_trpilelys[e]	0.0369623695174809	0.00140019414294724	Exchange/demand reaction		NA	[e]
EX_trpiletrp[e]	0.041117065251169	0.00161798996146127	Exchange/demand reaction		NA	[e]
EX_trpleuval[e]	0.0374273816526675	0.00145130631087593	Exchange/demand reaction		NA	[e]
EX_trplys[e]	0.0445219743943197	0.00184307063596887	Exchange/demand reaction		NA	[e]
EX_trpmetarg[e]	0.0558844708890938	0.00200711729124838	Exchange/demand reaction		NA	[e]
EX_trpmetval[e]	0.027597694792113	0.000794464497594799	Exchange/demand reaction		NA	[e]
EX_trpphe[e]	0.0468928269901032	0.0018540568931406	Exchange/demand reaction		NA	[e]
EX_trpprogly[e]	0.0258574253526089	0.000714965109080229	Exchange/demand reaction		NA	[e]
EX_trpproleu[e]	0.049797788711575	0.00189905254266662	Exchange/demand reaction		NA	[e]
EX_trpproval[e]	0.0550628618777799	0.00199050017386827	Exchange/demand reaction		NA	[e]
EX_trpsertyr[e]	0.0695819498827659	0.00219832304187007	Exchange/demand reaction		NA	[e]
EX_trpthrglu[e]	0.0473971949308036	0.0018424675348989	Exchange/demand reaction		NA	[e]
EX_trpthrile[e]	0.0161147762754503	-0.00103711727899814	Exchange/demand reaction		NA	[e]
EX_trpthrtyr[e]	0.0499714328288838	0.00189442574197601	Exchange/demand reaction		NA	[e]
EX_trptyrgln[e]	0.0688732886504893	0.00224915468985777	Exchange/demand reaction		NA	[e]
EX_trptyrtyr[e]	0.0624993798032436	0.00216073317013368	Exchange/demand reaction		NA	[e]
EX_trpvalasp[e]	0.0518172675228254	0.00194178124436222	Exchange/demand reaction		NA	[e]
EX_tyrala[e]	0.0273316978001432	0.00110498756673457	Exchange/demand reaction		NA	[e]
EX_tyralaphe[e]	0.0192099426323141	-0.000264543217527407	Exchange/demand reaction		NA	[e]
EX_tyrargglu[e]	0.0868746802857634	0.00243400585351095	Exchange/demand reaction		NA	[e]
EX_tyrargser[e]	0.0849595763429207	0.00241259228648313	Exchange/demand reaction		NA	[e]
EX_tyrasparg[e]	0.054114693159518	0.00201913328502144	Exchange/demand reaction		NA	[e]
EX_tyrcysgly[e]	0.0244880395620045	0.000725302167737727	Exchange/demand reaction		NA	[e]
EX_tyrcysthr[e]	0.026055320211342	0.000715376702698354	Exchange/demand reaction		NA	[e]
EX_tyrglu[e]	0.0611398504366135	0.00219955362574286	Exchange/demand reaction		NA	[e]
EX_tyrleuarg[e]	0.0687438380580572	0.00225379289638312	Exchange/demand reaction		NA	[e]
EX_tyrphetyr[e]	0.0438094454576559	0.00175741926744955	Exchange/demand reaction		NA	[e]
EX_tyrthr[e]	0.0559797712116679	0.00210648227786464	Exchange/demand reaction		NA	[e]
EX_tyrtrpphe[e]	0.0675960117642885	0.00222950896070049	Exchange/demand reaction		NA	[e]
EX_tyrtyr[e]	0.0575296639834794	0.00209174578903466	Exchange/demand reaction		NA	[e]
EX_tyrvalmet[e]	0.0196199065839441	-0.000180504890956959	Exchange/demand reaction		NA	[e]
EX_valarggly[e]	0.0437252690168739	0.00187269318909753	Exchange/demand reaction		NA	[e]
EX_valhisasn[e]	0.0392565074856202	0.00155434089602385	Exchange/demand reaction		NA	[e]
EX_valleuphe[e]	0.0233015819171983	0.000380424103292734	Exchange/demand reaction		NA	[e]
EX_vallystyr[e]	0.0573360662702729	0.00203831206793927	Exchange/demand reaction		NA	[e]
EX_valphearg[e]	0.050017114190231	0.00187370472637895	Exchange/demand reaction		NA	[e]
EX_valprotrp[e]	0.0227421818548076	0.000287103598209314	Exchange/demand reaction		NA	[e]
EX_valserarg[e]	0.0816111498777972	0.00236449613933695	Exchange/demand reaction		NA	[e]
EX_valtrpphe[e]	0.0539301023517483	0.00196754797539644	Exchange/demand reaction		NA	[e]
EX_valtrpval[e]	0.0312621302834539	0.00104747768952598	Exchange/demand reaction		NA	[e]
EX_valval[e]	0.0297289844253593	0.00123813875185861	Exchange/demand reaction		NA	[e]
EX_trpglyasp[e]	0.0381509055471888	0.00169468956726276	Exchange/demand reaction		NA	[e]
ALAARGCYSt	0.0484731715293464	0.00186162476869578	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGGLYt	0.0457926378661588	0.00195098312457206	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAASNLEUt	0.014734137428279	-0.00232457815750083	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAGLYLYSt	0.0238331491894946	0.000739822119593732	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAHISALAt	0.00668395811298894	-0.0154285124543328	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALALYSTHRt	0.0138661851470433	-0.0017845187011343	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAALAt	0.0238206543391072	0.000439858316341886	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAPHEt	0.0463269328884187	0.00178292635055324	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALATHRt	0.0291086989788276	0.000937502291368367	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGt	0.0624295004995191	0.00210589585022123	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGLYSt	0.0799347272111026	0.0023575502236747	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGMETt	0.0557762141395358	0.00200395593314141	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSGLYt	0.0483143743485783	0.0019848502411566	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSSERt	0.0761974694414596	0.00229457398676085	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUGLUt	0.077072813691877	0.00235923561929929	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUPROt	0.0720588148562125	0.00230056593555548	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLYGLYt	0.0592700182208255	0.0023151122048801	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGHISTHRt	0.0606785106258338	0.00211219549253285	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
