del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
ILEASPr	0.20929307118615	0.00359471725078009	Peptide metabolism		NA	[c]
ILEGLNGLUr	0.3269922204383	0.0048966479058675	Peptide metabolism		NA	[c]
ILEGLYARGr	0.221825649085737	0.00396872093669575	Peptide metabolism		NA	[c]
ILEPROLYSr	0.173215353351283	0.00288421428281181	Peptide metabolism		NA	[c]
ILESERARGr	0.301581683791246	0.00460323903025491	Peptide metabolism		NA	[c]
ILETRPTYRr	0.283673074146837	0.00454768822521907	Peptide metabolism		NA	[c]
LEUALAARGr	0.246502720610032	0.00406002088813356	Peptide metabolism		NA	[c]
LEUASNASPr	0.281407411139125	0.00453369547285828	Peptide metabolism		NA	[c]
LEUASPLYSr	0.267009694955547	0.00439170454532377	Peptide metabolism		NA	[c]
LEULEUTRPr	0.256877624637286	0.00428844778055496	Peptide metabolism		NA	[c]
LEUPROr	0.0924555487207526	-0.00102764764809917	Peptide metabolism		NA	[c]
LEUPROARGr	0.291228706672668	0.00453984527347415	Peptide metabolism		NA	[c]
LEUSERTRPr	0.311019488252653	0.00467396692027463	Peptide metabolism		NA	[c]
LEUTRPr	0.287868522982141	0.00458896607964645	Peptide metabolism		NA	[c]
LEUTRPARGr	0.263582395922051	0.00436121695058921	Peptide metabolism		NA	[c]
LEUTYRTYRr	0.180355786715521	0.00306618261185422	Peptide metabolism		NA	[c]
LEUVALr	0.198986010589722	0.00357387526305339	Peptide metabolism		NA	[c]
LYSARGLEUr	0.303543300803957	0.0047263617546992	Peptide metabolism		NA	[c]
LYSCYSHISr	0.208907586543509	0.00362216329201978	Peptide metabolism		NA	[c]
LYSGLNPHEr	0.300273562336132	0.00468886205376149	Peptide metabolism		NA	[c]
LYSGLUGLUr	0.321532075566093	0.00477466633138911	Peptide metabolism		NA	[c]
LYSLYSLYSr	0.304466209143901	0.00463966433425414	Peptide metabolism		NA	[c]
LYSPHEILEr	0.22028657794901	0.00376448883880016	Peptide metabolism		NA	[c]
LYSTRPARGr	0.309847563349385	0.0046757516755309	Peptide metabolism		NA	[c]
LYSTYRILEr	0.227981866298482	0.00393881320874593	Peptide metabolism		NA	[c]
LYSVALPHEr	0.246899721020694	0.00409455005431848	Peptide metabolism		NA	[c]
LYSVALTRPr	0.315788981371019	0.00481231663941438	Peptide metabolism		NA	[c]
METARGLEUr	0.300634296242555	0.0046079676175678	Peptide metabolism		NA	[c]
METASNTYRr	0.247193295810152	0.00416156519816731	Peptide metabolism		NA	[c]
METGLNTYRr	0.218036784015038	0.0036776045283697	Peptide metabolism		NA	[c]
METGLYARGr	0.304582435853387	0.00465427803244911	Peptide metabolism		NA	[c]
METHISLYSr	0.249054847879792	0.00410722685137777	Peptide metabolism		NA	[c]
METMETILEr	0.151636188116814	0.00223025337656246	Peptide metabolism		NA	[c]
METPHEARGr	0.301912573257152	0.00461595004068447	Peptide metabolism		NA	[c]
METTRPPHEr	0.213598945939527	0.00369025620517717	Peptide metabolism		NA	[c]
PHEASNMETr	0.203623936115552	0.00346393310831189	Peptide metabolism		NA	[c]
PHEASPr	0.240727558979961	0.00401064097957619	Peptide metabolism		NA	[c]
PHEGLNPHEr	0.280441224407425	0.00451780723688167	Peptide metabolism		NA	[c]
PHELEUr	0.217682341431228	0.00374159749913896	Peptide metabolism		NA	[c]
PHELEUASPr	0.249391889696795	0.00419613666139913	Peptide metabolism		NA	[c]
PHELEUHISr	0.210840890054267	0.00359625095682612	Peptide metabolism		NA	[c]
PHELYSALAr	0.240570402289013	0.0039729409515387	Peptide metabolism		NA	[c]
PHELYSPROr	0.226457571230311	0.00391019825537069	Peptide metabolism		NA	[c]
PHEPHEr	0.256143552418581	0.0041988160838375	Peptide metabolism		NA	[c]
PHEPHEASNr	0.178264466784011	0.00292781421137475	Peptide metabolism		NA	[c]
PHEPHETHRr	0.201624788429346	0.00341451101193295	Peptide metabolism		NA	[c]
PHEPROARGr	0.266314666011859	0.00439512517419982	Peptide metabolism		NA	[c]
PHESERTRPr	0.285284350544751	0.00454689354815607	Peptide metabolism		NA	[c]
PHETHRLYSr	0.241813013786108	0.00411578975119591	Peptide metabolism		NA	[c]
PHETRPLEUr	0.285767800055258	0.00456815354691779	Peptide metabolism		NA	[c]
PHETYRr	0.295717675179611	0.0045664657958515	Peptide metabolism		NA	[c]
PHETYRGLNr	0.247272794868189	0.00416911297461492	Peptide metabolism		NA	[c]
PHETYRLYSr	0.30816633243944	0.00475728567101494	Peptide metabolism		NA	[c]
PROARGASPr	0.273285983240839	0.00445908002598845	Peptide metabolism		NA	[c]
PROARGCYSr	0.273851134919777	0.00438515501079059	Peptide metabolism		NA	[c]
PROASNCYSr	0.0741175453810439	-0.00318928315553479	Peptide metabolism		NA	[c]
PROCYSr	0.217142122308403	0.0037219391869646	Peptide metabolism		NA	[c]
PROGLNPROr	0.267900356417345	0.00439398961510807	Peptide metabolism		NA	[c]
PROGLULYSr	0.327917999322176	0.00480849251332646	Peptide metabolism		NA	[c]
PROHISr	0.21523153030504	0.00371653271545654	Peptide metabolism		NA	[c]
PROHISTYRr	0.23470939450661	0.00397237001102016	Peptide metabolism		NA	[c]
PROLEUARGr	0.243906694326144	0.00414837897355992	Peptide metabolism		NA	[c]
PROLYSPROr	0.226714238111906	0.00384581913639176	Peptide metabolism		NA	[c]
PROPHEr	0.211390569989245	0.00369000836444493	Peptide metabolism		NA	[c]
PROPROARGr	0.263402757545895	0.00428411420524042	Peptide metabolism		NA	[c]
PROPROPROr	0.0280183615373887	-0.0444387604257409	Peptide metabolism		NA	[c]
PROTRPLYSr	0.230690762610666	0.00387509435907937	Peptide metabolism		NA	[c]
PROTRPTHRr	0.147911858223477	0.00213020518222215	Peptide metabolism		NA	[c]
PROVALGLNr	0.29116329456948	0.00452958578816255	Peptide metabolism		NA	[c]
SERARGALAr	0.31340845579485	0.00475731679889436	Peptide metabolism		NA	[c]
SERARGTRPr	0.320753235158827	0.00475353497915859	Peptide metabolism		NA	[c]
SERCYSARGr	0.312853464093432	0.00469097384010942	Peptide metabolism		NA	[c]
SERGLYGLUr	0.199181813963935	0.00354056807483138	Peptide metabolism		NA	[c]
SERLYSHISr	0.321799560144533	0.00484164227978576	Peptide metabolism		NA	[c]
SERPHELYSr	0.324939683174368	0.00478063425001346	Peptide metabolism		NA	[c]
SERTRPHISr	0.276903574178549	0.00446834964831468	Peptide metabolism		NA	[c]
THRARGTYRr	0.302101525242693	0.00461978533848366	Peptide metabolism		NA	[c]
THRASNTYRr	0.182145211410109	0.00308638480002073	Peptide metabolism		NA	[c]
THRGLNGLUr	0.288802800956241	0.00451818074088909	Peptide metabolism		NA	[c]
THRGLNTYRr	0.32682684198408	0.00489051457283197	Peptide metabolism		NA	[c]
THRHISHISr	0.245140434239275	0.00413726944105668	Peptide metabolism		NA	[c]
THRILEARGr	0.245117738367594	0.00409573575957938	Peptide metabolism		NA	[c]
THRMETARGr	0.297923442496572	0.00467199786588861	Peptide metabolism		NA	[c]
THRPHEARGr	0.298887239098448	0.00468581790675279	Peptide metabolism		NA	[c]
THRSERARGr	0.252060590821058	0.00414068821770375	Peptide metabolism		NA	[c]
THRTHRARGr	0.182602723784139	0.00316412879045426	Peptide metabolism		NA	[c]
THRTYRMETr	0.193639630735476	0.0032896281710445	Peptide metabolism		NA	[c]
TRPALAPROr	0.174143193887203	0.0027588621469848	Peptide metabolism		NA	[c]
TRPARGALAr	0.285641702781554	0.00454311352809352	Peptide metabolism		NA	[c]
TRPASPASPr	0.247117978710134	0.00405772048882018	Peptide metabolism		NA	[c]
TRPGLNGLNr	0.314246469209674	0.00470796481032046	Peptide metabolism		NA	[c]
TRPGLUGLYr	0.325863513408832	0.00489901682295655	Peptide metabolism		NA	[c]
TRPGLULEUr	0.322237577490166	0.00476818535132847	Peptide metabolism		NA	[c]
TRPGLUPROr	0.326022064470164	0.00479627471399565	Peptide metabolism		NA	[c]
TRPGLUTYRr	0.327470368767904	0.00479938921053974	Peptide metabolism		NA	[c]
TRPGLYLEUr	0.24513835377937	0.00412166818264424	Peptide metabolism		NA	[c]
TRPGLYPHEr	0.285666309323576	0.00459690274446276	Peptide metabolism		NA	[c]
TRPGLYVALr	0.215417687288168	0.00374325909936449	Peptide metabolism		NA	[c]
TRPHISMETr	0.303538498952557	0.0047063491856586	Peptide metabolism		NA	[c]
TRPILELYSr	0.19494280544535	0.00342728992998157	Peptide metabolism		NA	[c]
TRPILETRPr	0.202687596551875	0.00350734439177407	Peptide metabolism		NA	[c]
TRPLEUVALr	0.211488902276	0.00361007125520498	Peptide metabolism		NA	[c]
TRPLYSr	0.251449320113901	0.00414872237414246	Peptide metabolism		NA	[c]
TRPMETARGr	0.307498540601922	0.00474223560202777	Peptide metabolism		NA	[c]
TRPMETVALr	0.277522572137829	0.00440027077391837	Peptide metabolism		NA	[c]
TRPPHEr	0.291755911829679	0.00461521400042522	Peptide metabolism		NA	[c]
TRPPROGLYr	0.184136615917524	0.00313228951721488	Peptide metabolism		NA	[c]
TRPPROLEUr	0.231119572803434	0.00396005428235293	Peptide metabolism		NA	[c]
TRPPROVALr	0.218143503242046	0.00370131193210217	Peptide metabolism		NA	[c]
TRPSERTYRr	0.266747012773793	0.00436497277266453	Peptide metabolism		NA	[c]
TRPTHRGLUr	0.311460272413141	0.0046939485966689	Peptide metabolism		NA	[c]
TRPTHRILEr	0.13423616702799	0.00164768557206327	Peptide metabolism		NA	[c]
TRPTHRTYRr	0.247311389541562	0.00408396994745519	Peptide metabolism		NA	[c]
TRPTYRGLNr	0.284921735483495	0.00446262018835179	Peptide metabolism		NA	[c]
TRPTYRTYRr	0.320179546014337	0.00484173670402514	Peptide metabolism		NA	[c]
TRPVALASPr	0.252133100230181	0.00412736249772071	Peptide metabolism		NA	[c]
TYRALAr	0.223131797901678	0.00376466526254354	Peptide metabolism		NA	[c]
TYRALAPHEr	0.185158811667851	0.00306496338127481	Peptide metabolism		NA	[c]
TYRARGGLUr	0.287182877999848	0.00451227161874507	Peptide metabolism		NA	[c]
TYRARGSERr	0.28998265348525	0.00450266137355317	Peptide metabolism		NA	[c]
TYRASPARGr	0.307007681893665	0.00474275590125868	Peptide metabolism		NA	[c]
TYRCYSGLYr	0.152675802581068	0.00257008964761975	Peptide metabolism		NA	[c]
TYRCYSTHRr	0.16732157156257	0.00282015239649817	Peptide metabolism		NA	[c]
TYRGLUr	0.323936929816651	0.00478387838422784	Peptide metabolism		NA	[c]
TYRLEUARGr	0.300215039509805	0.00460634864343355	Peptide metabolism		NA	[c]
TYRPHETYRr	0.271661823420535	0.00443165987479146	Peptide metabolism		NA	[c]
TYRTHRr	0.207760738055117	0.0035846377730016	Peptide metabolism		NA	[c]
TYRTRPPHEr	0.282573113353485	0.00453586710714877	Peptide metabolism		NA	[c]
TYRTYRr	0.212437628653184	0.00371090580496025	Peptide metabolism		NA	[c]
TYRVALMETr	0.170591655695449	0.00278550495458914	Peptide metabolism		NA	[c]
VALARGGLYr	0.298834146766791	0.00471279399015494	Peptide metabolism		NA	[c]
VALHISASNr	0.212667639929391	0.00361405140191376	Peptide metabolism		NA	[c]
VALLEUPHEr	0.208385911993555	0.00357825238680985	Peptide metabolism		NA	[c]
VALLYSTYRr	0.202456515863051	0.00346902600832698	Peptide metabolism		NA	[c]
VALPHEARGr	0.286151605246088	0.00458400293367321	Peptide metabolism		NA	[c]
VALPROTRPr	0.215184862426448	0.00365635479642239	Peptide metabolism		NA	[c]
VALSERARGr	0.252061076384592	0.00414778846626775	Peptide metabolism		NA	[c]
VALTRPPHEr	0.180548672601387	0.0030515688467734	Peptide metabolism		NA	[c]
VALTRPVALr	0.20321683591269	0.0035355144012148	Peptide metabolism		NA	[c]
VALVALr	0.177678284116644	0.00307116259262155	Peptide metabolism		NA	[c]
TRPGLYASPr	0.242811374003806	0.00417168006692105	Peptide metabolism		NA	[c]
HOMOVALte	-0.0728119227180072	-0.728581799455617	Transport, extracellular	9376.1	NA	intercompartmental
EX_homoval[e]	0.333615573768917	0.0049310388195637	Exchange/demand reaction		NA	[e]
GLYCLTtm	0.159948631480186	0.00406237679683319	Transport, mitochondrial		NA	intercompartmental
PCHOL2PALM_HSte	0.333935079407829	0.00493788363466715	Transport, extracellular		NA	intercompartmental
XOLEST183te	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
PE224_HSte	0.327470368765294	0.00479938921027453	Transport, extracellular		NA	intercompartmental
PCHOLN261_HSte	0.333615573779378	0.00493103881952749	Transport, extracellular		NA	intercompartmental
PCHOLN281_HSte	0.33361557377938	0.00493103881952751	Transport, extracellular		NA	intercompartmental
PCHOLN28_HSte	0.333615573779374	0.00493103881952747	Transport, extracellular		NA	intercompartmental
HDCECRNtr	0.333935079416272	0.00493788363473736	Transport, extracellular		transport, extracellular	intercompartmental
LNELDCCRNtr	0.333615573751066	0.00493103881899055	Transport, extracellular		transport, extracellular	intercompartmental
ODECRNtr	0.333935079408894	0.00493788363466642	Transport, extracellular		transport, extracellular	intercompartmental
PMTCRNtr	0.327789874378603	0.00480623402527728	Transport, extracellular		transport, extracellular	intercompartmental
STCRNtr	0.327789874401464	0.00480623402547535	Transport, extracellular		transport, extracellular	intercompartmental
EX_sphmyln_hs[e]	0.239878514691056	0.004465173322392	Exchange/demand reaction		NA	[e]
XOLEST183tl	0.333615573786114	0.00493103881965315	Transport, lysosomal		NA	intercompartmental
HXAt3	0.333478557488071	0.00493057790673692	Transport, extracellular		NA	intercompartmental
EX_hxa[e]	0.333478557488071	0.00493057790673692	Exchange/demand reaction		NA	[e]
TTDCEAc	0.327789874430396	0.00480623402573219	Fatty acid oxidation	641371.1	NA	[c]
LHCYSTIN	0.331056043476525	0.00490493425860536	Methionine and cysteine metabolism		NA	[c]
LHCYSTINt	0.331056043476525	0.00490493425860536	Transport, extracellular		NA	intercompartmental
EX_Lhcystin[e]	0.331056043476525	0.00490493425860536	Exchange/demand reaction		NA	[e]
MALOAtm	0.0146331002056571	-0.318955719266593	Transport, mitochondrial		NA	intercompartmental
MLTHFtm	-0.159999256220605	-0.215120802932776	Transport, mitochondrial		NA	intercompartmental
2MOPtm	0.0478871528993815	-0.0117197510386013	Transport, mitochondrial		NA	intercompartmental
MMALtm	0.0346269224371203	-0.0154398865823379	Transport, mitochondrial		NA	intercompartmental
PGPP_hsc	0.325268679525201	0.00492125920278939	Glycerophospholipid metabolism		NA	[m]
CE2512te	0.333615573826878	0.00493103881983483	Transport, extracellular		NA	intercompartmental
r2514e	0.327470368766018	0.00479938921045845	Transport, extracellular		NA	intercompartmental
r2514m	0.240309788789681	0.00411553864955111	Transport, mitochondrial		NA	intercompartmental
ARGtD	-0.145429520291175	-1.0000825961803	Transport, extracellular	6541.1 or 6542.1 or 84889.1	NA	intercompartmental
DM_adprbp[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
DM_akg[c]	0.327470368775511	0.00479938921042291	Exchange/demand reaction		NA	[c]
DM_mi145p[c]	0.165960077126872	0.00426956871389844	Exchange/demand reaction		NA	[c]
DM_mi14p[c]	0.177211069517719	0.00373151864918993	Exchange/demand reaction		NA	[c]
ETHAt	0.123285996532161	0.0013131887290192	Transport, extracellular		NA	intercompartmental
HCYSte	0.320674112348216	0.00475884414492952	Transport, extracellular		NA	intercompartmental
SPRMt2r	0.837133014411002	0.72706511093172	Transport, extracellular		NA	intercompartmental
The	-0.0736622131444709	-0.485858883801156	Transport, extracellular		NA	intercompartmental
THMMPtrbc	0.163137786851485	0.351197254090318	Transport, extracellular		NA	intercompartmental
THMtrbc	0.426443489740264	1.03205031258593	Transport, extracellular		NA	intercompartmental
UGT1A10c	0.286620509129082	0.00696891446187695	Heme degradation		NA	[c]
UNK3r	0.333615573786114	0.00493103881965315	Methionine and cysteine metabolism		NA	[c]
ACGALtr	0.327789874399745	0.00480623402545809	Transport, extracellular		NA	intercompartmental
ACNAMtr	0.327470368810691	0.00479938921076124	Transport, extracellular		NA	intercompartmental
MK10t	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
MK11t	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
MK7t	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
MK9t	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
EX_core5[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_core7[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_core8[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_f1a[e]	0.333615573778344	0.00493103881963107	Exchange/demand reaction		NA	[e]
EX_mqn10[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_mqn11[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_mqn7[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_mqn9[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_lpam[e]	0.333615573776614	0.00493103881959139	Exchange/demand reaction		NA	[e]
LPAMt	0.333615573776614	0.00493103881959139	Transport, extracellular		NA	intercompartmental
EX_acgal[e]	0.327470368561252	0.0047993892103973	Exchange/demand reaction		NA	[e]
EX_acnam[e]	0.327470368810691	0.00479938921076124	Exchange/demand reaction		NA	[e]
EX_pcreat[e]	0.274160571868036	0.00439613219634802	Exchange/demand reaction		NA	[e]
EX_HC00342[e]	0.366473706671841	0.00805382568527042	Exchange/demand reaction		NA	[e]
EX_pa_hs[e]	0.327470368764469	0.00479938921035171	Exchange/demand reaction		NA	[e]
DM_mqn10[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
DM_mqn11[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
DM_mqn7[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
DM_mqn8[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
DM_mqn9[c]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[c]
F1Ate	0.00471910598527051	-0.146905289344245	Transport, extracellular		NA	intercompartmental
F1Ate2	0.00471450614533511	-0.14691213415933	Transport, extracellular		NA	intercompartmental
34HPLtm	0.206415754251954	0.00485041294348073	Transport, mitochondrial		NA	intercompartmental
3HPPtm	0.193569396130563	0.00420396201228068	Transport, mitochondrial		NA	intercompartmental
LPAMtm	0.333615573776614	0.00493103881959139	Transport, mitochondrial		NA	intercompartmental
PGP_hs_tm	0.327385004927788	0.00494407622959818	Transport, mitochondrial		NA	intercompartmental
PROSTGE2t2r	0.322979722536072	0.188966538040696	Transport, endoplasmic reticular		NA	intercompartmental
PROSTGE2t2m	0.0125942373892008	-0.487933671460517	Transport, mitochondrial		NA	intercompartmental
ESTR2r	0.32747036876425	0.00479938921033197	Steroid metabolism		NA	[r]
PGLYCtm	0.325268679525201	0.00492125920278939	Transport, mitochondrial		NA	intercompartmental
sink_HC02191[c]	0.150286071119515	0.00454000010215377	Exchange/demand reaction		NA	[c]
sink_HC02192[c]	0.161565596110885	0.00461192177796578	Exchange/demand reaction		NA	[c]
sink_HC02193[c]	0.152230885804828	0.00455430150286986	Exchange/demand reaction		NA	[c]
sink_HC02194[c]	0.323908878452655	0.0092878106517963	Exchange/demand reaction		NA	[c]
sink_HC02197[c]	0.151739157465308	0.00455080182706997	Exchange/demand reaction		NA	[c]
sink_HC02198[c]	0.182106544999688	0.00460785633229934	Exchange/demand reaction		NA	[c]
sink_HC02220[c]	0.326481559357563	0.0127038680745244	Exchange/demand reaction		NA	[c]
sink_Tyr_ggn[c]	0.0531405306767405	-0.260032710122809	Exchange/demand reaction		NA	[c]
