del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
G3PCtr	0.267992054010091	2.90516723069982	Transport, extracellular		NA	intercompartmental
GLCURtr	0.267992054010135	2.90516723069977	Transport, extracellular		NA	intercompartmental
ICITtr	0.267992054010292	2.90516723069998	Transport, extracellular		NA	intercompartmental
L2AADPtr	0.267913842222135	2.90500543524366	Transport, extracellular		NA	intercompartmental
XANtr	0.267587688833878	2.90536110798303	Transport, extracellular		NA	intercompartmental
XMPtr	0.267992054010189	2.90516723069958	Transport, extracellular		NA	intercompartmental
XTSNtr	0.267992054009865	2.90516723069918	Transport, extracellular		NA	intercompartmental
3PGtr	0.267992054010155	2.90516723069963	Transport, extracellular		NA	intercompartmental
UDPGLCURtr	0.267992054009632	2.90516723069846	Transport, extracellular		NA	intercompartmental
IMPtr	0.26792284491883	2.90488768821599	Transport, extracellular		NA	intercompartmental
GLYC3tr	0.267935850367915	2.90721500431071	Transport, extracellular		NA	intercompartmental
NICRNtr	0.267880771973034	2.90476635003585	Transport, extracellular		NA	intercompartmental
OROT5Ptr	0.267992054010164	2.90516723069983	Transport, extracellular		NA	intercompartmental
EX_2pg[e]	0.268034490735232	2.90556808805315	Exchange/demand reaction		NA	[e]
EX_5hoxindoa[e]	0.267992054010164	2.90516723069983	Exchange/demand reaction		NA	[e]
EX_cala[e]	0.268240795899788	2.91637482458703	Exchange/demand reaction		NA	[e]
EX_cholp[e]	0.26799205401017	2.90516723069986	Exchange/demand reaction		NA	[e]
EX_cyst_L[e]	0.267992054010163	2.9051672306997	Exchange/demand reaction		NA	[e]
EX_dcmp[e]	0.267659082944633	2.90654665568579	Exchange/demand reaction		NA	[e]
EX_ethamp[e]	0.261765787992882	2.90108121299564	Exchange/demand reaction		NA	[e]
EX_g3pc[e]	0.267992054010091	2.90516723069982	Exchange/demand reaction		NA	[e]
EX_glyald[e]	0.267410335804186	2.91001042548548	Exchange/demand reaction		NA	[e]
EX_gudac[e]	0.267962172604213	2.90520637556987	Exchange/demand reaction		NA	[e]
EX_hcys_L[e]	0.267992054009773	2.90516723069879	Exchange/demand reaction		NA	[e]
EX_icit[e]	0.267992054010292	2.90516723069998	Exchange/demand reaction		NA	[e]
EX_L2aadp[e]	0.267913842222135	2.90500543524366	Exchange/demand reaction		NA	[e]
EX_pep[e]	0.267284309899434	2.91758773085516	Exchange/demand reaction		NA	[e]
EX_quln[e]	0.267992054010164	2.90516723069983	Exchange/demand reaction		NA	[e]
EX_xmp[e]	0.267992054010189	2.90516723069958	Exchange/demand reaction		NA	[e]
EX_xtsn[e]	0.267992054009865	2.90516723069918	Exchange/demand reaction		NA	[e]
EX_3pg[e]	0.267992054010155	2.90516723069963	Exchange/demand reaction		NA	[e]
EX_udpglcur[e]	0.267992054009632	2.90516723069846	Exchange/demand reaction		NA	[e]
EX_hLkynr[e]	0.267992054010164	2.90516723069983	Exchange/demand reaction		NA	[e]
EX_nicrnt[e]	0.267880771973034	2.90476635003585	Exchange/demand reaction		NA	[e]
EX_orot5p[e]	0.267992054010164	2.90516723069983	Exchange/demand reaction		NA	[e]
EX_glyc3p[e]	0.267935850367915	2.90721500431071	Exchange/demand reaction		NA	[e]
ALAPAT4te	0.426853798907898	6.15114234199603	Transport, extracellular	120103.1	NA	intercompartmental
ARACHDFATPtc	0.267370690893813	2.90580560581123	Transport, extracellular	376497.1 or 10999.1	NA	intercompartmental
BETBGTtc	0.0989500249974005	4.82154709091012	Transport, extracellular	6539.1	NA	intercompartmental
BUTSMCT1	0.221811691321558	3.39267827555229	Transport, extracellular	160728.1	NA	intercompartmental
CLCFTRte	0.106665166378124	4.82953701805884	Transport, extracellular	1080.1	NA	intercompartmental
DOPAENT4tc	0.0389934037610569	1.18794446392661	Transport, extracellular	222962.1	NA	intercompartmental
FOLOAT1tc	0.133027650564142	4.3652547964528	Transport, extracellular	9356.1	NA	intercompartmental
FOLOAT2tc	0.0749981013478265	2.40848839429109	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental
FOLOATPtc	0.0526893758926601	1.73968006156976	Transport, extracellular	10599.1 or 6579.1	NA	intercompartmental
GABABGTtc	0.319097756704619	3.70241832112865	Transport, extracellular	6539.1	NA	intercompartmental
GLUB0AT3tc	0.165807743355456	3.35879851429579	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental
GSNt2r	0.0383577414893447	1.09250574146797	Transport, extracellular	64078.1	NA	intercompartmental
H2OGLYAQPt	0.150079935104397	2.79015675692436	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental
LEUB0AT3tc	0.0545507091927777	2.49997470409914	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental
NACSMCTte	0.0965660655734106	3.60903675681152	Transport, extracellular	160728.1	NA	intercompartmental
PPASMCT1	0.170657581040789	4.14122409711472	Transport, extracellular	160728.1	NA	intercompartmental
PROPAT4te	0.394297383302852	6.85238731734895	Transport, extracellular	120103.1	NA	intercompartmental
PSHSABCtc	0.267949578804246	2.90533187815945	Transport, extracellular	19.1	NA	intercompartmental
PYRSMCT1	0.247688921131914	3.14340975636562	Transport, extracellular	160728.1	NA	intercompartmental
FRUt4	0.154220204700494	3.11906025299881	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
GALt4	0.112098388225876	3.16158428198239	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental
GLCt4	0.150474481167171	2.92341716856497	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental
MANt4	0.110186561414114	3.34432651583408	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
TRPt	0.182885508761346	3.27529387645586	Transport, extracellular	120103.1 or 117247.1	NA	intercompartmental
CHSTEROLt	0.267957497492585	2.90551765436931	Transport, extracellular	19.1 or (64240.1 and 64241.1)	NA	intercompartmental
L_LACt4r	0.0762702883851903	1.41720526236495	Transport, extracellular	160728.1	NA	intercompartmental
r0295	0.232154017342991	2.83948384923424	Transport, extracellular	275.1	NA	[m]
ACRNte	0.267992054010158	2.90516723069983	Transport, extracellular	6584.1	NA	intercompartmental
EX_acrn[e]	0.267992054010158	2.90516723069983	Exchange/demand reaction		NA	[e]
EX_pcrn[e]	0.267992054010225	2.90516723070011	Exchange/demand reaction		NA	[e]
EX_lneldccrn[e]	0.267992054010185	2.90516723069987	Exchange/demand reaction		NA	[e]
EX_odecrn[e]	0.267992054010161	2.90516723069985	Exchange/demand reaction		NA	[e]
EX_stcrn[e]	0.267992054010183	2.90516723070002	Exchange/demand reaction		NA	[e]
EX_pmtcrn[e]	0.267992054010138	2.90516723070004	Exchange/demand reaction		NA	[e]
EX_hdcecrn[e]	0.267992054010183	2.90516723069981	Exchange/demand reaction		NA	[e]
PCREATte	0.265681932130526	2.90472828912974	Transport, extracellular		NA	intercompartmental
HC00342te	0.26621890621545	2.90559255329324	Transport, extracellular		NA	intercompartmental
BGLYte	0.267992054010164	2.90516723069983	Transport, extracellular		NA	intercompartmental
15KPROSTGF2c	0.268412407644184	2.90967726216762	Eicosanoid metabolism	3248.1	NA	[c]
ADPOHc	0.267626150314142	2.90429754248745	Lysine metabolism		NA	[c]
PHLAC	0.267943928775352	2.90598182277792	Phenylalanine metabolism		NA	[c]
DESAT14_9	0.267992054010161	2.90516723069986	Fatty acid synthesis	9415.1	NA	[c]
3MHISc	0.268205191684783	2.90505142658233	Histidine metabolism		NA	[c]
HMCRNc	0.267992054010164	2.90516723069983	Lysine metabolism		NA	[c]
SMS1	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS10	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS11	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS12	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS16	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS13	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS14	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS15	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS2	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS3	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS4	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS5	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS6	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS7	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS8	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS9	0.26799205401017	2.9051672306997	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
PCHOLMYR_HSPLA2	0.26657429761982	2.90449694682885	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLOLE_HSPLA2	0.267992054010055	2.90516723070055	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEOLE_HSPLA2	0.26799205401026	2.90516723070026	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLPALME_HSPLA2	0.266574297619828	2.90449694682775	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLPALM_HSPLA2	0.266574297620062	2.9044969468289	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEPALM_HSPLA2	0.267992054009083	2.9051672306948	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILPALM_HSPLA2	0.267992054010163	2.90516723069994	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLSTE_HSPLA2	0.266574297619864	2.90449694682838	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2LINL_HSPLA2	0.266574297620133	2.90449694683008	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE2LINL_HSPLA2	0.267992054009943	2.90516723069932	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2OLE_HSPLA2	0.266574297619911	2.90449694682879	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2PALM_HSPLA2	0.268004058914071	2.90516576928612	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2STE_HSPLA2	0.266574297619927	2.90449694682881	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN15_HSPLA2	0.266574297619886	2.90449694682874	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLAR_HSPLA2	0.266574297619937	2.90449694682894	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN183_HSPLA2	0.267992054010178	2.90516723069991	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN1836_HSPLA2	0.267992054010178	2.90516723069991	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN19_HSPLA2	0.267992054010178	2.90516723069991	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN201_HSPLA2	0.267992054010178	2.90516723069991	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN204_HSPLA2	0.26657429761992	2.90449694682847	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN205_HSPLA2	0.266574297619823	2.90449694682871	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN224_HSPLA2	0.267992054010178	2.90516723069991	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN225_HSPLA2	0.26657429761994	2.9044969468288	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN2254_HSPLA2	0.26657429761978	2.9044969468282	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN226_HSPLA2	0.266574297619895	2.90449694682875	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEAR_HSPLA2	0.26819617457802	2.90541737284365	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE203_HSPLA2	0.26799205401019	2.90516723069955	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE226_HSPLA2	0.267992054010232	2.90516723069995	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE224_HSPLA2	0.26799205401133	2.90516723070107	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH203_HSPLA2	0.267992054010235	2.90516723069972	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH12_HSPLA2	0.267992054010169	2.90516723069986	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH14_HSPLA2	0.26799205401019	2.90516723069955	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH161_HSPLA2	0.267992054009764	2.90516723069931	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH13_HSPLA2	0.267992054010169	2.90516723069976	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH15_HSPLA2	0.267992054010165	2.90516723069983	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH17_HSPLA2	0.26799205401019	2.90516723069955	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN203_HSPLA2	0.266574297617974	2.90449694682477	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILAR_HSPLA2	0.26791823581633	2.905395103684	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN24_HSPLA2	0.266574297619904	2.90449694682877	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN261_HSPLA2	0.268004058913986	2.90516576928526	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN281_HSPLA2	0.268004058913986	2.90516576928526	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN28_HSPLA2	0.268004058914058	2.90516576928614	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDOC_HSPLA2	0.266574297619879	2.90449694682871	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDEIC_HSPLA2	0.266574297619809	2.90449694683212	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDET_HSPLA2	0.267992054010055	2.90516723070055	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLHEP_HSPLA2	0.266574297619822	2.90449694682749	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLLINL_HSPLA2	0.266574297619869	2.90449694682869	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PELINL_HSPLA2	0.267992054010161	2.90516723069985	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
ACLYSHYc	0.26518834408066	2.89615011217961	Lysine metabolism		NA	[c]
ELAIDCRNte	0.104408208758414	3.39296052957504	Transport, extracellular		NA	intercompartmental
GLYC2P3Pc	0.268140217904774	2.91546030911458	Transport, extracellular		NA	[c]
LNLCCRNNAt	0.147752875712803	3.1416629683662	Transport, extracellular		NA	intercompartmental
PHLACHt	0.267943928775352	2.90598182277792	Transport, extracellular		NA	intercompartmental
TTDCRNNAt	0.267992054010211	2.90516723070019	Transport, extracellular		NA	intercompartmental
15KPROSTGF2t	0.268412407644184	2.90967726216762	Transport, extracellular		NA	intercompartmental
2OXOADPt	0.267174333119465	2.90711827891145	Transport, extracellular		NA	intercompartmental
34HPLte	0.267335774442106	2.90651781684812	Transport, extracellular		NA	intercompartmental
3HPPt	0.257934874846547	2.89542958563692	Transport, extracellular		NA	intercompartmental
