del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
PUNP5	-0.0175488072676536	-0.0780308363202809	Purine catabolism	4860.1	purine degradation, cytosol	[c]
PUNP6	0.0117080545402913	0.00510957285727061	Purine catabolism	4860.1	purine catabolism	[c]
PUNP7	0.00739866817085254	-0.0173095097660902	Nucleotide interconversion	4860.1	purine catabolism	[c]
RBFK	0.0366566988387337	0.00146433501928408	Vitamin B2 metabolism	55312.1	vitamin b2 metabolism	[c]
RNDR1	0.0252964123545718	0.520073820052887	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR2	0.0168998035128423	0.408294720205641	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR3	-0.0346646906098833	-2.96125659976065	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR4	0.0153082744737622	0.329832936367253	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RPE	0.0037242170680137	-0.122897638328249	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]
RPI	-0.0315388614356492	-2.59164365486197	Pentose phosphate pathway	22934.1	HMP shunt	[c]
SPMS	0.00282329249903635	-1.01679306416032e-12	Urea cycle	6723.1	polyamine synthesis	[c]
SPODM	0.000623527428603657	-1.16990317347141e-12	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]
TALA	-0.0278955592131742	-1.94804299669693	Pentose phosphate pathway	6888.1	HMP shunt	[c]
THMDt2r	0.0169702389452903	0.105930483664729	Transport, extracellular	64078.1	NA	intercompartmental
TKT1	-0.0283578942403121	-2.02730573841005	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]
TKT2	-0.0283578942403131	-2.02730573840981	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]
TMDK1	0.00804190662434932	-0.000147098477329793	Nucleotide interconversion	7084.1 or 7083.1	pyrimidine synthesis/salvage	[c]
TPI	-0.0384352275827283	-1.96893813394089	Glycolysis/gluconeogenesis	7167.1 or 286016.1	glycolysis	[c]
UAG4E	0.00221814818656969	-9.46432890142661e-13	Aminosugar metabolism	2582.1 or 2582.2	amino sugar metabolism	[c]
UAGDP	0.00282329249903635	-1.01679306416032e-12	Aminosugar metabolism	6675.1 or 91373.1	amino sugar metabolism	[c]
UDPG4E	-0.018059721722719	-0.0279296873303757	Galactose metabolism	2582.1 or 2582.2	galactose metabolism, cytosol	[c]
UMPK	0.027347022540959	0.000172166895586268	Nucleotide interconversion	51727.1	pyrimidine synthesis	[c]
UPP3S	0.00199281306221563	-9.61824169574284e-13	Heme synthesis	7390.1	heme synthesis	[c]
UPPDC1	0.00199281306221563	-9.61824169574284e-13	Heme synthesis	7389.1	heme synthesis	[c]
UREAt	-0.0311519795602429	-0.000437241714930487	Transport, extracellular	6523.1 or 6563.1 or 6528.1 or 8170.1	NA	intercompartmental
URIDK3	0.0345905294622017	0.0332641462511097	Nucleotide interconversion		NA	[c]
URIt2r	0.0298491207711873	0.00344015078929786	Transport, extracellular	64078.1	NA	intercompartmental
VALTA	0.00567075759247018	-0.00173913729065456	Valine, leucine, and isoleucine metabolism	586.1	valine metabolism	[c]
r0082	-0.00535854443905452	-9.2627677770871e-05	Miscellaneous	3417.1	NA	[c]
r0220	0.00145131304270674	-0.000258520222881467	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[c]
r0318	0.00145131304270674	-0.000258520222881467	Miscellaneous	79611.1 or 55902.1 or 84532.1	fatty acid activation, cytosol	[c]
r0345	-0.0182904757456154	-1.96739547677299	Nucleotide interconversion	204.1 or 203.1 or 122481.1 or 26289.1 or 205.1 or 100507855.1	purine synthesis, cytosol	[c]
r0398	0.00282329249903635	-1.01679306416032e-12	Tetrahydrobiopterin metabolism	5860.1	NA	[c]
r0422	-0.00535854443905452	-9.2627677770871e-05	Miscellaneous	3417.1 or 3418.1	TCA cycle	[c]
r0671	0.0101269241046649	5.43885651867089e-07	CoA synthesis	79717.1	NA	[c]
ACCOAC	0.00650011144167338	-0.0549703432688002	Fatty acid oxidation	31.5 or 31.4 or (31.2 and 32.1) or (31.4 and 32.1) or 31.2 or (32.1 and 31.3) or (31.1 and 32.1) or 31.1 or (31.5 and 32.1) or 31.3	fatty acid synthesis & elongation	[c]
FPGS	0.00671027148189832	-0.000282986216312962	Folate metabolism	2356.1	NA	[c]
EX_pnto_R[e]	-0.0111600718109871	-0.00241305186592834	Exchange/demand reaction		NA	[e]
EX_gly[e]	-0.113132726614026	-0.22784763135088	Exchange/demand reaction		NA	[e]
GLYt2r	-0.391792486647988	-3.51033033409251	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_cys_L[e]	-0.120056254810924	-0.18454865837375	Exchange/demand reaction		NA	[e]
EX_ala_L[e]	-0.0877628701163421	-0.0901788607832246	Exchange/demand reaction		NA	[e]
ALAt2r	-0.425906884889095	-4.39924246485739	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_his_L[e]	-0.00625802461650283	-0.0333050136955712	Exchange/demand reaction		NA	[e]
EX_thr_L[e]	-0.0233326893774181	-0.0598056520234649	Exchange/demand reaction		NA	[e]
EX_gln_L[e]	-0.0264294699013047	-0.0999796112840193	Exchange/demand reaction		NA	[e]
EX_phe_L[e]	-0.0230558862380613	-0.0611203034392956	Exchange/demand reaction		NA	[e]
EX_tyr_L[e]	-0.0229247437711724	-0.0633503122009856	Exchange/demand reaction		NA	[e]
NTD2	0.0109435068230438	7.22183766756489e-05	Pyrimidine catabolism	51251.1	pyrimidine catabolism, cytosol	[c]
NTD4	0.00926454979953057	-3.61219988670939e-05	Pyrimidine catabolism	51251.1 or 22978.1 or 84618.1 or 30833.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD5	0.00804190662434932	-0.000147098477329793	Pyrimidine catabolism	30833.1 or 22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD6	-0.00158837689886516	-0.00733944348119006	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD7	-0.0132079783027185	-0.128075224288113	Nucleotide interconversion	22978.1 or 93034.2 or 93034.1 or 30833.1 or 84618.1 or 51251.1	purine degradation, cytosol 	[c]
NTD8	0.00045031054046479	-0.00141403001553288	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD9	0.000471092444245391	-0.00589938529378511	Nucleotide interconversion	22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	purine catabolism, cytosol	[c]
NTD10	-0.00144358206668571	-0.00847699232899556	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD11	-0.00719343221572055	-0.0479568177238284	Purine catabolism	22978.1 or 93034.2 or 93034.1 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
EX_arg_L[e]	-0.00760425762468401	-0.0391621126280381	Exchange/demand reaction		NA	[e]
EX_for[e]	-0.0142460088915601	-0.00146603029360229	Exchange/demand reaction		NA	[e]
EX_nac[e]	0.00265036952189792	-0.0924643566532058	Exchange/demand reaction		NA	[e]
EX_ind3ac[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_nh4[e]	-0.0309217677996751	-0.017453977572356	Exchange/demand reaction		NA	[e]
NH4tb	-0.0620752846705414	-3.06727013589579	Transport, extracellular		NA	intercompartmental
EX_ac[e]	-0.0187622412475965	-0.044385125580278	Exchange/demand reaction		NA	[e]
ALCD1	0.00771746997409698	-3.13584528081556e-13	Miscellaneous	124.1 or 131.1 or 130.1 or (125.1 and 124.1) or (125.1 and 126.1) or 128.1 or 127.1 or (126.1 and 124.1) or 125.1 or 137872.1 or 284273.1 or 126.1 or 284273.2	NA	[c]
GCALDD	-0.00970505466945659	-0.00065228255020675	Glyoxylate and dicarboxylate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
ABUTD	0.00329970897546658	-8.18062597603539e-13	Beta-Alanine metabolism	223.1	NA	[c]
AICART	0.00323270289666275	-0.00951765300120356	Purine synthesis	471.1	purine synthesis, cytosol	[c]
ALDD2x	0.00282329249903635	-1.01679306416032e-12	Glycolysis/gluconeogenesis	218.1 or 501.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 223.1 or 220.1 or 219.1	NA	[c]
CYTK1	-0.022982500858734	-0.000198103743660718	Nucleotide interconversion	51727.1	NA	[c]
CYTK2	0.0160260043038171	2.76507527989435e-05	Nucleotide interconversion	51727.1	NA	[c]
EX_acgam[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_cit[e]	0.003173972466382	-9.43494530295181e-13	Exchange/demand reaction		NA	[e]
EX_etha[e]	-0.00745244233563588	-0.00105911482515837	Exchange/demand reaction		NA	[e]
EX_fol[e]	0.00047062525163723	-0.0213548449933458	Exchange/demand reaction		NA	[e]
EX_fru[e]	0.0116009328896578	2.44778759660549e-05	Exchange/demand reaction		NA	[e]
EX_galt[e]	-0.0116173460481809	-0.00202579891672213	Exchange/demand reaction		NA	[e]
EX_glcur[e]	-0.0149724295295786	-3.4477966971355e-12	Exchange/demand reaction		NA	[e]
EX_glyc[e]	0.00346569738939589	-7.81472577305125e-13	Exchange/demand reaction		NA	[e]
EX_malt[e]	0.00199281306221563	-9.61824169574284e-13	Exchange/demand reaction		NA	[e]
EX_malttr[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_man[e]	0.00308435436926566	-9.51705019136133e-13	Exchange/demand reaction		NA	[e]
EX_spmd[e]	0.0424894601824774	5.30299182858267e-12	Exchange/demand reaction		NA	[e]
EX_trp_L[e]	-0.0266953426246272	-0.078298586501824	Exchange/demand reaction		NA	[e]
EX_xan[e]	0.000234132746608773	-0.00424782292365039	Exchange/demand reaction		NA	[e]
EX_xyl_D[e]	-0.000637556345063713	-1.57418304922258e-12	Exchange/demand reaction		NA	[e]
G6PDA	0.00282329249903635	-1.01679306416032e-12	Aminosugar metabolism	132789.1 or 10007.1	NA	[c]
GALT	0.00144404084800836	-0.144517064261808	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]
GLUPRT	0.00323270289666275	-0.00951765300120356	Purine synthesis	5471.1	purine synthesis, cytosol	[c]
GLXO1	0.00238609865162585	-9.09569044009187e-13	Glyoxylate and dicarboxylate metabolism	3939.1 or 55293.1 or (3945.1 and 3939.1) or 197257.1 or 92483.1 or 3945.1 or 160287.1 or 3948.1 or 197257.2 or 3948.2	NA	[c]
GLYOX	0.0105390033797351	3.65709966916147e-06	Pyruvate metabolism	3029.1 or 84264.2 or 84264.1	NA	[c]
GND	0.0438685620182283	0.0238377544616937	Pentose phosphate pathway	5226.1	HMP shunt	[c]
HEX7	-0.0231676954308568	-0.00725508243108262	Fructose and mannose metabolism	2645.2 or 2645.3 or 3098.3 or 3098.1 or 3101.1 or 3098.2 or 3099.1 or 2645.1 or 3098.4 or 80201.1 or 3098.5	fructose metabolism	[c]
IMACTD	0.00205285434036131	-9.72131104609279e-13	Histidine metabolism	216.1 or 8854.1 or 224.1 or 8854.2 or 223.1 or 501.1 or 8854.3	histidine metabolism, cytosol	[c]
IMPC	0.00323270289666275	-0.00951765300120356	Purine synthesis	471.1	purine synthesis, cytosol	[c]
IZPN	0.00282329249903635	-1.01679306416032e-12	Histidine metabolism	144193.1	NA	[c]
LCADi	-0.00732977122302586	-0.000352087956992661	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
LDH_D	-0.000623869680883902	-0.0117531458692666	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]
LDH_L	-0.0100833829283891	-0.843334551616518	Glycolysis/gluconeogenesis	( 3945.1 and 3939.1 ) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	glycolysis	[c]
LGTHL	0.000203804466360766	-0.14504206573932	Pyruvate metabolism	2739.1	NA	[c]
MDH	-0.00577383092062715	-1.38368496082823	Citric acid cycle	130752.1 or 4190.1	TCA cycle	[c]
MI3PP	0.00577497527052143	-5.76547694631937e-06	Inositol phosphate metabolism	3612.1 or 3613.1	NA	[c]
NT5C	0.00804191304326889	-0.000148486895113642	NAD metabolism	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	NA	[c]
NTD3	0.00804188634956816	-0.000142882542872336	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]
ORNDC	-0.00215137483879008	-0.00130255512738122	Urea cycle	4953.1	ornithine metabolism, cytosol	[c]
PFK	-0.0486949837062265	-5.54203238545932	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]
PHETA1	0.00469509023871076	-0.00676462193630826	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]
PIt7	-0.115238027472903	-2.75624512104963	Transport, extracellular	10050.1 or 10786.1 or 10246.1 or 6568.1 or 6569.1 or 10568.1	NA	intercompartmental
PRFGS	0.00323270289666275	-0.00951765300120356	Purine synthesis	5198.1	purine synthesis, cytosol	[c]
PYDAMK	0.00803766158952918	-3.17648697347111e-05	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
PYDXNK	0.00803949182041122	-3.69001734830649e-05	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
TYRTA	0.00384563678880309	-0.000926153638797556	Tyrosine metabolism	2805.1 or 6898.1	tyrosine metabolism	[c]
XYLt	-0.000637556345063713	-1.57418304922258e-12	Transport, extracellular	6515.1	NA	intercompartmental
r0392	0.00282329249903635	-1.01679306416032e-12	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
r0792	0.00228690006843893	-0.000133476260288427	Folate metabolism	4524.1	NA	[c]
r1667	-0.00789338951561955	-1.11215434405382	Transport, extracellular	9057.1	NA	intercompartmental
EX_pydxn[e]	-1.2451006065604e-13	-0.00327981478428099	Exchange/demand reaction		NA	[e]
PYDXNtr	-1.2451006065604e-13	-0.00327981478428099	Transport, extracellular		NA	intercompartmental
EX_pydx[e]	-0.00377167343860817	-0.00402638519660882	Exchange/demand reaction		NA	[e]
PYDXtr	-0.00377167343860817	-0.00402638519660882	Transport, extracellular		NA	intercompartmental
EX_pydam[e]	1.96300297240633e-13	-0.00112296906012004	Exchange/demand reaction		NA	[e]
PYDAMtr	1.96300297240633e-13	-0.00112296906012004	Transport, extracellular		NA	intercompartmental
EX_34dhpha[e]	-0.00549157262234598	-0.00168819771522637	Exchange/demand reaction		NA	[e]
EX_ppa[e]	-0.0140378747270959	-0.0706020033567126	Exchange/demand reaction		NA	[e]
EX_arab_L[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
UGLT	0.00144404084800836	-0.144517064261808	Galactose metabolism	2592.1 or 2592.3 or 2592.2	NA	[c]
EX_gam[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
URCN	0.00282329249903635	-1.01679306416032e-12	Histidine metabolism	131669.1	NA	[c]
EX_pyr[e]	-0.0213514066612139	-0.390149676954763	Exchange/demand reaction		NA	[e]
PYRt2r	-0.0896163385095604	-0.925346142606084	Transport, extracellular	9123.1 or 9194.1 or 6566.1	NA	intercompartmental
ACGAM2E	-0.00469520293061002	-1.83466814569746e-12	Aminosugar metabolism	5973.1	NA	[c]
DCMPDA	-0.00370508578366916	-0.0614746810208148	Pyrimidine catabolism	1635.1	NA	[c]
EX_btn[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_lcts[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
FTHFL	0.0127894338309534	0.00012748070578661	Folate metabolism	4522.1 or 286297.1	glycine metabolism	[c]
EX_ade[e]	-0.00858498515580577	-0.246011021053349	Exchange/demand reaction		NA	[e]
EX_acald[e]	0.00384480159477078	-7.32013421143993e-13	Exchange/demand reaction		NA	[e]
ACALDt	0.00384480159477078	-7.32013421143993e-13	Transport, extracellular		NA	intercompartmental
THMt3	0.022779125108891	0.308424403398034	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental
AACOAT	0.00695401854924304	-2.58671964332437e-05	Propanoate metabolism	65985.1	NA	[c]
GLNt4	-0.0440955830543073	-1.73457924013317	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
MTRI	0.00282329249903635	-1.01679306416032e-12	Arginine and proline metabolism		NA	[c]
EX_mqn8[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
MK8t	0.00282329249903635	-1.01679306416032e-12	Transport, extracellular		NA	intercompartmental
MTHFD2	0.00289821190898568	-0.000801797277497863	Folate metabolism	100287639.1 or 441024.1 or 10797.1	NA	[c]
AHC	0.00992354467462088	-3.62442775277325e-05	Methionine and cysteine metabolism	191.1 or 10768.2 or 10768.1	cysteine metabolism, cytosol/ SAH hydrolase	[c]
EX_4abut[e]	-0.0552825341531449	-0.0561062591790035	Exchange/demand reaction		NA	[e]
ABUTt2r	-0.271024847426894	-6.72001739932804	Transport, extracellular	206358.1	NA	intercompartmental
OBDHc	0.00348560476062362	-0.000174576406623176	Glycine, serine, alanine, and threonine metabolism		threonine degradation	[c]
EX_phpyr[e]	0.0174019486972485	0.00113430545534677	Exchange/demand reaction		NA	[e]
EX_tym[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
PHPYRte	0.0174019486972485	0.00113430545534677	Transport, extracellular	6566.1 or 9194.1 or 9123.1	NA	intercompartmental
PHPYRtm	-0.00876714914172299	-0.0203277700876593	Transport, mitochondrial	51660.1 and 25874.1	NA	intercompartmental
2H3MVc	0.00651226705810474	-0.00435233927884401	Valine, leucine, and isoleucine metabolism	(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	NA	[c]
2H3MVte	0.00651226705810474	-0.00435233927884401	Transport, extracellular		NA	intercompartmental
EX_2h3mv[e]	0.00651226705810474	-0.00435233927884401	Exchange/demand reaction		NA	[e]
2HIVc	0.00609533236802076	-0.000847285712729689	Valine, leucine, and isoleucine metabolism	(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	NA	[c]
2HIVte	0.00609533236802076	-0.000847285712729689	Transport, extracellular		NA	intercompartmental
EX_2hiv[e]	0.00609533236802076	-0.000847285712729689	Exchange/demand reaction		NA	[e]
2M3OVCOAm	0.0056888149510191	-0.00343592082188045	Propanoate metabolism	38.1	NA	[m]
2M3OVACm	0.0056888149510191	-0.00343592082188045	Propanoate metabolism		NA	[m]
2M3OVACtm	0.0056888149510191	-0.00343592082188045	Transport, mitochondrial		NA	intercompartmental
2M3HVACc	0.0056888149510191	-0.00343592082188045	Propanoate metabolism		NA	[c]
2M3HVACte	0.0056888149510191	-0.00343592082188045	Transport, extracellular		NA	intercompartmental
EX_2m3hvac[e]	0.0056888149510191	-0.00343592082188045	Exchange/demand reaction		NA	[e]
3HADICOAx	0.00199281306221563	-9.61824169574284e-13	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3HADPACx	0.00199281306221563	-9.61824169574284e-13	Fatty acid oxidation		NA	[x]
3HADPACtxc	0.00199281306221563	-9.61824169574284e-13	Transport, peroxisomal		NA	intercompartmental
3HADPACte	0.00199281306221563	-9.61824169574284e-13	Transport, extracellular		NA	intercompartmental
EX_3hadpac[e]	0.00199281306221563	-9.61824169574284e-13	Exchange/demand reaction		NA	[e]
3OHSEBCOAx	0.00338150119525084	-7.93895647549841e-13	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3OHSEBACx	0.00338150119525084	-7.93895647549841e-13	Fatty acid oxidation		NA	[x]
3OHSEBACtxc	0.00338150119525084	-7.93895647549841e-13	Transport, peroxisomal		NA	intercompartmental
3OHSEBACte	0.00338150119525084	-7.93895647549841e-13	Transport, extracellular		NA	intercompartmental
EX_3ohsebac[e]	0.00338150119525084	-7.93895647549841e-13	Exchange/demand reaction		NA	[e]
3OHSUBCOAx	0.00199281306221563	-9.61824169574284e-13	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3OHSUBACx	0.00199281306221563	-9.61824169574284e-13	Fatty acid oxidation		NA	[x]
3OHSUBACtxc	0.00199281306221563	-9.61824169574284e-13	Transport, peroxisomal		NA	intercompartmental
3OHSUBACte	0.00199281306221563	-9.61824169574284e-13	Transport, extracellular		NA	intercompartmental
