del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
q10tm	1.2733648677814	5.07866219930302	Transport, mitochondrial		NA	intercompartmental
34HPPte	93.0563171030736	5.64216103725502	Transport, extracellular		NA	intercompartmental
3MOBte	62.9646868424694	5.21045769505468	Transport, extracellular		NA	intercompartmental
3MOPte	63.4304524660982	3.98524341691508	Transport, extracellular		NA	intercompartmental
4HPRO_LTte	100.898457958749	5.21427843242673	Transport, extracellular		NA	intercompartmental
5MTAte	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
AHCYSte	100.951158032723	5.21420169753782	Transport, extracellular		NA	intercompartmental
AICARte	98.8194718796971	5.19880048521332	Transport, extracellular		NA	intercompartmental
CBASPte	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
DM_Lcystin	96.4488243556793	5.21418411911166	Exchange/demand reaction		NA	[c]
DM_anth	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
EX_34hpp[e]	93.0563171030736	5.64216103725502	Exchange/demand reaction		NA	[e]
EX_3mob[e]	62.9646868424694	5.21045769505468	Exchange/demand reaction		NA	[e]
EX_3mop[e]	63.4304524660982	3.98524341691508	Exchange/demand reaction		NA	[e]
EX_5mta[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
EX_ahcys[e]	100.951158032723	5.21420169753782	Exchange/demand reaction		NA	[e]
EX_aicar[e]	98.8194718796971	5.19880048521332	Exchange/demand reaction		NA	[e]
EX_cbasp[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
MAL_Lte	NaN	NaN	Transport, extracellular		NA	intercompartmental
OROTGLUt	109.229786019001	5.64538085787075	Transport, extracellular	10864.1	NA	intercompartmental
IDOURte	109.233941937711	5.64559590481189	Transport, extracellular		NA	intercompartmental
EX_idour[e]	109.233941937711	5.64559590481189	Exchange/demand reaction		NA	[e]
5HOXINDOAtr	109.233824036601	5.64558980404876	Transport, extracellular	6521.1	NA	intercompartmental
GLYALDtr	109.06237410902	5.64560747642143	Transport, extracellular		NA	intercompartmental
PEPtr	76.9299394255039	5.79339704633342	Transport, extracellular		NA	intercompartmental
GUDACtr2	43.6639413070583	2.43469654588297	Transport, extracellular		NA	intercompartmental
BALAPAT1tc2	2.75185906319225	3.29202779090804	Transport, extracellular		NA	intercompartmental
BALABETAtc2	NaN	NaN	Transport, extracellular		NA	intercompartmental
CALAtr	1.87910563027987	3.39157083685444	Transport, extracellular		NA	intercompartmental
KYNATEtr2	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HKYNRtr	109.229786019001	5.64538085787075	Transport, extracellular	8140.1	NA	intercompartmental
2PGtr	97.1728717031544	5.21467439272146	Transport, extracellular		NA	intercompartmental
CARNtr	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
CYST_Ltr	75.4370938441738	3.98618923875464	Transport, extracellular		NA	intercompartmental
DCMPtr	NaN	NaN	Transport, extracellular		NA	intercompartmental
DHAPtr	76.0322530864601	5.2127700637039	Transport, extracellular		NA	intercompartmental
DMGLYtr	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
ETHAMPtr	23.335073894578	4.2067578572602	Transport, extracellular		NA	intercompartmental
FUMtr	98.6480932850253	5.6441536806316	Transport, extracellular		NA	intercompartmental
GLCURtr	109.233096889965	5.64555217803639	Transport, extracellular		NA	intercompartmental
ICITtr	99.3362819516744	5.2141768496587	Transport, extracellular		NA	intercompartmental
L2AADPtr	58.1493033803076	5.63827956806592	Transport, extracellular		NA	intercompartmental
XANtr	14.1360562127708	5.18590194856544	Transport, extracellular		NA	intercompartmental
XMPtr	109.216471215372	5.78865767753151	Transport, extracellular		NA	intercompartmental
XTSNtr	94.4811448714529	5.2150896077222	Transport, extracellular		NA	intercompartmental
3PGtr	97.7190040528603	5.21418385609284	Transport, extracellular		NA	intercompartmental
UDPGLCURtr	109.231755847204	5.64548278613425	Transport, extracellular		NA	intercompartmental
IMPtr	86.4745270475158	5.21405810590187	Transport, extracellular		NA	intercompartmental
GLYC3tr	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
NICRNtr	NaN	NaN	Transport, extracellular		NA	intercompartmental
OROT5Ptr	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
EX_2pg[e]	97.1728717031544	5.21467439272146	Exchange/demand reaction		NA	[e]
EX_5hoxindoa[e]	109.233824036601	5.64558980404876	Exchange/demand reaction		NA	[e]
EX_cala[e]	12.1485545943022	5.20095659964202	Exchange/demand reaction		NA	[e]
EX_cyst_L[e]	75.4370938441738	3.98618923875464	Exchange/demand reaction		NA	[e]
EX_dcmp[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_dmgly[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
EX_ethamp[e]	23.335073894578	4.2067578572602	Exchange/demand reaction		NA	[e]
EX_glyald[e]	109.06237410902	5.64560747642143	Exchange/demand reaction		NA	[e]
EX_gudac[e]	43.6639413070583	2.43469654588297	Exchange/demand reaction		NA	[e]
EX_hcys_L[e]	98.9762728116738	5.21434699379114	Exchange/demand reaction		NA	[e]
EX_icit[e]	99.3362819516744	5.2141768496587	Exchange/demand reaction		NA	[e]
EX_kynate[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
EX_L2aadp[e]	58.1493033803076	5.63827956806592	Exchange/demand reaction		NA	[e]
EX_pep[e]	76.9299394255039	5.79339704633342	Exchange/demand reaction		NA	[e]
EX_xmp[e]	109.216471215372	5.78865767753151	Exchange/demand reaction		NA	[e]
EX_xtsn[e]	94.4811448714529	5.2150896077222	Exchange/demand reaction		NA	[e]
EX_3pg[e]	97.7190040528603	5.21418385609284	Exchange/demand reaction		NA	[e]
EX_udpglcur[e]	109.231755847204	5.64548278613425	Exchange/demand reaction		NA	[e]
EX_hLkynr[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
EX_nicrnt[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_orot5p[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
EX_glyc3p[e]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[e]
ALAPAT4te	123.594994379416	6.40043002885694	Transport, extracellular	120103.1	NA	intercompartmental
BETBGTtc	10.1848233237904	7.23158019699807	Transport, extracellular	6539.1	NA	intercompartmental
BUTSMCT1	92.2695494562782	4.77086902131024	Transport, extracellular	160728.1	NA	intercompartmental
CLCFTRte	6.51247015033159	5.15025982422277	Transport, extracellular	1080.1	NA	intercompartmental
DOPAENT4tc	23.3728747345658	6.17098958644541	Transport, extracellular	222962.1	NA	intercompartmental
FOLOAT1tc	1.50944512031732	6.37328001484777	Transport, extracellular	9356.1	NA	intercompartmental
FOLOAT2tc	4.94830438189333	4.91548624619519	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental
FOLOATPtc	3.18185638209323	5.84785388378397	Transport, extracellular	10599.1 or 6579.1	NA	intercompartmental
GABABGTtc	18.1751719797114	6.19676985710318	Transport, extracellular	6539.1	NA	intercompartmental
GSNt2r	NaN	NaN	Transport, extracellular	64078.1	NA	intercompartmental
H2OGLYAQPt	0.740659109181878	3.29265316631094	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental
NACSMCTte	2.7904051444347	5.75980268400161	Transport, extracellular	160728.1	NA	intercompartmental
PPASMCT1	16.3363224990485	6.23263093175098	Transport, extracellular	160728.1	NA	intercompartmental
PROPAT4te	73.679673404847	3.81068849409329	Transport, extracellular	120103.1	NA	intercompartmental
PSHSABCtc	100.527301480951	5.2144633959086	Transport, extracellular	19.1	NA	intercompartmental
PYRSMCT1	4.97099951819489	5.3752491132326	Transport, extracellular	160728.1	NA	intercompartmental
SRTNENT4tc	3.74802448475495	4.20345825882759	Transport, extracellular	222962.1	NA	intercompartmental
FRUt4	118.184207629875	6.11694643888284	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
GALt4	1.42966219131447	4.45482018644517	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental
GLCt4	5.94211856961392	6.51224648275949	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental
MANt4	7.37496667109123	6.2643742307313	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
TRPt	3.16705991422064	6.21347357162007	Transport, extracellular	120103.1 or 117247.1	NA	intercompartmental
CHSTEROLt	96.3735591736049	5.21450965153457	Transport, extracellular	19.1 or (64240.1 and 64241.1)	NA	intercompartmental
r0963	1.07651466996302	3.5261049183252	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental
L_LACt4r	70.5095340435641	3.6397602032268	Transport, extracellular	160728.1	NA	intercompartmental
r0295	22.8826781192277	5.1894436104525	Transport, extracellular	275.1	NA	[m]
ACRNte	82.1342527197536	4.2315089903338	Transport, extracellular	6584.1	NA	intercompartmental
PCRNte	NaN	NaN	Transport, extracellular	6584.1	NA	intercompartmental
EX_acrn[e]	82.1342527197536	4.2315089903338	Exchange/demand reaction		NA	[e]
EX_pcrn[e]	99.620792577596	5.21423974395663	Exchange/demand reaction		NA	[e]
EX_lneldccrn[e]	128.652163736482	6.65038679225427	Exchange/demand reaction		NA	[e]
EX_odecrn[e]	106.821865511359	5.78902383839501	Exchange/demand reaction		NA	[e]
EX_stcrn[e]	99.675779820438	5.21420494482621	Exchange/demand reaction		NA	[e]
EX_pmtcrn[e]	109.796484874752	5.78911742610872	Exchange/demand reaction		NA	[e]
EX_hdcecrn[e]	100.898530734345	5.21428219818104	Exchange/demand reaction		NA	[e]
PCREATte	68.3114623492722	5.21575001758463	Transport, extracellular		NA	intercompartmental
HC00342te	NaN	NaN	Transport, extracellular		NA	intercompartmental
BGLYte	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
ADPOHc	116.140455159276	6.63403885604849	Lysine metabolism		NA	[c]
PHLAC	105.968782724373	5.64584532722364	Phenylalanine metabolism		NA	[c]
DESAT14_9	NaN	NaN	Fatty acid synthesis	9415.1	NA	[c]
3MHISc	107.371326185419	5.64548738650654	Histidine metabolism		NA	[c]
HMCRNc	109.229786019001	5.64538085787075	Lysine metabolism		NA	[c]
SMS1	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS10	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS11	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS12	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS16	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS13	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS14	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS15	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS2	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS3	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS4	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS5	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS6	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS7	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS8	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
SMS9	109.229668117898	5.64537475710773	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]
XOLEST183CEH	109.229786019001	5.64538085787075	Cholesterol metabolism	3988.1 or 1056.1	NA	[l]
XOLEST182CEH	109.229786019001	5.64538085787075	Cholesterol metabolism	3988.1 or 1056.1	NA	[l]
XOLEST205CEH	109.229786019001	5.64538085787075	Cholesterol metabolism	3988.1 or 1056.1	NA	[l]
PCHOLMYR_HSPLA2	70.8957519341204	3.43791504675029	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLOLE_HSPLA2	70.8957519341204	3.43791504675029	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEOLE_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLPALME_HSPLA2	109.554090409479	5.64549809281793	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLPALM_HSPLA2	70.8957519341529	3.4379150467503	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEPALM_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILPALM_HSPLA2	100.904969433507	5.64328260239551	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLSTE_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2LINL_HSPLA2	70.895722733393	3.43791362814674	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE2LINL_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2OLE_HSPLA2	70.895722733393	3.43791362814674	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2PALM_HSPLA2	91.2550451315289	4.70277473712241	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOL2STE_HSPLA2	70.8962344054637	3.43793848573056	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN15_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLAR_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN183_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN1836_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN19_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN201_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN204_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN205_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN224_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN225_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN2254_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN226_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEAR_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE203_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE226_HSPLA2	110.613704347258	5.64544075122464	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE224_HSPLA2	102.11917246752	5.21454728888938	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH203_HSPLA2	110.613641359273	5.64543753272068	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH12_HSPLA2	110.613641359273	5.64543753272068	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH14_HSPLA2	110.613641359273	5.64543753272068	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH161_HSPLA2	110.613641359273	5.64543753272068	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH13_HSPLA2	110.744033917722	5.64557242438341	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH15_HSPLA2	110.614149467654	5.64546349560083	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH17_HSPLA2	110.614149467654	5.64546349560083	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN203_HSPLA2	NaN	NaN	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILAR_HSPLA2	103.686503167832	5.64350610389265	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN24_HSPLA2	70.8957519341263	3.43791504675028	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN261_HSPLA2	112.00008534923	5.7733740719186	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN281_HSPLA2	112.00008534923	5.7733740719186	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN28_HSPLA2	112.00008534923	5.7733740719186	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
