del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_procys[e]	0.0989534139259876	0.00963119075662569	Exchange/demand reaction		NA	[e]
EX_proglnpro[e]	0.0670377378970364	0.00442283103624754	Exchange/demand reaction		NA	[e]
EX_proglulys[e]	0.0688553746119494	0.00432942952435049	Exchange/demand reaction		NA	[e]
EX_prohis[e]	0.0971033656957091	0.00719057926682373	Exchange/demand reaction		NA	[e]
EX_prohistyr[e]	0.0577958923018444	0.00442953676901676	Exchange/demand reaction		NA	[e]
EX_proleuarg[e]	0.0984658023288193	0.0054292750665454	Exchange/demand reaction		NA	[e]
EX_prolyspro[e]	0.0693453288232316	0.00452685642184619	Exchange/demand reaction		NA	[e]
EX_prophe[e]	0.0868069854106647	0.00738697476848426	Exchange/demand reaction		NA	[e]
EX_proproarg[e]	0.0550334351678951	0.00360465006535943	Exchange/demand reaction		NA	[e]
EX_propropro[e]	0.0211964519184071	-0.001959469095716	Exchange/demand reaction		NA	[e]
EX_protrplys[e]	0.0693525469258339	0.00458887790459484	Exchange/demand reaction		NA	[e]
EX_protrpthr[e]	0.0777204705730811	0.00494056571559709	Exchange/demand reaction		NA	[e]
EX_provalgln[e]	0.0947455867838374	0.00540129794596858	Exchange/demand reaction		NA	[e]
EX_serargala[e]	0.096812305158893	0.00550812699257808	Exchange/demand reaction		NA	[e]
EX_serargtrp[e]	0.090004499207301	0.00535656613106383	Exchange/demand reaction		NA	[e]
EX_sercysarg[e]	0.105083990564829	0.00562231222674263	Exchange/demand reaction		NA	[e]
EX_serglyglu[e]	0.0954406048329351	0.00539834169623919	Exchange/demand reaction		NA	[e]
EX_serlyshis[e]	0.0951642874711081	0.00544973902581095	Exchange/demand reaction		NA	[e]
EX_serphelys[e]	0.0968361109723284	0.00546753827364075	Exchange/demand reaction		NA	[e]
EX_sertrphis[e]	0.111328453088504	0.00570008569258444	Exchange/demand reaction		NA	[e]
EX_thrargtyr[e]	0.0902594758339108	0.00523098097178204	Exchange/demand reaction		NA	[e]
EX_thrasntyr[e]	0.0565970812520231	0.00368848785049185	Exchange/demand reaction		NA	[e]
EX_thrglnglu[e]	0.107908223569205	0.00561120965780874	Exchange/demand reaction		NA	[e]
EX_thrglntyr[e]	0.101520702877303	0.0055361514375381	Exchange/demand reaction		NA	[e]
EX_thrhishis[e]	0.0635221726398071	0.00423905797765491	Exchange/demand reaction		NA	[e]
EX_thrilearg[e]	0.0509984503592193	0.00355022492077925	Exchange/demand reaction		NA	[e]
EX_thrmetarg[e]	0.0882403096090385	0.00520847416662628	Exchange/demand reaction		NA	[e]
EX_thrphearg[e]	0.0833848032876476	0.00502573898644558	Exchange/demand reaction		NA	[e]
EX_thrserarg[e]	0.0986561340529281	0.0055209807465916	Exchange/demand reaction		NA	[e]
EX_thrthrarg[e]	0.0866000092228611	0.00517625827136067	Exchange/demand reaction		NA	[e]
EX_thrtyrmet[e]	0.0587748183778693	0.00404821466474492	Exchange/demand reaction		NA	[e]
EX_trpalapro[e]	0.0340074708763791	0.0013236219289759	Exchange/demand reaction		NA	[e]
EX_trpargala[e]	0.065604523335596	0.00442097266463554	Exchange/demand reaction		NA	[e]
EX_trpaspasp[e]	0.0820287457904919	0.00513900239374748	Exchange/demand reaction		NA	[e]
EX_trpglngln[e]	0.108250932717304	0.00565619908900892	Exchange/demand reaction		NA	[e]
EX_trpglugly[e]	0.0969264843329583	0.00536876038994785	Exchange/demand reaction		NA	[e]
EX_trpgluleu[e]	0.0888239330196048	0.00510379901671525	Exchange/demand reaction		NA	[e]
EX_trpglupro[e]	0.0806923557439991	0.00495668918850386	Exchange/demand reaction		NA	[e]
EX_trpglutyr[e]	0.107791282158175	0.00559493384099357	Exchange/demand reaction		NA	[e]
EX_trpglyleu[e]	0.0747675371336828	0.00486102762751985	Exchange/demand reaction		NA	[e]
EX_trpglyphe[e]	0.0674716013033019	0.00454909697374499	Exchange/demand reaction		NA	[e]
EX_trpglyval[e]	0.0928761999774913	0.00536604952966603	Exchange/demand reaction		NA	[e]
EX_trphismet[e]	0.0998175201432831	0.0054793625041522	Exchange/demand reaction		NA	[e]
EX_trpilelys[e]	0.0985742844550679	0.00546712566446775	Exchange/demand reaction		NA	[e]
EX_trpiletrp[e]	0.0874728152806749	0.00521757961121456	Exchange/demand reaction		NA	[e]
EX_trpleuval[e]	0.091031545144938	0.00528112652317501	Exchange/demand reaction		NA	[e]
EX_trplys[e]	0.107535750052554	0.00581325335781439	Exchange/demand reaction		NA	[e]
EX_trpmetarg[e]	0.102001157623482	0.00551514494956533	Exchange/demand reaction		NA	[e]
EX_trpmetval[e]	0.0913175661942563	0.00530251542244843	Exchange/demand reaction		NA	[e]
EX_trpphe[e]	0.088806245814803	0.00702952163982842	Exchange/demand reaction		NA	[e]
EX_trpprogly[e]	0.0835449555896132	0.00515150937028266	Exchange/demand reaction		NA	[e]
EX_trpproleu[e]	0.0653829078324509	0.00440821689036142	Exchange/demand reaction		NA	[e]
EX_trpproval[e]	0.0948074498674894	0.00538010226263406	Exchange/demand reaction		NA	[e]
EX_trpsertyr[e]	0.100376343576617	0.00554107246203343	Exchange/demand reaction		NA	[e]
EX_trpthrglu[e]	0.0694972050964709	0.00444572610262287	Exchange/demand reaction		NA	[e]
EX_trpthrile[e]	0.0254619204198219	-0.000730806726932631	Exchange/demand reaction		NA	[e]
EX_trpthrtyr[e]	0.0946320633369626	0.00536862030106877	Exchange/demand reaction		NA	[e]
EX_trptyrgln[e]	0.0966996781064169	0.00543880089366297	Exchange/demand reaction		NA	[e]
EX_trptyrtyr[e]	0.0987752091164945	0.0054327975283532	Exchange/demand reaction		NA	[e]
EX_trpvalasp[e]	0.0900521597608816	0.00544180516236145	Exchange/demand reaction		NA	[e]
EX_tyrala[e]	0.0733621372434807	0.0123841096270137	Exchange/demand reaction		NA	[e]
EX_tyralaphe[e]	0.0480066546706188	0.00310248602561631	Exchange/demand reaction		NA	[e]
EX_tyrargglu[e]	0.103583948101352	0.00548482580617827	Exchange/demand reaction		NA	[e]
EX_tyrargser[e]	0.108234202804068	0.00564970775280369	Exchange/demand reaction		NA	[e]
EX_tyrasparg[e]	0.0978761396652965	0.00543556011415379	Exchange/demand reaction		NA	[e]
EX_tyrcysgly[e]	0.0727619974696979	0.00479644146096412	Exchange/demand reaction		NA	[e]
EX_tyrcysthr[e]	0.0525168240916347	0.00360743406269015	Exchange/demand reaction		NA	[e]
EX_tyrglu[e]	0.111075608753323	0.00568071960411198	Exchange/demand reaction		NA	[e]
EX_tyrleuarg[e]	0.092438361216489	0.00526715859330903	Exchange/demand reaction		NA	[e]
EX_tyrphetyr[e]	0.0877546641928065	0.00524248804552711	Exchange/demand reaction		NA	[e]
EX_tyrthr[e]	0.0933927839636764	0.00757804245671232	Exchange/demand reaction		NA	[e]
EX_tyrtrpphe[e]	0.0999763133084399	0.00545691810657054	Exchange/demand reaction		NA	[e]
EX_tyrtyr[e]	0.091168009795584	0.00643999234033938	Exchange/demand reaction		NA	[e]
EX_tyrvalmet[e]	0.073792144363222	0.00473263591649693	Exchange/demand reaction		NA	[e]
EX_valarggly[e]	0.0764994017086146	0.00483288850430365	Exchange/demand reaction		NA	[e]
EX_valhisasn[e]	0.079680059981653	0.00484448644131871	Exchange/demand reaction		NA	[e]
EX_valleuphe[e]	0.0809736911192713	0.00495923697928076	Exchange/demand reaction		NA	[e]
EX_vallystyr[e]	0.0817884955587458	0.00499138625012416	Exchange/demand reaction		NA	[e]
EX_valphearg[e]	0.095864925604033	0.00535312604723179	Exchange/demand reaction		NA	[e]
EX_valprotrp[e]	0.0328239542023464	0.00114020625665831	Exchange/demand reaction		NA	[e]
EX_valserarg[e]	0.106874133347184	0.00563585596893502	Exchange/demand reaction		NA	[e]
EX_valtrpphe[e]	0.0955883815384709	0.00537259995592597	Exchange/demand reaction		NA	[e]
EX_valtrpval[e]	0.0891156516145776	0.00523535704074346	Exchange/demand reaction		NA	[e]
EX_valval[e]	0.101309208971134	0.00596595631022649	Exchange/demand reaction		NA	[e]
EX_trpglyasp[e]	0.102254906101584	0.00555200609365809	Exchange/demand reaction		NA	[e]
ALAARGCYSt	0.0523043555129477	0.00379075780993054	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGGLYt	0.047386905646482	0.00331650153177426	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAASNLEUt	0.0160857014783791	-0.00806961733839149	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAGLYLYSt	0.0506346199532645	0.00379152334843133	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAHISALAt	0.0125471399892189	-0.0108428711963137	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALALYSTHRt	0.0304117991252776	0.000802927828447752	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAALAt	0.0623387627957444	0.00412503521450624	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALAPHEt	0.0823888094050062	0.00501232083509164	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGALATHRt	0.0797411137953956	0.00500474337276883	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGt	0.105915343658146	0.00572557638100552	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGLYSt	0.106440283264852	0.00558568826734114	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGARGMETt	0.101085464392185	0.00547972048252491	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSGLYt	0.0953205109289302	0.00540005546522602	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGCYSSERt	0.104581870456189	0.00561517694619741	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUGLUt	0.099378958960706	0.00533877910151829	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLUPROt	0.0939396544116925	0.00523735050744199	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGGLYGLYt	0.0867116286281866	0.00525699727696005	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGHISTHRt	0.0919973790691378	0.00527992516083136	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLEUPHEt	0.089641915561743	0.00518301514285633	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGLYSASPt	0.101175465028078	0.00549130383153469	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPHEARGt	0.0901947461124679	0.00518693286630037	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROMETt	0.0580354071929482	0.00394643532450417	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGPROTHRt	0.0791119266470561	0.00493281949309922	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGSERSERt	0.103778436527876	0.00568376560815621	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGTYRVALt	0.0919995356902484	0.00525734150972502	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALCYSt	0.0906870707102587	0.00525180587837825	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ARGVALTRPt	0.101536596300124	0.00549889041034567	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNASNARGt	0.081052807407602	0.00484843096857998	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNCYSCYSt	0.0810261499364378	0.00508325098008966	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNMETPROt	0.059525856002801	0.00408164334480906	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHEASPt	0.0898050798520368	0.00530459251438687	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNPHECYSt	0.0704258760923085	0.00445188483928141	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRGLYt	0.0950600391950524	0.00536701233483526	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRPHEt	0.0673480355337187	0.0043543192568828	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASNTYRTHRt	0.0615612911527082	0.00400443673306499	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPALAARGt	0.0935675744818462	0.00540220589130759	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPASNGLUt	0.101554313241215	0.0054590947870573	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUt	0.105681940252398	0.00580191903342575	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUPROt	0.10439902516609	0.00552022401209617	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPGLUTRPt	0.104265206215467	0.00551847902311528	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISCYSt	0.10296677476947	0.00554140477457862	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPHISPROt	0.0930247387061749	0.0054933011837166	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSGLUt	0.0944896118740434	0.00526001319133117	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPLYSHISt	0.0923620909747849	0.00532698050951618	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPMETASPt	0.0998128701632245	0.00560816538560838	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPPROLYSt	0.102128034235291	0.00552440444202076	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ASPVALASNt	0.0950042241561945	0.00536257334419053	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSASNMETt	0.0756677474473195	0.00491653122420786	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSASPPHEt	0.100358293312793	0.00548631205624442	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSCYSt	0.101658006433438	0.0102305259674816	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLNMETt	0.0866017853317579	0.00530287048432822	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLUHISt	0.0825176924621869	0.00490222662718259	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSGLUTRPt	0.0918547418245353	0.00521125735923338	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSLEUTHRt	0.031739755033004	0.00113546795034866	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSSERMETt	0.0697347585504869	0.00517605283924486	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
CYSTYRASNt	0.0584796166054845	0.00386381201831644	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNASNGLNt	0.102694785411701	0.00556360498929308	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNHISHISt	0.10595564003379	0.00559361810007354	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNHISLYSt	0.112035805454075	0.00569967394982976	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNLYSLYSt	0.106092514475377	0.00560279283138473	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNLYSTRPt	0.11038393554108	0.00567647419690668	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNPROGLUt	0.107649822523343	0.00560187212524361	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNTRPGLUt	0.103332191960344	0.00550773859332369	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLNTYRLEUt	0.0983803983593592	0.00546271288543461	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUARGLEUt	0.105610047564123	0.00553956715026734	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUASNLEUt	0.101131705985838	0.00545052291192068	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUGLUt	0.105978957686511	0.00555621790643564	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUILELYSt	0.103212575508788	0.00550032637594136	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLULEUt	0.0922123261873883	0.00659384856803511	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUMETt	0.102995470351707	0.00592934897274686	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUMETHISt	0.105672753039159	0.00555423275107505	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTHRt	0.100584189720593	0.00609066809377139	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTHRLYSt	0.108315838864418	0.00561352481151753	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLUTRPALAt	0.0884588041845026	0.00519513822166811	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYHISASNt	0.079004284953837	0.00502555350970323	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYHISLYSt	0.0886175339159468	0.00526720049819845	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYLYSCYSt	0.0849873877498985	0.00542064610892429	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYLYSPHEt	0.0902007444299696	0.00526748745174815	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYTYRLYSt	0.0929338955917683	0.00533249530703454	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
GLYVALHISt	0.0895056300783098	0.00526533496732201	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISARGCYSt	0.0974358590608565	0.00540466346023823	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISARGSERt	0.110441597139513	0.0056830398949626	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISASPt	0.111161548122887	0.00569798850503736	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISCYSCYSt	0.0811586790341008	0.00501126140197629	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLNALAt	0.0975728968989637	0.00547478121624154	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLUt	0.105631322133769	0.00560720779494133	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLUGLNt	0.10497792571614	0.00553923351901031	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISGLYLYSt	0.0952101778348316	0.0053942275632771	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISHISLYSt	0.108328757783773	0.00562996023780223	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSALAt	0.0703227300166704	0.00464013177530576	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSGLUt	0.0980349358056448	0.0053514617895312	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSILEt	0.0547268374077028	0.00383373005067108	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSTHRt	0.0965217248696373	0.00540527677379336	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISLYSVALt	0.104315261547824	0.00555675966698492	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISMETt	0.101829415413436	0.00673348979761737	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISMETGLNt	0.101080433842709	0.00551912164213691	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISPHEARGt	0.0949436155299568	0.00532335188938921	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISPROLYSt	0.0829525239354365	0.00504289563485828	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
HISTRPHISt	0.0757114631611219	0.00482413752079738	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEARGILEt	0.070277664067541	0.0046458615698006	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEASNHISt	0.0744783973013082	0.00466676257024878	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEASPt	0.105726506388327	0.00657389420410595	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEGLNGLUt	0.101899304281819	0.00548526974999174	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
