del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
ACCOAC	17.6162507644102	7.92907005155516	Fatty acid oxidation	31.5 or 31.4 or (31.2 and 32.1) or (31.4 and 32.1) or 31.2 or (32.1 and 31.3) or (31.1 and 32.1) or 31.1 or (31.5 and 32.1) or 31.3	fatty acid synthesis & elongation	[c]
EX_pnto_R[e]	35.2976639584745	3.2728538553284	Exchange/demand reaction		NA	[e]
EX_gly[e]	46.3119126925574	6.38056379432786	Exchange/demand reaction		NA	[e]
GLYt2r	9.06598169466066	5.45593624428949	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_cys_L[e]	79.0073634346631	9.57527689297014	Exchange/demand reaction		NA	[e]
EX_ala_L[e]	19.5624431487797	3.3643270511044	Exchange/demand reaction		NA	[e]
ALAt2r	99.1224944038427	4.40138702849199	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_his_L[e]	30.2144215337977	4.77810322644039	Exchange/demand reaction		NA	[e]
EX_thr_L[e]	28.648252170853	4.4888638940244	Exchange/demand reaction		NA	[e]
EX_gln_L[e]	36.5513440660159	6.16403037919488	Exchange/demand reaction		NA	[e]
EX_phe_L[e]	48.1814641282502	6.37185771864555	Exchange/demand reaction		NA	[e]
EX_tyr_L[e]	41.711169522552	6.1661281719688	Exchange/demand reaction		NA	[e]
NTD4	141.401480403891	6.08698860980091	Pyrimidine catabolism	51251.1 or 22978.1 or 84618.1 or 30833.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD5	104.526139173853	5.03467105747984	Pyrimidine catabolism	30833.1 or 22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD6	42.4018633844622	6.17509255845193	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD7	83.0525552710065	4.85697072348591	Nucleotide interconversion	22978.1 or 93034.2 or 93034.1 or 30833.1 or 84618.1 or 51251.1	purine degradation, cytosol 	[c]
NTD8	22.5138735286853	4.50098118044001	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD9	69.2045462815487	5.01220359954074	Nucleotide interconversion	22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	purine catabolism, cytosol	[c]
NTD10	82.6301339149696	6.16273086396059	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD11	52.2629187903775	3.44720651367666	Purine catabolism	22978.1 or 93034.2 or 93034.1 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
EX_arg_L[e]	34.8299339541261	6.08228234020713	Exchange/demand reaction		NA	[e]
EX_for[e]	101.509008411377	4.50753030263882	Exchange/demand reaction		NA	[e]
EX_nac[e]	7.79166589793368	4.49949513967854	Exchange/demand reaction		NA	[e]
GUAt	84.7304328418017	4.58479326077411	Transport, extracellular	3177.1	NA	intercompartmental
EX_ind3ac[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_nh4[e]	136.539731217729	6.17712847843401	Exchange/demand reaction		NA	[e]
NH4tb	14.0557027578358	4.31049553604772	Transport, extracellular		NA	intercompartmental
EX_ac[e]	13.1839837601223	3.43425137116987	Exchange/demand reaction		NA	[e]
ALCD1	140.255900601307	6.17104042815547	Miscellaneous	124.1 or 131.1 or 130.1 or (125.1 and 124.1) or (125.1 and 126.1) or 128.1 or 127.1 or (126.1 and 124.1) or 125.1 or 137872.1 or 284273.1 or 126.1 or 284273.2	NA	[c]
GCALDD	101.359009968258	4.50085296384803	Glyoxylate and dicarboxylate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
r0339	124.29678746011	6.17761770611146	Miscellaneous	132158.1	NA	[c]
ABUTD	60.6480261529142	2.69029536633848	Beta-Alanine metabolism	223.1	NA	[c]
ACYP	214.810445426191	9.57374542558512	Glycolysis/gluconeogenesis	112611.1 or 98.1 or 97.2 or 97.1	glycolysis	[c]
AICART	62.3407275087319	4.58822262657734	Purine synthesis	471.1	purine synthesis, cytosol	[c]
ALDD2x	78.8449017716078	3.56271810569749	Glycolysis/gluconeogenesis	218.1 or 501.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 223.1 or 220.1 or 219.1	NA	[c]
CITL	23.7124320665844	2.68696623582476	Citric acid cycle	171425.1 or 171425.2	citrate lyase, cytosol	[c]
CYTK1	177.549182519761	7.88929222242028	Nucleotide interconversion	51727.1	NA	[c]
CYTK2	118.020908456294	5.24186448528317	Nucleotide interconversion	51727.1	NA	[c]
DRBK	60.6480261529142	2.69029536633848	Pentose phosphate pathway	64080.1	pyrimidine degradation	[c]
EX_cit[e]	77.7353573527446	3.45022780809354	Exchange/demand reaction		NA	[e]
EX_drib[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_etha[e]	10.3558158604615	1.09820664557556	Exchange/demand reaction		NA	[e]
EX_fol[e]	33.9943150941291	6.57531339140494	Exchange/demand reaction		NA	[e]
EX_fru[e]	139.076697841296	6.1782883877116	Exchange/demand reaction		NA	[e]
EX_galt[e]	17.1920151996529	3.27692733539499	Exchange/demand reaction		NA	[e]
EX_glcr[e]	60.4977070326834	2.68361015759629	Exchange/demand reaction		NA	[e]
EX_glcur[e]	139.075819576207	6.17824878193359	Exchange/demand reaction		NA	[e]
EX_glyc[e]	60.6480312333639	2.69029535453454	Exchange/demand reaction		NA	[e]
EX_hxan[e]	4.11384498785183	1.72728090507445	Exchange/demand reaction		NA	[e]
EX_malt[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_malthx[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_malttr[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_man[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_spmd[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_trp_L[e]	18.2941644492675	2.66493934210085	Exchange/demand reaction		NA	[e]
EX_ura[e]	10.1558217167381	4.53982508404373	Exchange/demand reaction		NA	[e]
EX_xyl_D[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
GALT	0.948859894413041	2.89674567573357	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]
GLUPRT	NaN	NaN	Purine synthesis	5471.1	purine synthesis, cytosol	[c]
GLXO1	143.608287214122	6.37982320254764	Glyoxylate and dicarboxylate metabolism	3939.1 or 55293.1 or (3945.1 and 3939.1) or 197257.1 or 92483.1 or 3945.1 or 160287.1 or 3948.1 or 197257.2 or 3948.2	NA	[c]
GLYOX	139.082244387655	6.17853451523303	Pyruvate metabolism	3029.1 or 84264.2 or 84264.1	NA	[c]
HEX7	87.190032460445	9.58618317434424	Fructose and mannose metabolism	2645.2 or 2645.3 or 3098.3 or 3098.1 or 3101.1 or 3098.2 or 3099.1 or 2645.1 or 3098.4 or 80201.1 or 3098.5	fructose metabolism	[c]
HXPRT	5.30952565628901	1.73340969447481	Nucleotide salvage pathway	3251.1	purine salvage	[c]
HYXNt	4.11384498785183	1.72728090507445	Transport, extracellular	3177.1	NA	intercompartmental
IMACTD	77.8855474323054	3.45690697217976	Histidine metabolism	216.1 or 8854.1 or 224.1 or 8854.2 or 223.1 or 501.1 or 8854.3	histidine metabolism, cytosol	[c]
IMPC	62.3407275087319	4.58822262657734	Purine synthesis	471.1	purine synthesis, cytosol	[c]
LCADi	77.3602204046794	3.45011766245352	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
LDH_L	1.264951619796	5.18329987034518	Glycolysis/gluconeogenesis	( 3945.1 and 3939.1 ) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	glycolysis	[c]
LGTHL	92.7138687766604	4.58814629381984	Pyruvate metabolism	2739.1	NA	[c]
MALT	60.6480261529142	2.69029536633848	Starch and sucrose metabolism	8972.1 or 2548.1 or 2595.1	NA	[c]
MDH	1.64005139610043	6.31435479790065	Citric acid cycle	130752.1 or 4190.1	TCA cycle	[c]
MI1PP	140.718831639022	6.59156315312173	Inositol phosphate metabolism	3612.1 or 3613.1 or 8776.1 or 8898.1	phospholipid metabolism/inositol, cytosol	[c]
MI3PP	102.386614246761	4.58625191526261	Inositol phosphate metabolism	3612.1 or 3613.1	NA	[c]
MI4PP	132.287142299471	6.09308546076582	Inositol phosphate metabolism	3612.1 or 3613.1	NA	[c]
NT5C	216.611716114103	9.57390917339367	NAD metabolism	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	NA	[c]
NTD3	113.498102126946	5.03559219699351	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]
ORNDC	49.8878881791374	3.44659364138073	Urea cycle	4953.1	ornithine metabolism, cytosol	[c]
PFK	1.67124513182201	5.94971947092385	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]
PHETA1	4.06221096826175	4.31766223560193	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]
PIt7	6.65225236447155	3.84735156234282	Transport, extracellular	10050.1 or 10786.1 or 10246.1 or 6568.1 or 6569.1 or 10568.1	NA	intercompartmental
PRFGS	NaN	NaN	Purine synthesis	5198.1	purine synthesis, cytosol	[c]
PYDAMK	101.815934879734	4.50740069218696	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
PYDXNK	103.691421469158	4.5928242265315	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
THRD_L	13.6514878179575	3.44745621432228	Glycine, serine, alanine, and threonine metabolism	10993.1 or 113675.1	threonine degradation	[c]
TYRTA	159.406473467954	7.99422370669562	Tyrosine metabolism	2805.1 or 6898.1	tyrosine metabolism	[c]
XYLt	NaN	NaN	Transport, extracellular	6515.1	NA	intercompartmental
r0392	22.2431754416053	1.10516664933962	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
r0792	60.4872326832206	2.683705354009	Folate metabolism	4524.1	NA	[c]
r1667	20.8815325852068	4.82589307038186	Transport, extracellular	9057.1	NA	intercompartmental
EX_pydxn[e]	63.1341075101709	6.37240484812941	Exchange/demand reaction		NA	[e]
PYDXNtr	63.1341075101709	6.37240484812941	Transport, extracellular		NA	intercompartmental
EX_pydx[e]	12.913522890058	1.09452015768384	Exchange/demand reaction		NA	[e]
PYDXtr	12.913522890058	1.09452015768384	Transport, extracellular		NA	intercompartmental
EX_pydam[e]	25.4867207929393	2.6834050843317	Exchange/demand reaction		NA	[e]
PYDAMtr	25.4867207929393	2.6834050843317	Transport, extracellular		NA	intercompartmental
EX_34dhpha[e]	133.1815483165	6.09294431784645	Exchange/demand reaction		NA	[e]
EX_ppa[e]	100.85392086379	5.01246925225293	Exchange/demand reaction		NA	[e]
EX_arab_L[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
UGLT	0.948859894413041	2.89674567573357	Galactose metabolism	2592.1 or 2592.3 or 2592.2	NA	[c]
EX_gam[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_pyr[e]	3.34732840183431	4.34212565091611	Exchange/demand reaction		NA	[e]
PYRt2r	NaN	NaN	Transport, extracellular	9123.1 or 9194.1 or 6566.1	NA	intercompartmental
ACGAM2E	7.83351104986155	4.96600126549922	Aminosugar metabolism	5973.1	NA	[c]
DCMPDA	215.507099820585	9.5744296019761	Pyrimidine catabolism	1635.1	NA	[c]
EX_btn[e]	75.5407616704071	5.01054991798167	Exchange/demand reaction		NA	[e]
EX_lcts[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
FTHFL	157.223570877834	6.95042026935882	Folate metabolism	4522.1 or 286297.1	glycine metabolism	[c]
EX_ade[e]	19.6078493531343	4.57324635748595	Exchange/demand reaction		NA	[e]
EX_acald[e]	22.5886530225435	1.09823127851836	Exchange/demand reaction		NA	[e]
ACALDt	22.5886530225435	1.09823127851836	Transport, extracellular		NA	intercompartmental
THMt3	NaN	NaN	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental
AACOAT	138.952833377476	6.17840678517569	Propanoate metabolism	65985.1	NA	[c]
FORTHFC	60.6480261529142	2.69029536633848	Transport, mitochondrial	10841.1 or 10841.2	NA	[c]
GLNt4	5.77324277180071	6.51140544567374	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
MTRI	60.6480261529142	2.69029536633848	Arginine and proline metabolism		NA	[c]
EX_mqn8[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
MK8t	60.6480261529142	2.69029536633848	Transport, extracellular		NA	intercompartmental
MTHFD2	1.83368017342936	3.97424517600228	Folate metabolism	100287639.1 or 441024.1 or 10797.1	NA	[c]
EX_gua[e]	84.7304328418017	4.58479326077411	Exchange/demand reaction		NA	[e]
AHC	54.1325124559432	6.16749725490267	Methionine and cysteine metabolism	191.1 or 10768.2 or 10768.1	cysteine metabolism, cytosol/ SAH hydrolase	[c]
EX_4abut[e]	16.9207525281343	6.53618272519499	Exchange/demand reaction		NA	[e]
ABUTt2r	138.824521349445	6.17152492119331	Transport, extracellular	206358.1	NA	intercompartmental
EX_taur[e]	17.7525158263921	6.08973857296825	Exchange/demand reaction		NA	[e]
EX_phpyr[e]	90.6312292826469	4.58610280991262	Exchange/demand reaction		NA	[e]
EX_tym[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
PHPYRte	90.6312292826469	4.58610280991262	Transport, extracellular	6566.1 or 9194.1 or 9123.1	NA	intercompartmental
PHPYRtm	4.08601319559613	4.44095986982886	Transport, mitochondrial	51660.1 and 25874.1	NA	intercompartmental
2H3MVc	19.3014104306646	1.09948348243829	Valine, leucine, and isoleucine metabolism	(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	NA	[c]
2H3MVte	19.3014104306646	1.09948348243829	Transport, extracellular		NA	intercompartmental
EX_2h3mv[e]	19.3014104306646	1.09948348243829	Exchange/demand reaction		NA	[e]
2HIVc	21.8987510824969	1.09880259491268	Valine, leucine, and isoleucine metabolism	(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	NA	[c]
2HIVte	21.8987510824969	1.09880259491268	Transport, extracellular		NA	intercompartmental
EX_2hiv[e]	21.8987510824969	1.09880259491268	Exchange/demand reaction		NA	[e]
2M3HBUc	71.6436184999201	4.59181634246313	Valine, leucine, and isoleucine metabolism		NA	[m]
2M3HBUtm	71.6436184999201	4.59181634246313	Transport, mitochondrial		NA	intercompartmental
2M3HBUte	71.6436184999201	4.59181634246313	Transport, extracellular		NA	intercompartmental
EX_2m3hbu[e]	71.6436184999201	4.59181634246313	Exchange/demand reaction		NA	[e]
2M3OVCOAm	85.7852712300151	7.46127007540127	Propanoate metabolism	38.1	NA	[m]
2M3OVACm	85.7852712300151	7.46127007540127	Propanoate metabolism		NA	[m]
2M3OVACtm	85.7852712300151	7.46127007540127	Transport, mitochondrial		NA	intercompartmental
2M3HVACc	85.7852712300151	7.46127007540127	Propanoate metabolism		NA	[c]
2M3HVACte	85.7852712300151	7.46127007540127	Transport, extracellular		NA	intercompartmental
EX_2m3hvac[e]	85.7852712300151	7.46127007540127	Exchange/demand reaction		NA	[e]
3H3MGLTc	54.1064147180357	2.68422859052373	Valine, leucine, and isoleucine metabolism		NA	[c]
3H3MGLTte	54.1064147180357	2.68422859052373	Transport, extracellular		NA	intercompartmental
EX_3h3mglt[e]	54.1064147180357	2.68422859052373	Exchange/demand reaction		NA	[e]
3MGLUTACc	NaN	NaN	Valine, leucine, and isoleucine metabolism		NA	[m]
3MGLUTACtm	NaN	NaN	Transport, mitochondrial		NA	intercompartmental
3MGLUTACte	NaN	NaN	Transport, extracellular		NA	intercompartmental
EX_3mglutac[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
PPIOGLYc	80.8104341989874	7.46251832370344	Glycine, serine, alanine, and threonine metabolism	10249.1	NA	[m]
PPIOGLYtm	80.8104341989874	7.46251832370344	Transport, mitochondrial		NA	intercompartmental
PPIOGLYte	80.8104341989874	7.46251832370344	Transport, extracellular		NA	intercompartmental
EX_ppiogly[e]	80.8104341989874	7.46251832370344	Exchange/demand reaction		NA	[e]
3HADICOAx	60.6480261529142	2.69029536633848	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3HADPACx	60.6480261529142	2.69029536633848	Fatty acid oxidation		NA	[x]
3HADPACtxc	60.6480261529142	2.69029536633848	Transport, peroxisomal		NA	intercompartmental
3HADPACte	60.6480261529142	2.69029536633848	Transport, extracellular		NA	intercompartmental
EX_3hadpac[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
3OHSEBCOAx	60.4975873792701	2.68360459898991	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3OHSEBACx	60.4975873792701	2.68360459898991	Fatty acid oxidation		NA	[x]
3OHSEBACtxc	60.4975873792701	2.68360459898991	Transport, peroxisomal		NA	intercompartmental
3OHSEBACte	60.4975873792701	2.68360459898991	Transport, extracellular		NA	intercompartmental
EX_3ohsebac[e]	60.4975873792701	2.68360459898991	Exchange/demand reaction		NA	[e]
3OHSUBCOAx	60.6480261529142	2.69029536633848	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]
3OHSUBACx	60.6480261529142	2.69029536633848	Fatty acid oxidation		NA	[x]
3OHSUBACtxc	60.6480261529142	2.69029536633848	Transport, peroxisomal		NA	intercompartmental
3OHSUBACte	60.6480261529142	2.69029536633848	Transport, extracellular		NA	intercompartmental
EX_3ohsubac[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
CAPROICc	138.606199965275	6.17817776353881	Fatty acid oxidation		NA	[c]
3AIBSYMPt	2.99066414458003	4.05293937393232	Transport, extracellular		NA	intercompartmental
AK2LGCHOLABCt	217.907524573333	9.57386741253194	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
CE1243UPKt	60.6480261529142	2.69029536633848	Transport, extracellular		NA	intercompartmental
CE2510ABCt	60.6480261529142	2.69029536633848	Transport, extracellular	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental
CE2537ABCt	215.818412198972	9.58090124780258	Transport, extracellular	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental
NRVNCABCt	139.018878928119	6.17156600883057	Transport, extracellular	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental
PAFABCt	60.6480120310399	2.69029450047127	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PAILPALM_HSSECt	104.736055382723	4.59253228058436	Transport, extracellular		NA	intercompartmental
PAILR_HSSECt	140.442145702438	6.17113107245191	Transport, extracellular		NA	intercompartmental
PCHLN225_HSABCt	139.277336178372	6.17156451558897	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOL2LINL_HSABCt	119.997073708109	5.04199417554915	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOL2OLE_HSABCt	109.152090272844	4.58572094058324	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOL2STE_HSABCt	82.3151583459501	3.45662988947282	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLAR_HSABCt	82.1564767011376	3.44995379008153	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLDOC_HSABCt	139.428252951053	6.17825933041605	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLEIC_HSABCt	109.31037254383	4.59238023743498	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLET_HSABCt	146.83440500812	6.17110202919923	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLHEP_HSABCt	109.309490920652	4.59234314552035	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLLINL_HSABCt	109.15209027261	4.5857209405833	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLMYR_HsABCt	82.3151583453792	3.45662988947282	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLN15_HSABCt	82.1564322546259	3.44995192011619	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
PCHOLN183_HSABCt	146.835686004796	6.17115592365344	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental
