del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
PCHOLN201_HSPLA2	0.0927918029145785	0.00359274336092477	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN204_HSPLA2	0.118950932049413	0.00447897743916015	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN205_HSPLA2	0.0927918029141826	0.00359274336092494	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN224_HSPLA2	0.118950932049761	0.00447897743919976	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN225_HSPLA2	0.118950932049761	0.00447897743919976	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN2254_HSPLA2	0.0927918029152742	0.00359274336099148	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN226_HSPLA2	0.0927918029151315	0.00359274336098526	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEAR_HSPLA2	0.118950932048931	0.0044789774391339	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE203_HSPLA2	0.118950932049665	0.00447897743917101	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE226_HSPLA2	0.118950932049422	0.00447897743917094	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE224_HSPLA2	0.118953829642953	0.00447894923094185	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH203_HSPLA2	0.118950932049422	0.00447897743917094	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH12_HSPLA2	0.118950932049063	0.0044789774391557	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH14_HSPLA2	0.118950932049665	0.00447897743917101	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH161_HSPLA2	0.118950932049335	0.00447897743916608	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH13_HSPLA2	0.118950932049446	0.00447897743917353	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH15_HSPLA2	0.118950932048863	0.00447897743914399	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH17_HSPLA2	0.118950932049665	0.00447897743917101	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN203_HSPLA2	0.0927918029153565	0.0035927433609951	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILAR_HSPLA2	0.0921501138552917	0.00345739026927445	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN24_HSPLA2	0.0927918029140428	0.00359274336090065	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN261_HSPLA2	0.118987634175001	0.00447960873374049	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN281_HSPLA2	0.118987634174958	0.00447960873373749	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN28_HSPLA2	0.118987634175118	0.00447960873374673	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDOC_HSPLA2	0.0927918029152322	0.00359274336098669	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDEIC_HSPLA2	0.0927918029150478	0.00359274336097733	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDET_HSPLA2	0.0927918029152292	0.00359274336098536	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLHEP_HSPLA2	0.0927918029153613	0.0035927433609961	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLLINL_HSPLA2	0.0927918029151729	0.00359274336098577	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PELINL_HSPLA2	0.118950932049333	0.00447897743916756	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
HXCOAc	0.118950932049033	0.00447897743913534	Fatty acid oxidation		NA	[c]
ACLYSHYc	0.0671130565743071	0.00200764808463162	Lysine metabolism		NA	[c]
ELAIDCRNte	0.0591051912851073	0.0201629567523635	Transport, extracellular		NA	intercompartmental
GLYC2P3Pc	0.0796112191584883	0.00308907623147064	Transport, extracellular		NA	[c]
LNLCCRNNAt	0.0635242669905324	0.00383723001515731	Transport, extracellular		NA	intercompartmental
PHLACHt	0.103194836832432	0.00422293047550071	Transport, extracellular		NA	intercompartmental
TTDCRNNAt	0.118950932049528	0.0044789774391745	Transport, extracellular		NA	intercompartmental
15KPROSTGF2t	0.119278000863061	0.00467709009729973	Transport, extracellular		NA	intercompartmental
2OXOADPt	0.0957328421457158	0.00385602181114573	Transport, extracellular		NA	intercompartmental
34HPLte	0.0840974338220622	0.00311044808609557	Transport, extracellular		NA	intercompartmental
3HPPt	0.0754505061144731	0.00247230286480259	Transport, extracellular		NA	intercompartmental
3MHISt1	0.0474477284029527	-0.0292239695537893	Transport, extracellular		NA	intercompartmental
3MHISt2	0.024154885939877	-0.235799764877684	Transport, extracellular		NA	intercompartmental
3MHISt3	0.144367319404852	0.0291851388796436	Transport, extracellular		NA	intercompartmental
3MOXTYRt	0.118950932048988	0.0044789774391429	Transport, extracellular		NA	intercompartmental
4AABUTNt	0.11895093202444	0.00447897743671099	Transport, extracellular		NA	intercompartmental
4TMEABUTNt1	0.0184890564255055	-0.336329478046286	Transport, extracellular		NA	intercompartmental
4TMEABUTNt2	0.0184890564255055	-0.336329478046286	Transport, extracellular		NA	intercompartmental
56DTHMt	0.0381133932347164	-0.0973525369880158	Transport, extracellular		NA	intercompartmental
56DTHMtd	0.0381133932346953	-0.0973525369882317	Transport, extracellular		NA	intercompartmental
56DURAt	0.0163656714814409	-0.0166590120253943	Transport, extracellular		NA	intercompartmental
56DURAtd	0.0163656714814409	-0.0166590120253943	Transport, extracellular		NA	intercompartmental
5AOPt	0.108395559158204	0.00414852480645688	Transport, extracellular		NA	intercompartmental
5HPETtd	0.653650815715558	0.0394836844877089	Transport, extracellular		NA	intercompartmental
7DHCHSTEROLtd	0.601518408700973	0.0390836179653129	Transport, extracellular		NA	intercompartmental
ABT_Dt	0.0184024362943986	-0.018877782007189	Transport, extracellular		NA	intercompartmental
ABT_Dt2	0.0184024362943847	-0.0188777820071932	Transport, extracellular		NA	intercompartmental
ABTD1	0.118950932049039	0.00447897743914116	Pentose phosphate pathway		HMP shunt	[c]
ACLYSt	0.0671130565743071	0.00200764808463162	Transport, extracellular		NA	intercompartmental
ADPACtd	0.653650815715558	0.0394836844877089	Transport, extracellular		NA	intercompartmental
ADPOHt	0.516402556592693	0.0389942441255119	Transport, extracellular		NA	intercompartmental
ALLTNt	0.118950932048871	0.00447897743913174	Transport, extracellular		NA	intercompartmental
AMETt	0.509778792475592	0.0384388717089835	Transport, extracellular		NA	intercompartmental
ARACHETH	0.118950932048931	0.0044789774391339	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
BILIVERDt	0.12114474138944	0.0045065094245291	Transport, extracellular		NA	intercompartmental
C02356t	0.0797951757714856	0.0027579170892969	Transport, extracellular		NA	intercompartmental
C02712te	0.0334761291215369	-0.00503067779510454	Transport, extracellular	64849.1	NA	intercompartmental
C04483t2	-3.02110294404242e-05	-0.0152553587173299	Transport, extracellular		NA	intercompartmental
C04805td	0.653650815715558	0.0394836844877089	Transport, extracellular		NA	intercompartmental
C05463t2	0.0143135390644176	-0.00527101873370192	Transport, extracellular		NA	intercompartmental
C05953t	0.0167211773521632	-0.0280977427101719	Transport, extracellular		NA	intercompartmental
C05953tm	-0.0218650930348356	-0.595016194233742	Transport, mitochondrial		NA	intercompartmental
C05957td	0.24421585474543	0.0400528920438743	Transport, extracellular		lipid metabolism	intercompartmental
C06315t	0.11895093204898	0.00447897743913386	Transport, extracellular		NA	intercompartmental
C06439t	0.252436250833778	2.15170189013327	Transport, extracellular		NA	intercompartmental
C11695td	0.0286213583476346	-0.00651660041544806	Transport, extracellular		NA	intercompartmental
C14768td	0.11895093204849	0.00447897743912296	Transport, extracellular		NA	intercompartmental
C14769td1	0.118950932049381	0.0044789774391685	Transport, extracellular		NA	intercompartmental
EX_C14769[e]	0.118950932049381	0.0044789774391685	Exchange/demand reaction		NA	[e]
C14770ATP	0.118950932049147	0.00447897743915777	Transport, extracellular		NA	intercompartmental
C14771ATP	0.118950932049508	0.00447897743916063	Transport, extracellular		NA	intercompartmental
C14826td	0.118950932049077	0.00447897743914812	Transport, extracellular		lipid metabolism	intercompartmental
CE0955tr	0.0258164231784821	-0.179655005108123	Transport, extracellular		NA	intercompartmental
CE1273t2	0.0107292463581166	-0.00605744213072599	Transport, extracellular		NA	intercompartmental
CE1556td	0.0379558577271145	-0.00289504683040068	Transport, extracellular		NA	intercompartmental
CE2176t	0.118950932049422	0.00447897743916872	Transport, extracellular		NA	intercompartmental
CE2445t	0.653650815715558	0.0394836844877089	Transport, extracellular		lipid metabolism	intercompartmental
CE2510t	0.0666629526956309	0.0011935578072106	Transport, extracellular		lipid metabolism	intercompartmental
CE2513td	0.0175797305449273	-0.0813350354036197	Transport, extracellular		NA	intercompartmental
CE2537ATP	0.119009472761524	0.00475777651490293	Transport, extracellular		lipid metabolism	intercompartmental
CE5304t	0.133721437288008	0.0118053058027704	Transport, extracellular		NA	intercompartmental
CE6031t	0.653650815715558	0.0394836844877089	Transport, extracellular		NA	intercompartmental
CE6247t	0.653650815715558	0.0394836844877089	Transport, extracellular		lipid metabolism	intercompartmental
CORTSNt	0.118950932049448	0.00447897743916383	Transport, extracellular		NA	intercompartmental
CORTSNti	0.118950932049448	0.00447897743916383	Transport, endoplasmic reticular		NA	intercompartmental
DIDECAETH	0.118950932048563	0.00447897743912349	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DIHOLINETH	0.118950932049422	0.00447897743917094	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DOCOHEXETHc	0.118950932049422	0.00447897743917094	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DOCTETETH	0.118953829642953	0.00447894923094185	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DODECANACtd	0.653650815715558	0.0394836844877089	Transport, extracellular		NA	intercompartmental
ELAIDCRNtd	0.0591051912851073	0.0201629567523635	Transport, extracellular		NA	intercompartmental
EX_12HPET[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_15kprostgf2[e]	0.119278000863061	0.00467709009729973	Exchange/demand reaction		NA	[e]
EX_2oxoadp[e]	0.0957328421457158	0.00385602181114573	Exchange/demand reaction		NA	[e]
EX_34hpl[e]	0.0840974338220622	0.00311044808609557	Exchange/demand reaction		NA	[e]
EX_3hpp[e]	0.0754505061144731	0.00247230286480259	Exchange/demand reaction		NA	[e]
EX_3mhis[e]	0.0925882543944345	0.00379727154378755	Exchange/demand reaction		NA	[e]
EX_4aabutn[e]	0.11895093202444	0.00447897743671099	Exchange/demand reaction		NA	[e]
EX_4tmeabutn[e]	0.6536508157139	0.0394836844876989	Exchange/demand reaction		NA	[e]
EX_56dthm[e]	0.118950932048801	0.00447897743913713	Exchange/demand reaction		NA	[e]
EX_5HPET[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_7dhchsterol[e]	0.601518408700973	0.0390836179653129	Exchange/demand reaction		NA	[e]
EX_aclys[e]	0.0671130565743071	0.00200764808463162	Exchange/demand reaction		NA	[e]
EX_adpac[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_adpoh[e]	0.516402556592693	0.0389942441255119	Exchange/demand reaction		NA	[e]
EX_amet[e]	0.118950932048917	0.00447897743915137	Exchange/demand reaction		NA	[e]
EX_aracheth[e]	0.118950932048931	0.0044789774391339	Exchange/demand reaction		NA	[e]
EX_biliverd[e]	0.12114474138944	0.0045065094245291	Exchange/demand reaction		NA	[e]
EX_C02356[e]	0.0797951757714856	0.0027579170892969	Exchange/demand reaction		NA	[e]
EX_C02712[e]	0.0334761291215369	-0.00503067779510454	Exchange/demand reaction		NA	[e]
EX_C04805[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_C05957[e]	0.24421585474543	0.0400528920438743	Exchange/demand reaction		NA	[e]
EX_C06315[e]	0.11895093204898	0.00447897743913386	Exchange/demand reaction		NA	[e]
EX_C11695[e]	0.0286213583476346	-0.00651660041544806	Exchange/demand reaction		NA	[e]
EX_C14768[e]	0.11895093204849	0.00447897743912296	Exchange/demand reaction		NA	[e]
EX_C14770[e]	0.118950932049147	0.00447897743915777	Exchange/demand reaction		NA	[e]
EX_C14771[e]	0.118950932049508	0.00447897743916063	Exchange/demand reaction		NA	[e]
EX_C14826[e]	0.118950932049077	0.00447897743914812	Exchange/demand reaction		NA	[e]
EX_CE1273[e]	0.0107292463581166	-0.00605744213072599	Exchange/demand reaction		NA	[e]
EX_CE1557[e]	0.0379558577271145	-0.00289504683040068	Exchange/demand reaction		NA	[e]
EX_CE2176[e]	0.118950932049422	0.00447897743916872	Exchange/demand reaction		NA	[e]
EX_CE2445[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_CE5304[e]	0.133721437288008	0.0118053058027704	Exchange/demand reaction		NA	[e]
EX_CE6031[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_CE6247[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_CE7172[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_cortsn[e]	0.118950932049448	0.00447897743916383	Exchange/demand reaction		NA	[e]
EX_didecaeth[e]	0.118950932048563	0.00447897743912349	Exchange/demand reaction		NA	[e]
EX_diholineth[e]	0.118950932049422	0.00447897743917094	Exchange/demand reaction		NA	[e]
EX_docohxeth[e]	0.118950932049422	0.00447897743917094	Exchange/demand reaction		NA	[e]
EX_docteteth[e]	0.118953829642953	0.00447894923094185	Exchange/demand reaction		NA	[e]
EX_dodecanac[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_HC00900[e]	0.0932647887882088	0.00365852156589119	Exchange/demand reaction		NA	[e]
EX_hepdeceth[e]	0.118950932049174	0.0044789774391481	Exchange/demand reaction		NA	[e]
EX_hexdeceeth[e]	0.118950932049335	0.00447897743916608	Exchange/demand reaction		NA	[e]
EX_hexdiac[e]	0.118950932049452	0.00447897743916465	Exchange/demand reaction		NA	[e]
EX_hgentis[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_hmcr[e]	0.653650815715558	0.0394836844877089	Exchange/demand reaction		NA	[e]
EX_hxcoa[e]	0.119004162894628	0.00448261841564047	Exchange/demand reaction		NA	[e]
EX_leuktrB4wcooh[e]	0.118950932049193	0.0044789774391603	Exchange/demand reaction		NA	[e]
EX_lineth[e]	0.118950932049333	0.00447897743916756	Exchange/demand reaction		NA	[e]
EX_lnlccrn[e]	0.118950932024433	0.00447897743669859	Exchange/demand reaction		NA	[e]
EX_lthstrl[e]	0.0505852248825736	1.45853367794421e-05	Transport, extracellular		NA	[e]
EX_magpalm_hs[e]	0.0825974931964523	0.00315773361557442	Exchange/demand reaction		NA	[e]
EX_mev_R[e]	0.0559229574933192	0.00113825987598669	Exchange/demand reaction		NA	[e]
EX_mi1p_D[e]	0.0939177440650797	0.0038283802162032	Exchange/demand reaction		NA	[e]
EX_Nacasp[e]	0.0851505526370979	0.00378630598343265	Exchange/demand reaction		NA	[e]
EX_oleth[e]	0.118950932049298	0.00447897743916473	Exchange/demand reaction		NA	[e]
EX_pailar_hs[e]	0.0921501138552917	0.00345739026927445	Exchange/demand reaction		NA	[e]
EX_pailpalm_hs[e]	0.0973632127524	0.0036935781026076	Exchange/demand reaction		NA	[e]
EX_pchol2linl_hs[e]	0.118950932050511	0.0044789774392328	Exchange/demand reaction		NA	[e]
EX_pchol2ole_hs[e]	0.0927918029152135	0.00359274336098621	Exchange/demand reaction		NA	[e]
EX_pchol2palm_hs[e]	0.118987634174982	0.00447960873373803	Exchange/demand reaction		NA	[e]
EX_pchol2ste_hs[e]	0.0927918029173794	0.00359274336113244	Exchange/demand reaction		NA	[e]
EX_pcholar_hs[e]	0.118950932049481	0.00447897743916669	Exchange/demand reaction		NA	[e]
EX_pcholdoc_hs[e]	0.0927918029152322	0.00359274336098669	Exchange/demand reaction		NA	[e]
EX_pcholeic_hs[e]	0.0927918029150478	0.00359274336097733	Exchange/demand reaction		NA	[e]
EX_pcholet_hs[e]	0.0927918029152292	0.00359274336098536	Exchange/demand reaction		NA	[e]
