del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
PCHOLN1836_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN19_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN201_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN204_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN205_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN224_HSPLA2	0.0955559845053297	0.00417266385814899	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN225_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN2254_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN226_HSPLA2	0.0558589220185091	0.00255636879067408	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEAR_HSPLA2	0.0951489936945519	0.0041660104981969	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE203_HSPLA2	0.0951489936941278	0.00416601049817986	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE226_HSPLA2	0.0951489936946274	0.0041660104982153	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PE224_HSPLA2	0.095148993695589	0.00416601049821934	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH203_HSPLA2	0.0951489936946274	0.0041660104982153	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH12_HSPLA2	0.0951489936945583	0.00416601049819813	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH14_HSPLA2	0.0951489936939556	0.00416601049817376	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH161_HSPLA2	0.0951489936971092	0.00416601049822161	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH13_HSPLA2	0.0951489936952339	0.00416601049822279	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH15_HSPLA2	0.0951489936943804	0.00416601049818354	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PEDH17_HSPLA2	0.0951489936920789	0.00416601049797614	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN203_HSPLA2	0.0558589220188226	0.00255636879069328	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PAILAR_HSPLA2	0.0823269888861944	0.00389873929389079	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN24_HSPLA2	0.0558589220188226	0.00255636879069328	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN261_HSPLA2	0.0951489936944642	0.00416601049818325	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN281_HSPLA2	0.0951489936944642	0.00416601049818325	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLN28_HSPLA2	0.0951489936944642	0.00416601049818325	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDOC_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDEIC_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLDET_HSPLA2	0.0955559845053297	0.00417266385814899	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLHEP_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PCHOLLINL_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
PELINL_HSPLA2	0.0951489936951589	0.00416601049822154	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]
ACLYSHYc	0.0497355916654322	0.00309984334835252	Lysine metabolism		NA	[c]
ELAIDCRNte	-0.0260993977458862	-0.47842285714159	Transport, extracellular		NA	intercompartmental
GLYC2P3Pc	0.167800189674151	0.0131481708252129	Transport, extracellular		NA	[c]
LNLCCRNNAt	-0.0260383016810096	-0.922839937164746	Transport, extracellular		NA	intercompartmental
PHLACHt	0.0924849190298142	0.0105495283974038	Transport, extracellular		NA	intercompartmental
TTDCRNNAt	0.0951489936936912	0.00416601049817656	Transport, extracellular		NA	intercompartmental
15KPROSTGF2t	0.0980309992293067	0.00472236029980608	Transport, extracellular		NA	intercompartmental
2OXOADPt	0.0799865937219043	0.00515722567258167	Transport, extracellular		NA	intercompartmental
34HPLte	0.118490291917728	0.0102365518714678	Transport, extracellular		NA	intercompartmental
3HPPt	0.0793378547064527	0.0255941023859292	Transport, extracellular		NA	intercompartmental
3MHISt1	-0.320313632828836	-2.7114143047441	Transport, extracellular		NA	intercompartmental
3MHISt2	-0.0450439478422348	-0.631408793736904	Transport, extracellular		NA	intercompartmental
3MHISt3	-0.0844353009868166	-0.642344669245944	Transport, extracellular		NA	intercompartmental
3MOXTYRt	0.0951489936938468	0.00416601049816175	Transport, extracellular		NA	intercompartmental
3UIBtd	0.0951489930116699	0.00416601052247511	Transport, extracellular		NA	intercompartmental
4AABUTNt	0.0951489936943058	0.00416601049818496	Transport, extracellular		NA	intercompartmental
4TMEABUTNt1	0.981669337274993	2.86158151097252	Transport, extracellular		NA	intercompartmental
4TMEABUTNt2	0.981669337274993	2.86158151097252	Transport, extracellular		NA	intercompartmental
56DTHMt	-0.0261218151253461	-0.407693272232546	Transport, extracellular		NA	intercompartmental
56DTHMtd	-0.0261218151253461	-0.407693272232546	Transport, extracellular		NA	intercompartmental
56DURAt	-0.0260382179135266	-0.33803583601367	Transport, extracellular		NA	intercompartmental
56DURAtd	-0.0260382179135266	-0.33803583601367	Transport, extracellular		NA	intercompartmental
5AOPt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
5HPETtd	0.0677151042557186	0.00380712542093259	Transport, extracellular		NA	intercompartmental
7DHCHSTEROLtd	0.0682372524433776	0.0036365837062457	Transport, extracellular		NA	intercompartmental
ABT_Dt2	0.095148993693238	0.00416601049819573	Transport, extracellular		NA	intercompartmental
ABTD1	0.095148993693238	0.00416601049819573	Pentose phosphate pathway		HMP shunt	[c]
ACGLYtc	0.0477137938965682	0.00401004733022192	Transport, mitochondrial		NA	intercompartmental
ACGLYte	0.0477137938965682	0.00401004733022192	Transport, extracellular		NA	intercompartmental
ACLYSt	0.0497355916654322	0.00309984334835252	Transport, extracellular		NA	intercompartmental
ADPACtd	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
ADPOHt	0.0703309516537581	0.00399496137449541	Transport, extracellular		NA	intercompartmental
ALLTNt	0.0951489936945579	0.00416601049819111	Transport, extracellular		NA	intercompartmental
AMETt	0.0943212963416629	0.00415339918092077	Transport, extracellular		NA	intercompartmental
ARACHETH	0.0951489936945519	0.0041660104981969	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
BILIVERDt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
C02356t	0.0951489936949649	0.00416601049821019	Transport, extracellular		NA	intercompartmental
C02712te	0.0280398711057246	0.000717035781405695	Transport, extracellular	64849.1	NA	intercompartmental
C03990t	0.0663882193397201	0.394792644179914	Transport, extracellular	6554.1	bile acid transporters	intercompartmental
C04483t2	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
C04805td	0.0319586536677681	0.00484234267661741	Transport, extracellular		NA	intercompartmental
C05463t2	0.0772418012088899	0.00379458902510249	Transport, extracellular		NA	intercompartmental
C05953t	0.0616794217301766	0.748397095201226	Transport, extracellular		NA	intercompartmental
C05953tm	0.0347173714069146	0.10016459896552	Transport, mitochondrial		NA	intercompartmental
C05957td	0.039533437153899	0.00162620869977073	Transport, extracellular		lipid metabolism	intercompartmental
C06314t	0.0951489936943371	0.00416601049818595	Transport, extracellular		NA	intercompartmental
C06315t	0.0951489936945147	0.00416601049819323	Transport, extracellular		NA	intercompartmental
C06439t	0.0530549602521613	0.0608246250574131	Transport, extracellular		NA	intercompartmental
C11695td	0.0804742623779091	0.0285305669487202	Transport, extracellular		NA	intercompartmental
C14768td	0.0946869330067364	0.00407798433650819	Transport, extracellular		NA	intercompartmental
C14769td1	0.0946773251044396	0.00407699159716142	Transport, extracellular		NA	intercompartmental
EX_C14769[e]	0.0946773251044396	0.00407699159716142	Exchange/demand reaction		NA	[e]
C14770ATP	0.0950304573512496	0.00410472744792166	Transport, extracellular		NA	intercompartmental
C14771ATP	0.0946933218098707	0.0040629127207336	Transport, extracellular		NA	intercompartmental
C14826td	0.093131389095502	0.00399030409690463	Transport, extracellular		lipid metabolism	intercompartmental
CE0955te	0.0852224002169146	0.00396779980254938	Transport, extracellular		NA	intercompartmental
CE1273t2	0.0251624157035569	-0.000165092315514908	Transport, extracellular		NA	intercompartmental
CE2445t	0.095148993694456	0.00416601049820001	Transport, extracellular		lipid metabolism	intercompartmental
CE2510t	0.0491659650967767	0.00287313758932975	Transport, extracellular		lipid metabolism	intercompartmental
CE2513td	0.111371386864261	0.81553913063151	Transport, extracellular		NA	intercompartmental
CE2537ATP	0.0574803034042854	0.00304741115843703	Transport, extracellular		lipid metabolism	intercompartmental
CE5304t	0.0168474318195856	-0.00414242665803325	Transport, extracellular		NA	intercompartmental
CE6031t	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
CE6247t	0.0951489938456954	0.00416601050380677	Transport, extracellular		lipid metabolism	intercompartmental
CORTSNt	0.0951489936946344	0.00416601049820224	Transport, extracellular		NA	intercompartmental
CORTSNti	0.0951489936946344	0.00416601049820224	Transport, endoplasmic reticular		NA	intercompartmental
DIDECAETH	0.0951489936916184	0.0041660104981268	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DIHOLINETH	0.0951489936946274	0.0041660104982153	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DOCOHEXETHc	0.0951489936946274	0.0041660104982153	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DOCTETETH	0.095148993695589	0.00416601049821934	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
DODECANACtd	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
ELAIDCRNtd	-0.0260993977458862	-0.47842285714159	Transport, extracellular		NA	intercompartmental
EX_12HPET[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_15kprostgf2[e]	0.0980309992293067	0.00472236029980608	Exchange/demand reaction		NA	[e]
EX_2oxoadp[e]	0.0799865937219043	0.00515722567258167	Exchange/demand reaction		NA	[e]
EX_34hpl[e]	0.118490291917728	0.0102365518714678	Exchange/demand reaction		NA	[e]
EX_3hpp[e]	0.0793378547064527	0.0255941023859292	Exchange/demand reaction		NA	[e]
EX_3mhis[e]	0.089185045819921	0.00400846329860218	Exchange/demand reaction		NA	[e]
EX_3uib[e]	0.0951489930116699	0.00416601052247511	Exchange/demand reaction		NA	[e]
EX_4aabutn[e]	0.0951489936943058	0.00416601049818496	Exchange/demand reaction		NA	[e]
EX_4tmeabutn[e]	0.0951489936945223	0.00416601049818472	Exchange/demand reaction		NA	[e]
EX_5HPET[e]	0.0677151042557186	0.00380712542093259	Exchange/demand reaction		NA	[e]
EX_7dhchsterol[e]	0.0682372524433776	0.0036365837062457	Exchange/demand reaction		NA	[e]
EX_acgly[e]	0.0477137938965682	0.00401004733022192	Exchange/demand reaction		NA	[e]
EX_aclys[e]	0.0497355916654322	0.00309984334835252	Exchange/demand reaction		NA	[e]
EX_adpac[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_adpoh[e]	0.0703309516537581	0.00399496137449541	Exchange/demand reaction		NA	[e]
EX_amet[e]	0.0943212963416629	0.00415339918092077	Exchange/demand reaction		NA	[e]
EX_aracheth[e]	0.0951489936945519	0.0041660104981969	Exchange/demand reaction		NA	[e]
EX_biliverd[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_C02356[e]	0.0951489936949649	0.00416601049821019	Exchange/demand reaction		NA	[e]
EX_C02712[e]	0.0280398711057246	0.000717035781405695	Exchange/demand reaction		NA	[e]
EX_C04805[e]	0.0319586536677681	0.00484234267661741	Exchange/demand reaction		NA	[e]
EX_C05957[e]	0.039533437153899	0.00162620869977073	Exchange/demand reaction		NA	[e]
EX_C06314[e]	0.0951489936943371	0.00416601049818595	Exchange/demand reaction		NA	[e]
EX_C06315[e]	0.0951489936945147	0.00416601049819323	Exchange/demand reaction		NA	[e]
EX_C11695[e]	0.0804742623779091	0.0285305669487202	Exchange/demand reaction		NA	[e]
EX_C14768[e]	0.0946869330067364	0.00407798433650819	Exchange/demand reaction		NA	[e]
EX_C14770[e]	0.0950304573512496	0.00410472744792166	Exchange/demand reaction		NA	[e]
EX_C14771[e]	0.0946933218098707	0.0040629127207336	Exchange/demand reaction		NA	[e]
EX_C14826[e]	0.093131389095502	0.00399030409690463	Exchange/demand reaction		NA	[e]
EX_CE0955[e]	0.0852224002169146	0.00396779980254938	Exchange/demand reaction		NA	[e]
EX_CE1273[e]	0.0251624157035569	-0.000165092315514908	Exchange/demand reaction		NA	[e]
EX_CE2445[e]	0.095148993694456	0.00416601049820001	Exchange/demand reaction		NA	[e]
EX_CE5304[e]	0.0168474318195856	-0.00414242665803325	Exchange/demand reaction		NA	[e]
EX_CE6031[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_CE6247[e]	0.0951489938456954	0.00416601050380677	Exchange/demand reaction		NA	[e]
EX_cortsn[e]	0.0951489936946344	0.00416601049820224	Exchange/demand reaction		NA	[e]
EX_didecaeth[e]	0.0951489936916184	0.0041660104981268	Exchange/demand reaction		NA	[e]
EX_diholineth[e]	0.0951489936946274	0.0041660104982153	Exchange/demand reaction		NA	[e]
EX_docohxeth[e]	0.0951489936946274	0.0041660104982153	Exchange/demand reaction		NA	[e]
EX_docteteth[e]	0.095148993695589	0.00416601049821934	Exchange/demand reaction		NA	[e]
EX_dodecanac[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_forglu[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_HC00900[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_hepdeceth[e]	0.0951489936928795	0.00416601049808187	Exchange/demand reaction		NA	[e]
EX_hexdeceeth[e]	0.0951489936971092	0.00416601049822161	Exchange/demand reaction		NA	[e]
EX_hexdiac[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_hgentis[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_hmcr[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]
EX_hxcoa[e]	0.0948858929579064	0.00420288278223203	Exchange/demand reaction		NA	[e]
EX_leuktrB4woh[e]	0.095968677364754	0.00422930524709028	Exchange/demand reaction		NA	[e]
EX_lineth[e]	0.0951489936952053	0.00416601049833373	Exchange/demand reaction		NA	[e]
EX_lnlccrn[e]	0.0951489936946566	0.00416601049819908	Exchange/demand reaction		NA	[e]
EX_lthstrl[e]	0.00519826689298364	-0.00564077058189739	Transport, extracellular		NA	[e]
EX_mev_R[e]	0.0424312138518548	0.00769415314360162	Exchange/demand reaction		NA	[e]
EX_mi1p_D[e]	0.121097493622935	0.00729945979179897	Exchange/demand reaction		NA	[e]
EX_oleth[e]	0.0951489936971092	0.00416601049822161	Exchange/demand reaction		NA	[e]
EX_pailar_hs[e]	0.0823269888861944	0.00389873929389079	Exchange/demand reaction		NA	[e]
EX_pailpalm_hs[e]	0.083284605721453	0.00392131475168648	Exchange/demand reaction		NA	[e]
EX_pchol2linl_hs[e]	0.0558589220188584	0.00255636879070544	Exchange/demand reaction		NA	[e]
EX_pchol2ole_hs[e]	0.0558589220187945	0.0025563687907012	Exchange/demand reaction		NA	[e]
EX_pchol2palm_hs[e]	0.0951489936944642	0.00416601049818325	Exchange/demand reaction		NA	[e]
