del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_pchol2ste_hs[e]	0.0323842896625098	0.000760636724235667	Exchange/demand reaction		NA	[e]
EX_pcholar_hs[e]	0.0323842896392211	0.000760636722894872	Exchange/demand reaction		NA	[e]
EX_pcholdoc_hs[e]	0.0997892776816587	0.00253300987526909	Exchange/demand reaction		NA	[e]
EX_pcholeic_hs[e]	0.0323842896384924	0.000760636722889665	Exchange/demand reaction		NA	[e]
EX_pcholet_hs[e]	0.0323842895954428	0.000760636719879679	Exchange/demand reaction		NA	[e]
EX_pcholhep_hs[e]	0.0323842896623918	0.000760636724370479	Exchange/demand reaction		NA	[e]
EX_pchollinl_hs[e]	0.0323842896461116	0.000760636723208033	Exchange/demand reaction		NA	[e]
EX_pcholmyr_hs[e]	0.0323842896406177	0.000760636723024377	Exchange/demand reaction		NA	[e]
EX_pcholn15_hs[e]	0.0323842896256464	0.000760636722103841	Exchange/demand reaction		NA	[e]
EX_pcholn183_hs[e]	0.0323842896386114	0.0007606367228981	Exchange/demand reaction		NA	[e]
EX_pcholn1836_hs[e]	0.0997892776870338	0.00253300987640048	Exchange/demand reaction		NA	[e]
EX_pcholn19_hs[e]	0.0323842896529589	0.000760636723862302	Exchange/demand reaction		NA	[e]
EX_pcholn201_hs[e]	0.03238428963093	0.000760636722344754	Exchange/demand reaction		NA	[e]
EX_pcholn203_hs[e]	0.0323842892602741	0.000760636698654413	Exchange/demand reaction		NA	[e]
EX_pcholn204_hs[e]	0.0323842895859107	0.000760636719728757	Exchange/demand reaction		NA	[e]
EX_pcholn205_hs[e]	0.0323842896344327	0.000760636722614461	Exchange/demand reaction		NA	[e]
EX_pcholn224_hs[e]	0.0997892776870338	0.00253300987640048	Exchange/demand reaction		NA	[e]
EX_pcholn225_hs[e]	0.0323842896385167	0.000760636722939812	Exchange/demand reaction		NA	[e]
EX_pcholn2254_hs[e]	0.0997892776870338	0.00253300987640048	Exchange/demand reaction		NA	[e]
EX_pcholn226_hs[e]	0.0323842896269742	0.000760636722808818	Exchange/demand reaction		NA	[e]
EX_pcholn24_hs[e]	0.0997892776870338	0.00253300987640048	Exchange/demand reaction		NA	[e]
EX_pcholn261_hs[e]	0.0988095194358463	0.00252644712068593	Exchange/demand reaction		NA	[e]
EX_pcholn28_hs[e]	0.0988095194358474	0.00252644712068594	Exchange/demand reaction		NA	[e]
EX_pcholn281_hs[e]	0.0988095194358456	0.00252644712068593	Exchange/demand reaction		NA	[e]
EX_pcholole_hs[e]	0.0997892776870338	0.00253300987640048	Exchange/demand reaction		NA	[e]
EX_pcholpalm_hs[e]	0.0997892776903539	0.00253300987591841	Exchange/demand reaction		NA	[e]
EX_pcholpalme_hs[e]	0.0323842896370645	0.000760636722799932	Exchange/demand reaction		NA	[e]
EX_pcholste_hs[e]	0.0323842896226861	0.000760636721770011	Exchange/demand reaction		NA	[e]
EX_pcollg5hlys[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_pe12_hs[e]	0.0988095193800858	0.00252644711872625	Exchange/demand reaction		NA	[e]
EX_pe14_hs[e]	0.0988095194174927	0.00252644711897203	Exchange/demand reaction		NA	[e]
EX_pe15_hs[e]	0.0988095206402382	0.00252644715533327	Exchange/demand reaction		NA	[e]
EX_pe17_hs[e]	0.0988095194174927	0.00252644711897203	Exchange/demand reaction		NA	[e]
EX_pe203_hs[e]	0.0988095194174927	0.00252644711897203	Exchange/demand reaction		NA	[e]
EX_pe2linl_hs[e]	0.0988095194174927	0.00252644711897203	Exchange/demand reaction		NA	[e]
EX_pendecaeth[e]	0.0988095194002137	0.00252644711822413	Exchange/demand reaction		NA	[e]
EX_peole_hs[e]	0.098809519396023	0.00252644711890958	Exchange/demand reaction		NA	[e]
EX_peste_hs[e]	0.0988095193204979	0.00252644712038544	Exchange/demand reaction		NA	[e]
EX_pmeth[e]	0.0988095194135924	0.0025264471189089	Exchange/demand reaction		NA	[e]
EX_saccrp_L[e]	0.0765467814988964	0.00424740575072362	Exchange/demand reaction		NA	[e]
EX_sebacid[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_sphmyln180241_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18114_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18115_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18116_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln181161_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18117_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18118_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln181181_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18120_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln181201_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18121_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18122_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln181221_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln18123_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln1824_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_sphmyln1825_hs[e]	0.0988095194036558	0.00252644711903852	Exchange/demand reaction		NA	[e]
EX_steeth[e]	0.0988095194081121	0.00252644711928176	Exchange/demand reaction		NA	[e]
EX_subeac[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_tetdecaeth[e]	0.0988095194022505	0.00252644711882895	Exchange/demand reaction		NA	[e]
EX_trideceth[e]	0.0988095194162804	0.00252644711895931	Exchange/demand reaction		NA	[e]
EX_ttdcrn[e]	0.0988095194751867	0.002526447120191	Exchange/demand reaction		NA	[e]
EX_urcan[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_xolest182_hs[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
FORGLUt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
GALTt	0.0682354457533563	0.00245961110165448	Transport, extracellular		NA	intercompartmental
GLYC_Rt	0.098809519403833	0.00252644711888726	Transport, extracellular		NA	intercompartmental
GLYC2Pte	0.0851272811453627	0.00302226985955655	Transport, extracellular		NA	intercompartmental
GLYCLTtd	0.0458585778639855	0.00208308053143042	Transport, extracellular		NA	intercompartmental
HC00319t1	0.0105278045556855	-0.0858019911719149	Transport, extracellular		NA	intercompartmental
HC00319t2	0.0105278045556855	-0.0858019911719149	Transport, extracellular		NA	intercompartmental
HC00900t1	0.00957232500434284	-0.0871362372987445	Transport, extracellular		NA	intercompartmental
HC00900t2	0.00901622442755933	-0.156553555698817	Transport, extracellular		NA	intercompartmental
HC00900t4	0.00478801292094919	-0.347496411229925	Transport, extracellular		NA	intercompartmental
HC02149td	0.00224461071241927	-0.348811863042604	Transport, extracellular		NA	intercompartmental
HEPDECETH	0.0988095194140426	0.00252644711901503	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
HEXDECEETH	0.0988095194139779	0.00252644711892462	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
HEXDIACtd	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
HGENTISt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
HMCRNt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
HXCOAte	0.0883886425003179	0.0025482437079423	Transport, extracellular		NA	intercompartmental
HXCOAtx	-0.00245284052443368	-0.458368257409279	Transport, peroxisomal		NA	intercompartmental
IND3ACt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
LCYSTt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
LEUKTRB4WOHt	0.0991218380636382	0.00253579259107523	Transport, extracellular		lipid metabolism	intercompartmental
LNLCCRNtd	0.0988095193935635	0.00252644711873161	Transport, extracellular		NA	intercompartmental
LTHSTRLt	-0.00636938171996604	-0.00842686874344811	Transport, extracellular		NA	intercompartmental
MEV_Rt	0.0143053286729078	-0.01581293685775	Transport, extracellular		NA	intercompartmental
MI1Pt	0.0278871734315107	0.00107763211192747	Exchange/demand reaction		NA	intercompartmental
OAAt	0.0704332920408399	0.00239537103823616	Transport, extracellular		NA	intercompartmental
OLEETH	0.0988095194202304	0.00252644711896696	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
pac	0.0988095195404119	0.00252644711968867	Transport, extracellular		NA	intercompartmental
PCOLLG5HLYStd	0.0988095194073865	0.00252644711882128	Transport, extracellular		NA	intercompartmental
PELINETH	0.0988095194216452	0.0025264471193055	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
PENDECAETH	0.0988095194002137	0.00252644711822413	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
PEPALM	0.0988095194135924	0.0025264471189089	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
PROSTGI2c	0.059431664202238	0.00213718852992634	Transport, extracellular		NA	[c]
PSERtr	0.0433682696167625	0.00144834727762926	Transport, extracellular		NA	intercompartmental
SACCRP_Lte	0.0765467814988964	0.00424740575072362	Transport, mitochondrial		NA	intercompartmental
SACCRP_Ltm	0.0765467814988964	0.00424740575072362	Transport, extracellular		NA	intercompartmental
SEBACIDtd	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
STEETH	0.0988095194081121	0.00252644711928176	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
SUBEACtd	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
TETDECAETH	0.0988095194022505	0.00252644711882895	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
TRIDECETH	0.0988095194162804	0.00252644711895931	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]
TXB2c	0.00633432971954627	-0.596134581495706	Eicosanoid metabolism		lipid metabolism	[c]
URCANt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
ACHOMtm	0.0988095194002794	0.00252644711869353	Transport, mitochondrial		NA	intercompartmental
ACHOMte	0.0988095194002794	0.00252644711869353	Transport, extracellular		NA	intercompartmental
EX_achom_L[e]	0.0988095194002794	0.00252644711869353	Exchange/demand reaction		NA	[e]
EX_estriol[e]	0.0988095194131576	0.00252644711902437	Exchange/demand reaction		NA	[e]
EX_3moxtyr[e]	0.0988095194073865	0.00252644711882128	Exchange/demand reaction		NA	[e]
EX_abt_D[e]	0.0988095193973071	0.00252644711858731	Exchange/demand reaction		NA	[e]
EX_alltn[e]	0.0988095194215856	0.00252644711911799	Exchange/demand reaction		NA	[e]
EX_CE2510[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_ddca[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_glyc_R[e]	0.098809519403833	0.00252644711888726	Exchange/demand reaction		NA	[e]
EX_glyc2p[e]	0.0851272811453627	0.00302226985955655	Exchange/demand reaction		NA	[e]
EX_glyclt[e]	0.0458585778639855	0.00208308053143042	Exchange/demand reaction		NA	[e]
EX_Lcyst[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_oaa[e]	0.0704332920408399	0.00239537103823616	Exchange/demand reaction		NA	[e]
EX_pac[e]	0.0988095195404119	0.00252644711968867	Exchange/demand reaction		NA	[e]
EX_phlac[e]	0.0559295317169726	0.00223142205126562	Exchange/demand reaction		NA	[e]
EX_pser_L[e]	0.0433682696167625	0.00144834727762926	Exchange/demand reaction		NA	[e]
EX_ttdcea[e]	0.0596554979652278	0.00218078518289561	Exchange/demand reaction		NA	[e]
TTDCEAt	0.0596554979652278	0.00218078518289561	Transport, extracellular		lipid metabolism	intercompartmental
ACHOMm	0.0988095194002794	0.00252644711869353	Glycine, serine, alanine, and threonine metabolism		NA	[m]
HC02195te	0.0924548005527861	0.00249571054966407	Bile acid synthesis	8647.1 or 8714.1 or 85320.1	NA	intercompartmental
r0202m	0.0465200592180766	0.101477102470843	Glycerophospholipid metabolism		Glycerol-3-phosphate-DH	[m]
NORMETEt	0.0988095194423746	0.00252644711833268	Transport, extracellular		NA	intercompartmental
MEPIt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
RETINALt	0.0425668147393081	0.00515557178709712	Transport, extracellular		NA	intercompartmental
MALTTTRt	0.0988095194423746	0.00252644711833268	Transport, extracellular		NA	intercompartmental
LEULEUt	0.0179855028251437	-0.000552472343636715	Transport, extracellular		NA	intercompartmental
GLYPROt	0.04698681062567	0.00207645688849167	Transport, extracellular		NA	intercompartmental
PROGLyt	0.0361177494086019	0.00168977476315544	Transport, extracellular		NA	intercompartmental
DHBPTt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
THBPTt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
EX_normete_L[e]	0.0988095194423746	0.00252644711833268	Exchange/demand reaction		NA	[e]
EX_mepi[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_retinal[e]	0.0425668147393081	0.00515557178709712	Exchange/demand reaction		NA	[e]
EX_maltttr[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_progly[e]	0.0361177494086019	0.00168977476315544	Exchange/demand reaction		NA	[e]
EX_dhbpt[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_thbpt[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
DM_itp[n]	0.0988095193949107	0.00252644711879412	Exchange/demand reaction		NA	[n]
EX_alaargcys[e]	0.0421416547123717	0.00167550507791056	Exchange/demand reaction		NA	[e]
EX_alaarggly[e]	0.0411522666061858	0.00195183557255264	Exchange/demand reaction		NA	[e]
EX_alaasnleu[e]	0.0171790539361837	-0.00120031202283492	Exchange/demand reaction		NA	[e]
EX_alaglylys[e]	0.0235978357847586	0.000804862879160148	Exchange/demand reaction		NA	[e]
EX_alahisala[e]	0.0105893248192133	-0.0113168492402991	Exchange/demand reaction		NA	[e]
EX_alalysthr[e]	0.0155207682825621	-0.00131596740817727	Exchange/demand reaction		NA	[e]
EX_argalaala[e]	0.0311155897968836	0.00119657200207749	Exchange/demand reaction		NA	[e]
EX_argalaphe[e]	0.0505582626549389	0.00190307120778742	Exchange/demand reaction		NA	[e]
EX_argalathr[e]	0.0378214160462343	0.00149569413771231	Exchange/demand reaction		NA	[e]
EX_argarg[e]	0.0949242120393335	0.00249688165326375	Exchange/demand reaction		NA	[e]
EX_argarglys[e]	0.0845065659906952	0.00240967189952576	Exchange/demand reaction		NA	[e]
EX_argargmet[e]	0.0784004021570388	0.00236315466052811	Exchange/demand reaction		NA	[e]
EX_argcysgly[e]	0.0593454329721947	0.00219460421335619	Exchange/demand reaction		NA	[e]
EX_argcysser[e]	0.0710528514647526	0.0021878051694263	Exchange/demand reaction		NA	[e]
EX_arggluglu[e]	0.0910520241069696	0.00248608579279277	Exchange/demand reaction		NA	[e]
EX_argglupro[e]	0.0954805390507857	0.00250668365666263	Exchange/demand reaction		NA	[e]
EX_argglygly[e]	0.0370160516397878	0.00236055152362107	Exchange/demand reaction		NA	[e]
EX_arghisthr[e]	0.0667896015972816	0.00222090026362534	Exchange/demand reaction		NA	[e]
EX_argleuphe[e]	0.0575623292481106	0.00208877604977727	Exchange/demand reaction		NA	[e]
EX_arglysasp[e]	0.0872115563578853	0.00243899553753548	Exchange/demand reaction		NA	[e]
EX_argphearg[e]	0.0850074041101075	0.00242344903716458	Exchange/demand reaction		NA	[e]
EX_argpromet[e]	0.0747038222395486	0.00232433301475004	Exchange/demand reaction		NA	[e]
EX_argprothr[e]	0.0504421698449418	0.00190496860635019	Exchange/demand reaction		NA	[e]
EX_argserser[e]	0.0640333647625373	0.00200870611410239	Exchange/demand reaction		NA	[e]
EX_argtyrval[e]	0.0398583109317144	0.001548938396029	Exchange/demand reaction		NA	[e]
EX_argvalcys[e]	0.0449095680608483	0.00173138981354618	Exchange/demand reaction		NA	[e]
EX_argvaltrp[e]	0.0366055217233521	0.0013741486923331	Exchange/demand reaction		NA	[e]
EX_asnasnarg[e]	0.049432738185408	0.00198802146634991	Exchange/demand reaction		NA	[e]
EX_asncyscys[e]	0.0175608500986791	-0.000819289917640417	Exchange/demand reaction		NA	[e]
EX_asnmetpro[e]	0.0379330195815554	0.0015426777789669	Exchange/demand reaction		NA	[e]
EX_asnpheasp[e]	0.0389850369031188	0.00153813347268367	Exchange/demand reaction		NA	[e]
EX_asnphecys[e]	0.0389629611528331	0.001587227473509	Exchange/demand reaction		NA	[e]
EX_asntyrgly[e]	0.0359448882962633	0.0018270003547391	Exchange/demand reaction		NA	[e]
EX_asntyrphe[e]	0.064403848711615	0.00218215324895239	Exchange/demand reaction		NA	[e]
EX_asntyrthr[e]	0.0324820182717416	0.00126319285076555	Exchange/demand reaction		NA	[e]
EX_aspalaarg[e]	0.0521898048002394	0.00195582309766826	Exchange/demand reaction		NA	[e]
EX_aspasnglu[e]	0.0714258133240314	0.00229903256975034	Exchange/demand reaction		NA	[e]
EX_aspglu[e]	0.0700093495339864	0.00229559205975786	Exchange/demand reaction		NA	[e]
EX_aspglupro[e]	0.0806784038425392	0.00240280945126411	Exchange/demand reaction		NA	[e]
EX_aspglutrp[e]	0.057195999894401	0.00210246878905801	Exchange/demand reaction		NA	[e]
EX_asphiscys[e]	0.0639184012147017	0.00220097373672636	Exchange/demand reaction		NA	[e]
EX_asphispro[e]	0.0682112257177797	0.00224498641246999	Exchange/demand reaction		NA	[e]
EX_asplysglu[e]	0.0825671603081091	0.00240864354262098	Exchange/demand reaction		NA	[e]
EX_asplyshis[e]	0.0829767963217985	0.00240289279665868	Exchange/demand reaction		NA	[e]
EX_aspmetasp[e]	0.0481802395387085	0.00190554333371964	Exchange/demand reaction		NA	[e]
EX_aspprolys[e]	0.0618427350581921	0.00212152984997678	Exchange/demand reaction		NA	[e]
EX_aspvalasn[e]	0.0413197362260209	0.00159004564533283	Exchange/demand reaction		NA	[e]
EX_cysasnmet[e]	0.020362718042933	-6.94227876445238e-05	Exchange/demand reaction		NA	[e]
EX_cysaspphe[e]	0.0367639869533033	0.00147390817059072	Exchange/demand reaction		NA	[e]
EX_cyscys[e]	0.0279921535661257	0.0012079066864766	Exchange/demand reaction		NA	[e]
EX_cysglnmet[e]	0.0548824758973104	0.00202593186751882	Exchange/demand reaction		NA	[e]
EX_cysgluhis[e]	0.0845361544808886	0.0024311710623179	Exchange/demand reaction		NA	[e]
EX_cysglutrp[e]	0.0820774114785231	0.00240679464066756	Exchange/demand reaction		NA	[e]
EX_cysleuthr[e]	0.0207977106588395	2.23449494198185e-05	Exchange/demand reaction		NA	[e]
EX_cyssermet[e]	0.0215439509260478	0.000131325713193115	Exchange/demand reaction		NA	[e]
EX_cystyrasn[e]	0.0556316315097453	0.00204266572343061	Exchange/demand reaction		NA	[e]
EX_glnasngln[e]	0.0768695703608522	0.00232813953375545	Exchange/demand reaction		NA	[e]
EX_glnhishis[e]	0.0739315574613529	0.0023102697644366	Exchange/demand reaction		NA	[e]
EX_glnhislys[e]	0.0664921244981758	0.00218889367490826	Exchange/demand reaction		NA	[e]
EX_glnlyslys[e]	0.0836327209527538	0.00239074164981015	Exchange/demand reaction		NA	[e]
EX_glnlystrp[e]	0.0786296129089667	0.00234413450598988	Exchange/demand reaction		NA	[e]
EX_glnproglu[e]	0.0778615800517471	0.00237278586940938	Exchange/demand reaction		NA	[e]
EX_glntrpglu[e]	0.0729637327308592	0.00231541700427395	Exchange/demand reaction		NA	[e]
EX_glntyrleu[e]	0.0878421571123496	0.00245186440137857	Exchange/demand reaction		NA	[e]
EX_gluargleu[e]	0.0851924813164383	0.00244028315767674	Exchange/demand reaction		NA	[e]
EX_gluasnleu[e]	0.0674044836648023	0.00225115818712216	Exchange/demand reaction		NA	[e]
EX_gluglu[e]	0.0689200557298401	0.00231991387349838	Exchange/demand reaction		NA	[e]
EX_gluilelys[e]	0.044520901336467	0.00175286426029031	Exchange/demand reaction		NA	[e]
EX_gluleu[e]	0.0700784896217801	0.00232782486321948	Exchange/demand reaction		NA	[e]
EX_glumet[e]	0.0558585375024097	0.00218367702600454	Exchange/demand reaction		NA	[e]
EX_glumethis[e]	0.0600344638298048	0.00215511589716723	Exchange/demand reaction		NA	[e]
