del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
r0355	230.677360140833	17.7048985564645	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	NA	38.1944444444444
NTD3	230.565683401666	12.6130409230007	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]	NA	38.1779100529101
MI145PK	230.397498834118	16.5650448395223	Inositol phosphate metabolism	3706.1 or 80271.1 or 3707.1	NA	[c]	NA	38.1613756613757
DCIm	230.28043576576	16.4573388452699	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	NA	38.1448412698413
HMR_3234	230.28043576576	16.4573388452699	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	38.1448412698413
HMR_3235	230.28043576576	16.4573388452699	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	38.1448412698413
HMR_3236	230.28043576576	16.4573388452699	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	38.1448412698413
HMR_3237	230.28043576576	16.4573388452699	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	NA	38.1448412698413
r2145	229.962076440961	16.2727500471799	Transport, extracellular	6579.1	NA	intercompartmental	NA	38.0621693121693
EX_HC02193[e]	229.962076440961	16.2727500471799	Exchange/demand reaction		NA	[e]	NA	38.0621693121693
sink_HC02193[c]	229.962076440961	16.2727500471799	Exchange/demand reaction		NA	[c]	NA	38.0621693121693
EX_asphispro[e]	229.609251051724	9.79757719672742	Exchange/demand reaction		NA	[e]	NA	38.0125661375661
ASPHISPROt	229.609251051724	9.79757719672742	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.0125661375661
ASPHISPROr	229.609251051724	9.79757719672742	Peptide metabolism		NA	[c]	NA	38.0125661375661
EX_alaarggly[e]	228.855955485159	9.797141934686	Exchange/demand reaction		NA	[e]	NA	37.962962962963
ALAARGGLYt	228.855955485159	9.797141934686	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.962962962963
ALAARGGLYr	228.855955485159	9.797141934686	Peptide metabolism		NA	[c]	NA	37.962962962963
PEPtr	228.544003177862	18.067530271774	Transport, extracellular		NA	intercompartmental	NA	37.9133597883598
EX_pep[e]	228.544003177862	18.067530271774	Exchange/demand reaction		NA	[e]	NA	37.9133597883598
EX_argalathr[e]	228.182628814614	9.79695453254873	Exchange/demand reaction		NA	[e]	NA	37.880291005291
ARGALATHRt	228.182628814614	9.79695453254873	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.880291005291
ARGALATHRr	228.182628814614	9.79695453254873	Peptide metabolism		NA	[c]	NA	37.880291005291
EX_thf[e]	228.084304605511	16.2728696866943	Exchange/demand reaction		NA	[e]	NA	37.8306878306878
THFt2	228.084304605511	16.2728696866943	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	NA	37.8306878306878
HXAt3	227.969472257083	7.87676125243687	Transport, extracellular		NA	intercompartmental	NA	37.797619047619
EX_hxa[e]	227.969472257083	7.87676125243687	Exchange/demand reaction		NA	[e]	NA	37.797619047619
r2114	227.107776749102	14.7970000727893	Transport, extracellular	6566.1	NA	intercompartmental	NA	37.7645502645503
EX_leuasnasp[e]	226.051003109645	9.79748401248924	Exchange/demand reaction		NA	[e]	NA	37.7480158730159
LEUASNASPt	226.051003109645	9.79748401248924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.7480158730159
LEUASNASPr	226.051003109645	9.79748401248924	Peptide metabolism		NA	[c]	NA	37.7480158730159
EX_trpalapro[e]	225.949839773716	9.79728701476683	Exchange/demand reaction		NA	[e]	NA	37.6984126984127
TRPALAPROt	225.949839773716	9.79728701476683	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.6984126984127
TRPALAPROr	225.949839773716	9.79728701476683	Peptide metabolism		NA	[c]	NA	37.6984126984127
5THFtl	225.695786488964	14.1703809697167	Transport, lysosomal		NA	intercompartmental	NA	37.6488095238095
5THFtm	225.695786488964	14.1703809697167	Transport, mitochondrial		NA	intercompartmental	NA	37.6488095238095
HEX1	225.451642440592	17.3230554662146	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]	NA	37.6157407407407
r0047	225.434696337738	12.7334567093927	Purine catabolism	22978.1 or 84618.1 or 51251.1 or 30833.1 or 4907.1 or 93034.1 or 56953.1 or 100526794.1	purine catabolism, cytosol	[m]	NA	37.5992063492063
HMR_2947	225.359202434264	8.87053003262088	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	37.582671957672
HMR_3629	225.359202434264	8.87053003262088	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	NA	37.582671957672
HMR_3688	225.359202434264	8.87053003262088	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	NA	37.582671957672
3HBCOAHLm	225.070942452767	12.6060337676636	Valine, leucine, and isoleucine metabolism		valine metabolism	[m]	NA	37.5330687830688
ECOAH12m	225.070942452767	12.6060337676636	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]	NA	37.5330687830688
2M3OVCOAm	224.781099983516	17.2240766081461	Propanoate metabolism	38.1	NA	[m]	NA	37.5
2M3OVACm	224.781099983516	17.2240766081461	Propanoate metabolism		NA	[m]	NA	37.5
2M3OVACtm	224.781099983516	17.2240766081461	Transport, mitochondrial		NA	intercompartmental	NA	37.5
2M3HVACc	224.781099983516	17.2240766081461	Propanoate metabolism		NA	[c]	NA	37.5
2M3HVACte	224.781099983516	17.2240766081461	Transport, extracellular		NA	intercompartmental	NA	37.5
EX_2m3hvac[e]	224.781099983516	17.2240766081461	Exchange/demand reaction		NA	[e]	NA	37.5
SPMS	224.567668965482	16.966641946194	Urea cycle	6723.1	polyamine synthesis	[c]	NA	37.4007936507937
EX_aspalaarg[e]	223.872589076586	10.9220247108658	Exchange/demand reaction		NA	[e]	NA	37.3842592592593
ASPALAARGt	223.872589076586	10.9220247108658	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.3842592592593
ASPALAARGr	223.872589076586	10.9220247108658	Peptide metabolism		NA	[c]	NA	37.3842592592593
PCt	223.439604404959	9.61473004028833	Transport, extracellular	5244.1 or 5244.3 or 5244.2 or 19.1	NA	intercompartmental	NA	37.3346560846561
EX_sphmyln_hs[e]	223.439604404959	9.61473004028833	Exchange/demand reaction		NA	[e]	NA	37.3346560846561
SMS21e	223.439604404959	9.61473004028833	Sphingolipid metabolism	166929.1	NA	[e]	NA	37.3346560846561
EX_phpyr[e]	223.304376913883	14.7226358206495	Exchange/demand reaction		NA	[e]	NA	37.2850529100529
PHPYRte	223.304376913883	14.7226358206495	Transport, extracellular	6566.1 or 9194.1 or 9123.1	NA	intercompartmental	NA	37.2850529100529
HMR_2602	223.293248035513	15.102284766435	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	37.2519841269841
HMR_2603	223.293248035513	15.102284766435	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	37.2519841269841
HMR_2604	223.293248035513	15.102284766435	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	37.2519841269841
PIK5	223.212995515502	8.31395154116227	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	new to recon	[c]	NA	37.202380952381
EX_valleuphe[e]	223.0247948059	9.79696886287901	Exchange/demand reaction		NA	[e]	NA	37.1858465608466
VALLEUPHEt	223.0247948059	9.79696886287901	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.1858465608466
VALLEUPHEr	223.0247948059	9.79696886287901	Peptide metabolism		NA	[c]	NA	37.1858465608466
FAOXTC182TC162m	222.907717525278	7.18861640624782	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	37.1362433862434
EX_imp[e]	222.520731131153	7.87601928936712	Exchange/demand reaction		NA	[e]	NA	37.119708994709
IMPtr	222.520731131153	7.87601928936712	Transport, extracellular		NA	intercompartmental	NA	37.119708994709
P45027A16m	222.043489262101	7.18868774808945	Bile acid synthesis	1593.1	cholesterol metabolism	[m]	NA	37.0866402116402
r0425	221.932978909872	7.19117270616543	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	TCA cycle, mitochondria	[m]	NA	37.0701058201058
EX_valhisasn[e]	221.753133463355	10.9218317997155	Exchange/demand reaction		NA	[e]	NA	37.0535714285714
VALHISASNt	221.753133463355	10.9218317997155	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.0535714285714
VALHISASNr	221.753133463355	10.9218317997155	Peptide metabolism		NA	[c]	NA	37.0535714285714
PPBNGte	221.697012187672	12.5387620247317	Transport, extracellular		NA	intercompartmental	NA	37.0039682539683
EX_ppbng[e]	221.697012187672	12.5387620247317	Exchange/demand reaction		NA	[e]	NA	37.0039682539683
RE1527X	221.645912655652	6.75142541774356	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	NA	36.9708994708995
RE1534X	221.645912655652	6.75142541774356	Fatty acid oxidation	30.1	betaoxidation	[x]	NA	36.9708994708995
UDPG4E	221.593951159845	13.0475373580332	Galactose metabolism	2582.1 or 2582.2	galactose metabolism, cytosol	[c]	NA	36.9378306878307
NACHEXA6ly	221.482590770653	7.18868086614914	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	chondroitin sulphate degradation, lysosome	[l]	NA	36.9212962962963
FAOXC140	221.482062369603	7.18866370819048	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	36.9047619047619
EX_hestratriol[e]	221.482062369531	7.18866370819045	Exchange/demand reaction		NA	[e]	NA	36.8882275132275
HESTRATRIOLte	221.482062369531	7.18866370819045	Transport, extracellular		NA	intercompartmental	NA	36.8882275132275
S2TASE5ly	221.482062369252	7.18866370819038	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]	NA	36.8551587301587
EX_ttdca[e]	221.477531829112	7.1885165949476	Exchange/demand reaction		NA	[e]	NA	36.8386243386243
HESTRATRIOLtr	221.477531828839	7.1885165949476	Transport, endoplasmic reticular		NA	intercompartmental	NA	36.8220899470899
P4501B1r	221.477531828839	7.1885165949476	Steroid metabolism	1545.1 or 1576.1	chondroitin sulphate degradation, lysosome	[r]	NA	36.8220899470899
GLCURtly	221.477391829414	7.18851204892006	Transport, lysosomal	26503.1	NA	intercompartmental	NA	36.7890211640212
EX_thymd[e]	221.477391828305	7.18851204892001	Exchange/demand reaction		NA	[e]	NA	36.7724867724868
HMR_3421	221.477003427778	7.18849943698897	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	36.7559523809524
DESAT16_2	221.477003427579	7.18849943698893	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	NA	36.739417989418
DESAT20_2	221.477003424848	7.18849943698895	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	NA	36.7228835978836
EX_13_cis_retnglc[e]	221.476863427315	7.18849489096138	Exchange/demand reaction		NA	[e]	NA	36.7063492063492
RETNGLCt2	221.476863427315	7.18849489096138	Transport, endoplasmic reticular		NA	intercompartmental	NA	36.7063492063492
RETNGLCt2r	221.476863427315	7.18849489096138	Transport, endoplasmic reticular		NA	intercompartmental	NA	36.7063492063492
UGT1A5r2	221.476863427315	7.18849489096138	Vitamin A metabolism	54576.1 or 54575.1 or 54600.1 or 10720.1 or 7367.1 or 7363.1 or 54578.1 or 54657.1 or 54659.1 or 54579.1 or 7365.1 or 7366.1 or 54490.1 or 54577.1 or 54658.1	NA	[r]	NA	36.7063492063492
RE2659R	221.476863427315	7.18849489096138	Vitamin A metabolism		NA	[r]	NA	36.7063492063492
FAOXC2252053m	221.476863427093	7.18849489096136	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	36.6236772486772
SO4tl	221.47686342705	7.18849489096134	Transport, lysosomal		NA	intercompartmental	NA	36.6071428571429
DTMPK	221.476863426784	7.18849489096135	Nucleotide interconversion	1841.1	NA	[c]	NA	36.5906084656085
DNDPt11m	221.472472887764	7.18835232374605	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	36.5740740740741
EX_tetpent6[e]	221.472472887745	7.18835232374615	Exchange/demand reaction		NA	[e]	NA	36.5575396825397
HMR_3409	221.47247288737	7.18835232374613	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	36.5410052910053
EX_cholate[e]	221.471944486976	7.18833516578756	Exchange/demand reaction		NA	[e]	NA	36.5244708994709
DESAT18_5	221.471944486955	7.18833516578753	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	NA	36.5079365079365
EX_hpdca[e]	221.471944486918	7.18833516578734	Exchange/demand reaction		NA	[e]	NA	36.4914021164021
FACOAL245_1	221.471944486398	7.18833516578749	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	NA	36.4748677248677
HMR_0839	221.471944486219	7.18833516578749	Glycosphingolipid metabolism	29906.1	NA	[c]	NA	36.4583333333333
FACOAL170	221.47194448621	7.18833516578749	Fatty acid oxidation	2182.1 or 2180.1 or 2181.2 or 2181.1	fatty acid activation, cytosol	[c]	NA	36.4417989417989
EX_M02053[e]	221.471944486106	7.18833516578746	Exchange/demand reaction		NA	[e]	NA	36.4252645502646
HMR_3422	221.471944485987	7.18833516578772	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	36.4087301587302
HMR_0253	221.471944485986	7.18833516578752	Transport, extracellular	19.1	NA	intercompartmental	NA	36.3921957671958
FACOAL245_2	221.471944485756	7.18833516578748	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	NA	36.3756613756614
HMR_0305	221.471944485586	7.18833516578749	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	36.359126984127
GLYCLTtd	221.256903542664	7.18834437153354	Transport, extracellular		NA	intercompartmental	NA	36.3425925925926
EX_glyclt[e]	221.256903542664	7.18834437153354	Exchange/demand reaction		NA	[e]	NA	36.3425925925926
r1529	221.241786129988	7.188336160197	Transport, extracellular	19.1	NA	intercompartmental	NA	36.3095238095238
SMVtv	221.210351460368	7.18858612629454	Drug metabolism		NA	intercompartmental	NA	36.2929894179894
SMVthep	221.210351460368	7.18858612629454	Drug metabolism	10599.1	NA	intercompartmental	NA	36.2929894179894
CRVStu	221.178380636566	7.18859995149659	Drug metabolism		NA	intercompartmental	NA	36.2599206349206
CRVSthc	221.178380636566	7.18859995149659	Drug metabolism	10599.1	NA	intercompartmental	NA	36.2599206349206
r2251	221.171832158446	7.18836001908396	Transport, extracellular	10599.1	NA	intercompartmental	NA	36.2268518518519
r2491	221.171832158446	7.18836001908396	Transport, extracellular	6579.1	NA	intercompartmental	NA	36.2268518518519
SULFOX	221.128680794696	7.18833879821344	Methionine and cysteine metabolism	6821.1	sulfite oxidase, mitochondria	intercompartmental	NA	36.1937830687831
FAOXC160	221.062510893805	7.1884825572771	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	NA	36.1772486772487
C4STMO1r	221.026722395956	7.1883428365851	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]	NA	36.1607142857143
C3STDH1Pr	220.93484201566	7.18876437761708	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]	NA	36.1441798941799
HMR_3426	220.792851254162	7.1884612914251	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	36.1276455026455
HMR_2361	220.656987884998	13.9791243577863	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	NA	36.1111111111111
HMR_2362	220.656987884998	13.9791243577863	Fatty acid synthesis	51144.1	NA	[c]	NA	36.1111111111111
HMR_2363	220.656987884998	13.9791243577863	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	NA	36.1111111111111
HMR_2364	220.656987884998	13.9791243577863	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	NA	36.1111111111111
BILDGLCURt	220.642766177871	7.18855242794665	Transport, extracellular	10599.1	NA	intercompartmental	NA	36.0449735449735
r2344	220.642766177871	7.18855242794665	Transport, extracellular	387775.1	NA	intercompartmental	NA	36.0449735449735
HMR_0423	220.518112747974	7.18834282160599	Transport, extracellular	19.1	NA	intercompartmental	NA	36.0119047619048
PUNP3	220.514466675218	12.6066336963001	Purine catabolism	4860.1	purine catabolism	[c]	NA	35.9953703703704
FALDtly	220.169392839549	19.786578778683	Transport, lysosomal		NA	intercompartmental	NA	35.978835978836
MEOHtly	220.169392839549	19.786578778683	Transport, lysosomal		NA	intercompartmental	NA	35.978835978836
PRDXl	220.169392839549	19.786578778683	Miscellaneous	4353.1	purine synthesis, cytosol	[l]	NA	35.978835978836
OCOAT1m	219.70783598025	12.7316803077132	Valine, leucine, and isoleucine metabolism	5019.1 or 64064.1	ketolysis	[m]	NA	35.9292328042328
DCYTt	219.469231008091	8.87065657634752	Transport, extracellular	3177.1	NA	intercompartmental	NA	35.9126984126984
EX_dcyt[e]	219.469231008091	8.87065657634752	Exchange/demand reaction		NA	[e]	NA	35.9126984126984
RE2998M	219.443453993969	17.6178560958054	Fatty acid oxidation	51.1	betaoxidation	[m]	NA	35.8796296296296
C3STDH1r	219.406023880104	7.18831665485768	Cholesterol metabolism	50814.1	NA	[r]	NA	35.8630952380952
HMR_0311	219.104618730961	7.18805831198479	Transport, extracellular	19.1	NA	intercompartmental	NA	35.8465608465608
13DAMPPOX	218.742590073345	7.18851615028417	Beta-Alanine metabolism	8639.1 or 26.1 or 314.2 or 314.1	NA	[c]	NA	35.8300264550265
DCMPtr	218.638622594529	7.87652255436638	Transport, extracellular		NA	intercompartmental	NA	35.8134920634921
EX_dcmp[e]	218.638622594529	7.87652255436638	Exchange/demand reaction		NA	[e]	NA	35.8134920634921
EX_trpmetval[e]	218.461757887431	9.79713069108826	Exchange/demand reaction		NA	[e]	NA	35.7804232804233
TRPMETVALt	218.461757887431	9.79713069108826	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	35.7804232804233
TRPMETVALr	218.461757887431	9.79713069108826	Peptide metabolism		NA	[c]	NA	35.7804232804233
ACALDtm	218.434063563331	14.4135699839827	Transport, mitochondrial		NA	intercompartmental	NA	35.7308201058201
ACt2m	218.434063563331	14.4135699839827	Transport, mitochondrial		NA	intercompartmental	NA	35.7308201058201
ALDD2xm	218.434063563331	14.4135699839827	Glycolysis/gluconeogenesis	219.1 or 217.1	NA	[m]	NA	35.7308201058201
ACOAO7p	218.130704512751	13.4685620008526	Fatty acid oxidation	51.1 or 51.2	betaoxidation	[x]	NA	35.6812169312169
EX_ileglnglu[e]	218.127533862532	9.79698779607221	Exchange/demand reaction		NA	[e]	NA	35.6646825396825
ILEGLNGLUt	218.127533862532	9.79698779607221	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	35.6646825396825
ILEGLNGLUr	218.127533862532	9.79698779607221	Peptide metabolism		NA	[c]	NA	35.6646825396825
r1536	218.079182691571	7.1884854902658	Transport, extracellular	10257.1	NA	intercompartmental	NA	35.6150793650794
EX_M02457[e]	217.719755098234	7.18870165333619	Exchange/demand reaction		NA	[e]	NA	35.598544973545
MI1PP	217.272715577059	13.9467978993596	Inositol phosphate metabolism	3612.1 or 3613.1 or 8776.1 or 8898.1	phospholipid metabolism/inositol, cytosol	[c]	NA	35.5820105820106
RE0578C	217.024152244974	9.36125440486293	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]	NA	35.5654761904762
GLYPROt	216.885187728169	8.87040665938737	Transport, extracellular		NA	intercompartmental	NA	35.5489417989418
EX_glypro[e]	216.885187728169	8.87040665938737	Exchange/demand reaction		NA	[e]	NA	35.5489417989418
GLYPROPRO1c	216.885187728169	8.87040665938737	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]	NA	35.5489417989418
CYST_Ltr	216.739854591407	7.18850168295107	Transport, extracellular		NA	intercompartmental	NA	35.4993386243386
EX_cyst_L[e]	216.739854591407	7.18850168295107	Exchange/demand reaction		NA	[e]	NA	35.4993386243386
CYSTS	216.739854591407	7.18850168295107	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]	NA	35.4993386243386
EX_asntyrgly[e]	216.637948468266	9.95834468955359	Exchange/demand reaction		NA	[e]	NA	35.4497354497354
ASNTYRGLYt	216.637948468266	9.95834468955359	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	35.4497354497354
ASNTYRGLYr	216.637948468266	9.95834468955359	Peptide metabolism		NA	[c]	NA	35.4497354497354
