del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
G3PD1	-0.0089592593858527	-2.40216522835598	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]
G5SADs	0.00417165175095987	-0.0599652599490408	Urea cycle		NA	[c]
G6PDH2r	0.0671791760358272	0.01010887022243	Pentose phosphate pathway	2539.1	HMP shunt	[c]
GALU	0.0149743701833867	-0.124885666891064	Galactose metabolism	7360.1 or 7360.2	glycogen synthesis	[c]
GALt2_2	0.150590206897892	0.00537761518796816	Transport, extracellular	6523.1	NA	intercompartmental
GAPD	-0.00929389358632436	-0.43860262862818	Glycolysis/gluconeogenesis	2597.1 or 26330.1	glycolysis	[c]
GHMT2r	-0.00223573881184428	-0.0327246004852755	Glycine, serine, alanine, and threonine metabolism	6470.1 or 6470.2	one carbon metabolism/ glycine synthesis	[c]
GK1	0.0347730800435904	-0.00689742253153939	Nucleotide interconversion	2987.1	purine synthesis, cytosol	[c]
GLNS	0.11056533883676	0.00390213337048916	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]
GLYLEUHYDROc	0.0984499504543734	0.00408053377127103	Transport, extracellular	1800.1 or 55748.1	NA	[c]
GLYPHEHYc	0.0938894003390845	0.00392440970002062	Pentose phosphate pathway		NA	[c]
GLYPROPRO1c	0.105135123283239	0.00678292945047958	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]
GMAND	0.151161818588343	0.005393312253993	Fructose and mannose metabolism	2762.1	NA	[c]
GRTT	0.0021737422642875	-0.12021012662386	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]
H2Ot	0.118896676751819	0.774879758992617	Transport, extracellular	358.1 or 361.1 or 4284.1 or 359.1 or 362.1 or 343.1	leukotriene synthesis	intercompartmental
HEX1	0.0868905835642425	0.00417590308083915	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]
HMBS	0.151161818587752	0.0053933122539999	Heme synthesis	3145.1	heme synthesis	[c]
ILETA	0.0882698490521704	0.00893574497163574	Valine, leucine, and isoleucine metabolism	586.1	isoleucine metabolism	[c]
IMPD	0.0837906315621534	0.00409876522342473	Nucleotide interconversion	3614.1 or 3615.1 or 3614.2	purine catabolism	[c]
INSt2	0.0207393732279161	-0.348623123397115	Transport, extracellular	64078.1	NA	intercompartmental
LEUTA	0.0737259167211027	0.00397397624566107	Valine, leucine, and isoleucine metabolism	586.1	leucine metabolism	[c]
L_LACt2r	0.101497538250525	0.120623037589104	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1 or 682.1	MCT1 transporter	intercompartmental
MAN1PT2	0.15116181858856	0.00539331225400585	Fructose and mannose metabolism	29926.2 or 29926.1 or 29925.2 or 29925.1	NA	[c]
MAN6PI	0.151161818587478	0.00539331225399312	Fructose and mannose metabolism	4351.1	NA	[c]
MTHFC	0.0118752277370553	-0.0123541373971633	Folate metabolism	4522.1 or 100287639.1 or 441024.1	one carbon metabolism, cytosol	[c]
MTHFD	0.00660865771371619	-0.945558852144829	Folate metabolism	4522.1 or 4524.1	glycine metabolism	[c]
NADK	0.1513610813647	0.00541276797570469	NAD metabolism	65220.1	NA	[c]
NAt3_1	0.0265520826965727	-0.233950472374465	Transport, extracellular	389015.1 or 6548.1 or 6550.1 or 6549.1 or 6553.1	NA	intercompartmental
NDPK1	-0.0101374429915048	-0.672323481762986	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]
NDPK2	-0.0244728993495303	-0.905052145466039	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	pyrimidine synthesis	[c]
NDPK3	-0.0288176242237145	-0.773430811344612	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]
NDPK4	0.00735948713630884	-0.773075747131744	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK5	0.0451107423100742	-0.00327823322887563	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]
NDPK6	-0.0793171961408414	-4.10425405273142	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK7	-0.0393938176879656	-0.713839538622016	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK8	-0.0208100547611812	-0.372096485462503	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK9	-0.0159640035374813	-0.439788349240872	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NNDPR	0.151161818587752	0.0053933122539999	NAD metabolism	23475.1	tryptophan metabolism, cytosol	[c]
NTD1	0.150807463950983	0.00546593017276338	Pyrimidine catabolism	30833.1 or 51251.1 	pyrimidine catabolism, cytosol	[c]
O2t	-0.0097043803532549	-0.0545542817882293	Transport, extracellular		NA	intercompartmental
PGI	0.010887814446443	-0.187854921831991	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]
PGK	-0.00929389358632436	-0.43860262862818	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]
PGL	0.125569582272675	0.00490740852470912	Pentose phosphate pathway	25796.1	HMP shunt	[c]
PGM	0.0926501509702684	0.00474033833066183	Glycolysis/gluconeogenesis	669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2	glycolysis	[c]
PGMT	0.0403614765277945	-0.00648617710515215	Glycolysis/gluconeogenesis	5236.1 or 55276.1	glycogen metabolism	[c]
PIt6b	-0.0381068018985537	-1.47802756276572	Transport, extracellular		NA	intercompartmental
PMANM	0.15116181858856	0.00539331225400585	Fructose and mannose metabolism	5372.1 or 55276.1 or 5373.1	NA	[c]
PNP	0.131370312890216	0.00508028375318302	NAD metabolism	4860.1	NA	[c]
PNTK	0.146231031201967	0.00519229144229809	CoA synthesis	79646.1 or 80025.2 or 53354.1 or 53354.3 or 80025.1 or 53354.2 or 80025.3 or 80025.4 or 55229.1	NA	[c]
PPA	0.061518285497758	0.00112905483428167	Oxidative phosphorylation	5464.1 or 64077.1	NA	[c]
PPCDC	0.146231031201967	0.00519229144229809	CoA synthesis	60490.1	NA	[c]
PPNCL3	0.151324262308137	0.00540533509406498	CoA synthesis	79717.1	NA	[c]
PROt2r	0.0299638368810419	-0.201393450886752	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
PSERT	-0.0148899662658922	-0.37841633953225	Glycine, serine, alanine, and threonine metabolism	29968.1 or 29968.2	phosphoserine transaminase, cytosol	[c]
PSP_L	-0.0223808303260532	-0.250007404188561	Glycine, serine, alanine, and threonine metabolism	8781.1 or 5723.1	serine synthesis, cytosol	[c]
PTPAT	0.143451749870051	0.00521934954391028	CoA synthesis	80347.1	NA	[c]
PUNP1	0.0906934791127251	0.00575051291360669	Nucleotide interconversion	4860.1	purine catabolism	[c]
PUNP2	0.0356462879310581	-0.00568756519253131	Purine catabolism	4860.1	purine catabolism	[c]
PUNP3	0.0432235909957117	-0.00163295273972172	Purine catabolism	4860.1	purine catabolism	[c]
PUNP4	0.0152955877824151	-0.0543659299953008	Purine catabolism	4860.1	purine catabolism	[c]
PUNP5	0.111607780282156	0.00472429465938595	Purine catabolism	4860.1	purine degradation, cytosol	[c]
PUNP6	0.1511618185864	0.00539331225391818	Purine catabolism	4860.1	purine catabolism	[c]
PUNP7	0.0120035692566814	-0.0183144663824801	Nucleotide interconversion	4860.1	purine catabolism	[c]
RBFK	0.139898593344544	0.00487225326422304	Vitamin B2 metabolism	55312.1	vitamin b2 metabolism	[c]
RNDR1	-0.183439937455139	-1.41263696906702	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR2	-0.151158994464461	-1.48386399192016	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR3	-0.140377402389794	-1.91663692646725	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR4	-0.0115906715348251	-0.786433038999349	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RPE	0.0287203932227065	-0.00468839585972378	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]
RPI	0.0211777353892825	-0.00912315582432211	Pentose phosphate pathway	22934.1	HMP shunt	[c]
SPMS	0.0281368845565724	-0.00376476986448215	Urea cycle	6723.1	polyamine synthesis	[c]
SPODM	0.151161818587752	0.0053933122539999	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]
TALA	-0.017449096288639	-0.704424048326254	Pentose phosphate pathway	6888.1	HMP shunt	[c]
THMDt2r	0.13377169032187	0.524345082015099	Transport, extracellular	64078.1	NA	intercompartmental
TPI	0.0120545240819583	-0.080330300305307	Glycolysis/gluconeogenesis	7167.1 or 286016.1	glycolysis	[c]
UAG4E	0.151161818588535	0.00539331225399868	Aminosugar metabolism	2582.1 or 2582.2	amino sugar metabolism	[c]
UAGDP	0.151161818587752	0.0053933122539999	Aminosugar metabolism	6675.1 or 91373.1	amino sugar metabolism	[c]
UDPG4E	0.151191829562727	0.00539485251599545	Galactose metabolism	2582.1 or 2582.2	galactose metabolism, cytosol	[c]
UMPK	0.147845651995633	0.00530746261506685	Nucleotide interconversion	51727.1	pyrimidine synthesis	[c]
UPP3S	0.151161818587752	0.0053933122539999	Heme synthesis	7390.1	heme synthesis	[c]
UPPDC1	0.151161818587752	0.0053933122539999	Heme synthesis	7389.1	heme synthesis	[c]
UREAt	0.14605253168574	0.00528344698546232	Transport, extracellular	6523.1 or 6563.1 or 6528.1 or 8170.1	NA	intercompartmental
URIDK3	0.247937543390596	0.0441994796590516	Nucleotide interconversion		NA	[c]
URIt2r	0.0627296194767847	0.00193744723946651	Transport, extracellular	64078.1	NA	intercompartmental
VALTA	0.0669140037863052	0.0052091735578237	Valine, leucine, and isoleucine metabolism	586.1	valine metabolism	[c]
r0082	0.151191829567268	0.0053948525161148	Miscellaneous	3417.1	NA	[c]
r0220	0.151365569443414	0.00534898149966609	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[c]
r0318	0.151365569443414	0.00534898149966609	Miscellaneous	79611.1 or 55902.1 or 84532.1	fatty acid activation, cytosol	[c]
r0398	0.151161818587752	0.0053933122539999	Tetrahydrobiopterin metabolism	5860.1	NA	[c]
r0422	0.151191829567268	0.0053948525161148	Miscellaneous	3417.1 or 3418.1	TCA cycle	[c]
r0570	-0.0176758109645682	-0.283896632074124	Pentose phosphate pathway	55276.1	NA	[c]
r0671	0.146408206718696	0.00527317984496008	CoA synthesis	79717.1	NA	[c]
ACCOAC	0.029207477196293	-0.0068284692067161	Fatty acid oxidation	31.5 or 31.4 or (31.2 and 32.1) or (31.4 and 32.1) or 31.2 or (32.1 and 31.3) or (31.1 and 32.1) or 31.1 or (31.5 and 32.1) or 31.3	fatty acid synthesis & elongation	[c]
FPGS	0.138628944628172	0.00518398513458511	Folate metabolism	2356.1	NA	[c]
EX_pnto_R[e]	0.146231031202032	0.00519229144229367	Exchange/demand reaction		NA	[e]
EX_gly[e]	0.132016600589611	0.0339619135837574	Exchange/demand reaction		NA	[e]
GLYt2r	0.121032494128498	0.586202723665781	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_cys_L[e]	0.103543473121581	0.0212951859506874	Exchange/demand reaction		NA	[e]
EX_ala_L[e]	0.122400507355603	0.0159860214957089	Exchange/demand reaction		NA	[e]
ALAt2r	0.0802582666429699	0.194790648590794	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
EX_his_L[e]	0.024692269104304	-0.00989181776891359	Exchange/demand reaction		NA	[e]
EX_thr_L[e]	0.0910476290807722	0.0191588945392715	Exchange/demand reaction		NA	[e]
EX_gln_L[e]	0.112930207296013	0.0402262219331754	Exchange/demand reaction		NA	[e]
EX_phe_L[e]	0.092500799251376	0.020646965539189	Exchange/demand reaction		NA	[e]
EX_tyr_L[e]	0.0821418534763855	0.0155859048033503	Exchange/demand reaction		NA	[e]
NTD4	0.136793389447871	0.00603803743114831	Pyrimidine catabolism	51251.1 or 22978.1 or 84618.1 or 30833.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD5	0.138777916197145	0.00538793020894254	Pyrimidine catabolism	30833.1 or 22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]
NTD6	0.0356462879310581	-0.00568756519253131	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD7	0.0872342954691566	0.00359989943202194	Nucleotide interconversion	22978.1 or 93034.2 or 93034.1 or 30833.1 or 84618.1 or 51251.1	purine degradation, cytosol 	[c]
NTD8	0.0152955877824151	-0.0543659299953008	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD9	0.12804904642049	0.00507969240413193	Nucleotide interconversion	22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	purine catabolism, cytosol	[c]
NTD10	0.0837906315621534	0.00409876522342473	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
NTD11	0.0841497429989462	0.00377690468448041	Purine catabolism	22978.1 or 93034.2 or 93034.1 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]
EX_arg_L[e]	0.0313218692637707	-0.00766536491813028	Exchange/demand reaction		NA	[e]
EX_for[e]	0.143030205791485	0.00587076499413634	Exchange/demand reaction		NA	[e]
EX_nac[e]	0.059790331015972	0.0150985015775165	Exchange/demand reaction		NA	[e]
EX_ind3ac[e]	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[e]
EX_nh4[e]	0.204846529698015	0.105763203860658	Exchange/demand reaction		NA	[e]
NH4tb	-0.00482461850191621	-0.631358273012205	Transport, extracellular		NA	intercompartmental
EX_ac[e]	0.0329797356549131	-0.00332612384743154	Exchange/demand reaction		NA	[e]
ALCD1	0.147039457062686	0.00533347470046873	Miscellaneous	124.1 or 131.1 or 130.1 or (125.1 and 124.1) or (125.1 and 126.1) or 128.1 or 127.1 or (126.1 and 124.1) or 125.1 or 137872.1 or 284273.1 or 126.1 or 284273.2	NA	[c]
GCALDD	0.150783634088094	0.00539566481157001	Glyoxylate and dicarboxylate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
ABUTD	0.150119401177012	0.0053923865503203	Beta-Alanine metabolism	223.1	NA	[c]
AICART	0.0965024261105897	0.00613750650380013	Purine synthesis	471.1	purine synthesis, cytosol	[c]
ALDD2x	0.0958884317202656	0.00392783402881729	Glycolysis/gluconeogenesis	218.1 or 501.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 223.1 or 220.1 or 219.1	NA	[c]
CYTK1	0.151322577990125	0.00541092971536276	Nucleotide interconversion	51727.1	NA	[c]
CYTK2	0.150313119012715	0.00536938188771571	Nucleotide interconversion	51727.1	NA	[c]
EX_acgam[e]	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[e]
EX_cit[e]	0.15116181858854	0.00539331225401398	Exchange/demand reaction		NA	[e]
EX_etha[e]	0.0918100730123099	0.00420171395705284	Exchange/demand reaction		NA	[e]
EX_fru[e]	0.151191829566311	0.00539485251609781	Exchange/demand reaction		NA	[e]
EX_galt[e]	0.151161818588314	0.00539331225398937	Exchange/demand reaction		NA	[e]
EX_glcr[e]	0.151161818507757	0.00539331225137621	Exchange/demand reaction		NA	[e]
EX_glcur[e]	0.151141737999971	0.00539350971372209	Exchange/demand reaction		NA	[e]
EX_glyc[e]	0.160015614551948	0.0105541085033695	Exchange/demand reaction		NA	[e]
EX_malt[e]	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[e]
EX_malthx[e]	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[e]
EX_malttr[e]	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[e]
EX_ptrc[e]	0.0948411168860113	0.00548530081031512	Exchange/demand reaction		NA	[e]
EX_spmd[e]	0.145466302797919	0.0053061959819567	Exchange/demand reaction		NA	[e]
EX_trp_L[e]	0.0761081592430694	0.0143551057417064	Exchange/demand reaction		NA	[e]
EX_xan[e]	0.0109415862891001	-0.0283666607385369	Exchange/demand reaction		NA	[e]
EX_xyl_D[e]	0.151202674653399	0.00539737440197018	Exchange/demand reaction		NA	[e]
G6PDA	0.151161818587752	0.0053933122539999	Aminosugar metabolism	132789.1 or 10007.1	NA	[c]
GALT	0.0282158495894327	-0.190995751155914	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]
GLUPRT	0.0420088576772313	-0.00122846654576505	Purine synthesis	5471.1	purine synthesis, cytosol	[c]
GLXO1	0.138919130272432	0.00560782415648361	Glyoxylate and dicarboxylate metabolism	3939.1 or 55293.1 or (3945.1 and 3939.1) or 197257.1 or 92483.1 or 3945.1 or 160287.1 or 3948.1 or 197257.2 or 3948.2	NA	[c]
GLYOX	0.15116181858866	0.00539331225400615	Pyruvate metabolism	3029.1 or 84264.2 or 84264.1	NA	[c]
HEX7	0.151161818587752	0.0053933122539999	Fructose and mannose metabolism	2645.2 or 2645.3 or 3098.3 or 3098.1 or 3101.1 or 3098.2 or 3099.1 or 2645.1 or 3098.4 or 80201.1 or 3098.5	fructose metabolism	[c]
HXPRT	0.0404092734022665	-0.00196690375253105	Nucleotide salvage pathway	3251.1	purine salvage	[c]
IMACTD	0.150988249384175	0.00538629629167892	Histidine metabolism	216.1 or 8854.1 or 224.1 or 8854.2 or 223.1 or 501.1 or 8854.3	histidine metabolism, cytosol	[c]
IMPC	0.0965024261105897	0.00613750650380013	Purine synthesis	471.1	purine synthesis, cytosol	[c]
LCADi	0.15116181858821	0.00539331225397999	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
LDH_D	0.0197117056861687	-0.0175462708768383	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]
LDH_L	-0.0317600974526494	-1.42594737329272	Glycolysis/gluconeogenesis	( 3945.1 and 3939.1 ) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1	glycolysis	[c]
LGTHL	0.000891673910700074	-0.393216345578724	Pyruvate metabolism	2739.1	NA	[c]
MDH	-0.102809643919808	-2.30639856533384	Citric acid cycle	130752.1 or 4190.1	TCA cycle	[c]
NT5C	0.133677391637338	0.00515450189411927	NAD metabolism	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	NA	[c]
NTD3	0.133677391638612	0.00515450189416683	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]
NTD5_a	0.131370312890216	0.00508028375318302	Vitamin B2 metabolism		NA	[c]
ORNDC	0.11861795657769	0.00470539271777015	Urea cycle	4953.1	ornithine metabolism, cytosol	[c]
PFK	0.00335894985306751	-0.532165837547727	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]
PHETA1	0.0803975828103551	0.00339381696615862	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]
PIt7	0.0209638416441882	-0.027092947410198	Transport, extracellular	10050.1 or 10786.1 or 10246.1 or 6568.1 or 6569.1 or 10568.1	NA	intercompartmental
PRFGS	0.0420088576772313	-0.00122846654576505	Purine synthesis	5198.1	purine synthesis, cytosol	[c]
PYDAMK	0.150355227474866	0.00533902519966743	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
PYDXNK	0.141528441270303	0.00485881625854142	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
PYK	-0.00978895164958478	-0.91122788950433	Glycolysis/gluconeogenesis	5315.2 or 5313.2 or 5315.3 or 5313.1 or 5315.1	glycolysis	[c]
