del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
IMPC	62.3407275087319	4.58822262657734	Purine synthesis	471.1	purine synthesis, cytosol	[c]	47.6198719058335
CYTK9	61.9137496980557	2.74658644933225	Nucleotide interconversion	51727.1	NA	[c]	47.5852518608274
r0638	61.6432032720954	4.58229182936187	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	47.5679418383244
r0022	61.5010702913891	4.58708917504343	Glutathione metabolism	2936.1	glutathione metabolism	[m]	47.5506318158214
EX_M02745[e]	61.2306432724662	2.68968795524427	Exchange/demand reaction		NA	[e]	47.5333217933183
RE0583C	61.224857902842	2.69008595675694	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	47.5160117708153
TSULt4_3	61.0669930346379	2.68995199196024	Transport, extracellular	6561.1	NA	intercompartmental	47.4987017483123
RE0578C	61.0203257800287	2.69030116678449	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]	47.4813917258092
PEOLE_HSPLA2	60.9961401697453	2.6903476310878	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	47.4640817033062
EX_oleth[e]	60.9961401697453	2.6903476310878	Exchange/demand reaction		NA	[e]	47.4640817033062
OLEETH	60.9961401697453	2.6903476310878	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	47.4640817033062
PEOLE_HSABCt	60.9961401697453	2.6903476310878	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	47.4640817033062
PEDH161_HSPLA2	60.9960987208728	2.69034579816072	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	47.3948416132941
EX_hexdeceeth[e]	60.9960987208728	2.69034579816072	Exchange/demand reaction		NA	[e]	47.3948416132941
HEXDECEETH	60.9960987208728	2.69034579816072	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	47.3948416132941
PE161_HSABCt	60.9960987208728	2.69034579816072	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	47.3948416132941
PEDH13_HSPLA2	60.9959726906309	2.69034022507054	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	47.325601523282
EX_trideceth[e]	60.9959726906309	2.69034022507054	Exchange/demand reaction		NA	[e]	47.325601523282
TRIDECETH	60.9959726906309	2.69034022507054	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	47.325601523282
Pe13_HSABCt	60.9959726906309	2.69034022507054	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	47.325601523282
PEDH203_HSPLA2	60.9959521184354	2.69033931539064	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	47.2563614332699
DIHOLINETH	60.9959521184354	2.69033931539064	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	47.2563614332699
EX_diholineth[e]	60.9959521184354	2.69033931539064	Exchange/demand reaction		NA	[e]	47.2563614332699
PEDH203_HSABCt	60.9959521184354	2.69033931539064	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	47.2563614332699
GTHDH	60.818938510554	5.04501732298502	Vitamin C metabolism		vitamin c metabolism, cytosol	[c]	47.1871213432578
EX_M01197[e]	60.6551625844856	2.69034887105243	Exchange/demand reaction		NA	[e]	47.1698113207547
FCOAH	60.651547389893	2.69045172993579	Fatty acid oxidation		alpha oxidation	[c]	47.1525012982517
FORMCOAtx	60.651547389893	2.69045172993579	Transport, peroxisomal		NA	intercompartmental	47.1525012982517
PHYHx	60.651547389893	2.69045172993579	Fatty acid oxidation	5264.1	alpha oxidation	[x]	47.1525012982517
FAOXC15NADPx	60.651547389893	2.69045172993579	Fatty acid oxidation	26061.1 and 224.1	alpha oxidation	[x]	47.1525012982517
BBHOX	60.6513187918801	2.6904418011835	Lysine metabolism	8424.1	lysine metabolism	[c]	47.0832612082396
FAOXC121x	60.6508709185812	2.69042164507308	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	47.0659511857365
HMR_3353	60.6508709185812	2.69042164507308	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	47.0659511857365
RE3198C	60.6506001984333	2.6904096051519	Tyrosine metabolism		NA	[c]	47.0313311407305
HMR_6876	60.6506001984333	2.6904096051519	Phenylalanine metabolism		NA	[c]	47.0313311407305
S6TASE20ly	60.6491851377692	2.69034691025578	Keratan sulfate degradation	2799.1	NA	[l]	46.9967110957244
HMR_0817	60.649078861678	2.69034218375527	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	46.9794010732214
HMR_0822	60.649078861678	2.69034218375527	Glycosphingolipid metabolism	29906.1	NA	[c]	46.9794010732214
EX_sprm[e]	60.6490442240831	2.69034040565568	Exchange/demand reaction		NA	[e]	46.9447810282153
DM_CE5026[c]	60.6489592213802	2.69033662525509	Exchange/demand reaction		NA	[c]	46.9274710057123
HMR_3337	60.6489592210165	2.69033662525529	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	46.9101609832093
EX_retn[e]	60.6489592191093	2.69033662525514	Exchange/demand reaction		NA	[e]	46.8928509607062
RE3352C	60.6489541350634	2.69033663685312	Purine catabolism		purine catabolism, cytosol	[c]	46.8755409382032
ALLTNt	60.6489541350634	2.69033663685312	Transport, extracellular		NA	intercompartmental	46.8755409382032
EX_alltn[e]	60.6489541350634	2.69033663685312	Exchange/demand reaction		NA	[e]	46.8755409382032
HMR_6611	60.6489541350634	2.69033663685312	Purine catabolism		NA	[c]	46.8755409382032
EX_so3[e]	60.6489379545273	2.69033567913842	Exchange/demand reaction		NA	[e]	46.8063008481911
OMPDC	60.6489379446231	2.69033567913825	Pyrimidine synthesis	7372.1	pyrimidine synthesis	[c]	46.7889908256881
RE2677R	60.6489328663754	2.6903356908575	Glycosphingolipid metabolism	7368.1 or 9331.1	NA	[r]	46.771680803185
GALSIDEter	60.6489328663754	2.6903356908575	Transport, endoplasmic reticular		NA	intercompartmental	46.771680803185
PRDX	60.6489328607249	2.69033569085772	Miscellaneous	8288.1 or 9588.1	NA	[c]	46.737060758179
EX_M02613[e]	60.6489106172313	2.69033446306755	Exchange/demand reaction		NA	[e]	46.719750735676
A_MANASEly	60.6489106101965	2.69033446306722	N-glycan degradation	4125.1	NA	[l]	46.7024407131729
HMR_3346	60.648910605047	2.69033446306767	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.6851306906699
r0655	60.6488324309287	2.69033098630005	Valine, leucine, and isoleucine metabolism	34.1 or 3712.1	leucine metabolism	[m]	46.6678206681669
HMR_3341	60.6488132251728	2.69033013223611	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	46.6505106456638
HMR_3342	60.6488132251728	2.69033013223611	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.6505106456638
HMR_3335	60.6488132246181	2.69033013223598	Fatty acid oxidation	1962.1	NA	[x]	46.6158906006578
HMR_3336	60.6488132246181	2.69033013223598	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	46.6158906006578
RE2605C	60.6488132239952	2.69033013223599	Purine catabolism		purine catabolism, cytosol	[c]	46.5812705556517
RE2898C	60.6488132239952	2.69033013223599	Vitamin C metabolism		NA	[c]	46.5812705556517
HMR_6607	60.6488132239952	2.69033013223599	Purine catabolism		NA	[c]	46.5812705556517
3M4HDXPAC	60.6488132236418	2.69033013223606	Tyrosine metabolism	218.1 or 221.1 or 222.1 or 220.1	NA	[c]	46.5293404881426
3MOXTYROX	60.6488132236418	2.69033013223606	Tyrosine metabolism	4128.1 or 4129.1	NA	[c]	46.5293404881426
EX_4hphac[e]	60.6488132215323	2.69033013223598	Exchange/demand reaction		NA	[e]	46.4947204431366
HPACtr	60.6488132215323	2.69033013223598	Transport, extracellular		NA	intercompartmental	46.4947204431366
P45027A15m	60.6488132197343	2.69033013223583	Bile acid synthesis	1593.1	cholesterol metabolism	[m]	46.4601003981305
EX_steeth[e]	60.6487858826498	2.69032891616551	Exchange/demand reaction		NA	[e]	46.4427903756275
STEETH	60.6487858826498	2.69032891616551	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	46.4427903756275
34DHOXPEGOX	60.6487858813421	2.69032891616553	Tyrosine metabolism	130.1 or 127.1 or (125.1 and 124.1) or 131.1 or (126.1 and 124.1) or 128.1 or 137872.1 or (125.1 and 126.1)	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	46.4081703306214
34DHOXPEGt	60.6487858813421	2.69032891616553	Transport, extracellular		tyrosine metabolism, cytosol/ degradation of catechoamines	intercompartmental	46.4081703306214
EX_34dhoxpeg[e]	60.6487858813421	2.69032891616553	Exchange/demand reaction		NA	[e]	46.4081703306214
HMR_3350	60.6487858808283	2.69032891616582	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.3562402631123
HMR_3067	60.6487858796078	2.69032891616543	Fatty acid oxidation	1962.1	NA	[x]	46.3389302406093
HMR_3068	60.6487858796078	2.69032891616543	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	46.3389302406093
EX_HC01444[e]	60.6487858793364	2.69032891616543	Exchange/demand reaction		NA	[e]	46.3043101956033
r0627	60.6487858793364	2.69032891616543	Miscellaneous	2717.1	NA	[e]	46.3043101956033
ME1m	60.6487807929876	2.69032892774604	Pyruvate metabolism	4200.1	malic enzyme, nad, mitochondria	[m]	46.2696901505972
RAI3	60.6487646065549	2.69032797004828	Vitamin A metabolism	2944.1 or 2944.2	NA	[c]	46.2523801280942
13_CIS_RETNte	60.6487646065549	2.69032797004828	Transport, extracellular		NA	intercompartmental	46.2523801280942
EX_13_cis_retn[e]	60.6487646065549	2.69032797004828	Exchange/demand reaction		NA	[e]	46.2523801280942
GALASE7ly	60.6487595288337	2.69032798175032	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	46.2004500605851
NACHEX13ly	60.6487595288337	2.69032798175032	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	46.2004500605851
S6TASE15ly	60.6487595288337	2.69032798175032	Keratan sulfate degradation	2799.1	NA	[l]	46.2004500605851
HMR_3023	60.6487077036126	2.69032543939726	Transport, peroxisomal	215.1	NA	intercompartmental	46.148519993076
HMR_3326	60.6487077036126	2.69032543939726	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.148519993076
HMR_3327	60.6487077036126	2.69032543939726	Fatty acid oxidation	1962.1	NA	[x]	46.148519993076
HMR_3328	60.6487077036126	2.69032543939726	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	46.148519993076
HMR_3329	60.6487077036126	2.69032543939726	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	46.148519993076
HMR_3330	60.6487077036126	2.69032543939726	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.148519993076
HMR_3331	60.6487077036126	2.69032543939726	Fatty acid oxidation	1962.1	NA	[x]	46.148519993076
HMR_3332	60.6487077036126	2.69032543939726	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	46.148519993076
HMR_3333	60.6487077036126	2.69032543939726	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	46.148519993076
HMR_3334	60.6487077036126	2.69032543939726	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	46.148519993076
3HPVSTETtev	60.6487077031097	2.69032543939714	Drug metabolism		NA	intercompartmental	45.9754197680457
EX_3hpvstet[e]	60.6487077031097	2.69032543939714	Exchange/demand reaction		NA	[e]	45.9754197680457
3HPVSCOAhc	60.6487077031097	2.69032543939714	Drug metabolism		NA	[c]	45.9754197680457
3HPVSTEThc	60.6487077031097	2.69032543939714	Drug metabolism		NA	[c]	45.9754197680457
EX_ak2lgchol_hs[e]	60.6487077020627	2.69032543939724	Exchange/demand reaction		NA	[e]	45.9061796780336
EX_dopa[e]	60.6487077013812	2.69032543939721	Exchange/demand reaction		NA	[e]	45.8888696555305
GALASE11ly	60.6486917021883	2.69032496538361	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	45.8715596330275
NACHEX17ly	60.6486917021883	2.69032496538361	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	45.8715596330275
RE2563C	60.6486917008273	2.69032496538299	Arachidonic acid metabolism		NA	[c]	45.8369395880215
C13856te	60.6486917008273	2.69032496538299	Transport, extracellular		NA	intercompartmental	45.8369395880215
EX_C13856[e]	60.6486917008273	2.69032496538299	Exchange/demand reaction		NA	[e]	45.8369395880215
GALASE13ly	60.6486917000009	2.69032496538298	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	45.7850095205124
NACHEX19ly	60.6486917000009	2.69032496538298	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	45.7850095205124
SULFOX	60.6486916990811	2.69032496538315	Methionine and cysteine metabolism	6821.1	sulfite oxidase, mitochondria	intercompartmental	45.7503894755063
CYOOm2i	60.6486916990811	2.69032496538315	Oxidative phosphorylation	(7384.1 and 7388.1 and 4519.1 and 10975.1 and 29796.2 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1) or (7384.1 and 7388.1 and 29796.1 and 10975.1 and 4519.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1)	NA	intercompartmental	45.7503894755063
HMR_3345	60.6486398836797	2.69032242314619	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	45.7157694305003
EX_hexc[e]	60.6486398828575	2.69032242314609	Exchange/demand reaction		NA	[e]	45.6984594079972
HMR_0342	60.6486398828575	2.69032242314609	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	45.6984594079972
HMR_0343	60.6486398828575	2.69032242314609	Transport, extracellular	19.1	NA	intercompartmental	45.6984594079972
PROSTGI2tr	60.6485720612951	2.69031940689512	Transport, endoplasmic reticular		NA	intercompartmental	45.6465293404881
RE2958C	60.6485720612951	2.69031940689512	Eicosanoid metabolism		NA	[r]	45.6465293404881
CE0955te	60.6485720612951	2.69031940689512	Transport, extracellular		NA	intercompartmental	45.6465293404881
CE0955tr	60.6485720612951	2.69031940689512	Transport, extracellular		NA	intercompartmental	45.6465293404881
EX_CE0955[e]	60.6485720612951	2.69031940689512	Exchange/demand reaction		NA	[e]	45.6465293404881
EX_peste_hs[e]	60.6485720605472	2.69031940689514	Exchange/demand reaction		NA	[e]	45.559979227973
EX_oh1[e]	60.6485720604893	2.69031940689519	Exchange/demand reaction		NA	[e]	45.54266920547
GGTe_1	60.6485720595999	2.69031940689495	Tyrosine metabolism	2687.1	NA	[e]	45.5253591829669
EX_5cysgly34dhphe[e]	60.6485720595999	2.69031940689495	Miscellaneous		NA	[e]	45.5253591829669
EX_gthrd[s]	60.6485669760797	2.69031941848089	Exchange		NA	intercompartmental	45.4907391379609
r1493_s	60.6485669760797	2.69031941848089	Transport, extracellular		NA	intercompartmental	45.4907391379609
HMR_3222	60.648566974095	2.69031941848087	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	45.4561190929548
HMR_3223	60.648566974095	2.69031941848087	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	45.4561190929548
HMR_3224	60.648566974095	2.69031941848087	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	45.4561190929548
HMR_3225	60.648566974095	2.69031941848087	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	45.4561190929548
OROT5Ptr	60.6485572848825	2.69031898758285	Transport, extracellular		NA	intercompartmental	45.3868790029427
EX_orot5p[e]	60.6485572848825	2.69031898758285	Exchange/demand reaction		NA	[e]	45.3868790029427
RE1916C	60.648416374191	2.69031248298071	Tyrosine metabolism		NA	[c]	45.3522589579366
EX_CE5026[e]	60.6484163741555	2.69031248298069	Miscellaneous		NA	[e]	45.3349489354336
EX_nrpphr[e]	60.6483108521158	2.69030779014197	Exchange/demand reaction		NA	[e]	45.3176389129306
EX_sphs1p[e]	60.6483108521158	2.69030779014197	Exchange/demand reaction		NA	[e]	45.3176389129306
EX_urate[e]	60.6483108521158	2.69030779014197	Exchange/demand reaction		NA	[e]	45.3176389129306
r0361	60.6483108521158	2.69030779014197	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	45.3176389129306
RE2130C	60.6481580301154	2.69030099349026	Tyrosine metabolism		NA	[c]	45.2483988229185
CE2172t	60.6481580301154	2.69030099349026	Transport, extracellular		NA	intercompartmental	45.2483988229185
EX_CE2172[e]	60.6481580301154	2.69030099349026	Exchange/demand reaction		NA	[e]	45.2483988229185
EX_CE4890[e]	60.6481580295725	2.69030099349026	Exchange/demand reaction		NA	[e]	45.1964687554094
EX_mma[e]	60.6481580295725	2.69030099349026	Exchange/demand reaction		NA	[e]	45.1964687554094
RE1915C	60.6481580293548	2.69030099349046	Tyrosine metabolism		NA	[c]	45.1618487104033
RE1918C	60.6481580293548	2.69030099349046	Tyrosine metabolism		NA	[c]	45.1618487104033
RE2658C	60.6481580293548	2.69030099349046	Vitamin A metabolism		NA	[c]	45.1618487104033
C09642te	60.6481580293548	2.69030099349046	Transport, extracellular	6582.1	NA	intercompartmental	45.1618487104033
CE1617te	60.6481580293548	2.69030099349046	Transport, extracellular		NA	intercompartmental	45.1618487104033
EX_CE1617[e]	60.6481580293548	2.69030099349046	Exchange/demand reaction		NA	[e]	45.1618487104033
EX_C09642[e]	60.6481580293548	2.69030099349046	Exchange/demand reaction		NA	[e]	45.1618487104033
CE1261t	60.6481580293548	2.69030099349046	Transport, extracellular		NA	intercompartmental	45.1618487104033
EX_CE1261[e]	60.6481580293548	2.69030099349046	Miscellaneous		NA	[e]	45.1618487104033
42A12BOOX	60.6481580271433	2.69030099349029	Tyrosine metabolism	4129.1 or 8639.1 or 26.1 or 314.2 or 314.1 or 4128.1	NA	[c]	45.0060585078761
EX_nrvnc[e]	60.6481580271433	2.69030099349029	Exchange/demand reaction		NA	[e]	45.0060585078761
EX_srtn[e]	60.6481580271433	2.69030099349029	Exchange/demand reaction		NA	[e]	45.0060585078761
EX_thmmp[e]	60.6481529430785	2.69030100507338	Exchange/demand reaction		NA	[e]	44.954128440367
41R2A1H12BOOX	60.6481529417057	2.69030100507337	Tyrosine metabolism	4128.1 or 4129.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	44.9368184178639
EX_M02053[e]	60.6481367609147	2.69030004737391	Exchange/demand reaction		NA	[e]	44.9195083953609
Htmi	60.6481367586532	2.69030004737385	Transport, mitochondrial	9016.1 or 7352.2 or 7352.1 or 7351.1 or 9016.2 or 7350.1 or 9481.1	NA	intercompartmental	44.9021983728579
B_MANNASEly	60.6481367583258	2.69030004737383	N-glycan degradation	4126.1	NA	[l]	44.8848883503549
MANtly	60.6481367583258	2.69030004737383	Transport, lysosomal		NA	intercompartmental	44.8848883503549
EX_pe_hs[e]	60.6481316718576	2.69030005907771	Exchange/demand reaction		NA	[e]	44.8502683053488
PEt	60.6481316718576	2.69030005907771	Transport, extracellular		NA	intercompartmental	44.8502683053488
UDPGLCURtr	60.6481043313324	2.69029884286898	Transport, extracellular		NA	intercompartmental	44.8156482603427
EX_udpglcur[e]	60.6481043313324	2.69029884286898	Exchange/demand reaction		NA	[e]	44.8156482603427
EX_q10h2[e]	60.648104331121	2.69029884286905	Exchange/demand reaction		NA	[e]	44.7810282153367
Q10H2e	60.648104331121	2.69029884286905	Transport, extracellular		NA	intercompartmental	44.7810282153367
EX_gt1a_hs[e]	60.6481043298929	2.69029884286904	Exchange/demand reaction		NA	[e]	44.7464081703306
GT1Ate	60.6481043298929	2.69029884286904	Transport, extracellular		NA	intercompartmental	44.7464081703306
EX_M00260[e]	60.6480312351108	2.69029535453454	Exchange/demand reaction		NA	[e]	44.7117881253246
EX_M00265[e]	60.6480312351108	2.69029535453454	Exchange/demand reaction		NA	[e]	44.7117881253246
