del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
HMR_3171	147.727229463844	105.491197597476	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	28.4834918858422
HMR_3172	147.727229463844	105.491197597476	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	28.4834918858422
HMR_3173	147.727229463844	105.491197597476	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	NA	28.4834918858422
HMR_2263	147.727229463501	105.491197597476	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	NA	28.3529192314867
HMR_2264	147.727229463501	105.491197597476	Fatty acid synthesis	51144.1	NA	[c]	NA	28.3529192314867
HMR_2265	147.727229463501	105.491197597476	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	NA	28.3529192314867
HMR_2266	147.727229463501	105.491197597476	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	NA	28.3529192314867
sink_retinol[c]	147.712557323396	133.227196486311	Exchange/demand reaction		NA	[c]	NA	28.2783062861406
IMPD	147.601456192243	181.423292840137	Nucleotide interconversion	3614.1 or 3615.1 or 3614.2	purine catabolism	[c]	NA	28.2596530498041
NTD10	147.601456192243	181.423292840137	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	NA	28.2596530498041
DLNLCGCPT2	147.370020968786	114.262876774647	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	28.2223465771311
EX_alalysthr[e]	146.814234319296	87.6146252594912	Exchange/demand reaction		NA	[e]	NA	28.2036933407946
ALALYSTHRt	146.814234319296	87.6146252594912	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	28.2036933407946
ALALYSTHRr	146.814234319296	87.6146252594912	Peptide metabolism		NA	[c]	NA	28.2036933407946
SUCSALtm	146.79376246567	83.5401443309709	Transport, mitochondrial		NA	intercompartmental	NA	28.1477336317851
SUCSALte	146.79376246567	83.5401443309709	Transport, extracellular		NA	intercompartmental	NA	28.1477336317851
EX_sucsal[e]	146.79376246567	83.5401443309709	Exchange/demand reaction		NA	[e]	NA	28.1477336317851
HMR_2681	146.612624989603	105.491195297569	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	28.0917739227756
HMR_2682	146.612624989603	105.491195297569	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	28.0917739227756
HMR_2683	146.612624989603	105.491195297569	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	28.0917739227756
HMR_3240	146.612624989603	105.491195297569	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	28.0917739227756
HMR_3241	146.612624989603	105.491195297569	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	28.0917739227756
HMR_3242	146.612624989603	105.491195297569	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	28.0917739227756
GLUt7l	146.252774041693	87.6162346986175	Transport, lysosomal		NA	intercompartmental	NA	27.9798545047566
ARACHCPT2	145.01127522236	133.299671320432	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	27.9612012684201
r0193	144.887682531588	140.005127455745	Methionine and cysteine metabolism	1491.1	NA	[c]	NA	27.9425480320836
EX_2hb[e]	144.718800384964	105.488013431514	Exchange/demand reaction		NA	[e]	NA	27.9238947957471
SERGLYexR	144.190811626211	105.490168398972	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	27.9052415594106
CDIPTr	144.089758637081	105.663956508371	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]	NA	27.8865883230741
sink_tmndnc[c]	143.650410636785	105.491596625494	Exchange/demand reaction		NA	[c]	NA	27.8679350867375
VALTA	143.298373364888	133.300048811519	Valine, leucine, and isoleucine metabolism	586.1	valine metabolism	[c]	NA	27.849281850401
sink_hdca[c]	142.395452046609	139.99788337693	Exchange/demand reaction		NA	[c]	NA	27.8306286140645
DNDPt6m	142.065333901805	158.810494458592	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	27.811975377728
EX_alaasnleu[e]	140.107054907473	119.518526603645	Exchange/demand reaction		NA	[e]	NA	27.7933221413915
ALAASNLEUt	140.107054907473	119.518526603645	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	27.7933221413915
ALAASNLEUr	140.107054907473	119.518526603645	Peptide metabolism		NA	[c]	NA	27.7933221413915
HMR_2347	139.368234761888	133.300556905498	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	NA	27.737362432382
HMR_2348	139.368234761888	133.300556905498	Fatty acid synthesis	51144.1	NA	[c]	NA	27.737362432382
HMR_2349	139.368234761888	133.300556905498	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	NA	27.737362432382
HMR_2350	139.368234761888	133.300556905498	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	NA	27.737362432382
RE2649C	139.283544091888	105.496937175757	Bile acid synthesis	641372.1 or 641371.1 or 570.1	NA	[c]	NA	27.662749487036
ACOAD9m	138.669657767799	119.518080177062	Valine, leucine, and isoleucine metabolism	34.1 or 27034.1	valine metabolism	[m]	NA	27.6440962506995
PSSA1_hs	138.047873243677	87.6133909385394	Glycerophospholipid metabolism	9791.1	new to recon	[c]	NA	27.625443014363
CATm	137.948622622092	105.492710531212	ROS detoxification	847.1	catalase	[m]	NA	27.6067897780265
DM_datp_m_	137.296293429099	153.479005022541	Exchange/demand reaction		demand rxn	[m]	NA	27.58813654169
EX_cysleuthr[e]	136.46255408861	111.245907642424	Exchange/demand reaction		NA	[e]	NA	27.5694833053535
CYSLEUTHRt	136.46255408861	111.245907642424	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	27.5694833053535
CYSLEUTHRr	136.46255408861	111.245907642424	Peptide metabolism		NA	[c]	NA	27.5694833053535
MI145PK	135.29188974353	87.6193909795306	Inositol phosphate metabolism	3706.1 or 80271.1 or 3707.1	NA	[c]	NA	27.513523596344
EX_tdechola[e]	135.08749004661	111.164539466989	Exchange/demand reaction		NA	[e]	NA	27.4948703600075
C05463t2	135.08749004661	111.164539466989	Transport, extracellular		NA	intercompartmental	NA	27.4948703600075
sink_tdechola[c]	135.08749004661	111.164539466989	Exchange/demand reaction		NA	[c]	NA	27.4948703600075
EX_lac_L[e]	134.513578096192	150.545240595772	Exchange/demand reaction		NA	[e]	NA	27.438910650998
PI45P5Pn	133.708435230128	32.5694051376228	Inositol phosphate metabolism		NA	[n]	NA	27.4202574146614
sink_odecoa[c]	133.182073528382	133.294354887807	Exchange/demand reaction		NA	[c]	NA	27.4016041783249
DM_pmtcoa[r]	132.904087579069	105.493973008151	Exchange/demand reaction		NA	[r]	NA	27.3829509419884
FAOXC2242046m	132.597373126219	133.29732705538	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	NA	27.3642977056519
r1292	132.568502881143	133.300698153098	Transport, peroxisomal		NA	intercompartmental	NA	27.3456444693154
3MOPte	132.496978005641	87.6164000644876	Transport, extracellular		NA	intercompartmental	NA	27.3269912329789
EX_3mop[e]	132.496978005641	87.6164000644876	Exchange/demand reaction		NA	[e]	NA	27.3269912329789
EX_retfa[e]	132.125064941702	111.246632299258	Exchange/demand reaction		NA	[e]	NA	27.2896847603059
EX_dchac[e]	131.395263591721	119.597480583279	Exchange/demand reaction		NA	[e]	NA	27.2710315239694
C04483t2	131.395263591721	119.597480583279	Transport, extracellular		NA	intercompartmental	NA	27.2710315239694
DAGK_hs	130.779039294527	54.5044117611223	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]	NA	27.2337250512964
GACMTRc	130.553057577943	105.500313649405	Urea cycle	2593.1 or 2593.2	creatine synthesis	[c]	NA	27.2150718149599
sink_stcoa[c]	130.39838300325	133.294996728446	Exchange/demand reaction		NA	[c]	NA	27.1964185786234
RE2985M	129.465779569859	105.490135976015	Fatty acid oxidation	51.1	betaoxidation	[m]	NA	27.1777653422869
HMR_3446	129.465779569859	105.490135976015	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]	NA	27.1777653422869
HMR_3447	129.465779569859	105.490135976015	Fatty acid synthesis	1891.1 or 1632.1 or 10455.1	NA	[m]	NA	27.1777653422869
HMR_2708	129.316722840831	87.6151512462859	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	27.1218056332774
HMR_2709	129.316722840831	87.6151512462859	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	27.1218056332774
HMR_2710	129.316722840831	87.6151512462859	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	27.1218056332774
HMR_3416	129.316722840831	87.6151512462859	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	27.1218056332774
3HMPtm	128.97534100576	111.162117675434	Transport, mitochondrial		NA	intercompartmental	NA	27.0471926879314
EX_3hmp[e]	128.975341005425	111.162117675434	Exchange/demand reaction		NA	[e]	NA	27.0285394515949
HISDC	128.881836486078	100.539787557384	Histidine metabolism	1644.1 or 3067.1	histidine metabolism, histamine synthesis, cytosol	[c]	NA	27.0098862152583
MI14P4P	128.555159354573	148.925212482118	Inositol phosphate metabolism	51477.1	NA	[c]	NA	26.9912329789218
UDPG4E	128.365203470895	150.43775044879	Galactose metabolism	2582.1 or 2582.2	galactose metabolism, cytosol	[c]	NA	26.9725797425853
BILGLCURtr	125.309636861775	146.856534083565	Transport, endoplasmic reticular		NA	intercompartmental	NA	26.9539265062488
UGT1A10r	125.309636861775	146.856534083565	Steroid metabolism	54576.1	heme degradation	[r]	NA	26.9539265062488
CERT2rt	125.309636861767	146.856534083565	Transport, endoplasmic reticular	10087.1	NA	intercompartmental	NA	26.9166200335758
UDPGALt2r	125.309636861767	146.856534083565	Transport, endoplasmic reticular		NA	intercompartmental	NA	26.9166200335758
HMR_0765	125.309636861767	146.856534083565	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]	NA	26.9166200335758
HMR_9627	125.309636861767	146.856534083565	Transport, endoplasmic reticular		NA	intercompartmental	NA	26.9166200335758
UGT1A10c	125.309636861758	146.856534083565	Heme degradation		NA	[c]	NA	26.8420070882298
EX_metmetile[e]	124.950544813036	87.6146539325455	Exchange/demand reaction		NA	[e]	NA	26.8233538518933
METMETILEt	124.950544813036	87.6146539325455	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	26.8233538518933
METMETILEr	124.950544813036	87.6146539325455	Peptide metabolism		NA	[c]	NA	26.8233538518933
GLUDC	123.915323295309	133.216248810579	Glutamate metabolism	2571.1 or 2572.1 or 2571.2	glutamate degradation, cytosol/ Glutamate Decarboxylase	[c]	NA	26.7673941428838
THCHOLSTOICt	122.497091044869	119.60169764438	Transport, extracellular	6554.1	NA	intercompartmental	NA	26.7487409065473
EX_thcholstoic[e]	122.497091044869	119.60169764438	Exchange/demand reaction		NA	[e]	NA	26.7487409065473
SCPx	122.475874851194	105.49057282848	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]	NA	26.7114344338743
HMR_1629	122.475874851194	105.49057282848	Transport, peroxisomal	1582.1	NA	intercompartmental	NA	26.7114344338743
VALt5m	122.390474642048	105.486328676249	Transport, mitochondrial		valine metabolism	intercompartmental	NA	26.6741279612013
VALTAm	122.390474642048	105.486328676249	Valine, leucine, and isoleucine metabolism	587.1	valine metabolism	[m]	NA	26.6741279612013
r0385	122.390474642048	105.486328676249	Miscellaneous	593.1 and 594.1 and 641649.1	valine metabolism	[m]	NA	26.6741279612013
r0561	122.390474642048	105.486328676249	Valine, leucine, and isoleucine metabolism	1629.1	valine metabolism	[m]	NA	26.6741279612013
34DHPHAMT	121.917451282899	125.545620637336	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]	NA	26.5995150158553
HOMOVALte	121.917451282899	125.545620637336	Transport, extracellular	9376.1	NA	intercompartmental	NA	26.5995150158553
EX_homoval[e]	121.917451282899	125.545620637336	Exchange/demand reaction		NA	[e]	NA	26.5995150158553
EX_ocdcea[e]	120.509551552614	119.515843110033	Exchange/demand reaction		NA	[e]	NA	26.5435553068457
r0083	119.891263465382	111.164816617516	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	NA	[m]	NA	26.5249020705092
HMR_2296	119.635913572598	119.602483759906	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	NA	26.5062488341727
ACOAD10m	118.224008504504	105.484940006277	Valine, leucine, and isoleucine metabolism	36.1 or 34.1	isoleucine metabolism	[m]	NA	26.4875955978362
r0604	118.224008504504	105.484940006277	Miscellaneous	1629.1	isoleucine metabolism	[m]	NA	26.4875955978362
r0670	118.224008504504	105.484940006277	Miscellaneous	593.1 and 594.1 and 641649.1	isoleucine metabolism	[m]	NA	26.4875955978362
PGCD	117.707652757836	119.53882064212	Glycine, serine, alanine, and threonine metabolism	26227.1	serine metabolism, cytosol	[c]	NA	26.4316358888267
PSERtr	117.707652757836	119.53882064212	Transport, extracellular		NA	intercompartmental	NA	26.4316358888267
EX_pser_L[e]	117.707652757836	119.53882064212	Exchange/demand reaction		NA	[e]	NA	26.4316358888267
PSERT	117.707652757836	119.53882064212	Glycine, serine, alanine, and threonine metabolism	29968.1 or 29968.2	phosphoserine transaminase, cytosol	[c]	NA	26.4316358888267
RETINALt	116.968022790289	105.495984805664	Transport, extracellular		NA	intercompartmental	NA	26.3570229434807
EX_retinal[e]	116.968022790289	105.495984805664	Exchange/demand reaction		NA	[e]	NA	26.3570229434807
HMR_9797	115.289338563018	105.491697224584	Purine catabolism		NA	[c]	NA	26.3197164708077
r0355	114.587389464713	119.80962385585	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	NA	26.3010632344712
OCCOAtx	113.014354413461	105.488818568291	Transport, peroxisomal		octanoate oxidation	intercompartmental	NA	26.2824099981347
LNLCCPT2	112.833753739994	87.6137013097766	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	26.2637567617982
EX_leuktrB4[e]	111.959757130272	105.490167609548	Exchange/demand reaction		NA	[e]	NA	26.2451035254617
r2317	111.959757130272	105.490167609548	Transport, extracellular	6578.1	NA	intercompartmental	NA	26.2451035254617
HMR_1095	111.957082374993	105.445807088636	Transport, nuclear		NA	intercompartmental	NA	26.2077970527887
RETNt	110.858728678676	87.6128243968515	Transport, extracellular		NA	intercompartmental	NA	26.1891438164522
RE2992M	110.623357491963	87.613305458244	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]	NA	26.1704905801157
HMR_3452	110.623357491963	87.613305458244	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	26.1704905801157
HMR_3453	110.623357491963	87.613305458244	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]	NA	26.1704905801157
HMR_3454	110.623357491963	87.613305458244	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	26.1704905801157
HMR_3455	110.623357491963	87.613305458244	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]	NA	26.1704905801157
HMR_3456	110.623357491963	87.613305458244	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	26.1704905801157
HMR_3457	110.623357491963	87.613305458244	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]	NA	26.1704905801157
MMSAD1m	109.547292729295	114.17438491912	Valine, leucine, and isoleucine metabolism	4329.1	valine metabolism	[m]	NA	26.0399179257601
r2099	109.386579660263	133.217879684943	Transport, extracellular	6566.1	NA	intercompartmental	NA	26.0212646894236
EX_tmndnc[e]	109.347678886289	133.295681928001	Exchange/demand reaction		NA	[e]	NA	26.0026114530871
PPItx	108.588848507348	133.241650676876	Transport, peroxisomal		NA	intercompartmental	NA	25.9839582167506
ARGtm	107.554181986616	119.515167713854	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	NA	25.9653049804141
r2404	107.554181986616	119.515167713854	Transport, mitochondrial	83884.1	NA	intercompartmental	NA	25.9653049804141
HMR_1630	106.753569749829	87.6154628019861	Transport, mitochondrial	1582.1	NA	intercompartmental	NA	25.9279985077411
HMR_1651	106.753569749829	87.6154628019861	Steroid metabolism	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	25.9279985077411
HMR_1653	106.753569749829	87.6154628019861	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]	NA	25.9279985077411
HMR_7758	106.753569749829	87.6154628019861	Transport, mitochondrial	1622.1	NA	intercompartmental	NA	25.9279985077411
HMR_1644	106.753569749829	87.6154628019861	Steroid metabolism	3295.1	NA	[m]	NA	25.9279985077411
ADRNCPT1	106.18862772253	105.490733042622	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	25.8347323260586
RE3151C	106.188627722489	105.490733042622	Fatty acid oxidation	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]	NA	25.8160790897221
RE3152C	106.188627722489	105.490733042622	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	25.8160790897221
RE3153C	106.188627722489	105.490733042622	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	25.8160790897221
HMR_2391	106.188627722489	105.490733042622	Fatty acid synthesis		NA	[c]	NA	25.8160790897221
r0394	104.506113291334	140.006617079475	Nucleotide interconversion	7498.1	purine degradation, cytosol	[c]	NA	25.7414661443761
r1578	104.226679596179	119.518446808608	Transport, extracellular	8140.1	NA	intercompartmental	NA	25.7228129080395
HCO3_NAt	104.109760746326	190.588175571264	Transport, extracellular	9497.1	NA	intercompartmental	NA	25.704159671703
EX_glc_D[e]	103.662332333482	146.881328311234	Exchange/demand reaction		NA	[e]	NA	25.6855064353665
EX_gchola[e]	103.588976889778	111.244940485103	Exchange/demand reaction		NA	[e]	NA	25.66685319903
r2100	102.861312831412	158.813075785554	Transport, extracellular	6566.1	NA	intercompartmental	NA	25.6481999626935
HMR_3094	102.629212228516	105.487931307904	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	25.629546726357
HMR_3095	102.629212228516	105.487931307904	Fatty acid oxidation	1962.1	NA	[x]	NA	25.629546726357
HMR_3096	102.629212228516	105.487931307904	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	25.629546726357
HMR_3097	102.629212228516	105.487931307904	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	25.629546726357
C05957t	101.79651485017	139.994190058052	Transport, extracellular		lipid metabolism	intercompartmental	NA	25.554933781011
EX_C05957[e]	101.79651485017	139.994190058052	Exchange/demand reaction		NA	[e]	NA	25.554933781011
NTD9	101.278573512056	123.454603189705	Nucleotide interconversion	22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	purine catabolism, cytosol	[c]	NA	25.517627308338
sink_xol7ah3[c]	101.118819999158	153.485468098793	Exchange/demand reaction		NA	[c]	NA	25.4989740720015
PHETA1	100.778856614484	105.485878156081	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]	NA	25.480320835665
EX_dha[e]	100.231121547589	105.489086291402	Exchange/demand reaction		NA	[e]	NA	25.4616675993285
r0242	100.231121547589	105.489086291402	Miscellaneous	249.1	NA	[e]	NA	25.4616675993285
