del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_2982	0.0572680930754049	0.00318842146988496	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	33.2309681590432
EX_trpglyphe[e]	0.0571727078861175	0.00305801757731103	Exchange/demand reaction		NA	[e]	33.1824793922741
TRPGLYPHEt	0.0571727078861175	0.00305801757731103	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.1824793922741
TRPGLYPHEr	0.0571727078861175	0.00305801757731103	Peptide metabolism		NA	[c]	33.1824793922741
GLYPHEHYc	0.0571727078861175	0.00305801757731103	Pentose phosphate pathway		NA	[c]	33.1824793922741
GGNG	0.0571114707651038	0.0205940909349216	Starch and sucrose metabolism	(8908.1 and 2998.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2997.1)	glycogen metabolism	[c]	33.1178277032488
GLBRAN	0.0571114707651038	0.0205940909349216	Starch and sucrose metabolism	2632.1	glycogen metabolism	[c]	33.1178277032488
GLGNS1	0.0571114707651038	0.0205940909349216	Starch and sucrose metabolism	(8908.1 and 2997.1) or (2998.1 and 2992.1) or (2997.1 and 2992.1) or (8908.1 and 2998.1)	glycogen metabolism	[c]	33.1178277032488
CSNATm	0.0570656858918564	0.0389841903630109	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	33.0693389364797
r2433	0.0570656858918564	0.0389841903630109	Transport, mitochondrial	788.1	NA	intercompartmental	33.0693389364797
EX_glyc_S[e]	0.0570506128924907	0.00346415013380166	Exchange/demand reaction		NA	[e]	33.037013091967
GLYC_St	0.0570506128924907	0.00346415013380166	Transport, extracellular		NA	intercompartmental	33.037013091967
HPYRR2x	0.0570506128924907	0.00346415013380166	Glyoxylate and dicarboxylate metabolism	3948.1 or 197257.1 or 3945.1 or 160287.1 or (3945.1 and 3939.1) or 92483.1 or 3939.1 or 197257.2 or 3948.2	NA	[c]	33.037013091967
3SALAASPm	0.0569708745082259	0.0277115389582913	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental	32.988524325198
r0160	0.0568612214630635	0.0088969172244774	Glycine, serine, alanine, and threonine metabolism	189.1	serine metabolism, cytosol	[c]	32.9723614029417
RE0583C	0.0566387296535074	0.00543770842529845	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	32.9561984806853
EX_valprotrp[e]	0.0566325806362757	0.00314414083608074	Exchange/demand reaction		NA	[e]	32.940035558429
VALPROTRPt	0.0566325806362757	0.00314414083608074	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	32.940035558429
VALPROTRPr	0.0566325806362757	0.00314414083608074	Peptide metabolism		NA	[c]	32.940035558429
HMR_0593	0.0564214277176788	0.00296337911907261	Glycerophospholipid metabolism	51099.1 or 56895.1 or 129642.1 or 55326.1 or 56894.1 or 10555.1 or 154141.1 or 253558.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1	NA	[c]	32.8915467916599
HMR_0601	0.0564214277176788	0.00296337911907261	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	32.8915467916599
HMR_0672	0.0564214277176788	0.00296337911907261	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]	32.8915467916599
HMR_0678	0.0564214277176788	0.00296337911907261	Glycerophospholipid metabolism	55750.1	NA	[c]	32.8915467916599
HMR_0753	0.0564214277176788	0.00296337911907261	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]	32.8915467916599
HMR_0307	0.0563628219719799	0.00296920847767826	Transport, extracellular	19.1	NA	intercompartmental	32.8107321803782
FTHFDH	0.0563381466236653	0.00640340635440312	Folate metabolism	10840.1 or 160428.1	NA	[c]	32.7945692581219
HMR_0271	0.0562392206331909	0.00320604418687897	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	32.7784063358655
HMR_0257	0.0560014417784466	0.00311482995647387	Transport, extracellular	19.1	NA	intercompartmental	32.7622434136092
PGDI	0.0559987701547837	0.0180283094445344	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[c]	32.7460804913528
EX_acac[e]	0.0559418758781514	0.0101358013190445	Exchange/demand reaction		NA	[e]	32.7299175690965
RE2649C	0.0558632561902389	0.0039991132518644	Bile acid synthesis	641372.1 or 641371.1 or 570.1	NA	[c]	32.7137546468402
PCHOL2LINL_HSPLA2	0.0558589220188584	0.00255636879070544	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.6975917245838
EX_pchol2linl_hs[e]	0.0558589220188584	0.00255636879070544	Exchange/demand reaction		NA	[e]	32.6975917245838
PCHOL2LINL_HSABCt	0.0558589220188584	0.00255636879070544	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.6975917245838
PCHOLN203_HSPLA2	0.0558589220188226	0.00255636879069328	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.6491029578148
PCHOLN24_HSPLA2	0.0558589220188226	0.00255636879069328	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.6491029578148
EX_pcholn203_hs[e]	0.0558589220188226	0.00255636879069328	Exchange/demand reaction		NA	[e]	32.6491029578148
EX_pcholn24_hs[e]	0.0558589220188226	0.00255636879069328	Exchange/demand reaction		NA	[e]	32.6491029578148
PCHOLN203_HSABCt	0.0558589220188226	0.00255636879069328	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.6491029578148
PCHOLN264_HSABCt	0.0558589220188226	0.00255636879069328	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.6491029578148
PCHOL2OLE_HSPLA2	0.0558589220187945	0.0025563687907012	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.5521254242767
PCHOL2STE_HSPLA2	0.0558589220187945	0.0025563687907012	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.5521254242767
PCHOLAR_HSPLA2	0.0558589220187945	0.0025563687907012	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.5521254242767
EX_pchol2ole_hs[e]	0.0558589220187945	0.0025563687907012	Exchange/demand reaction		NA	[e]	32.5521254242767
EX_pchol2ste_hs[e]	0.0558589220187945	0.0025563687907012	Exchange/demand reaction		NA	[e]	32.5521254242767
EX_pcholar_hs[e]	0.0558589220187945	0.0025563687907012	Exchange/demand reaction		NA	[e]	32.5521254242767
PCHOL2OLE_HSABCt	0.0558589220187945	0.0025563687907012	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.5521254242767
PCHOL2STE_HSABCt	0.0558589220187945	0.0025563687907012	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.5521254242767
PCHOLAR_HSABCt	0.0558589220187945	0.0025563687907012	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.5521254242767
PCHOLN15_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.4066591239696
PCHOLN204_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.4066591239696
PCHOLN205_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.4066591239696
PCHOLN225_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.4066591239696
PCHOLN2254_HSPLA2	0.0558589220185818	0.00255636879067946	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.4066591239696
EX_pcholn15_hs[e]	0.0558589220185818	0.00255636879067946	Exchange/demand reaction		NA	[e]	32.4066591239696
EX_pcholn204_hs[e]	0.0558589220185818	0.00255636879067946	Exchange/demand reaction		NA	[e]	32.4066591239696
EX_pcholn205_hs[e]	0.0558589220185818	0.00255636879067946	Exchange/demand reaction		NA	[e]	32.4066591239696
EX_pcholn225_hs[e]	0.0558589220185818	0.00255636879067946	Exchange/demand reaction		NA	[e]	32.4066591239696
EX_pcholn2254_hs[e]	0.0558589220185818	0.00255636879067946	Exchange/demand reaction		NA	[e]	32.4066591239696
PCHOLN15_HSABCt	0.0558589220185818	0.00255636879067946	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.4066591239696
PCHOLN204_HSABCt	0.0558589220185818	0.00255636879067946	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.4066591239696
PCHOLN205_HSABCt	0.0558589220185818	0.00255636879067946	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.4066591239696
PCHOLN225_HSABCt	0.0558589220185818	0.00255636879067946	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.4066591239696
PCHOLN2254_HSABCt	0.0558589220185818	0.00255636879067946	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.4066591239696
PCHOLPALM_HSPLA2	0.0558589220185593	0.00255636879067797	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.1642152901245
PCHOLSTE_HSPLA2	0.0558589220185593	0.00255636879067797	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.1642152901245
EX_pcholpalm_hs[e]	0.0558589220185593	0.00255636879067797	Exchange/demand reaction		NA	[e]	32.1642152901245
EX_pcholste_hs[e]	0.0558589220185593	0.00255636879067797	Exchange/demand reaction		NA	[e]	32.1642152901245
PCHOLSTE_HSABCt	0.0558589220185593	0.00255636879067797	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.1642152901245
PEPALM_HSASBCt	0.0558589220185593	0.00255636879067797	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.1642152901245
PCHOLN226_HSPLA2	0.0558589220185091	0.00255636879067408	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.0672377565864
EX_pcholn226_hs[e]	0.0558589220185091	0.00255636879067408	Exchange/demand reaction		NA	[e]	32.0672377565864
PCHLN225_HSABCt	0.0558589220185091	0.00255636879067408	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.0672377565864
PCHOLDOC_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.0187489898174
PCHOLDEIC_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.0187489898174
PCHOLHEP_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.0187489898174
PCHOLLINL_HSPLA2	0.0558589220181766	0.00255636879065208	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	32.0187489898174
EX_pcholdoc_hs[e]	0.0558589220181766	0.00255636879065208	Exchange/demand reaction		NA	[e]	32.0187489898174
EX_pcholeic_hs[e]	0.0558589220181766	0.00255636879065208	Exchange/demand reaction		NA	[e]	32.0187489898174
EX_pcholhep_hs[e]	0.0558589220181766	0.00255636879065208	Exchange/demand reaction		NA	[e]	32.0187489898174
EX_pchollinl_hs[e]	0.0558589220181766	0.00255636879065208	Exchange/demand reaction		NA	[e]	32.0187489898174
PCHOLDOC_HSABCt	0.0558589220181766	0.00255636879065208	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.0187489898174
PCHOLEIC_HSABCt	0.0558589220181766	0.00255636879065208	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.0187489898174
PCHOLHEP_HSABCt	0.0558589220181766	0.00255636879065208	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.0187489898174
PCHOLLINL_HSABCt	0.0558589220181766	0.00255636879065208	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	32.0187489898174
PCHOLPALME_HSPLA2	0.0558589220178172	0.00255636879062995	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	31.8247939227412
EX_pcholpalme_hs[e]	0.0558589220178172	0.00255636879062995	Exchange/demand reaction		NA	[e]	31.8247939227412
PCHOLPALME-HSABCt	0.0558589220178172	0.00255636879062995	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	31.8247939227412
PCHOLMYR_HSPLA2	0.0558589220175496	0.00255636879058131	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	31.7763051559722
EX_pcholmyr_hs[e]	0.0558589220175496	0.00255636879058131	Exchange/demand reaction		NA	[e]	31.7763051559722
PCHOLMYR_HsABCt	0.0558589220175496	0.00255636879058131	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	31.7763051559722
EX_valleuphe[e]	0.055787145420003	0.00303152330082313	Exchange/demand reaction		NA	[e]	31.7278163892032
VALLEUPHEt	0.055787145420003	0.00303152330082313	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.7278163892032
VALLEUPHEr	0.055787145420003	0.00303152330082313	Peptide metabolism		NA	[c]	31.7278163892032
HMR_0273	0.0557437296062862	0.00295996395284674	Transport, extracellular	19.1	NA	intercompartmental	31.6793276224341
EX_tyrcysgly[e]	0.0557284293035146	0.00316558796909684	Exchange/demand reaction		NA	[e]	31.6631647001778
TYRCYSGLYt	0.0557284293035146	0.00316558796909684	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.6631647001778
TYRCYSGLYr	0.0557284293035146	0.00316558796909684	Peptide metabolism		NA	[c]	31.6631647001778
EX_nh4[e]	0.055679569514776	0.00636167126980765	Exchange/demand reaction		NA	[e]	31.6146759334088
LDH_D	0.0556132364132076	0.094469062731655	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]	31.5985130111524
ACACT1rm	0.0554202813968889	0.22774122280747	Tryptophan metabolism	(3030.1 and 3032.1) or 38.1	NA	[m]	31.5823500888961
PGPPT	0.0553311329014027	0.00311009797530486	Glycerophospholipid metabolism	9489.1	new to recon	[c]	31.5661871666397
DCYTt	0.0553234188714002	0.00311336759814158	Transport, extracellular	3177.1	NA	intercompartmental	31.5500242443834
EX_dcyt[e]	0.0553234188714002	0.00311336759814158	Exchange/demand reaction		NA	[e]	31.5500242443834
EX_lyspheile[e]	0.0553135895453957	0.00298551010699186	Exchange/demand reaction		NA	[e]	31.5176983998707
LYSPHEILEt	0.0553135895453957	0.00298551010699186	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.5176983998707
LYSPHEILEr	0.0553135895453957	0.00298551010699186	Peptide metabolism		NA	[c]	31.5176983998707
EX_atp[e]	0.0552646714609251	0.00271562376049646	Exchange/demand reaction		NA	[e]	31.4692096331017
FACOAL204	0.0552041734043369	0.0032732141259545	Fatty acid oxidation	2181.2 or 2181.1 or 2180.1 or 2182.1 or 2182.2 or 81616.1	fatty acid activation, cytosol	[c]	31.4530467108453
HMR_0323	0.0551784661441685	0.00299869810262981	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.436883788589
r1521	0.0551180021946089	0.00295696518883849	Transport, extracellular	19.1	NA	intercompartmental	31.4207208663326
r0317	0.0549975541396296	0.823626522220441	Miscellaneous	50.1 or 48.1	TCA cycle, mitochondria	[m]	31.4045579440763
sink_c226coa[c]	0.0548439134544957	0.0200379689797708	Exchange/demand reaction		NA	[c]	31.3883950218199
TMDOATtev	0.0548405448930716	0.271073890728897	Drug metabolism		NA	intercompartmental	31.3722320995636
ELAIDCPT2	0.0546731180793299	0.00326430114464439	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	31.3560691773073
EX_prolyspro[e]	0.054663097992214	0.003047926285279	Exchange/demand reaction		NA	[e]	31.3399062550509
PROLYSPROt	0.054663097992214	0.003047926285279	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.3399062550509
PROLYSPROr	0.054663097992214	0.003047926285279	Peptide metabolism		NA	[c]	31.3399062550509
EX_hislysile[e]	0.0545918899460643	0.00304476524852578	Exchange/demand reaction		NA	[e]	31.2914174882819
HISLYSILEt	0.0545918899460643	0.00304476524852578	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.2914174882819
HISLYSILEr	0.0545918899460643	0.00304476524852578	Peptide metabolism		NA	[c]	31.2914174882819
r0946	0.0545463504187445	0.473382028320285	Transport, extracellular	11136.1	NA	intercompartmental	31.2429287215128
HMR_0297	0.0545068029670865	0.00296451268174691	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	31.2267657992565
EX_pheglnphe[e]	0.0545025683410965	0.00289457134103922	Exchange/demand reaction		NA	[e]	31.2106028770002
PHEGLNPHEt	0.0545025683410965	0.00289457134103922	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.2106028770002
PHEGLNPHEr	0.0545025683410965	0.00289457134103922	Peptide metabolism		NA	[c]	31.2106028770002
HMR_0308	0.0545006737938585	0.00287168324758691	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	31.1621141102311
HMR_0311	0.0545006737929455	0.00287168324744242	Transport, extracellular	19.1	NA	intercompartmental	31.1459511879748
SUCSALtm	0.0544930889296306	0.173976285668142	Transport, mitochondrial		NA	intercompartmental	31.1297882657184
SUCSALte	0.0544930889296306	0.173976285668142	Transport, extracellular		NA	intercompartmental	31.1297882657184
EX_sucsal[e]	0.0544930889296306	0.173976285668142	Exchange/demand reaction		NA	[e]	31.1297882657184
GLYC3tr	0.0544283951457675	0.00300071160553587	Transport, extracellular		NA	intercompartmental	31.0812994989494
EX_glyc3p[e]	0.0544283951457675	0.00300071160553587	Exchange/demand reaction		NA	[e]	31.0812994989494
HMR_0256	0.0542759150870122	0.00314653421328463	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.0489736544367
